# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.040861,0.040861,-8252.541096, -8464.334173
4,0.094138,0.094138,-8314.158454, -8425.917172
4,0.161793,0.161793,-9108.951498, -9209.315115
4,0.135007,0.135007,-8797.569029, -8930.274422
4,0.001206,0.001206,-10407.808926, -11242.639445
4,0.017482,0.017482,-8660.332169, -8982.076977
4,0.069359,0.069359,-8277.859073, -8441.700605
4,0.188873,0.188873,-9511.060855, -9560.751362
4,0.098238,0.098238,-8388.520006, -8496.106441
4,0.054035,0.054035,-8071.967763, -8351.765529
4,0.072085,0.072085,-8240.643227, -8543.664937
4,0.042131,0.042131,-8252.258996, -8644.816394
4,0.084240,0.084240,-8376.782156, -8464.926565
4,0.043607,0.043607,-8192.915818, -8438.000072
4,0.169151,0.169151,-9251.801834, -9312.395654
4,0.091254,0.091254,-8358.645906, -8525.572452
4,0.055960,0.055960,-8261.763909, -8470.126291
4,0.186578,0.186578,-9499.266193, -9547.974050
4,0.062870,0.062870,-8219.350145, -8404.424731
4,0.181943,0.181943,-9437.211953, -9521.373922
4,0.008684,0.008684,-8837.123976, -9457.138971
4,0.141423,0.141423,-8858.266977, -9089.299913
4,0.096778,0.096778,-8369.411774, -8516.329824
4,0.088844,0.088844,-8268.259010, -8364.220412
4,0.007265,0.007265,-8965.758578, -9484.670751
4,0.008137,0.008137,-9374.756773, -9622.685247
4,0.066551,0.066551,-8187.432992, -8521.602594
4,0.189424,0.189424,-9553.486783, -9617.756842
4,0.123532,0.123532,-8661.622539, -8732.899490
4,0.073775,0.073775,-8176.648337, -8361.356033
4,0.122395,0.122395,-8642.308655, -8748.090368
5,0.137675,0.137675,-8979.034421, -9115.719623
5,0.040861,0.040861,-8413.103407, -8687.603215
5,0.094138,0.094138,-8535.625799, -8641.285985
5,0.161793,0.161793,-9314.362475, -9385.505960
5,0.135007,0.135007,-8925.722344, -9073.960826
5,0.001206,0.001206,-10517.154155, -11316.594765
5,0.017482,0.017482,-8508.339455, -9092.036539
5,0.069359,0.069359,-8293.171504, -8649.493450
5,0.188873,0.188873,-9686.911878, -9733.290434
5,0.098238,0.098238,-8557.567489, -8626.685559
5,0.054035,0.054035,-8378.499316, -8509.303982
5,0.072085,0.072085,-8281.737663, -8602.606977
5,0.042131,0.042131,-8265.007761, -8527.491932
5,0.084240,0.084240,-8362.113641, -8513.081082
5,0.043607,0.043607,-8477.130557, -8759.649902
5,0.169151,0.169151,-9389.964779, -9467.118610
5,0.091254,0.091254,-8436.046180, -8619.304739
5,0.055960,0.055960,-8212.213341, -8617.648823
5,0.186578,0.186578,-9687.393614, -9817.088946
5,0.062870,0.062870,-8343.484276, -8544.686701
5,0.181943,0.181943,-9621.167899, -9701.864083
5,0.008684,0.008684,-9035.291570, -9520.586710
5,0.141423,0.141423,-9045.114985, -9118.086665
5,0.096778,0.096778,-8538.160804, -8688.131377
5,0.088844,0.088844,-8414.623855, -8535.229423
5,0.007265,0.007265,-9284.569824, -9916.375739
5,0.008137,0.008137,-9001.967211, -9707.830806
5,0.066551,0.066551,-8276.783250, -8474.142540
5,0.189424,0.189424,-9726.069040, -9783.994611
5,0.123532,0.123532,-8766.251640, -8887.269620
5,0.073775,0.073775,-8373.018594, -8600.800039
5,0.122395,0.122395,-8751.800896, -8855.328704
6,0.137675,0.137675,-9145.380694, -9264.226140
6,0.040861,0.040861,-8673.685478, -8839.494622
6,0.094138,0.094138,-8702.219958, -8972.069968
6,0.161793,0.161793,-9445.771310, -9533.001703
6,0.135007,0.135007,-9085.296847, -9191.484765
6,0.001206,0.001206,-10890.881163, -11853.870388
6,0.017482,0.017482,-8750.662845, -9422.923459
6,0.069359,0.069359,-8615.703053, -8751.659634
6,0.188873,0.188873,-9839.619163, -9949.343120
6,0.098238,0.098238,-8717.118624, -8904.617707
6,0.054035,0.054035,-8634.637526, -8908.923675
6,0.072085,0.072085,-8541.783869, -8903.635242
6,0.042131,0.042131,-8489.478206, -8837.325115
6,0.084240,0.084240,-8650.845471, -8758.065396
6,0.043607,0.043607,-8508.885885, -8718.929790
6,0.169151,0.169151,-9541.482964, -9631.393637
6,0.091254,0.091254,-8604.006263, -8815.675627
6,0.055960,0.055960,-8422.369042, -8776.733437
6,0.186578,0.186578,-9810.369888, -9913.963967
6,0.062870,0.062870,-8595.793940, -8708.618851
6,0.181943,0.181943,-9756.892258, -9808.995920
6,0.008684,0.008684,-9881.742219, -10014.779447
6,0.141423,0.141423,-9166.727291, -9296.271668
6,0.096778,0.096778,-8742.451533, -8833.133136
6,0.088844,0.088844,-8647.007843, -8799.989674
6,0.007265,0.007265,-9337.983944, -10083.703728
6,0.008137,0.008137,-9587.391780, -10131.667240
6,0.066551,0.066551,-8543.293859, -8674.851977
6,0.189424,0.189424,-9893.824960, -9988.781173
6,0.123532,0.123532,-9002.908654, -9165.118803
6,0.073775,0.073775,-8483.346483, -8702.184618
6,0.122395,0.122395,-8963.395888, -9048.441607
7,0.137675,0.137675,-9271.709186, -9415.760790
7,0.040861,0.040861,-8681.292382, -9031.507939
7,0.094138,0.094138,-8804.585922, -8970.597907
7,0.161793,0.161793,-9605.916236, -9701.781678
7,0.135007,0.135007,-9264.428236, -9330.973521
7,0.001206,0.001206,-12180.571135, -12710.673547
7,0.017482,0.017482,-9440.115020, -9985.095248
7,0.069359,0.069359,-8634.612306, -8822.067914
7,0.188873,0.188873,-10009.333928, -10050.250472
7,0.098238,0.098238,-8849.572149, -9002.665765
7,0.054035,0.054035,-8704.164918, -8928.131435
7,0.072085,0.072085,-8778.809528, -8943.086768
7,0.042131,0.042131,-8737.983071, -9051.700199
7,0.084240,0.084240,-8843.338338, -8934.042698
7,0.043607,0.043607,-8752.840253, -9006.604711
7,0.169151,0.169151,-9710.109150, -9841.423592
7,0.091254,0.091254,-8878.720973, -8984.510920
7,0.055960,0.055960,-8716.984578, -9049.776918
7,0.186578,0.186578,-9966.926809, -10050.716897
7,0.062870,0.062870,-8616.210786, -8913.835570
7,0.181943,0.181943,-9924.491158, -10009.067260
7,0.008684,0.008684,-10060.462645, -10167.682921
7,0.141423,0.141423,-9345.911529, -9510.622205
7,0.096778,0.096778,-8908.009935, -9020.019697
7,0.088844,0.088844,-8820.572102, -8950.685318
7,0.007265,0.007265,-9810.051438, -10339.368123
7,0.008137,0.008137,-9595.746144, -10260.451451
7,0.066551,0.066551,-8720.039871, -8887.031173
7,0.189424,0.189424,-10035.388004, -10066.315915
7,0.123532,0.123532,-9150.243873, -9269.086293
7,0.073775,0.073775,-8846.667879, -9160.986203
7,0.122395,0.122395,-9122.636286, -9221.065740
8,0.137675,0.137675,-9459.543780, -9566.829517
8,0.040861,0.040861,-9035.690785, -9297.163204
8,0.094138,0.094138,-9047.699183, -9197.771386
8,0.161793,0.161793,-9750.051498, -9842.318733
8,0.135007,0.135007,-9385.868890, -9531.605100
8,0.001206,0.001206,-12507.953978, -13372.239125
8,0.017482,0.017482,-9464.343720, -9802.301234
8,0.069359,0.069359,-8934.616286, -9116.409054
8,0.188873,0.188873,-10163.835158, -10201.480392
8,0.098238,0.098238,-8993.676782, -9210.545160
8,0.054035,0.054035,-8825.870702, -9101.285344
8,0.072085,0.072085,-8896.514706, -9115.539523
8,0.042131,0.042131,-9035.741742, -9417.430181
8,0.084240,0.084240,-8915.150151, -9128.214775
8,0.043607,0.043607,-8908.831271, -9169.637129
8,0.169151,0.169151,-9824.235374, -9898.119435
8,0.091254,0.091254,-8969.959785, -9113.735016
8,0.055960,0.055960,-8864.060898, -9188.424059
8,0.186578,0.186578,-10087.321115, -10184.503034
8,0.062870,0.062870,-8821.241316, -9039.763734
8,0.181943,0.181943,-10051.190569, -10149.589045
8,0.008684,0.008684,-10366.532366, -10818.573781
8,0.141423,0.141423,-9498.156456, -9562.644449
8,0.096778,0.096778,-9065.331665, -9195.148893
8,0.088844,0.088844,-8941.488796, -9134.481382
8,0.007265,0.007265,-10007.744514, -10607.162464
8,0.008137,0.008137,-10066.508459, -10724.562273
8,0.066551,0.066551,-8758.694874, -8948.960427
8,0.189424,0.189424,-10130.820662, -10201.696237
8,0.123532,0.123532,-9288.913319, -9420.153765
8,0.073775,0.073775,-8923.386852, -9102.438732
8,0.122395,0.122395,-9319.816928, -9503.613560
9,0.137675,0.137675,-9598.070192, -9668.762550
9,0.040861,0.040861,-9189.282856, -9380.178997
9,0.094138,0.094138,-9112.958988, -9371.076115
9,0.161793,0.161793,-9857.727040, -9946.459579
9,0.135007,0.135007,-9508.429745, -9652.878853
9,0.001206,0.001206,-12512.400443, -14056.559118
9,0.017482,0.017482,-9800.382792, -10176.115717
9,0.069359,0.069359,-9114.591975, -9292.742606
9,0.188873,0.188873,-10257.181552, -10312.521084
9,0.098238,0.098238,-9149.710753, -9336.920623
9,0.054035,0.054035,-9104.409725, -9411.241797
9,0.072085,0.072085,-8990.324793, -9190.620540
9,0.042131,0.042131,-9272.822385, -9523.377070
9,0.084240,0.084240,-9134.482143, -9277.211048
9,0.043607,0.043607,-9121.899495, -9423.249199
9,0.169151,0.169151,-9976.648598, -10078.908185
9,0.091254,0.091254,-9131.761680, -9279.913149
9,0.055960,0.055960,-8925.345512, -9447.952150
9,0.186578,0.186578,-10200.219601, -10305.002599
9,0.062870,0.062870,-9082.647592, -9259.118391
9,0.181943,0.181943,-10166.945038, -10251.672385
9,0.008684,0.008684,-10673.494349, -11248.191288
9,0.141423,0.141423,-9605.420060, -9788.228644
9,0.096778,0.096778,-9206.393994, -9312.589530
9,0.088844,0.088844,-9086.918575, -9257.918982
9,0.007265,0.007265,-10519.849588, -11049.201384
9,0.008137,0.008137,-10367.388516, -10970.894982
9,0.066551,0.066551,-9000.833267, -9127.735752
9,0.189424,0.189424,-10259.786737, -10389.021752
9,0.123532,0.123532,-9398.782999, -9504.411205
9,0.073775,0.073775,-9034.269062, -9302.304206
9,0.122395,0.122395,-9392.058599, -9492.387015
10,0.137675,0.137675,-9653.078570, -9827.944988
10,0.040861,0.040861,-9470.594986, -9635.849011
10,0.094138,0.094138,-9323.769884, -9449.920152
10,0.161793,0.161793,-9998.197693, -10088.840450
10,0.135007,0.135007,-9626.597717, -9739.147608
10,0.001206,0.001206,-13237.547064, -14136.669062
10,0.017482,0.017482,-9976.504969, -10471.453538
10,0.069359,0.069359,-9249.950336, -9342.998952
10,0.188873,0.188873,-10340.375820, -10408.653754
10,0.098238,0.098238,-9340.280164, -9464.006373
10,0.054035,0.054035,-9252.943403, -9440.975346
10,0.072085,0.072085,-9234.198481, -9470.059505
10,0.042131,0.042131,-9298.520115, -9567.875085
10,0.084240,0.084240,-9247.006944, -9391.214048
10,0.043607,0.043607,-9176.535913, -9447.243876
10,0.169151,0.169151,-10094.007743, -10146.536417
10,0.091254,0.091254,-9232.456729, -9432.633980
10,0.055960,0.055960,-9199.656291, -9316.143901
10,0.186578,0.186578,-10345.421068, -10410.761484
10,0.062870,0.062870,-9067.079032, -9280.985425
10,0.181943,0.181943,-10266.396017, -10386.904232
10,0.008684,0.008684,-10891.174257, -11336.583355
10,0.141423,0.141423,-9695.462657, -9785.994694
10,0.096778,0.096778,-9340.405213, -9456.171907
10,0.088844,0.088844,-9298.454972, -9394.910473
10,0.007265,0.007265,-10889.270760, -11501.949169
10,0.008137,0.008137,-11070.835203, -11517.908942
10,0.066551,0.066551,-9237.484516, -9429.168057
10,0.189424,0.189424,-10365.381659, -10441.683208
10,0.123532,0.123532,-9512.270411, -9661.133136
10,0.073775,0.073775,-9064.568591, -9378.665345
10,0.122395,0.122395,-9464.396278, -9727.914864
