# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.171216,0.171216,-11444.456948, -11767.067766
7,0.124441,0.124441,-11395.829187, -11619.520017
7,0.038775,0.038775,-11442.764649, -11970.004594
7,0.037841,0.037841,-11615.381629, -12149.509340
7,0.070025,0.070025,-10388.534348, -11608.790623
7,0.123059,0.123059,-11078.140974, -11555.870541
7,0.108483,0.108483,-10913.253241, -11386.009900
7,0.105407,0.105407,-10970.321658, -11609.040149
7,0.173786,0.173786,-11451.194628, -11804.710666
7,0.172250,0.172250,-11418.776133, -11879.110079
7,0.169040,0.169040,-11395.611755, -11893.930536
7,0.140490,0.140490,-11122.390008, -11532.391359
7,0.078490,0.078490,-10513.412329, -11324.722136
7,0.053869,0.053869,-11543.277306, -12298.819583
7,0.191139,0.191139,-11647.260703, -11962.265863
7,0.009057,0.009057,-11526.760725, -14318.780551
7,0.123677,0.123677,-11033.738624, -11519.602197
7,0.169225,0.169225,-11394.447387, -11916.634424
7,0.054383,0.054383,-11271.100271, -12124.319141
7,0.195749,0.195749,-11710.621926, -11995.195961
7,0.177185,0.177185,-11520.943445, -11949.762799
7,0.039866,0.039866,-10495.889580, -11899.837546
7,0.054062,0.054062,-10484.926185, -11256.556058
7,0.179461,0.179461,-11509.517017, -11762.140718
7,0.021850,0.021850,-10944.597964, -12750.758105
7,0.037695,0.037695,-10854.192514, -12305.566002
7,0.121710,0.121710,-11132.561051, -11389.785491
7,0.029403,0.029403,-10346.971712, -12018.486045
8,0.101994,0.101994,-11276.905335, -11834.045147
8,0.086253,0.086253,-10954.100365, -11815.800174
8,0.010293,0.010293,-11903.093833, -14383.355757
8,0.042859,0.042859,-11211.896818, -12226.325274
8,0.171216,0.171216,-11570.187751, -11857.819073
8,0.124441,0.124441,-11110.543687, -11397.548351
8,0.038775,0.038775,-11968.572161, -12740.799061
8,0.037841,0.037841,-10801.786444, -11820.479703
8,0.070025,0.070025,-11213.788801, -11817.667582
8,0.123059,0.123059,-11276.984463, -11738.298592
8,0.108483,0.108483,-10916.914187, -11649.618797
8,0.105407,0.105407,-11144.938782, -11588.225159
8,0.173786,0.173786,-11599.326519, -11968.592720
8,0.172250,0.172250,-11556.176630, -12048.960781
8,0.169040,0.169040,-11639.084286, -12037.123709
8,0.140490,0.140490,-11334.854382, -11755.114720
8,0.078490,0.078490,-11110.518984, -11794.614792
8,0.053869,0.053869,-10586.266527, -11498.225026
8,0.191139,0.191139,-11730.351560, -11946.579976
8,0.009057,0.009057,-12016.547417, -13063.824465
8,0.123677,0.123677,-11103.086710, -11613.212534
8,0.169225,0.169225,-11503.758901, -11869.540707
8,0.054383,0.054383,-11001.965942, -11981.076627
8,0.195749,0.195749,-11776.697985, -12105.480593
8,0.177185,0.177185,-11615.638943, -11980.341566
8,0.039866,0.039866,-10747.342687, -11834.286992
8,0.054062,0.054062,-10355.656469, -11416.010322
8,0.179461,0.179461,-12032.901101, -12296.648395
8,0.021850,0.021850,-11838.357210, -13410.594579
8,0.037695,0.037695,-10517.958032, -11955.455521
8,0.121710,0.121710,-11115.893293, -11932.929850
8,0.029403,0.029403,-11466.709664, -13197.277279
9,0.101994,0.101994,-11298.379959, -12011.469119
9,0.086253,0.086253,-11510.527001, -11956.805465
9,0.010293,0.010293,-13251.994293, -15218.718945
9,0.042859,0.042859,-11473.080255, -12357.468371
9,0.171216,0.171216,-11633.746076, -11932.299162
9,0.124441,0.124441,-11328.590634, -12228.225403
9,0.038775,0.038775,-12430.908676, -13329.498420
9,0.037841,0.037841,-11821.651451, -13050.836366
9,0.070025,0.070025,-11668.073893, -12351.404722
9,0.123059,0.123059,-11486.702196, -11936.450952
9,0.108483,0.108483,-11298.728253, -11875.026402
9,0.105407,0.105407,-11439.146479, -11791.191987
9,0.173786,0.173786,-11712.899332, -12049.764788
9,0.172250,0.172250,-11630.060362, -12047.744958
9,0.169040,0.169040,-11755.307456, -12349.456839
9,0.140490,0.140490,-11357.611912, -11888.148509
9,0.078490,0.078490,-11353.319375, -11769.548609
9,0.053869,0.053869,-11063.552069, -11906.693136
9,0.191139,0.191139,-11853.307690, -12172.887598
9,0.009057,0.009057,-14440.061842, -15738.847271
9,0.123677,0.123677,-11204.555104, -11718.693548
9,0.169225,0.169225,-11568.195042, -11934.321513
9,0.054383,0.054383,-11953.962128, -12757.925151
9,0.195749,0.195749,-11886.940518, -12295.404194
9,0.177185,0.177185,-11713.140711, -12018.318986
9,0.039866,0.039866,-10850.155354, -12124.963682
9,0.054062,0.054062,-11297.828229, -12169.771335
9,0.179461,0.179461,-11897.649333, -12299.935004
9,0.021850,0.021850,-12072.541277, -13435.380492
9,0.037695,0.037695,-11258.226172, -12541.898734
9,0.121710,0.121710,-11322.116870, -11822.346190
9,0.029403,0.029403,-12400.527727, -13570.897280
10,0.101994,0.101994,-11365.770144, -12341.538308
10,0.086253,0.086253,-11233.249540, -11975.042840
10,0.010293,0.010293,-14440.752871, -15727.531797
10,0.042859,0.042859,-11675.468695, -12336.214530
10,0.171216,0.171216,-11709.295684, -12088.843854
10,0.124441,0.124441,-11458.761704, -12016.921825
10,0.038775,0.038775,-11382.253050, -12458.823680
10,0.037841,0.037841,-12607.937201, -13296.441991
10,0.070025,0.070025,-11375.882558, -12081.950263
10,0.123059,0.123059,-11519.774867, -12259.440796
10,0.108483,0.108483,-11275.792034, -11896.026564
10,0.105407,0.105407,-11150.170689, -12201.273186
10,0.173786,0.173786,-11807.637319, -12110.595939
10,0.172250,0.172250,-11736.592973, -12194.054547
10,0.169040,0.169040,-11701.516193, -12257.093795
10,0.140490,0.140490,-11506.552674, -11961.263562
10,0.078490,0.078490,-11024.217610, -12143.176281
10,0.053869,0.053869,-11245.118402, -12430.973905
10,0.191139,0.191139,-11983.675773, -12406.522823
10,0.009057,0.009057,-13529.172612, -15833.968626
10,0.123677,0.123677,-11625.688556, -12188.962251
10,0.169225,0.169225,-11732.396027, -12232.524012
10,0.054383,0.054383,-11868.471024, -12553.712500
10,0.195749,0.195749,-12068.884864, -12299.173965
10,0.177185,0.177185,-11854.391874, -12182.247470
10,0.039866,0.039866,-12020.023437, -12915.091478
10,0.054062,0.054062,-12522.658992, -13047.021716
10,0.179461,0.179461,-11830.191562, -12303.456353
10,0.021850,0.021850,-12563.207112, -13619.097644
10,0.037695,0.037695,-11977.383099, -12513.848733
10,0.121710,0.121710,-11384.294693, -11888.240183
10,0.029403,0.029403,-11983.345280, -12874.828469
