# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.127782,0.127782,-9877.926596, -10245.972790
4,0.009792,0.009792,-12139.945571, -12976.192559
4,0.140460,0.140460,-9949.479739, -10308.119490
4,0.183956,0.183956,-10305.224535, -10499.064691
4,0.141791,0.141791,-9939.060435, -10361.209690
4,0.112127,0.112127,-9842.730125, -10194.315925
4,0.158841,0.158841,-10042.209964, -10313.959309
4,0.149693,0.149693,-9982.404326, -10505.401576
4,0.118132,0.118132,-9829.061562, -10174.781315
4,0.039405,0.039405,-10384.631825, -10948.283678
4,0.001566,0.001566,-15032.372223, -15612.455694
4,0.091461,0.091461,-9922.988199, -10306.836388
4,0.048208,0.048208,-10078.287348, -10335.200448
4,0.045426,0.045426,-10130.317013, -10487.406542
4,0.101339,0.101339,-9793.264020, -10262.819435
4,0.075079,0.075079,-10015.068188, -10502.863921
4,0.100811,0.100811,-9809.905428, -10120.154462
4,0.053855,0.053855,-10088.748240, -10489.751891
4,0.122023,0.122023,-9840.611139, -10099.717010
4,0.124397,0.124397,-9898.069209, -10230.466887
4,0.041783,0.041783,-10300.976315, -10874.816928
4,0.113494,0.113494,-9814.117725, -10286.848164
4,0.089043,0.089043,-9886.439418, -10290.835167
4,0.193885,0.193885,-10385.224508, -10699.168443
4,0.144357,0.144357,-9946.366377, -10165.961073
4,0.036378,0.036378,-10494.032419, -10935.282767
4,0.176406,0.176406,-10244.149797, -10603.912339
4,0.095404,0.095404,-9783.092392, -10123.810121
4,0.169371,0.169371,-10131.406618, -10448.331695
4,0.166182,0.166182,-10179.943750, -10427.510687
4,0.003470,0.003470,-13760.142156, -14338.837092
5,0.031507,0.031507,-10177.851593, -10836.821269
5,0.127782,0.127782,-9821.487903, -10024.748999
5,0.009792,0.009792,-11303.417863, -12516.935108
5,0.140460,0.140460,-9914.984626, -10069.482776
5,0.183956,0.183956,-10340.549465, -10640.039254
5,0.141791,0.141791,-9880.456760, -10210.288073
5,0.112127,0.112127,-9735.553725, -10248.481600
5,0.158841,0.158841,-10082.839651, -10494.078995
5,0.149693,0.149693,-9986.910509, -10273.346457
5,0.118132,0.118132,-9733.298350, -10056.266736
5,0.039405,0.039405,-9952.876456, -10762.892087
5,0.001566,0.001566,-13732.440315, -15525.646291
5,0.091461,0.091461,-9737.347029, -10222.547650
5,0.048208,0.048208,-9591.460587, -10200.481008
5,0.045426,0.045426,-9936.951388, -10296.008262
5,0.101339,0.101339,-9708.315576, -10070.174269
5,0.075079,0.075079,-9806.407305, -10128.957808
5,0.100811,0.100811,-9644.545037, -10062.333980
5,0.053855,0.053855,-9673.031897, -10062.807897
5,0.122023,0.122023,-9837.812281, -10298.125587
5,0.124397,0.124397,-9810.536799, -10048.175645
5,0.041783,0.041783,-9815.977087, -10488.568026
5,0.113494,0.113494,-9717.726974, -10023.875433
5,0.089043,0.089043,-9739.661187, -10142.218812
5,0.193885,0.193885,-10470.351706, -10814.844139
5,0.144357,0.144357,-9973.394293, -10193.086342
5,0.036378,0.036378,-9854.442781, -10743.721410
5,0.176406,0.176406,-10189.565927, -10362.368621
5,0.095404,0.095404,-9692.522639, -10011.352888
5,0.169371,0.169371,-10154.904366, -10492.202497
5,0.166182,0.166182,-10153.231841, -10356.507699
5,0.003470,0.003470,-12590.304065, -13762.325831
6,0.031507,0.031507,-9717.029701, -10505.557782
6,0.127782,0.127782,-9763.847242, -10061.366632
6,0.009792,0.009792,-10503.336144, -11949.486669
6,0.140460,0.140460,-9930.038012, -10263.711550
6,0.183956,0.183956,-10442.059008, -10685.186612
6,0.141791,0.141791,-9965.142503, -10374.779628
6,0.112127,0.112127,-9660.267268, -10065.773715
6,0.158841,0.158841,-10092.929490, -10335.101039
6,0.149693,0.149693,-10116.366240, -10323.588820
6,0.118132,0.118132,-9727.205281, -10360.895148
6,0.039405,0.039405,-9921.830527, -10478.142939
6,0.001566,0.001566,-13068.666759, -14893.546562
6,0.091461,0.091461,-9481.638299, -9996.860838
6,0.048208,0.048208,-9551.452513, -10293.446724
6,0.045426,0.045426,-9597.508889, -10378.433201
6,0.101339,0.101339,-9710.834626, -10065.764346
6,0.075079,0.075079,-9616.138284, -10159.090702
6,0.100811,0.100811,-9540.301541, -10164.137484
6,0.053855,0.053855,-9803.176913, -10477.045741
6,0.122023,0.122023,-9888.292805, -10138.824167
6,0.124397,0.124397,-9858.795430, -10068.775427
6,0.041783,0.041783,-9478.431747, -10588.039220
6,0.113494,0.113494,-9743.108055, -10106.814624
6,0.089043,0.089043,-9656.279536, -9950.733217
6,0.193885,0.193885,-10547.315677, -10886.386454
6,0.144357,0.144357,-9899.303091, -10306.269476
6,0.036378,0.036378,-9694.906893, -10401.953931
6,0.176406,0.176406,-10268.375768, -10526.449725
6,0.095404,0.095404,-9735.240899, -10166.584775
6,0.169371,0.169371,-10235.898535, -10546.091494
6,0.166182,0.166182,-10191.295881, -10486.384046
6,0.003470,0.003470,-11179.826755, -13269.423012
7,0.031507,0.031507,-9579.347300, -10681.503538
7,0.127782,0.127782,-9918.817614, -10280.331394
7,0.009792,0.009792,-10073.739436, -11777.341689
7,0.140460,0.140460,-9976.162078, -10328.095229
7,0.183956,0.183956,-10503.649846, -10709.676656
7,0.141791,0.141791,-10112.910669, -10525.716688
7,0.112127,0.112127,-9768.561167, -10050.768369
7,0.158841,0.158841,-10163.607623, -10428.305906
7,0.149693,0.149693,-10079.570642, -10457.031170
7,0.118132,0.118132,-9768.702867, -10077.489803
7,0.039405,0.039405,-9434.915406, -10474.814201
7,0.001566,0.001566,-13048.176032, -15258.101637
7,0.091461,0.091461,-9664.101396, -10296.826809
7,0.048208,0.048208,-9470.674587, -10176.620057
7,0.045426,0.045426,-9802.457849, -10307.118936
7,0.101339,0.101339,-9513.235600, -9960.366608
7,0.075079,0.075079,-9503.216083, -10354.789644
7,0.100811,0.100811,-9636.940223, -10218.933922
7,0.053855,0.053855,-9525.662523, -10442.625281
7,0.122023,0.122023,-9908.452825, -10209.141853
7,0.124397,0.124397,-9778.507184, -10205.452694
7,0.041783,0.041783,-9492.130478, -10367.387539
7,0.113494,0.113494,-9696.508148, -10170.006810
7,0.089043,0.089043,-9683.892120, -10124.543728
7,0.193885,0.193885,-10659.428337, -10972.887533
7,0.144357,0.144357,-10020.242918, -10359.759190
7,0.036378,0.036378,-9500.264184, -10520.498222
7,0.176406,0.176406,-10351.480224, -10494.256229
7,0.095404,0.095404,-9448.411569, -9925.954258
7,0.169371,0.169371,-10311.328859, -10690.646772
7,0.166182,0.166182,-10269.638076, -10585.339389
7,0.003470,0.003470,-11664.634058, -13344.697802
8,0.031507,0.031507,-9658.609374, -11246.128264
8,0.127782,0.127782,-9970.301872, -10398.866852
8,0.009792,0.009792,-11015.702144, -12341.921796
8,0.140460,0.140460,-10048.139090, -10402.760786
8,0.183956,0.183956,-10605.151447, -10861.543844
8,0.141791,0.141791,-10209.351070, -10540.848028
8,0.112127,0.112127,-9944.363015, -10322.034871
8,0.158841,0.158841,-10247.591871, -10576.135267
8,0.149693,0.149693,-10263.145115, -10545.258820
8,0.118132,0.118132,-9946.535317, -10237.468650
8,0.039405,0.039405,-9811.938591, -10548.415817
8,0.001566,0.001566,-13581.417366, -15818.636626
8,0.091461,0.091461,-9700.911681, -10231.019915
8,0.048208,0.048208,-9566.518512, -10467.321822
8,0.045426,0.045426,-9583.280492, -10561.274476
8,0.101339,0.101339,-9645.151040, -9931.160864
8,0.075079,0.075079,-9515.763271, -10141.156233
8,0.100811,0.100811,-9890.520613, -10338.825072
8,0.053855,0.053855,-9460.006461, -10287.547595
8,0.122023,0.122023,-9881.175691, -10300.644181
8,0.124397,0.124397,-9948.823313, -10387.765298
8,0.041783,0.041783,-9190.246496, -10114.606113
8,0.113494,0.113494,-9794.949992, -10215.462570
8,0.089043,0.089043,-9958.008813, -10249.362210
8,0.193885,0.193885,-10740.599177, -11016.948609
8,0.144357,0.144357,-10235.109515, -10465.600413
8,0.036378,0.036378,-9872.906729, -10741.616876
8,0.176406,0.176406,-10489.464351, -10767.329891
8,0.095404,0.095404,-9800.078004, -10341.869300
8,0.169371,0.169371,-10466.882586, -10723.499002
8,0.166182,0.166182,-10446.180578, -10839.266302
8,0.003470,0.003470,-11334.510173, -13853.589241
9,0.031507,0.031507,-10764.635676, -11317.387718
9,0.127782,0.127782,-10154.057767, -10485.467435
9,0.009792,0.009792,-11113.970055, -12868.542138
9,0.140460,0.140460,-10337.720018, -10684.386321
9,0.183956,0.183956,-10704.106986, -11107.732666
9,0.141791,0.141791,-10260.615316, -10564.380918
9,0.112127,0.112127,-10076.522546, -10489.144524
9,0.158841,0.158841,-10372.869523, -10643.133741
9,0.149693,0.149693,-10276.553372, -10538.506567
9,0.118132,0.118132,-10156.259921, -10515.606566
9,0.039405,0.039405,-9758.229384, -10898.553885
9,0.001566,0.001566,-14178.722797, -15485.154086
9,0.091461,0.091461,-9852.193464, -10367.589907
9,0.048208,0.048208,-9956.180974, -10775.689356
9,0.045426,0.045426,-9983.125809, -10660.976558
9,0.101339,0.101339,-9983.938340, -10389.165893
9,0.075079,0.075079,-9849.467270, -10385.693544
9,0.100811,0.100811,-9916.018839, -10364.691039
9,0.053855,0.053855,-10095.176346, -10628.071758
9,0.122023,0.122023,-10102.960660, -10453.269800
9,0.124397,0.124397,-10230.000629, -10550.322306
9,0.041783,0.041783,-10150.575935, -10808.043063
9,0.113494,0.113494,-9880.666845, -10237.281469
9,0.089043,0.089043,-10034.705641, -10376.620405
9,0.193885,0.193885,-10918.113310, -11168.720159
9,0.144357,0.144357,-10208.252579, -10490.444125
9,0.036378,0.036378,-10605.296608, -11263.821927
9,0.176406,0.176406,-10675.593828, -10900.384470
9,0.095404,0.095404,-9982.606202, -10577.847947
9,0.169371,0.169371,-10594.290901, -10811.557919
9,0.166182,0.166182,-10472.054545, -10699.340989
9,0.003470,0.003470,-11740.141396, -13766.389972
10,0.031507,0.031507,-10896.739991, -11507.506795
10,0.127782,0.127782,-10330.948637, -10706.193836
10,0.009792,0.009792,-11162.793002, -13198.496953
10,0.140460,0.140460,-10406.916240, -10818.172122
10,0.183956,0.183956,-10807.858906, -11062.708853
10,0.141791,0.141791,-10488.916976, -10836.630743
10,0.112127,0.112127,-10075.093863, -10561.951125
10,0.158841,0.158841,-10511.923155, -10767.246883
10,0.149693,0.149693,-10465.004287, -10724.267654
10,0.118132,0.118132,-10127.907500, -10511.470087
10,0.039405,0.039405,-10121.234850, -11115.767635
10,0.001566,0.001566,-13509.384650, -15688.563967
10,0.091461,0.091461,-10079.946728, -10647.751184
10,0.048208,0.048208,-9949.912941, -11070.263665
10,0.045426,0.045426,-10222.530940, -11131.749638
10,0.101339,0.101339,-10170.861710, -10602.989832
10,0.075079,0.075079,-10071.084008, -10534.685534
10,0.100811,0.100811,-10131.147785, -10525.071396
10,0.053855,0.053855,-10350.605496, -10769.415247
10,0.122023,0.122023,-10243.188787, -10780.742629
10,0.124397,0.124397,-10329.751115, -10743.874492
10,0.041783,0.041783,-10398.940166, -11215.643818
10,0.113494,0.113494,-10041.296271, -10449.223638
10,0.089043,0.089043,-9821.600786, -10454.721355
10,0.193885,0.193885,-10907.895607, -11270.689976
10,0.144357,0.144357,-10391.074059, -10737.675064
10,0.036378,0.036378,-10041.479805, -11279.845378
10,0.176406,0.176406,-10697.640460, -10908.577429
10,0.095404,0.095404,-10204.895700, -10495.001577
10,0.169371,0.169371,-10730.310985, -11062.225963
10,0.166182,0.166182,-10563.488672, -10829.888005
10,0.003470,0.003470,-12959.442737, -14904.551002
