# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.010516,0.010516,-12308.119479, -12948.511709
4,0.066116,0.066116,-10505.624194, -10830.684790
4,0.184066,0.184066,-10979.175274, -11122.078942
4,0.189516,0.189516,-11040.472657, -11270.088404
4,0.168233,0.168233,-10762.825140, -11010.992259
4,0.031736,0.031736,-10902.426367, -11380.694054
4,0.083985,0.083985,-10234.079700, -10926.893658
4,0.049249,0.049249,-10590.814865, -10812.985508
4,0.041070,0.041070,-10637.917199, -11230.035608
4,0.136965,0.136965,-10585.193704, -10846.300728
4,0.097222,0.097222,-10298.181558, -10655.942279
4,0.064982,0.064982,-10461.650661, -10765.918978
4,0.020043,0.020043,-11197.658339, -11581.135724
4,0.108953,0.108953,-10342.263640, -10788.544617
4,0.069405,0.069405,-10227.490572, -10755.067838
4,0.078219,0.078219,-10287.562442, -10604.859858
4,0.062102,0.062102,-10310.287090, -11364.984951
5,0.041168,0.041168,-10273.257260, -10774.642284
5,0.130009,0.130009,-10476.295282, -10839.291869
5,0.187294,0.187294,-11057.672761, -11562.343794
5,0.044716,0.044716,-9997.329120, -10792.627384
5,0.045185,0.045185,-9994.119280, -10735.382356
5,0.170364,0.170364,-11007.913201, -11304.773633
5,0.165531,0.165531,-10854.079969, -11083.006397
5,0.070341,0.070341,-10347.602319, -10798.429128
5,0.053019,0.053019,-10088.967123, -10873.440759
5,0.025478,0.025478,-10435.372301, -11448.746163
5,0.197587,0.197587,-11178.859418, -11446.418123
5,0.167069,0.167069,-10871.620526, -11175.914249
5,0.179878,0.179878,-11035.925877, -11293.555969
5,0.102736,0.102736,-10129.182572, -10759.345959
5,0.022877,0.022877,-10393.272507, -11748.267086
5,0.010516,0.010516,-11687.920933, -12527.541151
5,0.066116,0.066116,-10014.272996, -10685.584442
5,0.184066,0.184066,-11083.442944, -11387.895187
5,0.189516,0.189516,-11129.028188, -11296.362428
5,0.168233,0.168233,-10896.676884, -11281.540071
5,0.031736,0.031736,-10096.091231, -10680.775664
5,0.083985,0.083985,-10024.150111, -10805.654021
5,0.049249,0.049249,-10053.091726, -10592.247577
5,0.041070,0.041070,-10064.862932, -10858.668319
5,0.136965,0.136965,-10455.411461, -10882.000526
5,0.097222,0.097222,-10151.466524, -10566.931881
5,0.064982,0.064982,-10184.727205, -11043.054054
5,0.020043,0.020043,-10443.971799, -12051.608653
5,0.108953,0.108953,-10207.150816, -10739.561042
5,0.069405,0.069405,-10391.505251, -11424.934466
5,0.078219,0.078219,-10135.954782, -10804.843048
5,0.062102,0.062102,-9976.199583, -10451.614203
6,0.041168,0.041168,-10644.075110, -11215.571775
6,0.130009,0.130009,-10497.144717, -11005.563287
6,0.187294,0.187294,-11229.015227, -11712.313889
6,0.044716,0.044716,-9894.846367, -10942.009041
6,0.045185,0.045185,-9840.216478, -10719.924714
6,0.170364,0.170364,-10987.535343, -11304.561706
6,0.165531,0.165531,-10757.608463, -11177.294188
6,0.070341,0.070341,-9769.011666, -10747.606871
6,0.053019,0.053019,-9653.482597, -10986.430218
6,0.025478,0.025478,-10088.227058, -11338.204473
6,0.197587,0.197587,-11589.242996, -11870.870079
6,0.167069,0.167069,-10826.357541, -11167.099318
6,0.179878,0.179878,-11118.711470, -11464.187995
6,0.102736,0.102736,-11084.591020, -11376.404872
6,0.022877,0.022877,-10957.646838, -11523.891684
6,0.010516,0.010516,-11330.480633, -13987.600444
6,0.066116,0.066116,-9748.756594, -10803.453098
6,0.184066,0.184066,-11216.671203, -11486.870256
6,0.189516,0.189516,-11574.277515, -11690.854132
6,0.168233,0.168233,-10901.105853, -11215.159382
6,0.031736,0.031736,-10166.808973, -11223.991269
6,0.083985,0.083985,-10354.581076, -10791.137803
6,0.049249,0.049249,-9966.530990, -11126.933797
6,0.041070,0.041070,-10229.550158, -11663.557272
6,0.136965,0.136965,-10544.771857, -10985.534691
6,0.097222,0.097222,-10211.410439, -10817.093587
6,0.064982,0.064982,-10118.257914, -10878.919240
6,0.020043,0.020043,-10215.070468, -11036.102286
6,0.108953,0.108953,-10590.629278, -10858.087014
6,0.069405,0.069405,-9996.168239, -10548.937218
6,0.078219,0.078219,-9973.680862, -10634.585305
6,0.062102,0.062102,-10189.068783, -11385.862336
7,0.041168,0.041168,-9939.732434, -11059.735278
7,0.130009,0.130009,-10547.913018, -10974.089547
7,0.187294,0.187294,-11674.615991, -11859.963232
7,0.044716,0.044716,-10118.530962, -11116.173356
7,0.045185,0.045185,-9929.131119, -10750.255659
7,0.170364,0.170364,-11522.929790, -11738.832077
7,0.165531,0.165531,-10992.569807, -11266.847667
7,0.070341,0.070341,-10441.018226, -11127.021646
7,0.053019,0.053019,-9717.431197, -10621.900177
7,0.025478,0.025478,-9881.120936, -10961.371212
7,0.197587,0.197587,-11330.344140, -11510.421628
7,0.167069,0.167069,-10963.316852, -11362.987786
7,0.179878,0.179878,-11182.084145, -11447.843499
7,0.102736,0.102736,-10516.078058, -11098.678908
7,0.022877,0.022877,-10154.388675, -12047.634508
7,0.010516,0.010516,-10790.369957, -12944.831120
7,0.066116,0.066116,-10118.558874, -11104.849301
7,0.184066,0.184066,-11382.680361, -11619.169815
7,0.189516,0.189516,-11274.230812, -11432.795219
7,0.168233,0.168233,-10884.652577, -11217.488989
7,0.031736,0.031736,-11844.949087, -12539.235151
7,0.083985,0.083985,-10133.869799, -11167.964084
7,0.049249,0.049249,-10330.035033, -10965.804833
7,0.041070,0.041070,-11860.129121, -12278.356268
7,0.136965,0.136965,-10722.586279, -11023.132255
7,0.097222,0.097222,-10619.236125, -11292.958145
7,0.064982,0.064982,-10080.232489, -10838.638106
7,0.020043,0.020043,-10694.582641, -12596.756284
7,0.108953,0.108953,-10493.123496, -11029.014046
7,0.069405,0.069405,-9793.775827, -10550.819077
7,0.078219,0.078219,-10170.983424, -10814.478358
7,0.062102,0.062102,-9969.225538, -10988.302102
8,0.041168,0.041168,-10068.771811, -11398.272165
8,0.130009,0.130009,-10953.351289, -11578.466619
8,0.187294,0.187294,-11753.920616, -11922.138991
8,0.044716,0.044716,-10312.293602, -12030.846721
8,0.045185,0.045185,-11585.775006, -12125.642515
8,0.170364,0.170364,-11151.195069, -11378.936887
8,0.165531,0.165531,-11463.255022, -11789.872513
8,0.070341,0.070341,-11090.511565, -12032.242169
8,0.053019,0.053019,-11811.815234, -12173.846679
8,0.025478,0.025478,-10050.754780, -11474.385593
8,0.197587,0.197587,-11461.998199, -11699.897448
8,0.167069,0.167069,-11191.815524, -11626.328660
8,0.179878,0.179878,-11330.953476, -11620.269629
8,0.102736,0.102736,-10623.765533, -11401.824319
8,0.022877,0.022877,-10304.556567, -11857.536334
8,0.010516,0.010516,-10982.694648, -12552.400496
8,0.066116,0.066116,-10363.597043, -11068.461565
8,0.184066,0.184066,-11717.155032, -11911.991357
8,0.189516,0.189516,-11395.349352, -11662.404569
8,0.168233,0.168233,-11563.333864, -11815.108272
8,0.031736,0.031736,-10082.233415, -11438.804801
8,0.083985,0.083985,-10292.772589, -10981.532375
8,0.049249,0.049249,-10246.347639, -10896.782974
8,0.041070,0.041070,-10134.984531, -11786.033762
8,0.136965,0.136965,-10757.651121, -11116.631878
8,0.097222,0.097222,-11138.743410, -11611.714712
8,0.064982,0.064982,-9896.282796, -10884.849440
8,0.020043,0.020043,-10440.441112, -12315.005739
8,0.108953,0.108953,-10603.961728, -11141.208199
8,0.069405,0.069405,-10208.164888, -11011.664155
8,0.078219,0.078219,-10192.349886, -10984.245210
8,0.062102,0.062102,-10210.739068, -10846.427533
9,0.041168,0.041168,-11470.996425, -12740.504812
9,0.130009,0.130009,-10906.011517, -11691.792613
9,0.187294,0.187294,-11422.239060, -11627.729161
9,0.044716,0.044716,-10800.270372, -12241.817970
9,0.045185,0.045185,-10902.186379, -11882.773939
9,0.170364,0.170364,-11807.223365, -12008.283486
9,0.165531,0.165531,-11196.212446, -11468.706991
9,0.070341,0.070341,-10230.817896, -11215.329625
9,0.053019,0.053019,-11541.207658, -12236.807155
9,0.025478,0.025478,-10749.353042, -12265.135767
9,0.197587,0.197587,-11951.965805, -12141.795658
9,0.167069,0.167069,-11285.196540, -11627.125460
9,0.179878,0.179878,-11799.457461, -11988.431339
9,0.102736,0.102736,-10846.632358, -11849.127211
9,0.022877,0.022877,-11840.229391, -13806.455242
9,0.010516,0.010516,-11146.200958, -13152.897448
9,0.066116,0.066116,-10562.573115, -11746.798378
9,0.184066,0.184066,-11539.140066, -11893.371809
9,0.189516,0.189516,-11427.409456, -11707.641390
9,0.168233,0.168233,-11574.902766, -11839.395417
9,0.031736,0.031736,-10323.386196, -12266.652566
9,0.083985,0.083985,-10579.230218, -11375.648754
9,0.049249,0.049249,-10195.992345, -11465.006785
9,0.041070,0.041070,-10171.779179, -12042.930752
9,0.136965,0.136965,-11094.388962, -11701.513025
9,0.097222,0.097222,-10723.034797, -11189.627468
9,0.064982,0.064982,-10641.862348, -11057.166430
9,0.020043,0.020043,-12976.835735, -14034.196419
9,0.108953,0.108953,-10451.011385, -11004.180982
9,0.069405,0.069405,-10165.522379, -11165.767008
9,0.078219,0.078219,-10347.627499, -11381.816249
9,0.062102,0.062102,-10564.009690, -11238.810068
10,0.041168,0.041168,-11363.903864, -12422.408987
10,0.130009,0.130009,-10973.903982, -11460.222002
10,0.187294,0.187294,-11895.095775, -12080.512085
10,0.044716,0.044716,-10617.204826, -12026.313928
10,0.045185,0.045185,-10623.067906, -11854.868657
10,0.170364,0.170364,-11775.789027, -12031.776157
10,0.165531,0.165531,-11177.964233, -11458.314229
10,0.070341,0.070341,-10766.378041, -11846.068325
10,0.053019,0.053019,-10521.942345, -11713.215639
10,0.025478,0.025478,-11274.213457, -12314.359630
10,0.197587,0.197587,-12031.012652, -12285.802099
10,0.167069,0.167069,-11275.991351, -11789.203650
10,0.179878,0.179878,-11429.180090, -11841.886009
10,0.102736,0.102736,-10840.553260, -11391.375173
10,0.022877,0.022877,-11284.995875, -12921.060639
10,0.010516,0.010516,-12999.971423, -13892.153991
10,0.066116,0.066116,-10692.594734, -12054.822938
10,0.184066,0.184066,-11599.894851, -11852.262156
10,0.189516,0.189516,-11956.664764, -12163.064319
10,0.168233,0.168233,-11845.531921, -12064.601788
10,0.031736,0.031736,-11689.353737, -12341.126428
10,0.083985,0.083985,-10748.352523, -11251.233413
10,0.049249,0.049249,-12228.543621, -12605.497412
10,0.041070,0.041070,-11832.800486, -12637.411172
10,0.136965,0.136965,-10937.583017, -11534.952106
10,0.097222,0.097222,-10544.867012, -11108.730253
10,0.064982,0.064982,-10719.839278, -11494.325902
10,0.020043,0.020043,-11589.727287, -12663.795826
10,0.108953,0.108953,-11397.863981, -11789.688053
10,0.069405,0.069405,-10343.820273, -11340.074936
10,0.078219,0.078219,-10881.295943, -11422.599231
10,0.062102,0.062102,-10770.781914, -11622.254609
