# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.096844,0.096844,-9142.869034, -9291.943087
3,0.067675,0.067675,-9186.439171, -9244.490051
3,0.154827,0.154827,-9547.206951, -9618.656031
3,0.095205,0.095205,-9139.865086, -9310.156209
3,0.174074,0.174074,-9730.400571, -9794.016856
3,0.199156,0.199156,-10055.671022, -10095.396512
3,0.043967,0.043967,-9447.229942, -9663.807221
3,0.122334,0.122334,-9282.694090, -9374.552742
3,0.169500,0.169500,-9677.307336, -9799.549162
3,0.189047,0.189047,-9922.129243, -9993.551466
3,0.058017,0.058017,-9239.672952, -9351.093968
3,0.145409,0.145409,-9458.052419, -9620.099439
3,0.003003,0.003003,-12751.530462, -12941.538819
4,0.190498,0.190498,-10063.539044, -10133.500349
4,0.099732,0.099732,-9212.636638, -9337.474563
4,0.065667,0.065667,-9096.232229, -9232.775017
4,0.073611,0.073611,-9104.269663, -9216.669984
4,0.160769,0.160769,-9705.222993, -9826.415984
4,0.076474,0.076474,-9079.826885, -9235.724286
4,0.154034,0.154034,-9626.964428, -9757.468181
4,0.088092,0.088092,-9118.609567, -9266.004093
4,0.168815,0.168815,-9817.648339, -9858.236024
4,0.015241,0.015241,-10253.686777, -10677.865941
4,0.096226,0.096226,-9142.410900, -9268.176184
4,0.093370,0.093370,-9118.180045, -9315.402928
4,0.052866,0.052866,-9185.334144, -9429.621162
4,0.188723,0.188723,-10068.415541, -10146.134341
4,0.181006,0.181006,-9975.715137, -10019.927532
4,0.088719,0.088719,-9111.217652, -9264.832314
4,0.019432,0.019432,-9740.476637, -10259.533603
4,0.041357,0.041357,-9133.939338, -9294.070246
4,0.054298,0.054298,-9092.049312, -9387.672625
4,0.096844,0.096844,-9130.263034, -9372.947417
4,0.067675,0.067675,-8992.378942, -9261.428954
4,0.154827,0.154827,-9638.846698, -9748.258560
4,0.095205,0.095205,-9152.439139, -9369.130547
4,0.174074,0.174074,-9829.925398, -9931.874659
4,0.199156,0.199156,-10201.249121, -10250.761594
4,0.043967,0.043967,-9081.790971, -9408.606021
4,0.122334,0.122334,-9386.510470, -9506.087568
4,0.169500,0.169500,-9804.125400, -9901.652929
4,0.189047,0.189047,-10056.830178, -10114.918607
4,0.058017,0.058017,-9125.326913, -9247.209691
4,0.145409,0.145409,-9544.194526, -9633.676706
4,0.003003,0.003003,-11290.060893, -11978.198180
5,0.190498,0.190498,-10237.559884, -10316.510353
5,0.099732,0.099732,-9311.042482, -9420.603084
5,0.065667,0.065667,-9230.238398, -9383.339414
5,0.073611,0.073611,-9022.147316, -9265.598934
5,0.160769,0.160769,-9839.853980, -9921.299952
5,0.076474,0.076474,-9210.395286, -9509.145206
5,0.154034,0.154034,-9705.698137, -9842.193712
5,0.088092,0.088092,-9126.298446, -9343.719604
5,0.168815,0.168815,-9917.251601, -10009.208120
5,0.015241,0.015241,-9328.409901, -9904.337436
5,0.096226,0.096226,-9128.006337, -9417.109232
5,0.093370,0.093370,-9263.652765, -9481.738625
5,0.052866,0.052866,-8968.967080, -9371.728120
5,0.188723,0.188723,-10204.063141, -10267.269713
5,0.181006,0.181006,-10093.239646, -10188.702312
5,0.088719,0.088719,-9182.942541, -9376.632967
5,0.019432,0.019432,-9179.950737, -9901.681937
5,0.041357,0.041357,-8998.778677, -9424.994710
5,0.054298,0.054298,-9078.846119, -9373.762989
5,0.096844,0.096844,-9160.573336, -9345.457464
5,0.067675,0.067675,-9035.068753, -9417.413056
5,0.154827,0.154827,-9759.558037, -9885.529360
5,0.095205,0.095205,-9196.626483, -9434.239341
5,0.174074,0.174074,-9975.525991, -10066.841384
5,0.199156,0.199156,-10332.601983, -10387.333075
5,0.043967,0.043967,-8867.935162, -9366.259286
5,0.122334,0.122334,-9439.434001, -9537.877356
5,0.169500,0.169500,-9931.989776, -10019.325388
5,0.189047,0.189047,-10179.078011, -10283.991843
5,0.058017,0.058017,-9102.565037, -9453.069026
5,0.145409,0.145409,-9703.752446, -9785.083211
5,0.003003,0.003003,-11873.292569, -12769.345931
6,0.190498,0.190498,-10327.320133, -10429.074792
6,0.099732,0.099732,-9314.970997, -9486.422696
6,0.065667,0.065667,-9133.629308, -9476.547443
6,0.073611,0.073611,-9082.950099, -9424.991352
6,0.160769,0.160769,-9968.094869, -10093.541077
6,0.076474,0.076474,-9169.802422, -9486.245189
6,0.154034,0.154034,-9845.533529, -9982.165140
6,0.088092,0.088092,-9325.270359, -9595.931548
6,0.168815,0.168815,-10084.278791, -10163.386053
6,0.015241,0.015241,-9619.325391, -10284.527801
6,0.096226,0.096226,-9306.343616, -9545.100282
6,0.093370,0.093370,-9409.593309, -9572.959156
6,0.052866,0.052866,-9322.719527, -9690.730462
6,0.188723,0.188723,-10363.770096, -10434.353735
6,0.181006,0.181006,-10238.823794, -10348.775400
6,0.088719,0.088719,-9243.366305, -9484.374834
6,0.019432,0.019432,-9944.935828, -10538.478049
6,0.041357,0.041357,-8996.105661, -9372.305844
6,0.054298,0.054298,-9261.124295, -9595.345657
6,0.096844,0.096844,-9207.745166, -9463.423297
6,0.067675,0.067675,-9368.576934, -9604.951012
6,0.154827,0.154827,-9903.621051, -10121.512585
6,0.095205,0.095205,-9300.565068, -9616.013025
6,0.174074,0.174074,-10187.677753, -10284.694829
6,0.199156,0.199156,-10471.870250, -10549.781569
6,0.043967,0.043967,-9358.192061, -9679.983176
6,0.122334,0.122334,-9492.068592, -9723.065121
6,0.169500,0.169500,-10058.088774, -10155.728104
6,0.189047,0.189047,-10348.600113, -10481.638419
6,0.058017,0.058017,-9069.773930, -9504.785762
6,0.145409,0.145409,-9772.545287, -9883.395438
6,0.003003,0.003003,-11651.947679, -12542.577425
7,0.190498,0.190498,-10505.418285, -10587.430607
7,0.099732,0.099732,-9458.570555, -9723.850982
7,0.065667,0.065667,-9382.512613, -9685.071715
7,0.073611,0.073611,-9438.750156, -9694.708942
7,0.160769,0.160769,-10107.562718, -10237.952013
7,0.076474,0.076474,-9372.882541, -9689.310350
7,0.154034,0.154034,-10043.451382, -10159.189987
7,0.088092,0.088092,-9435.364835, -9662.519155
7,0.168815,0.168815,-10254.715421, -10318.156487
7,0.015241,0.015241,-10147.593496, -10739.563248
7,0.096226,0.096226,-9433.523413, -9636.700144
7,0.093370,0.093370,-9422.850931, -9690.142702
7,0.052866,0.052866,-9346.787147, -9690.739740
7,0.188723,0.188723,-10481.205979, -10562.668368
7,0.181006,0.181006,-10401.390477, -10467.077581
7,0.088719,0.088719,-9479.163553, -9717.473869
7,0.019432,0.019432,-10265.170136, -10917.418424
7,0.041357,0.041357,-9269.478900, -9950.173548
7,0.054298,0.054298,-9610.344847, -9905.865738
7,0.096844,0.096844,-9565.674858, -9744.539643
7,0.067675,0.067675,-9277.650046, -9640.519609
7,0.154827,0.154827,-10011.631751, -10219.605355
7,0.095205,0.095205,-9572.123766, -9760.066388
7,0.174074,0.174074,-10299.097840, -10385.697115
7,0.199156,0.199156,-10568.523368, -10695.162359
7,0.043967,0.043967,-9486.865094, -10002.420262
7,0.122334,0.122334,-9697.395002, -9914.797274
7,0.169500,0.169500,-10272.653928, -10501.752884
7,0.189047,0.189047,-10476.855500, -10571.818426
7,0.058017,0.058017,-9372.807740, -9603.191512
7,0.145409,0.145409,-9860.663441, -10065.757602
7,0.003003,0.003003,-11713.455806, -12899.087001
8,0.190498,0.190498,-10630.892110, -10709.349401
8,0.099732,0.099732,-9780.224706, -9888.739479
8,0.065667,0.065667,-9614.826039, -9921.684583
8,0.073611,0.073611,-9526.953417, -9900.372237
8,0.160769,0.160769,-10235.604434, -10341.225953
8,0.076474,0.076474,-9693.117988, -9897.334383
8,0.154034,0.154034,-10112.759884, -10310.174019
8,0.088092,0.088092,-9598.760932, -9875.793583
8,0.168815,0.168815,-10375.084191, -10445.261547
8,0.015241,0.015241,-10806.161661, -11175.880415
8,0.096226,0.096226,-9667.277265, -9956.132699
8,0.093370,0.093370,-9742.611137, -9967.288471
8,0.052866,0.052866,-9768.504573, -10104.073000
8,0.188723,0.188723,-10572.747275, -10703.237913
8,0.181006,0.181006,-10512.254725, -10602.296364
8,0.088719,0.088719,-9651.250121, -9865.148134
8,0.019432,0.019432,-10427.300541, -11130.987363
8,0.041357,0.041357,-9779.403503, -10249.439928
8,0.054298,0.054298,-9668.747305, -10022.640988
8,0.096844,0.096844,-9674.084059, -9889.884455
8,0.067675,0.067675,-9466.147278, -9760.933897
8,0.154827,0.154827,-10141.148277, -10257.241111
8,0.095205,0.095205,-9662.158895, -9884.225359
8,0.174074,0.174074,-10393.842944, -10533.474984
8,0.199156,0.199156,-10748.011686, -10861.735111
8,0.043967,0.043967,-9825.355775, -10175.498934
8,0.122334,0.122334,-9838.875451, -10083.035648
8,0.169500,0.169500,-10335.670125, -10412.887152
8,0.189047,0.189047,-10586.353383, -10711.028367
8,0.058017,0.058017,-9524.699422, -10002.388530
8,0.145409,0.145409,-9979.289647, -10098.889438
8,0.003003,0.003003,-12543.780398, -13422.863047
9,0.190498,0.190498,-10758.373641, -10888.802885
9,0.099732,0.099732,-9873.603275, -10079.120644
9,0.065667,0.065667,-9884.496357, -10033.336912
9,0.073611,0.073611,-9743.898437, -10010.868871
9,0.160769,0.160769,-10291.289492, -10464.708303
9,0.076474,0.076474,-9849.789371, -10111.264490
9,0.154034,0.154034,-10270.159222, -10438.231602
9,0.088092,0.088092,-9782.307166, -10061.581698
9,0.168815,0.168815,-10472.462596, -10550.092174
9,0.015241,0.015241,-11037.462523, -11704.461673
9,0.096226,0.096226,-9850.481520, -10043.663909
9,0.093370,0.093370,-9645.116900, -9946.352731
9,0.052866,0.052866,-10004.572610, -10264.540102
9,0.188723,0.188723,-10690.239680, -10792.509808
9,0.181006,0.181006,-10645.192330, -10732.074313
9,0.088719,0.088719,-9793.778443, -9988.281102
9,0.019432,0.019432,-10775.914010, -11264.858071
9,0.041357,0.041357,-9997.595195, -10411.431964
9,0.054298,0.054298,-9769.313786, -10082.540891
9,0.096844,0.096844,-9827.962880, -10040.987429
9,0.067675,0.067675,-9847.445632, -10158.349355
9,0.154827,0.154827,-10351.190453, -10467.158414
9,0.095205,0.095205,-9837.289936, -10036.860671
9,0.174074,0.174074,-10516.251895, -10692.555320
9,0.199156,0.199156,-10849.900495, -10958.171477
9,0.043967,0.043967,-9880.366998, -10429.306359
9,0.122334,0.122334,-9961.912153, -10107.191411
9,0.169500,0.169500,-10451.443269, -10529.835329
9,0.189047,0.189047,-10729.488212, -10813.921217
9,0.058017,0.058017,-9822.298750, -10173.364202
9,0.145409,0.145409,-10212.831719, -10338.915523
9,0.003003,0.003003,-12180.946220, -13504.509939
10,0.190498,0.190498,-10859.531818, -10982.513813
10,0.099732,0.099732,-9935.859267, -10088.968742
10,0.065667,0.065667,-9817.335024, -10115.476398
10,0.073611,0.073611,-9752.178856, -10054.566359
10,0.160769,0.160769,-10424.112346, -10619.874851
10,0.076474,0.076474,-10024.163142, -10260.187977
10,0.154034,0.154034,-10368.596719, -10603.839389
10,0.088092,0.088092,-9980.797552, -10167.695181
10,0.168815,0.168815,-10509.555117, -10664.093411
10,0.015241,0.015241,-10547.672798, -11367.101532
10,0.096226,0.096226,-9859.785953, -10112.628206
10,0.093370,0.093370,-9909.971151, -10117.462574
10,0.052866,0.052866,-9931.142195, -10359.298725
10,0.188723,0.188723,-10861.885126, -10970.041259
10,0.181006,0.181006,-10728.595428, -10829.852493
10,0.088719,0.088719,-9989.344091, -10272.425017
10,0.019432,0.019432,-10994.813905, -11455.659996
10,0.041357,0.041357,-9819.437954, -10306.517698
10,0.054298,0.054298,-9988.417322, -10318.511588
10,0.096844,0.096844,-9880.495882, -10075.637932
10,0.067675,0.067675,-10005.776855, -10223.726015
10,0.154827,0.154827,-10467.910350, -10595.144107
10,0.095205,0.095205,-9939.148477, -10124.691150
10,0.174074,0.174074,-10660.740086, -10738.893742
10,0.199156,0.199156,-11000.966221, -11177.692455
10,0.043967,0.043967,-10290.655474, -10505.706348
10,0.122334,0.122334,-10080.755168, -10225.642304
10,0.169500,0.169500,-10566.064203, -10721.668844
10,0.189047,0.189047,-10855.610673, -10989.798405
10,0.058017,0.058017,-10045.016841, -10361.145418
10,0.145409,0.145409,-10324.078042, -10497.484550
10,0.003003,0.003003,-13125.023810, -14329.856837
