# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.005293,0.005293,-15309.660682, -15875.998109
3,0.067166,0.067166,-11509.899614, -11711.426739
3,0.193493,0.193493,-11744.957826, -11912.852488
3,0.061313,0.061313,-11581.398840, -11927.588723
3,0.126557,0.126557,-11298.259784, -11514.622198
3,0.136339,0.136339,-11473.313974, -11594.869763
3,0.124733,0.124733,-11344.643099, -11533.350926
3,0.057939,0.057939,-11630.458675, -11894.652703
3,0.114338,0.114338,-11283.604018, -11496.982992
3,0.140819,0.140819,-11477.778589, -11640.400310
4,0.181496,0.181496,-11673.374737, -11909.313488
4,0.048119,0.048119,-11279.182072, -11841.251756
4,0.180472,0.180472,-11657.334445, -11867.084086
4,0.116821,0.116821,-11185.971981, -11430.888130
4,0.196667,0.196667,-11816.636219, -11979.016091
4,0.169865,0.169865,-11565.816144, -11821.931488
4,0.002218,0.002218,-15320.201304, -16655.399236
4,0.003024,0.003024,-14673.322649, -15819.653217
4,0.148688,0.148688,-11383.041370, -11658.558122
4,0.103359,0.103359,-11193.410209, -11456.534092
4,0.151073,0.151073,-11415.718033, -11767.470504
4,0.117938,0.117938,-11214.418592, -11572.966480
4,0.046456,0.046456,-11303.245204, -11833.568896
4,0.157321,0.157321,-11695.478779, -11802.349950
4,0.006207,0.006207,-13459.193140, -14754.442203
4,0.161303,0.161303,-11682.534432, -11837.072465
4,0.133017,0.133017,-11273.634202, -11520.530656
4,0.134655,0.134655,-11309.197003, -11516.696521
4,0.008772,0.008772,-12990.852476, -14154.601977
4,0.041955,0.041955,-11467.431175, -11963.617690
4,0.097787,0.097787,-11246.943126, -11478.787315
4,0.088413,0.088413,-11099.042333, -11467.404218
4,0.005293,0.005293,-13693.599832, -14737.777031
4,0.067166,0.067166,-11144.471692, -11459.192711
4,0.193493,0.193493,-11897.370203, -12019.950434
4,0.061313,0.061313,-11141.684765, -11566.659537
4,0.126557,0.126557,-11258.995157, -11455.194304
4,0.136339,0.136339,-11341.283900, -11624.338750
4,0.124733,0.124733,-11265.023117, -11641.974083
4,0.057939,0.057939,-11255.250905, -11605.264978
4,0.114338,0.114338,-11182.350011, -11397.947102
4,0.140819,0.140819,-11316.040787, -11586.987416
5,0.181496,0.181496,-11719.580190, -11949.596174
5,0.048119,0.048119,-11234.586877, -11643.900432
5,0.180472,0.180472,-11735.527828, -12035.442246
5,0.116821,0.116821,-11215.727849, -11614.220938
5,0.196667,0.196667,-11906.784572, -12135.735316
5,0.169865,0.169865,-11803.223264, -12005.505686
5,0.002218,0.002218,-13674.530875, -16186.026740
5,0.003024,0.003024,-13605.063457, -15068.652786
5,0.148688,0.148688,-11408.418441, -11697.799543
5,0.103359,0.103359,-11641.800040, -11779.166280
5,0.151073,0.151073,-11431.312226, -11694.225272
5,0.117938,0.117938,-11167.757017, -11483.743661
5,0.046456,0.046456,-10902.157929, -11692.816046
5,0.157321,0.157321,-11509.521499, -11755.194650
5,0.006207,0.006207,-12509.745488, -14542.812909
5,0.161303,0.161303,-11536.476758, -11827.751754
5,0.133017,0.133017,-11269.775974, -11555.295889
5,0.134655,0.134655,-11310.686747, -11594.274247
5,0.008772,0.008772,-12071.954290, -13187.720158
5,0.041955,0.041955,-10911.695201, -11744.979994
5,0.097787,0.097787,-10992.601118, -11370.918339
5,0.088413,0.088413,-10983.902345, -11292.551922
5,0.005293,0.005293,-12582.339219, -14452.953612
5,0.067166,0.067166,-11172.674591, -11657.719057
5,0.193493,0.193493,-11859.392354, -12012.387676
5,0.061313,0.061313,-11153.249769, -11876.494376
5,0.126557,0.126557,-11422.744806, -11615.917124
5,0.136339,0.136339,-11316.531950, -11690.616803
5,0.124733,0.124733,-11173.781471, -11492.223805
5,0.057939,0.057939,-10840.684681, -11666.985114
5,0.114338,0.114338,-11123.361428, -11401.412903
5,0.140819,0.140819,-11343.977754, -11619.458333
6,0.181496,0.181496,-11816.912910, -12000.602639
6,0.048119,0.048119,-11323.299263, -12040.044497
6,0.180472,0.180472,-11843.271789, -12093.320691
6,0.116821,0.116821,-11310.708946, -11661.445085
6,0.196667,0.196667,-12015.898484, -12196.746034
6,0.169865,0.169865,-11664.087052, -11921.904335
6,0.002218,0.002218,-14473.776025, -16132.241589
6,0.003024,0.003024,-15385.772060, -16881.729051
6,0.148688,0.148688,-11674.356891, -11933.254497
6,0.103359,0.103359,-11149.673910, -11568.649930
6,0.151073,0.151073,-11524.234058, -11865.786903
6,0.117938,0.117938,-11255.319606, -11672.372645
6,0.046456,0.046456,-10851.700291, -11762.995284
6,0.157321,0.157321,-11606.225479, -11876.830765
6,0.006207,0.006207,-12297.066968, -14627.875307
6,0.161303,0.161303,-11597.627964, -11855.937093
6,0.133017,0.133017,-11429.722834, -11741.002765
6,0.134655,0.134655,-11358.740151, -11719.159176
6,0.008772,0.008772,-12543.025506, -13768.462155
6,0.041955,0.041955,-11028.693080, -11839.714337
6,0.097787,0.097787,-11450.530368, -11735.407742
6,0.088413,0.088413,-10824.635576, -11506.114859
6,0.005293,0.005293,-12104.750911, -13997.396044
6,0.067166,0.067166,-10866.649570, -11488.347074
6,0.193493,0.193493,-11954.896036, -12161.753128
6,0.061313,0.061313,-10790.541892, -11485.795483
6,0.126557,0.126557,-11172.828836, -11639.847199
6,0.136339,0.136339,-11436.573832, -11706.706146
6,0.124733,0.124733,-11325.955253, -11680.262355
6,0.057939,0.057939,-11053.222139, -11683.565646
6,0.114338,0.114338,-11213.900825, -11625.495764
6,0.140819,0.140819,-11574.314461, -11881.601780
7,0.181496,0.181496,-12063.892762, -12276.116849
7,0.048119,0.048119,-10904.228400, -12111.725207
7,0.180472,0.180472,-11943.849588, -12227.308528
7,0.116821,0.116821,-11302.377272, -11620.497080
7,0.196667,0.196667,-12215.660836, -12429.693335
7,0.169865,0.169865,-11821.534142, -12108.061292
7,0.002218,0.002218,-13631.544131, -16897.678527
7,0.003024,0.003024,-14219.960228, -16796.770256
7,0.148688,0.148688,-11909.179809, -12163.972591
7,0.103359,0.103359,-11307.211769, -11686.457047
7,0.151073,0.151073,-11654.621235, -12073.715748
7,0.117938,0.117938,-11476.027003, -11973.810817
7,0.046456,0.046456,-11440.349073, -12175.550878
7,0.157321,0.157321,-11651.123433, -12047.877966
7,0.006207,0.006207,-13344.201724, -15060.965603
7,0.161303,0.161303,-11735.090906, -12030.791852
7,0.133017,0.133017,-11631.031746, -12044.909936
7,0.134655,0.134655,-11687.923395, -12042.717622
7,0.008772,0.008772,-13056.408507, -15207.250224
7,0.041955,0.041955,-11360.588582, -12358.329682
7,0.097787,0.097787,-11856.772086, -12043.223935
7,0.088413,0.088413,-11601.275568, -11964.359546
7,0.005293,0.005293,-13596.830641, -15280.449877
7,0.067166,0.067166,-11221.876233, -11859.979095
7,0.193493,0.193493,-12112.634219, -12389.159774
7,0.061313,0.061313,-11021.932316, -11706.500843
7,0.126557,0.126557,-11723.260104, -12080.906724
7,0.136339,0.136339,-11523.400651, -11956.614612
7,0.124733,0.124733,-11373.091818, -11831.605161
7,0.057939,0.057939,-10865.657726, -11703.499608
7,0.114338,0.114338,-11798.707539, -12045.899161
7,0.140819,0.140819,-11619.644091, -11985.684230
8,0.181496,0.181496,-12164.941601, -12419.171712
8,0.048119,0.048119,-11457.194577, -12418.447163
8,0.180472,0.180472,-12154.615747, -12497.186030
8,0.116821,0.116821,-11714.124264, -12158.645754
8,0.196667,0.196667,-12296.517046, -12572.809944
8,0.169865,0.169865,-11996.550738, -12332.761407
8,0.002218,0.002218,-16877.519471, -18323.662616
8,0.003024,0.003024,-16069.259534, -18110.538438
8,0.148688,0.148688,-11766.340829, -12126.284821
8,0.103359,0.103359,-11444.203250, -12000.932388
8,0.151073,0.151073,-11781.763515, -12060.635450
8,0.117938,0.117938,-11558.664357, -12065.574501
8,0.046456,0.046456,-11991.124711, -12690.662887
8,0.157321,0.157321,-11896.036569, -12134.496449
8,0.006207,0.006207,-14279.441592, -15636.799994
8,0.161303,0.161303,-11896.980031, -12141.122694
8,0.133017,0.133017,-11599.427917, -12028.305573
8,0.134655,0.134655,-11922.275084, -12236.481344
8,0.008772,0.008772,-12374.224577, -15059.505554
8,0.041955,0.041955,-12224.017445, -12920.086508
8,0.097787,0.097787,-11567.832488, -12004.789854
8,0.088413,0.088413,-11613.992613, -12097.269168
8,0.005293,0.005293,-13791.980447, -15563.682856
8,0.067166,0.067166,-11562.791901, -12236.814191
8,0.193493,0.193493,-12155.851980, -12368.655467
8,0.061313,0.061313,-11547.877502, -12042.567908
8,0.126557,0.126557,-11876.719426, -12192.803999
8,0.136339,0.136339,-11640.775476, -11993.498263
8,0.124733,0.124733,-11851.084073, -12192.213258
8,0.057939,0.057939,-11547.060344, -12176.017552
8,0.114338,0.114338,-11921.156229, -12198.313407
8,0.140819,0.140819,-11637.436586, -12116.210619
9,0.181496,0.181496,-12512.046911, -12629.242769
9,0.048119,0.048119,-11810.130838, -12772.714646
9,0.180472,0.180472,-12170.531526, -12409.177765
9,0.116821,0.116821,-11703.861201, -12158.712997
9,0.196667,0.196667,-12381.136124, -12608.302514
9,0.169865,0.169865,-12327.849302, -12566.407335
9,0.002218,0.002218,-15854.774435, -17711.122729
9,0.003024,0.003024,-17234.884143, -18236.971716
9,0.148688,0.148688,-12045.140220, -12383.235606
9,0.103359,0.103359,-11513.543972, -12033.168283
9,0.151073,0.151073,-12200.059881, -12454.367647
9,0.117938,0.117938,-11665.656235, -12183.092928
9,0.046456,0.046456,-11965.128941, -12777.270827
9,0.157321,0.157321,-11923.137249, -12306.538614
9,0.006207,0.006207,-13149.277560, -15453.962454
9,0.161303,0.161303,-12248.692034, -12374.151782
9,0.133017,0.133017,-11746.787719, -12204.668570
9,0.134655,0.134655,-11753.902904, -12197.921147
9,0.008772,0.008772,-14561.775411, -15852.752910
9,0.041955,0.041955,-11630.132014, -12984.372767
9,0.097787,0.097787,-12194.042767, -12579.917228
9,0.088413,0.088413,-11761.305426, -12263.694080
9,0.005293,0.005293,-13897.367348, -16284.198219
9,0.067166,0.067166,-11557.596402, -12089.848929
9,0.193493,0.193493,-12324.139586, -12585.190797
9,0.061313,0.061313,-11659.814165, -12269.026351
9,0.126557,0.126557,-11961.593685, -12354.921263
9,0.136339,0.136339,-12220.281037, -12416.388687
9,0.124733,0.124733,-11762.513292, -12234.962825
9,0.057939,0.057939,-11651.807196, -12536.595762
9,0.114338,0.114338,-11701.318760, -12079.157336
9,0.140819,0.140819,-11801.267024, -12224.155727
10,0.181496,0.181496,-12564.434156, -12794.003439
10,0.048119,0.048119,-12506.025424, -13166.166225
10,0.180472,0.180472,-12325.310544, -12647.669006
10,0.116821,0.116821,-11921.081850, -12317.481190
10,0.196667,0.196667,-12529.868841, -12779.359851
10,0.169865,0.169865,-12227.033494, -12536.100844
10,0.002218,0.002218,-17393.583924, -20155.998112
10,0.003024,0.003024,-16659.360878, -19098.858900
10,0.148688,0.148688,-12061.521720, -12513.233335
10,0.103359,0.103359,-11778.885513, -12195.607626
10,0.151073,0.151073,-12388.095958, -12614.125616
10,0.117938,0.117938,-11875.658995, -12310.620292
10,0.046456,0.046456,-12304.243140, -13263.606052
10,0.157321,0.157321,-12246.161036, -12579.399897
10,0.006207,0.006207,-14589.901648, -16673.380880
10,0.161303,0.161303,-12246.701877, -12473.716691
10,0.133017,0.133017,-12064.832469, -12363.866846
10,0.134655,0.134655,-11938.852470, -12387.735248
10,0.008772,0.008772,-13516.085276, -15658.155100
10,0.041955,0.041955,-12558.679401, -13484.524666
10,0.097787,0.097787,-12158.590944, -12511.601728
10,0.088413,0.088413,-12005.279781, -12527.279929
10,0.005293,0.005293,-13915.821400, -16142.229736
10,0.067166,0.067166,-11841.236142, -12658.495111
10,0.193493,0.193493,-12671.289587, -12812.862857
10,0.061313,0.061313,-12772.511873, -13171.163763
10,0.126557,0.126557,-12205.996619, -12418.488003
10,0.136339,0.136339,-12330.620129, -12515.201894
10,0.124733,0.124733,-12237.577144, -12638.344097
10,0.057939,0.057939,-11865.857513, -12817.953520
10,0.114338,0.114338,-11838.525748, -12438.843594
10,0.140819,0.140819,-12108.668314, -12500.004536
