# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.164274,0.164274,-8966.098141, -9186.376589
5,0.141133,0.141133,-8626.643977, -8840.039439
5,0.022001,0.022001,-7994.721095, -8540.367673
5,0.073628,0.073628,-7931.342650, -8134.732538
5,0.170416,0.170416,-9069.073750, -9227.585478
5,0.074589,0.074589,-7939.541367, -8235.395473
5,0.173016,0.173016,-9138.462198, -9302.936132
5,0.089092,0.089092,-8009.258515, -8276.543827
5,0.112924,0.112924,-8292.884148, -8460.389086
5,0.077878,0.077878,-7941.663646, -8324.504817
5,0.122674,0.122674,-8430.477997, -8899.363636
5,0.104805,0.104805,-8211.418927, -8406.262009
5,0.168500,0.168500,-9034.486715, -9187.648913
5,0.193472,0.193472,-9458.557083, -9555.788392
5,0.057839,0.057839,-7907.204035, -8510.414839
5,0.030855,0.030855,-7850.976562, -8358.246601
5,0.065507,0.065507,-7823.197403, -7968.066796
5,0.142495,0.142495,-8669.229481, -8904.969604
5,0.042149,0.042149,-7870.027436, -8199.767931
5,0.064386,0.064386,-7821.933977, -8085.283584
5,0.186995,0.186995,-9356.534986, -9606.441992
5,0.150674,0.150674,-8793.923170, -9059.783114
5,0.190707,0.190707,-9419.675497, -9589.259432
6,0.074851,0.074851,-8089.206130, -8409.747562
6,0.078719,0.078719,-8124.605417, -8312.391836
6,0.064733,0.064733,-7971.109746, -8354.016455
6,0.177844,0.177844,-9340.597004, -9522.278739
6,0.079151,0.079151,-8107.521599, -8441.962428
6,0.042186,0.042186,-8001.649408, -8265.458507
6,0.157003,0.157003,-9013.547369, -9179.928669
6,0.162505,0.162505,-9117.803271, -9419.075410
6,0.069082,0.069082,-8047.440673, -8320.700576
6,0.164274,0.164274,-9125.838991, -9303.031574
6,0.141133,0.141133,-8779.413250, -8999.229189
6,0.022001,0.022001,-8252.089188, -8713.496559
6,0.073628,0.073628,-8074.697674, -8334.970514
6,0.170416,0.170416,-9259.556138, -9400.548525
6,0.074589,0.074589,-8046.276178, -8456.641807
6,0.173016,0.173016,-9280.185706, -9416.225751
6,0.089092,0.089092,-8221.005793, -8587.996674
6,0.112924,0.112924,-8451.153138, -8582.622480
6,0.077878,0.077878,-8102.909812, -8241.124835
6,0.122674,0.122674,-8708.336359, -8824.349081
6,0.104805,0.104805,-8358.083849, -8559.652647
6,0.168500,0.168500,-9227.135473, -9368.723106
6,0.193472,0.193472,-9627.306643, -9721.251347
6,0.057839,0.057839,-7971.078590, -8386.964026
6,0.030855,0.030855,-8023.028488, -8421.408637
6,0.065507,0.065507,-8011.510083, -8277.851922
6,0.142495,0.142495,-8817.730088, -9003.454376
6,0.042149,0.042149,-7971.250886, -8486.141620
6,0.064386,0.064386,-8060.967932, -8305.544305
6,0.186995,0.186995,-9499.368527, -9677.095038
6,0.150674,0.150674,-8917.628019, -9053.982345
6,0.190707,0.190707,-9557.599641, -9660.735200
7,0.074851,0.074851,-8190.108909, -8461.401837
7,0.078719,0.078719,-8252.373227, -8458.560287
7,0.064733,0.064733,-8191.787403, -8551.642504
7,0.177844,0.177844,-9512.514423, -9619.717004
7,0.079151,0.079151,-8521.708095, -8638.033883
7,0.042186,0.042186,-8216.786777, -8588.001395
7,0.157003,0.157003,-9153.201085, -9323.864055
7,0.162505,0.162505,-9241.705000, -9364.141161
7,0.069082,0.069082,-8510.172671, -8693.408509
7,0.164274,0.164274,-9295.430339, -9531.819710
7,0.141133,0.141133,-8924.155518, -9078.298752
7,0.022001,0.022001,-8363.480979, -8931.694285
7,0.073628,0.073628,-8262.797810, -8539.338278
7,0.170416,0.170416,-9438.597811, -9542.582457
7,0.074589,0.074589,-8255.154275, -8456.788670
7,0.173016,0.173016,-9490.684862, -9592.110404
7,0.089092,0.089092,-8395.532616, -8826.952092
7,0.112924,0.112924,-8581.943515, -8943.451207
7,0.077878,0.077878,-8411.525914, -8886.629184
7,0.122674,0.122674,-8719.080295, -8938.229139
7,0.104805,0.104805,-8528.551307, -8842.437299
7,0.168500,0.168500,-9339.517902, -9449.731827
7,0.193472,0.193472,-9753.856958, -9883.053514
7,0.057839,0.057839,-8158.052525, -8487.757430
7,0.030855,0.030855,-8248.679615, -8657.575085
7,0.065507,0.065507,-8182.883102, -8490.935345
7,0.142495,0.142495,-8956.610969, -9255.000844
7,0.042149,0.042149,-8231.450836, -8853.004984
7,0.064386,0.064386,-8207.271386, -8495.696823
7,0.186995,0.186995,-9637.718339, -9801.857176
7,0.150674,0.150674,-9067.944555, -9306.147152
7,0.190707,0.190707,-9703.020597, -9823.425850
8,0.074851,0.074851,-8393.279205, -8679.019879
8,0.078719,0.078719,-8397.770568, -8571.688681
8,0.064733,0.064733,-8340.561085, -8729.809063
8,0.177844,0.177844,-9634.325223, -9835.012359
8,0.079151,0.079151,-8409.660329, -8700.584257
8,0.042186,0.042186,-8349.696416, -8904.867635
8,0.157003,0.157003,-9285.516005, -9519.982422
8,0.162505,0.162505,-9469.203581, -9604.679732
8,0.069082,0.069082,-8339.088480, -8789.133892
8,0.164274,0.164274,-9420.535640, -9603.093156
8,0.141133,0.141133,-9202.736885, -9407.089736
8,0.022001,0.022001,-8588.517272, -8907.761065
8,0.073628,0.073628,-8393.300113, -8821.628212
8,0.170416,0.170416,-9574.907665, -9738.839534
8,0.074589,0.074589,-8397.875399, -8640.208245
8,0.173016,0.173016,-9538.064818, -9714.784329
8,0.089092,0.089092,-8499.289695, -8852.941360
8,0.112924,0.112924,-8730.550416, -9037.934894
8,0.077878,0.077878,-8407.602123, -8850.763288
8,0.122674,0.122674,-8823.485115, -9011.680137
8,0.104805,0.104805,-8658.089400, -9097.275849
8,0.168500,0.168500,-9544.586258, -9663.910886
8,0.193472,0.193472,-9897.440328, -10006.140143
8,0.057839,0.057839,-8322.025786, -8780.821755
8,0.030855,0.030855,-8447.297549, -8937.422201
8,0.065507,0.065507,-8287.608476, -8564.925937
8,0.142495,0.142495,-9107.984666, -9286.056739
8,0.042149,0.042149,-8394.740512, -9013.612992
8,0.064386,0.064386,-8360.294272, -8552.056637
8,0.186995,0.186995,-9814.549723, -10038.020230
8,0.150674,0.150674,-9231.329291, -9423.244349
8,0.190707,0.190707,-9846.131522, -10002.171746
9,0.074851,0.074851,-8513.631434, -8826.737341
9,0.078719,0.078719,-8508.888667, -8749.313747
9,0.064733,0.064733,-8444.645271, -8990.319533
9,0.177844,0.177844,-9750.546708, -9891.562657
9,0.079151,0.079151,-8778.676389, -8961.076671
9,0.042186,0.042186,-8392.101558, -8783.801549
9,0.157003,0.157003,-9490.916073, -9612.281451
9,0.162505,0.162505,-9498.317197, -9705.989534
9,0.069082,0.069082,-8514.808121, -8831.056117
9,0.164274,0.164274,-9528.817887, -9646.367142
9,0.141133,0.141133,-9176.863214, -9390.582756
9,0.022001,0.022001,-8732.030278, -9557.381322
9,0.073628,0.073628,-8801.076784, -9065.710299
9,0.170416,0.170416,-9681.115527, -9861.963773
9,0.074589,0.074589,-8573.540486, -8914.333129
9,0.173016,0.173016,-9675.044941, -9824.017461
9,0.089092,0.089092,-8611.281703, -8994.159935
9,0.112924,0.112924,-8853.129453, -9084.630683
9,0.077878,0.077878,-8808.009462, -9098.751324
9,0.122674,0.122674,-8982.155623, -9231.435194
9,0.104805,0.104805,-8749.159759, -8994.293236
9,0.168500,0.168500,-9640.120314, -9776.130568
9,0.193472,0.193472,-10008.520684, -10237.784816
9,0.057839,0.057839,-8401.075354, -8840.636342
9,0.030855,0.030855,-8655.079362, -9181.122167
9,0.065507,0.065507,-8425.569923, -8634.937880
9,0.142495,0.142495,-9228.380161, -9478.005363
9,0.042149,0.042149,-8808.313417, -9175.249281
9,0.064386,0.064386,-8478.654581, -8835.283032
9,0.186995,0.186995,-9926.809340, -10039.364652
9,0.150674,0.150674,-9410.468269, -9726.341843
9,0.190707,0.190707,-9984.648484, -10139.911291
10,0.074851,0.074851,-8638.251528, -8963.069541
10,0.078719,0.078719,-8641.606647, -8860.989838
10,0.064733,0.064733,-9159.085426, -9341.463317
10,0.177844,0.177844,-9911.350040, -10161.884156
10,0.079151,0.079151,-8668.946135, -9049.663640
10,0.042186,0.042186,-8592.408950, -8890.643859
10,0.157003,0.157003,-9598.647118, -9785.237735
10,0.162505,0.162505,-9683.361425, -9816.359954
10,0.069082,0.069082,-8627.101887, -9058.719444
10,0.164274,0.164274,-9659.627668, -9870.323039
10,0.141133,0.141133,-9284.834895, -9428.346083
10,0.022001,0.022001,-8925.178135, -9531.991528
10,0.073628,0.073628,-8644.515092, -9060.513568
10,0.170416,0.170416,-9750.716096, -9868.943201
10,0.074589,0.074589,-8903.320114, -9175.657870
10,0.173016,0.173016,-9818.589506, -9950.958642
10,0.089092,0.089092,-8925.020562, -9209.690852
10,0.112924,0.112924,-8963.030841, -9250.622984
10,0.077878,0.077878,-8669.525290, -8997.392769
10,0.122674,0.122674,-9043.112455, -9244.473364
10,0.104805,0.104805,-8880.028962, -9189.250459
10,0.168500,0.168500,-9715.670644, -10051.265838
10,0.193472,0.193472,-10128.776936, -10193.553588
10,0.057839,0.057839,-8581.103518, -9223.750055
10,0.030855,0.030855,-8710.044846, -9230.252480
10,0.065507,0.065507,-8618.902538, -9067.806038
10,0.142495,0.142495,-9303.542645, -9523.049145
10,0.042149,0.042149,-8577.324531, -8907.909075
10,0.064386,0.064386,-8596.828240, -8883.177690
10,0.186995,0.186995,-10032.809420, -10212.670950
10,0.150674,0.150674,-9432.051997, -9527.906577
10,0.190707,0.190707,-10093.420892, -10286.021169
