# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.038965,0.038965,-10629.308788, -11465.723592
5,0.173616,0.173616,-11465.363814, -11785.577316
5,0.057690,0.057690,-10691.748652, -11639.349381
5,0.073984,0.073984,-10770.199720, -11203.120186
5,0.111700,0.111700,-10854.477731, -11339.874390
5,0.171876,0.171876,-11372.359293, -11546.390348
5,0.129930,0.129930,-10977.120755, -11271.500768
5,0.140338,0.140338,-11063.330927, -11412.425406
5,0.043274,0.043274,-10947.633778, -11855.300338
5,0.070512,0.070512,-10791.730890, -11300.992637
5,0.027379,0.027379,-10799.782020, -11573.144472
5,0.147381,0.147381,-11173.071303, -11589.555524
5,0.189752,0.189752,-11718.361969, -12032.358503
5,0.146974,0.146974,-11292.939521, -11635.791543
5,0.024936,0.024936,-10872.702514, -11698.552412
5,0.138673,0.138673,-11043.206444, -11334.486228
5,0.086645,0.086645,-10766.848300, -11272.476298
5,0.018423,0.018423,-12148.171786, -12760.450227
5,0.199895,0.199895,-11820.394790, -12027.388741
5,0.144825,0.144825,-11098.337499, -11413.270501
5,0.124488,0.124488,-11334.289046, -11547.440070
5,0.174620,0.174620,-11401.282692, -11732.548419
5,0.065068,0.065068,-10866.021993, -11583.039500
5,0.133369,0.133369,-11370.083771, -11581.180213
5,0.093656,0.093656,-10788.577139, -11134.203950
5,0.024790,0.024790,-10854.979776, -11699.499809
5,0.108214,0.108214,-10833.519824, -11215.995013
5,0.126382,0.126382,-11076.375707, -11402.454886
6,0.095385,0.095385,-10803.545549, -11162.050401
6,0.137641,0.137641,-11157.055087, -11615.657953
6,0.147630,0.147630,-11219.205237, -11554.905543
6,0.127207,0.127207,-11072.879514, -11457.929136
6,0.038965,0.038965,-11399.426182, -12072.828331
6,0.173616,0.173616,-11681.171890, -11911.154021
6,0.057690,0.057690,-10857.633749, -11707.359904
6,0.073984,0.073984,-10522.982829, -11408.319468
6,0.111700,0.111700,-10917.621718, -11433.846940
6,0.171876,0.171876,-11720.006338, -11876.171969
6,0.129930,0.129930,-11072.521389, -11388.395197
6,0.140338,0.140338,-11172.862212, -11582.571361
6,0.043274,0.043274,-11172.575809, -11963.007151
6,0.070512,0.070512,-10767.753093, -11456.119790
6,0.027379,0.027379,-11432.612641, -12149.378466
6,0.147381,0.147381,-11418.604767, -11722.540143
6,0.189752,0.189752,-11914.573443, -12062.728796
6,0.146974,0.146974,-11176.018326, -11526.220562
6,0.024936,0.024936,-11457.581133, -12611.138483
6,0.138673,0.138673,-11175.931173, -11606.757151
6,0.086645,0.086645,-11069.915052, -11547.265390
6,0.018423,0.018423,-10555.602588, -12428.224631
6,0.199895,0.199895,-12024.755032, -12195.959401
6,0.144825,0.144825,-11204.020406, -11395.971365
6,0.124488,0.124488,-10979.874562, -11541.717121
6,0.174620,0.174620,-11519.515289, -11876.817037
6,0.065068,0.065068,-10853.209249, -11688.353140
6,0.133369,0.133369,-11152.702909, -11517.650400
6,0.093656,0.093656,-10900.026894, -11472.030755
6,0.024790,0.024790,-10592.107632, -12311.314729
6,0.108214,0.108214,-10932.452864, -11434.447440
6,0.126382,0.126382,-11067.748855, -11480.059976
7,0.095385,0.095385,-10814.725066, -11630.906942
7,0.137641,0.137641,-11278.684124, -11519.789133
7,0.147630,0.147630,-11293.662249, -11614.199144
7,0.127207,0.127207,-11404.180707, -11728.126741
7,0.038965,0.038965,-10501.986077, -11503.438049
7,0.173616,0.173616,-11870.904950, -12058.748051
7,0.057690,0.057690,-11039.667983, -11556.332839
7,0.073984,0.073984,-10979.983258, -11658.508326
7,0.111700,0.111700,-10944.361966, -11593.742678
7,0.171876,0.171876,-11544.438472, -11795.436116
7,0.129930,0.129930,-11152.818762, -11632.679290
7,0.140338,0.140338,-11264.685228, -11765.010403
7,0.043274,0.043274,-10512.885585, -11554.013557
7,0.070512,0.070512,-11023.936727, -11565.962940
7,0.027379,0.027379,-11314.558984, -12761.791038
7,0.147381,0.147381,-11500.449339, -11816.809962
7,0.189752,0.189752,-11771.115897, -11999.965225
7,0.146974,0.146974,-11307.958797, -11652.999181
7,0.024936,0.024936,-10766.326572, -12235.989490
7,0.138673,0.138673,-11469.797385, -11805.736897
7,0.086645,0.086645,-11058.603228, -11725.160881
7,0.018423,0.018423,-11440.213719, -13040.891355
7,0.199895,0.199895,-12016.551535, -12207.913706
7,0.144825,0.144825,-11334.432344, -11618.323028
7,0.124488,0.124488,-11475.264118, -11776.528666
7,0.174620,0.174620,-11823.533929, -12080.766076
7,0.065068,0.065068,-11327.531930, -11903.760133
7,0.133369,0.133369,-11201.469682, -11717.840590
7,0.093656,0.093656,-11554.105106, -11849.625504
7,0.024790,0.024790,-11880.663976, -12747.469977
7,0.108214,0.108214,-10992.082756, -11439.945922
7,0.126382,0.126382,-11226.323733, -11653.379025
8,0.095385,0.095385,-10977.975249, -11444.003342
8,0.137641,0.137641,-11565.974830, -11974.140127
8,0.147630,0.147630,-11420.910481, -11855.667352
8,0.127207,0.127207,-11220.850883, -11656.662768
8,0.038965,0.038965,-11430.204602, -12353.145672
8,0.173616,0.173616,-11919.970871, -12122.652363
8,0.057690,0.057690,-10521.862655, -11904.922526
8,0.073984,0.073984,-11163.367198, -11855.728453
8,0.111700,0.111700,-11139.004197, -11549.366934
8,0.171876,0.171876,-11785.312731, -12125.341121
8,0.129930,0.129930,-11373.453235, -11719.011179
8,0.140338,0.140338,-11467.563896, -11840.168864
8,0.043274,0.043274,-11619.149886, -12485.605985
8,0.070512,0.070512,-11455.092230, -12242.694064
8,0.027379,0.027379,-12733.732295, -13299.373656
8,0.147381,0.147381,-11687.841358, -12028.147718
8,0.189752,0.189752,-11989.138591, -12199.834430
8,0.146974,0.146974,-11594.388880, -11892.194425
8,0.024936,0.024936,-12095.304616, -13435.877220
8,0.138673,0.138673,-11702.114637, -11946.308600
8,0.086645,0.086645,-11276.411910, -11808.270329
8,0.018423,0.018423,-12684.910749, -13691.559099
8,0.199895,0.199895,-12055.736374, -12298.491034
8,0.144825,0.144825,-11724.666207, -12081.155536
8,0.124488,0.124488,-11235.154521, -11867.040610
8,0.174620,0.174620,-11844.782232, -12092.015731
8,0.065068,0.065068,-11364.308033, -11986.228310
8,0.133369,0.133369,-11432.816787, -11711.039203
8,0.093656,0.093656,-10941.131074, -11337.464973
8,0.024790,0.024790,-11069.266460, -12725.177145
8,0.108214,0.108214,-11303.604750, -11883.885641
8,0.126382,0.126382,-11264.597270, -11813.979851
9,0.095385,0.095385,-11231.111259, -11937.717888
9,0.137641,0.137641,-11657.096653, -12112.753868
9,0.147630,0.147630,-11682.462209, -12096.087448
9,0.127207,0.127207,-11508.998759, -11948.390506
9,0.038965,0.038965,-11558.406214, -12439.908692
9,0.173616,0.173616,-11806.641883, -12177.111848
9,0.057690,0.057690,-11609.862671, -12418.388895
9,0.073984,0.073984,-11474.509420, -12010.009729
9,0.111700,0.111700,-11375.549867, -11923.034800
9,0.171876,0.171876,-11970.027347, -12274.030377
9,0.129930,0.129930,-11495.948093, -11849.767902
9,0.140338,0.140338,-11670.398815, -11971.620925
9,0.043274,0.043274,-12197.594331, -12826.301124
9,0.070512,0.070512,-11006.029627, -11849.186796
9,0.027379,0.027379,-13014.608979, -13734.645971
9,0.147381,0.147381,-11599.819499, -11957.798005
9,0.189752,0.189752,-12225.433696, -12461.769818
9,0.146974,0.146974,-11617.837965, -12050.791799
9,0.024936,0.024936,-11945.101178, -13404.504484
9,0.138673,0.138673,-11574.314732, -12036.799233
9,0.086645,0.086645,-11861.948996, -12181.287846
9,0.018423,0.018423,-13159.529266, -14197.856775
9,0.199895,0.199895,-12356.062226, -12654.729753
9,0.144825,0.144825,-11805.740206, -12015.435648
9,0.124488,0.124488,-11343.287783, -11761.841926
9,0.174620,0.174620,-11916.955392, -12309.100429
9,0.065068,0.065068,-11351.429414, -12151.125269
9,0.133369,0.133369,-11451.011137, -11968.837898
9,0.093656,0.093656,-11587.777522, -12201.921641
9,0.024790,0.024790,-12047.531118, -13143.235079
9,0.108214,0.108214,-11180.551905, -11779.036991
9,0.126382,0.126382,-11318.198227, -11832.075263
10,0.095385,0.095385,-11856.478641, -12293.964939
10,0.137641,0.137641,-11956.777022, -12164.797565
10,0.147630,0.147630,-11825.399207, -12072.978490
10,0.127207,0.127207,-11871.046936, -12359.759323
10,0.038965,0.038965,-12267.245991, -13118.414555
10,0.173616,0.173616,-12187.348417, -12484.299180
10,0.057690,0.057690,-11671.112524, -12530.918256
10,0.073984,0.073984,-11614.867415, -12336.772177
10,0.111700,0.111700,-11307.356301, -11899.436297
10,0.171876,0.171876,-11939.293207, -12358.457860
10,0.129930,0.129930,-11842.991623, -12072.442850
10,0.140338,0.140338,-11702.874765, -12261.873853
10,0.043274,0.043274,-11252.855235, -12763.483532
10,0.070512,0.070512,-11623.231334, -12273.071456
10,0.027379,0.027379,-12988.404333, -13720.846006
10,0.147381,0.147381,-11844.974823, -12153.242557
10,0.189752,0.189752,-12249.733643, -12517.870637
10,0.146974,0.146974,-12005.738236, -12231.718638
10,0.024936,0.024936,-12210.242590, -13794.123083
10,0.138673,0.138673,-11874.343600, -12221.097844
10,0.086645,0.086645,-11237.750483, -11962.345389
10,0.018423,0.018423,-12816.942639, -13828.005559
10,0.199895,0.199895,-12383.303966, -12612.182054
10,0.144825,0.144825,-11836.206182, -12194.660948
10,0.124488,0.124488,-11715.010487, -12111.862706
10,0.174620,0.174620,-11994.234932, -12252.027713
10,0.065068,0.065068,-11841.821250, -12590.115587
10,0.133369,0.133369,-12071.685189, -12273.233689
10,0.093656,0.093656,-11714.176976, -12014.781529
10,0.024790,0.024790,-11928.564880, -13281.508534
10,0.108214,0.108214,-11685.583540, -12326.243596
10,0.126382,0.126382,-11527.584814, -12061.661108
