# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.092903,0.092903,-9028.592131, -9319.186439
6,0.055288,0.055288,-8703.595236, -9565.160451
6,0.125892,0.125892,-9342.365362, -9846.604753
6,0.072914,0.072914,-8874.466906, -9427.245441
6,0.013529,0.013529,-9176.894738, -10531.943583
6,0.171167,0.171167,-9730.860195, -10250.536930
6,0.166819,0.166819,-9784.603464, -10198.362264
6,0.099263,0.099263,-8857.852887, -9352.622289
6,0.093203,0.093203,-8758.537756, -9262.288294
6,0.023773,0.023773,-9249.077323, -10247.373558
6,0.025180,0.025180,-8776.885160, -9873.149775
6,0.159552,0.159552,-9668.403628, -9970.105889
6,0.170802,0.170802,-9830.812881, -10149.945861
6,0.001136,0.001136,-11338.023365, -13627.537750
7,0.064874,0.064874,-8655.081505, -9615.336362
7,0.035536,0.035536,-8954.850228, -9732.095944
7,0.025426,0.025426,-8868.856610, -10080.408019
7,0.101937,0.101937,-9286.497306, -9710.315191
7,0.014106,0.014106,-9334.279780, -10892.513389
7,0.141967,0.141967,-9449.295150, -9892.645996
7,0.068377,0.068377,-8706.897707, -9245.414588
7,0.198525,0.198525,-10303.669347, -10468.041401
7,0.012571,0.012571,-9198.219939, -10326.896945
7,0.009714,0.009714,-9593.474946, -11179.060417
7,0.050362,0.050362,-8889.738826, -9708.043939
7,0.070322,0.070322,-8735.427592, -9423.475002
7,0.162649,0.162649,-9836.017405, -10278.316254
7,0.165935,0.165935,-9767.679598, -10219.802736
7,0.144717,0.144717,-9481.557458, -9877.122665
7,0.165145,0.165145,-9769.072369, -10194.370452
7,0.145669,0.145669,-9479.052687, -9851.813658
7,0.174601,0.174601,-9930.701170, -10242.068596
7,0.092903,0.092903,-8879.804643, -9527.547350
7,0.055288,0.055288,-9112.592401, -9801.274152
7,0.125892,0.125892,-9262.271941, -9891.854501
7,0.072914,0.072914,-8703.624363, -9340.335171
7,0.013529,0.013529,-9820.443614, -11093.906029
7,0.171167,0.171167,-9919.738007, -10329.721436
7,0.166819,0.166819,-9794.020680, -10123.238141
7,0.099263,0.099263,-8970.624586, -9503.230684
7,0.093203,0.093203,-9139.257332, -9695.768270
7,0.023773,0.023773,-8951.694718, -10509.222346
7,0.025180,0.025180,-8969.881279, -10395.662113
7,0.159552,0.159552,-9790.952436, -10172.206249
7,0.170802,0.170802,-9930.782147, -10235.196318
7,0.001136,0.001136,-11699.040103, -14041.591856
8,0.064874,0.064874,-9317.179940, -9803.529753
8,0.035536,0.035536,-8903.995541, -10036.312564
8,0.025426,0.025426,-9031.598667, -10045.631733
8,0.101937,0.101937,-9243.135540, -9563.317475
8,0.014106,0.014106,-9469.036999, -10342.654467
8,0.141967,0.141967,-9577.060809, -10014.974801
8,0.068377,0.068377,-9223.599916, -9815.342346
8,0.198525,0.198525,-10392.384970, -10561.486405
8,0.012571,0.012571,-9454.787550, -11383.245144
8,0.009714,0.009714,-10763.137034, -12062.088525
8,0.050362,0.050362,-8841.946195, -9981.185643
8,0.070322,0.070322,-8838.603659, -9673.953304
8,0.162649,0.162649,-9821.200116, -10171.663378
8,0.165935,0.165935,-10004.502739, -10288.696287
8,0.144717,0.144717,-9664.341034, -10042.428228
8,0.165145,0.165145,-9987.897443, -10280.761662
8,0.145669,0.145669,-9649.245375, -10068.223586
8,0.174601,0.174601,-10044.220286, -10331.382224
8,0.092903,0.092903,-9020.629386, -9590.422597
8,0.055288,0.055288,-9411.317034, -10076.028001
8,0.125892,0.125892,-9386.758596, -10090.097503
8,0.072914,0.072914,-9164.010224, -9759.455577
8,0.013529,0.013529,-9522.374603, -10700.370583
8,0.171167,0.171167,-10016.702229, -10321.151697
8,0.166819,0.166819,-9987.994289, -10252.538979
8,0.099263,0.099263,-9106.618398, -9724.855800
8,0.093203,0.093203,-9029.387969, -9677.089709
8,0.023773,0.023773,-9256.754250, -10272.716458
8,0.025180,0.025180,-9035.428711, -10459.151834
8,0.159552,0.159552,-9810.440427, -10170.123643
8,0.170802,0.170802,-10046.329443, -10312.095638
8,0.001136,0.001136,-12975.570031, -15023.535435
9,0.064874,0.064874,-9388.936930, -9846.189283
9,0.035536,0.035536,-8965.602826, -9937.796690
9,0.025426,0.025426,-9604.252600, -10465.191880
9,0.101937,0.101937,-9486.912979, -9998.054664
9,0.014106,0.014106,-10094.888042, -11191.935206
9,0.141967,0.141967,-9713.937283, -10222.116897
9,0.068377,0.068377,-9218.888552, -9809.387928
9,0.198525,0.198525,-10495.549517, -10781.521400
9,0.012571,0.012571,-9712.431151, -11618.348699
9,0.009714,0.009714,-10413.661813, -11698.412222
9,0.050362,0.050362,-8913.301615, -9641.371754
9,0.070322,0.070322,-9380.570516, -9922.147326
9,0.162649,0.162649,-10073.982721, -10417.124804
9,0.165935,0.165935,-10077.525950, -10347.490179
9,0.144717,0.144717,-9884.649749, -10238.216984
9,0.165145,0.165145,-9984.049396, -10312.082289
9,0.145669,0.145669,-9785.463054, -10131.928470
9,0.174601,0.174601,-10193.382919, -10515.430126
9,0.092903,0.092903,-9186.318276, -9777.877951
9,0.055288,0.055288,-9587.399047, -10234.139879
9,0.125892,0.125892,-9470.257741, -9939.049772
9,0.072914,0.072914,-9334.892303, -9959.798510
9,0.013529,0.013529,-10882.786928, -11637.224262
9,0.171167,0.171167,-10074.550462, -10439.942591
9,0.166819,0.166819,-10053.687501, -10450.846378
9,0.099263,0.099263,-9342.843175, -9812.829665
9,0.093203,0.093203,-9139.936737, -9765.645981
9,0.023773,0.023773,-9694.446422, -10889.176979
9,0.025180,0.025180,-9190.738089, -10394.456913
9,0.159552,0.159552,-9912.559534, -10237.845995
9,0.170802,0.170802,-10074.664368, -10391.985427
9,0.001136,0.001136,-12734.503398, -14830.744886
10,0.064874,0.064874,-9217.638426, -9925.217709
10,0.035536,0.035536,-9438.419786, -10229.976288
10,0.025426,0.025426,-10362.632168, -11266.467491
10,0.101937,0.101937,-9447.305708, -9826.043245
10,0.014106,0.014106,-10250.489856, -11471.254250
10,0.141967,0.141967,-9819.969305, -10207.077548
10,0.068377,0.068377,-9291.184849, -9753.234071
10,0.198525,0.198525,-10675.536147, -10803.202647
10,0.012571,0.012571,-9861.262012, -11223.110842
10,0.009714,0.009714,-11396.017902, -12379.118348
10,0.050362,0.050362,-9103.698243, -10194.729426
10,0.070322,0.070322,-9514.700390, -10254.696492
10,0.162649,0.162649,-10141.806294, -10413.634871
10,0.165935,0.165935,-10136.779780, -10565.767970
10,0.144717,0.144717,-9897.224111, -10239.924544
10,0.165145,0.165145,-10107.492015, -10413.137501
10,0.145669,0.145669,-9851.976682, -10130.121238
10,0.174601,0.174601,-10311.931945, -10645.420638
10,0.092903,0.092903,-9350.674679, -9928.447461
10,0.055288,0.055288,-9561.532988, -10189.959016
10,0.125892,0.125892,-9629.094169, -10108.645691
10,0.072914,0.072914,-9601.750611, -10072.846101
10,0.013529,0.013529,-10127.339259, -11872.417475
10,0.171167,0.171167,-10238.691506, -10566.790979
10,0.166819,0.166819,-10119.568127, -10423.364946
10,0.099263,0.099263,-9431.070520, -9967.314619
10,0.093203,0.093203,-9408.077847, -9890.861203
10,0.023773,0.023773,-9642.360906, -10765.756816
10,0.025180,0.025180,-9543.032001, -10643.811863
10,0.159552,0.159552,-10014.694554, -10491.116656
10,0.170802,0.170802,-10216.420021, -10614.355479
10,0.001136,0.001136,-14401.829645, -15164.818479
