# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.134655,0.134655,-9141.833403, -9538.378016
4,0.008772,0.008772,-9551.974677, -10028.625461
4,0.041955,0.041955,-8626.088553, -9185.751628
4,0.097787,0.097787,-8770.137135, -9126.607946
4,0.088413,0.088413,-8679.746055, -9198.254634
4,0.005293,0.005293,-9748.934148, -10177.290917
4,0.067166,0.067166,-8560.966287, -8942.815412
4,0.193493,0.193493,-10305.434639, -10479.395114
4,0.061313,0.061313,-8529.458430, -8890.166241
4,0.126557,0.126557,-9058.464285, -9436.509474
4,0.136339,0.136339,-9180.144785, -9346.183444
4,0.124733,0.124733,-9039.367857, -9318.659367
4,0.057939,0.057939,-8525.161907, -8862.776082
4,0.114338,0.114338,-8930.153006, -9273.240719
4,0.140819,0.140819,-9234.335040, -9328.942771
5,0.181496,0.181496,-9977.540985, -10092.647860
5,0.048119,0.048119,-8643.309477, -9270.372742
5,0.180472,0.180472,-9968.651387, -10136.574447
5,0.116821,0.116821,-9104.898116, -9392.866174
5,0.196667,0.196667,-10213.980227, -10324.163996
5,0.169865,0.169865,-9794.439465, -10057.883772
5,0.002218,0.002218,-10808.613965, -12316.190708
5,0.003024,0.003024,-10319.392765, -11142.146111
5,0.148688,0.148688,-9490.015413, -9732.909589
5,0.103359,0.103359,-8938.597186, -9247.711455
5,0.151073,0.151073,-9533.638887, -9784.795938
5,0.117938,0.117938,-9084.899897, -9258.283633
5,0.046456,0.046456,-8675.953479, -9070.616424
5,0.157321,0.157321,-9613.592927, -9758.764776
5,0.006207,0.006207,-9774.695773, -10768.077433
5,0.161303,0.161303,-9684.559279, -9933.533672
5,0.133017,0.133017,-9290.914875, -9476.775036
5,0.134655,0.134655,-9313.511054, -9476.951085
5,0.008772,0.008772,-9596.114980, -10061.457853
5,0.041955,0.041955,-8607.445149, -8968.190111
5,0.097787,0.097787,-8893.070542, -9173.330246
5,0.088413,0.088413,-8791.677346, -9350.001060
5,0.005293,0.005293,-9819.935322, -10800.194016
5,0.067166,0.067166,-8698.376751, -9333.813721
5,0.193493,0.193493,-10165.466264, -10343.996788
5,0.061313,0.061313,-8636.818711, -9020.632758
5,0.126557,0.126557,-9213.038385, -9554.899066
5,0.136339,0.136339,-9332.239688, -9660.450492
5,0.124733,0.124733,-9195.965006, -9505.533211
5,0.057939,0.057939,-8676.196004, -9014.159195
5,0.114338,0.114338,-9063.061338, -9529.249628
5,0.140819,0.140819,-9390.038952, -9618.405803
6,0.181496,0.181496,-10425.862564, -10592.716755
6,0.048119,0.048119,-8804.942403, -9507.613360
6,0.180472,0.180472,-10135.412340, -10559.034671
6,0.116821,0.116821,-9265.512571, -9578.300394
6,0.196667,0.196667,-10600.887377, -10728.690299
6,0.169865,0.169865,-9955.220799, -10147.108435
6,0.002218,0.002218,-10833.263887, -11810.003017
6,0.003024,0.003024,-10592.161274, -11420.887075
6,0.148688,0.148688,-9661.017325, -9879.124959
6,0.103359,0.103359,-9137.265289, -9647.759085
6,0.151073,0.151073,-9691.222437, -9873.484371
6,0.117938,0.117938,-9260.130884, -9604.087796
6,0.046456,0.046456,-8811.953764, -9386.303856
6,0.157321,0.157321,-9778.545160, -10021.081775
6,0.006207,0.006207,-10066.444890, -10868.414528
6,0.161303,0.161303,-9873.077600, -10110.927146
6,0.133017,0.133017,-9439.112865, -9704.549919
6,0.134655,0.134655,-9463.145341, -9779.863473
6,0.008772,0.008772,-9708.635895, -10546.879499
6,0.041955,0.041955,-8831.014341, -9467.395115
6,0.097787,0.097787,-9059.731100, -9313.462789
6,0.088413,0.088413,-8988.927645, -9387.195821
6,0.005293,0.005293,-10188.450575, -11054.986740
6,0.067166,0.067166,-8811.740494, -9018.916707
6,0.193493,0.193493,-10561.477517, -10697.327769
6,0.061313,0.061313,-8809.903951, -9148.391205
6,0.126557,0.126557,-9362.591737, -9530.416364
6,0.136339,0.136339,-9502.841396, -9804.481908
6,0.124733,0.124733,-9348.463948, -9648.989077
6,0.057939,0.057939,-8971.806232, -9443.271246
6,0.114338,0.114338,-9899.759796, -10095.540626
6,0.140819,0.140819,-9538.156789, -9802.846388
7,0.181496,0.181496,-10563.202416, -10719.544960
7,0.048119,0.048119,-8904.202824, -9168.412472
7,0.180472,0.180472,-10270.057625, -10514.151720
7,0.116821,0.116821,-9431.888980, -9857.591282
7,0.196667,0.196667,-10536.491077, -10782.773956
7,0.169865,0.169865,-10103.090252, -10270.501929
7,0.002218,0.002218,-11299.654932, -13356.944399
7,0.003024,0.003024,-10919.759931, -12388.076407
7,0.148688,0.148688,-10241.427302, -10324.743142
7,0.103359,0.103359,-9238.377654, -9654.952417
7,0.151073,0.151073,-9832.779976, -10056.640981
7,0.117938,0.117938,-9414.115477, -9643.343681
7,0.046456,0.046456,-9112.707471, -9670.904286
7,0.157321,0.157321,-9937.329365, -10183.066110
7,0.006207,0.006207,-10374.776529, -11081.166981
7,0.161303,0.161303,-10375.433445, -10494.758391
7,0.133017,0.133017,-9681.799637, -9913.622269
7,0.134655,0.134655,-9621.398508, -9857.337952
7,0.008772,0.008772,-10007.635707, -11283.331939
7,0.041955,0.041955,-8990.848752, -9771.464704
7,0.097787,0.097787,-10013.662937, -10285.282247
7,0.088413,0.088413,-9114.337147, -9428.453898
7,0.005293,0.005293,-10356.217078, -11068.542145
7,0.067166,0.067166,-9173.242672, -9545.266710
7,0.193493,0.193493,-10707.564879, -10926.108243
7,0.061313,0.061313,-8972.957722, -9460.150774
7,0.126557,0.126557,-9512.528080, -9685.800149
7,0.136339,0.136339,-9636.673128, -9892.176869
7,0.124733,0.124733,-9501.452141, -9982.334168
7,0.057939,0.057939,-9000.887320, -9256.786396
7,0.114338,0.114338,-9398.636151, -9917.054025
7,0.140819,0.140819,-9702.834805, -9921.119665
8,0.181496,0.181496,-10686.800580, -10819.267133
8,0.048119,0.048119,-10350.405933, -10645.498755
8,0.180472,0.180472,-10397.274357, -10573.346763
8,0.116821,0.116821,-9561.843362, -9843.851969
8,0.196667,0.196667,-10908.839169, -11039.507374
8,0.169865,0.169865,-10262.264988, -10550.971731
8,0.002218,0.002218,-11666.368084, -12741.266937
8,0.003024,0.003024,-11196.239078, -12257.678194
8,0.148688,0.148688,-10322.078908, -10492.771632
8,0.103359,0.103359,-9412.843331, -9992.411652
8,0.151073,0.151073,-9966.626066, -10147.679887
8,0.117938,0.117938,-9544.325472, -9869.216762
8,0.046456,0.046456,-9164.295452, -9696.452600
8,0.157321,0.157321,-10448.149011, -10538.303872
8,0.006207,0.006207,-10392.028454, -11192.137205
8,0.161303,0.161303,-10109.706504, -10269.958498
8,0.133017,0.133017,-9734.394011, -9973.952652
8,0.134655,0.134655,-9753.483443, -10067.136365
8,0.008772,0.008772,-10357.377371, -11468.781698
8,0.041955,0.041955,-9169.698218, -10175.811439
8,0.097787,0.097787,-9338.540235, -9734.794680
8,0.088413,0.088413,-9288.243433, -9492.427886
8,0.005293,0.005293,-10677.588942, -11951.039830
8,0.067166,0.067166,-9178.878573, -9551.421858
8,0.193493,0.193493,-10608.994041, -10806.533463
8,0.061313,0.061313,-9166.228565, -9531.032449
8,0.126557,0.126557,-9675.219197, -10234.440020
8,0.136339,0.136339,-9792.587573, -10035.934066
8,0.124733,0.124733,-9625.566812, -9835.653539
8,0.057939,0.057939,-9184.493067, -9647.899061
8,0.114338,0.114338,-9525.876013, -10328.473641
8,0.140819,0.140819,-10302.113728, -10451.870700
9,0.181496,0.181496,-10556.780115, -10787.265471
9,0.048119,0.048119,-9499.753187, -10054.115459
9,0.180472,0.180472,-10802.835200, -11034.384819
9,0.116821,0.116821,-9673.272812, -9864.023365
9,0.196667,0.196667,-11024.971501, -11153.743426
9,0.169865,0.169865,-10360.723112, -10608.989464
9,0.002218,0.002218,-14894.449831, -15891.223858
9,0.003024,0.003024,-11332.066221, -12574.720344
9,0.148688,0.148688,-10106.002928, -10581.290480
9,0.103359,0.103359,-9581.492102, -9927.377938
9,0.151073,0.151073,-10512.190794, -10663.282472
9,0.117938,0.117938,-9659.694321, -10006.637419
9,0.046456,0.046456,-9318.818244, -9749.500704
9,0.157321,0.157321,-10560.295072, -10718.564076
9,0.006207,0.006207,-10906.356809, -12064.499004
9,0.161303,0.161303,-10638.860343, -10741.231301
9,0.133017,0.133017,-10009.807881, -10146.151636
9,0.134655,0.134655,-9932.728616, -10192.241582
9,0.008772,0.008772,-10488.962781, -11395.008540
9,0.041955,0.041955,-9306.404573, -10059.511025
9,0.097787,0.097787,-9484.472087, -9740.569627
9,0.088413,0.088413,-9460.008499, -10055.624407
9,0.005293,0.005293,-10922.297462, -12182.216986
9,0.067166,0.067166,-9340.702222, -10107.580648
9,0.193493,0.193493,-10941.655487, -11065.054200
9,0.061313,0.061313,-10275.072535, -10467.197619
9,0.126557,0.126557,-9810.215381, -10050.138482
9,0.136339,0.136339,-9896.771254, -10145.468539
9,0.124733,0.124733,-9765.905827, -9989.991367
9,0.057939,0.057939,-9323.487960, -9733.803780
9,0.114338,0.114338,-9649.835469, -9915.059182
9,0.140819,0.140819,-10403.282410, -10511.053149
10,0.181496,0.181496,-10924.918304, -11070.969445
10,0.048119,0.048119,-9658.303877, -10292.526825
10,0.180472,0.180472,-10899.550798, -11041.371866
10,0.116821,0.116821,-10331.024099, -10558.491882
10,0.196667,0.196667,-10876.876297, -10963.263707
10,0.169865,0.169865,-10768.918650, -10883.091125
10,0.002218,0.002218,-12103.499720, -14540.753639
10,0.003024,0.003024,-12297.380974, -13416.491670
10,0.148688,0.148688,-10211.132327, -10536.016527
10,0.103359,0.103359,-9662.729414, -10369.251177
10,0.151073,0.151073,-10631.896066, -10832.125990
10,0.117938,0.117938,-9796.225686, -10111.710261
10,0.046456,0.046456,-9484.119698, -10085.185733
10,0.157321,0.157321,-10693.076848, -10910.692327
10,0.006207,0.006207,-13242.302089, -14089.282026
10,0.161303,0.161303,-10697.800073, -10902.869444
10,0.133017,0.133017,-10033.234712, -10152.584455
10,0.134655,0.134655,-10038.323510, -10314.167022
10,0.008772,0.008772,-10705.476074, -11501.334882
10,0.041955,0.041955,-9732.831845, -10387.014564
10,0.097787,0.097787,-9821.351143, -10013.767195
10,0.088413,0.088413,-9536.776676, -9844.835296
10,0.005293,0.005293,-12870.544781, -13849.183712
10,0.067166,0.067166,-9526.032235, -10094.391387
10,0.193493,0.193493,-11050.259231, -11163.693845
10,0.061313,0.061313,-9398.992183, -10036.216672
10,0.126557,0.126557,-10460.231007, -10696.617980
10,0.136339,0.136339,-10581.187576, -10805.569336
10,0.124733,0.124733,-10413.039781, -10564.328399
10,0.057939,0.057939,-9409.177539, -9681.599119
10,0.114338,0.114338,-10343.970460, -10574.436242
10,0.140819,0.140819,-10112.580961, -10274.848064
