# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.000732,0.000732,-19342.917704, -19864.098575
3,0.068697,0.068697,-10494.734376, -10955.427751
3,0.065547,0.065547,-10541.741265, -10998.268805
3,0.182402,0.182402,-10625.875747, -10837.292028
3,0.089858,0.089858,-11129.143704, -11174.060744
3,0.177732,0.177732,-10580.696262, -10759.781269
3,0.017859,0.017859,-12626.750847, -13511.028566
3,0.169216,0.169216,-10504.132712, -10843.534752
4,0.054608,0.054608,-9973.783202, -10488.679450
4,0.150973,0.150973,-10073.025332, -10379.781936
4,0.160940,0.160940,-10183.402440, -10593.437759
4,0.016187,0.016187,-11340.218036, -12401.626037
4,0.182883,0.182883,-10434.683691, -10748.434857
4,0.163450,0.163450,-10209.731036, -10746.430276
4,0.119092,0.119092,-9849.640273, -10148.531408
4,0.141586,0.141586,-10093.612452, -10666.496891
4,0.069164,0.069164,-10672.811215, -10864.917911
4,0.094112,0.094112,-9755.802419, -10198.739880
4,0.029473,0.029473,-10593.473625, -11190.242012
4,0.099981,0.099981,-9787.238276, -10207.912337
4,0.156564,0.156564,-10150.109216, -10616.848086
4,0.111679,0.111679,-9805.662331, -10389.566210
4,0.026697,0.026697,-10884.507056, -12010.216959
4,0.165910,0.165910,-10229.317095, -10810.938710
4,0.147597,0.147597,-10051.722516, -10455.338262
4,0.007471,0.007471,-12510.973591, -13280.637095
4,0.160976,0.160976,-10284.622536, -10722.236904
4,0.173049,0.173049,-10345.696910, -10785.069735
4,0.102476,0.102476,-9814.659091, -10470.803857
4,0.075719,0.075719,-9819.609331, -10439.570056
4,0.016696,0.016696,-12069.112436, -12262.782275
4,0.165655,0.165655,-10270.980620, -10730.107901
4,0.000732,0.000732,-16332.303147, -17586.793237
4,0.068697,0.068697,-9862.527522, -10554.219989
4,0.065547,0.065547,-9833.872917, -10317.049410
4,0.182402,0.182402,-10438.220616, -10893.155107
4,0.089858,0.089858,-9784.172881, -10465.896343
4,0.177732,0.177732,-10349.384895, -10690.471360
4,0.017859,0.017859,-11201.185668, -11971.917973
4,0.169216,0.169216,-10419.585826, -10810.652778
5,0.054608,0.054608,-9453.386462, -9756.629647
5,0.150973,0.150973,-10007.893566, -10401.273534
5,0.160940,0.160940,-10119.655137, -10506.469568
5,0.016187,0.016187,-10089.278935, -11240.617885
5,0.182883,0.182883,-10416.036589, -10770.621890
5,0.163450,0.163450,-10079.519504, -10790.791384
5,0.119092,0.119092,-9594.020570, -10200.635141
5,0.141586,0.141586,-9936.172811, -10555.602722
5,0.069164,0.069164,-9365.650221, -10384.510928
5,0.094112,0.094112,-9470.718914, -10208.427609
5,0.029473,0.029473,-10031.876165, -10890.233293
5,0.099981,0.099981,-9282.551240, -10416.778920
5,0.156564,0.156564,-10038.960846, -10544.501278
5,0.111679,0.111679,-9546.849314, -10190.221975
5,0.026697,0.026697,-9616.846842, -10601.504690
5,0.165910,0.165910,-10239.778715, -10707.865455
5,0.147597,0.147597,-9747.994389, -10391.900351
5,0.007471,0.007471,-10960.236069, -12108.877371
5,0.160976,0.160976,-10027.869413, -10430.487946
5,0.173049,0.173049,-10157.758754, -10546.513304
5,0.102476,0.102476,-9698.419373, -10281.792125
5,0.075719,0.075719,-9523.392340, -10344.809687
5,0.016696,0.016696,-10057.410194, -11316.829981
5,0.165655,0.165655,-9979.360415, -10348.058155
5,0.000732,0.000732,-14117.280042, -15590.957384
5,0.068697,0.068697,-9321.854684, -10384.933834
5,0.065547,0.065547,-9612.911464, -10421.471245
5,0.182402,0.182402,-10214.301765, -10754.942586
5,0.089858,0.089858,-9299.696472, -10408.199640
5,0.177732,0.177732,-10428.715274, -10786.520124
5,0.017859,0.017859,-10286.646300, -11144.891762
5,0.169216,0.169216,-10266.556991, -10731.099264
6,0.054608,0.054608,-9032.815119, -10217.737447
6,0.150973,0.150973,-9815.781211, -10384.540959
6,0.160940,0.160940,-9756.626679, -10324.773135
6,0.016187,0.016187,-9737.564533, -11319.755732
6,0.182883,0.182883,-10378.098844, -10835.992264
6,0.163450,0.163450,-9961.263653, -10477.643319
6,0.119092,0.119092,-9276.422167, -10088.046427
6,0.141586,0.141586,-9708.011890, -10254.683087
6,0.069164,0.069164,-8735.359318, -9732.066358
6,0.094112,0.094112,-10030.034419, -10646.900367
6,0.029473,0.029473,-8998.389865, -10310.550976
6,0.099981,0.099981,-9475.144937, -10115.360671
6,0.156564,0.156564,-9863.027420, -10508.182500
6,0.111679,0.111679,-9464.653781, -10514.611624
6,0.026697,0.026697,-9015.286406, -10438.668137
6,0.165910,0.165910,-10116.232028, -10714.487407
6,0.147597,0.147597,-9766.764882, -10394.284676
6,0.007471,0.007471,-10276.122171, -12131.141889
6,0.160976,0.160976,-9992.974183, -10461.361168
6,0.173049,0.173049,-10081.422256, -10701.028340
6,0.102476,0.102476,-9141.823760, -10086.629958
6,0.075719,0.075719,-8770.838557, -9977.268159
6,0.016696,0.016696,-9491.756064, -10917.843572
6,0.165655,0.165655,-10125.455235, -10758.223460
6,0.000732,0.000732,-12607.145243, -14975.832712
6,0.068697,0.068697,-9307.911931, -10204.981449
6,0.065547,0.065547,-8720.167407, -9735.713941
6,0.182402,0.182402,-10325.400039, -10908.425057
6,0.089858,0.089858,-8974.368705, -9929.207534
6,0.177732,0.177732,-10296.553585, -10713.011663
6,0.017859,0.017859,-9669.770869, -11770.167722
6,0.169216,0.169216,-10042.070329, -10846.524641
7,0.054608,0.054608,-8702.140439, -10036.549711
7,0.150973,0.150973,-9689.069114, -10015.022040
7,0.160940,0.160940,-9837.604275, -10373.902503
7,0.016187,0.016187,-9337.027559, -10624.635444
7,0.182883,0.182883,-10246.803716, -10864.176031
7,0.163450,0.163450,-10082.475965, -10637.415433
7,0.119092,0.119092,-9245.548477, -10116.434097
7,0.141586,0.141586,-9982.572850, -10418.201188
7,0.069164,0.069164,-8859.464006, -9930.155885
7,0.094112,0.094112,-8958.943472, -9667.872034
7,0.029473,0.029473,-8780.028067, -10144.550648
7,0.099981,0.099981,-9196.670577, -9972.274996
7,0.156564,0.156564,-9971.715725, -10385.803337
7,0.111679,0.111679,-9257.017806, -10556.986266
7,0.026697,0.026697,-10755.014595, -11714.224488
7,0.165910,0.165910,-10013.554227, -10505.450175
7,0.147597,0.147597,-9642.518320, -10335.603935
7,0.007471,0.007471,-12605.631296, -13743.599523
7,0.160976,0.160976,-9839.933801, -10247.249988
7,0.173049,0.173049,-10276.828279, -10879.744386
7,0.102476,0.102476,-9375.373849, -10461.885379
7,0.075719,0.075719,-8795.674739, -10066.160606
7,0.016696,0.016696,-8989.523498, -10224.797521
7,0.165655,0.165655,-9915.387683, -10546.628737
7,0.000732,0.000732,-11559.252748, -13543.859616
7,0.068697,0.068697,-8769.761219, -10233.192904
7,0.065547,0.065547,-8696.670588, -9948.275124
7,0.182402,0.182402,-10389.870517, -10793.546179
7,0.089858,0.089858,-9214.757630, -10667.188842
7,0.177732,0.177732,-10746.917381, -11113.389020
7,0.017859,0.017859,-9670.646441, -11340.149473
7,0.169216,0.169216,-10129.344133, -10669.843265
8,0.054608,0.054608,-8770.379538, -9715.895984
8,0.150973,0.150973,-9883.187499, -10553.263405
8,0.160940,0.160940,-10318.759396, -10929.050570
8,0.016187,0.016187,-9210.037134, -10433.435127
8,0.182883,0.182883,-10420.236526, -10959.776149
8,0.163450,0.163450,-10148.102402, -10853.075243
8,0.119092,0.119092,-9344.458248, -10077.690632
8,0.141586,0.141586,-9660.177065, -10294.819205
8,0.069164,0.069164,-8853.500056, -10143.834435
8,0.094112,0.094112,-9183.734269, -10289.964907
8,0.029473,0.029473,-8878.145742, -10519.513007
8,0.099981,0.099981,-9116.412158, -10272.090545
8,0.156564,0.156564,-9878.339334, -10529.050142
8,0.111679,0.111679,-9255.416619, -9902.936147
8,0.026697,0.026697,-8944.483463, -10856.219340
8,0.165910,0.165910,-10022.950051, -10717.811099
8,0.147597,0.147597,-9819.771698, -10677.398552
8,0.007471,0.007471,-10829.948017, -11867.477102
8,0.160976,0.160976,-10080.933717, -10718.084982
8,0.173049,0.173049,-10134.636615, -10813.194488
8,0.102476,0.102476,-9316.388248, -10507.303535
8,0.075719,0.075719,-8891.273365, -10199.482399
8,0.016696,0.016696,-11098.423717, -12327.259644
8,0.165655,0.165655,-10015.242031, -10775.929364
8,0.000732,0.000732,-11802.104283, -13885.927064
8,0.068697,0.068697,-9427.594376, -10729.432467
8,0.065547,0.065547,-9357.189096, -10688.251155
8,0.182402,0.182402,-10385.328168, -11088.181918
8,0.089858,0.089858,-10104.572681, -10579.138366
8,0.177732,0.177732,-10219.550027, -10691.820112
8,0.017859,0.017859,-9143.234985, -11126.786458
8,0.169216,0.169216,-10079.457757, -10578.159377
9,0.054608,0.054608,-8917.129321, -10027.609420
9,0.150973,0.150973,-10705.965478, -11154.709110
9,0.160940,0.160940,-10291.530692, -10790.852180
9,0.016187,0.016187,-9309.568291, -10531.604830
9,0.182883,0.182883,-10510.151381, -10896.868654
9,0.163450,0.163450,-10111.336436, -10805.119118
9,0.119092,0.119092,-9455.251947, -10267.198157
9,0.141586,0.141586,-9789.443003, -10572.832943
9,0.069164,0.069164,-9242.102750, -10291.584431
9,0.094112,0.094112,-10151.152904, -10780.328095
9,0.029473,0.029473,-8986.414277, -10307.522476
9,0.099981,0.099981,-9668.453743, -10600.703154
9,0.156564,0.156564,-10002.816569, -10774.090829
9,0.111679,0.111679,-9341.774104, -10282.100554
9,0.026697,0.026697,-9640.676996, -11557.045311
9,0.165910,0.165910,-10138.029471, -10599.994775
9,0.147597,0.147597,-10051.506839, -10630.921587
9,0.007471,0.007471,-10927.843421, -12695.718537
9,0.160976,0.160976,-10057.528657, -10890.187410
9,0.173049,0.173049,-10338.004021, -11083.401065
9,0.102476,0.102476,-9254.434120, -10039.860598
9,0.075719,0.075719,-9232.262612, -10100.661694
9,0.016696,0.016696,-9397.569347, -11216.134189
9,0.165655,0.165655,-10211.784689, -10847.056969
9,0.000732,0.000732,-12169.082605, -16627.857289
9,0.068697,0.068697,-9261.801087, -10026.413482
9,0.065547,0.065547,-8937.751542, -10279.721188
9,0.182402,0.182402,-10402.262886, -10989.465416
9,0.089858,0.089858,-9112.354978, -10030.740088
9,0.177732,0.177732,-10364.627590, -10834.501125
9,0.017859,0.017859,-9527.025842, -12437.834409
9,0.169216,0.169216,-10270.522570, -10827.678498
10,0.054608,0.054608,-9071.090612, -10737.814783
10,0.150973,0.150973,-10714.070516, -11136.379513
10,0.160940,0.160940,-10368.001624, -10716.981945
10,0.016187,0.016187,-10306.047268, -12307.188949
10,0.182883,0.182883,-10512.653917, -11145.754816
10,0.163450,0.163450,-10432.087320, -11069.290980
10,0.119092,0.119092,-10504.160636, -10879.108691
10,0.141586,0.141586,-10119.285777, -11013.016316
10,0.069164,0.069164,-9118.667660, -10794.773277
10,0.094112,0.094112,-9606.978455, -10573.567224
10,0.029473,0.029473,-9821.674450, -10751.834899
10,0.099981,0.099981,-9631.684947, -10447.860790
10,0.156564,0.156564,-10219.648004, -11039.735195
10,0.111679,0.111679,-9472.738854, -10380.155898
10,0.026697,0.026697,-9202.579563, -10759.714094
10,0.165910,0.165910,-10238.727543, -11004.685937
10,0.147597,0.147597,-10616.231090, -11138.569960
10,0.007471,0.007471,-10120.558089, -12838.451839
10,0.160976,0.160976,-10385.613810, -11216.282184
10,0.173049,0.173049,-10502.228418, -10789.259666
10,0.102476,0.102476,-9607.662305, -10630.720698
10,0.075719,0.075719,-9532.220105, -10152.576987
10,0.016696,0.016696,-10021.923770, -12591.528621
10,0.165655,0.165655,-10511.449834, -11114.672606
10,0.000732,0.000732,-12531.741400, -17791.722974
10,0.068697,0.068697,-9765.291998, -10628.657797
10,0.065547,0.065547,-10380.155972, -10811.482835
10,0.182402,0.182402,-10522.144071, -10987.116973
10,0.089858,0.089858,-10563.373413, -11244.247989
10,0.177732,0.177732,-10528.473810, -11052.990877
10,0.017859,0.017859,-9523.390044, -11486.880658
10,0.169216,0.169216,-10290.560841, -10711.107751
