# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.189413,0.189413,-9776.815840, -10099.364087
5,0.183071,0.183071,-9673.881488, -9963.515995
5,0.150904,0.150904,-9272.669387, -9648.931038
5,0.049264,0.049264,-8867.545933, -9281.348603
5,0.077054,0.077054,-8703.901577, -9021.771937
5,0.056000,0.056000,-8649.547610, -9026.135292
5,0.131532,0.131532,-9043.493574, -9190.986368
5,0.064844,0.064844,-8866.764787, -9468.150140
5,0.150878,0.150878,-9248.490584, -9801.504841
5,0.022702,0.022702,-8960.175467, -9725.759263
5,0.155073,0.155073,-9312.886878, -9694.615850
5,0.117180,0.117180,-8915.795793, -9135.010344
5,0.167078,0.167078,-9467.011590, -9901.919948
5,0.086175,0.086175,-8704.599539, -9071.883569
5,0.124993,0.124993,-8960.285412, -9242.389259
5,0.110882,0.110882,-8855.249332, -9405.199952
5,0.195134,0.195134,-9895.131869, -10320.006974
5,0.151095,0.151095,-9337.453469, -9727.313543
5,0.108963,0.108963,-8871.481666, -9470.758734
5,0.034806,0.034806,-8701.833494, -9404.482842
5,0.180823,0.180823,-9642.758006, -9808.632973
6,0.149465,0.149465,-9347.135081, -9830.519588
6,0.041918,0.041918,-8845.092238, -9398.209666
6,0.050355,0.050355,-8457.774647, -8923.534189
6,0.104776,0.104776,-8806.292400, -9294.185766
6,0.153792,0.153792,-9395.161574, -9878.778246
6,0.123752,0.123752,-9083.356127, -9456.638107
6,0.100265,0.100265,-8865.746351, -9182.103709
6,0.119425,0.119425,-8949.626420, -9307.745735
6,0.151212,0.151212,-9425.860839, -9721.471684
6,0.107416,0.107416,-8841.524060, -9408.760125
6,0.179551,0.179551,-9748.884731, -10142.591156
6,0.189413,0.189413,-9874.594097, -10112.914380
6,0.183071,0.183071,-9780.813743, -10077.316622
6,0.150904,0.150904,-9292.191538, -9602.014426
6,0.049264,0.049264,-8552.933168, -9558.829821
6,0.077054,0.077054,-8715.845954, -9227.893916
6,0.056000,0.056000,-8739.903397, -9401.976410
6,0.131532,0.131532,-9088.471234, -9611.298899
6,0.064844,0.064844,-8736.935697, -9049.657706
6,0.150878,0.150878,-9349.646934, -9669.269843
6,0.022702,0.022702,-8727.441100, -9285.881519
6,0.155073,0.155073,-9384.612560, -9878.878588
6,0.117180,0.117180,-8922.258796, -9350.367477
6,0.167078,0.167078,-9541.971768, -10159.041421
6,0.086175,0.086175,-8802.541552, -9383.701563
6,0.124993,0.124993,-9026.451474, -9267.498330
6,0.110882,0.110882,-8950.750719, -9284.907549
6,0.195134,0.195134,-10017.417754, -10300.338734
6,0.151095,0.151095,-9301.976221, -9750.332196
6,0.108963,0.108963,-8858.183641, -9204.695595
6,0.034806,0.034806,-8554.641812, -9321.527725
6,0.180823,0.180823,-9702.268235, -9950.133637
7,0.149465,0.149465,-9457.591010, -9769.424071
7,0.041918,0.041918,-8850.247159, -9357.834125
7,0.050355,0.050355,-8826.722754, -9100.089706
7,0.104776,0.104776,-9011.211398, -9585.860258
7,0.153792,0.153792,-9481.510090, -9890.798496
7,0.123752,0.123752,-9269.322213, -9659.085389
7,0.100265,0.100265,-8907.042459, -9359.322612
7,0.119425,0.119425,-9049.455258, -9265.811024
7,0.151212,0.151212,-9402.039008, -9786.130074
7,0.107416,0.107416,-9035.720989, -9367.553270
7,0.179551,0.179551,-9794.054766, -10084.003501
7,0.189413,0.189413,-9986.196557, -10254.437262
7,0.183071,0.183071,-9856.377892, -10199.300657
7,0.150904,0.150904,-9467.667773, -9777.734861
7,0.049264,0.049264,-8610.803893, -9299.133100
7,0.077054,0.077054,-8808.354219, -9153.396908
7,0.056000,0.056000,-8711.352558, -9274.964245
7,0.131532,0.131532,-9173.463284, -9354.306933
7,0.064844,0.064844,-8946.342862, -9461.140046
7,0.150878,0.150878,-9465.815119, -9950.358429
7,0.022702,0.022702,-9358.034775, -10044.178683
7,0.155073,0.155073,-9516.875296, -9860.350516
7,0.117180,0.117180,-9098.291742, -9454.098667
7,0.167078,0.167078,-9649.254489, -9876.100772
7,0.086175,0.086175,-8915.192282, -9400.030084
7,0.124993,0.124993,-9117.605197, -9546.113906
7,0.110882,0.110882,-8969.430655, -9359.851082
7,0.195134,0.195134,-10075.734647, -10381.654479
7,0.151095,0.151095,-9478.404105, -9793.697847
7,0.108963,0.108963,-8940.505863, -9549.985291
7,0.034806,0.034806,-8925.997524, -9549.937679
7,0.180823,0.180823,-9872.879963, -10177.355010
8,0.149465,0.149465,-9660.385497, -9947.745151
8,0.041918,0.041918,-8850.709861, -9476.836687
8,0.050355,0.050355,-9214.459927, -9458.483577
8,0.104776,0.104776,-9052.159234, -9755.293973
8,0.153792,0.153792,-9631.045136, -10042.954572
8,0.123752,0.123752,-9291.286303, -9672.061470
8,0.100265,0.100265,-8976.244674, -9396.448328
8,0.119425,0.119425,-9161.868265, -9316.916277
8,0.151212,0.151212,-9590.405024, -9878.285126
8,0.107416,0.107416,-9141.565790, -9575.226301
8,0.179551,0.179551,-9917.501518, -10131.360683
8,0.189413,0.189413,-10065.476061, -10360.540286
8,0.183071,0.183071,-9998.727620, -10350.821221
8,0.150904,0.150904,-9588.650253, -9980.104973
8,0.049264,0.049264,-9260.643927, -9593.826369
8,0.077054,0.077054,-8839.002285, -9207.435303
8,0.056000,0.056000,-8775.946067, -9450.625182
8,0.131532,0.131532,-9341.458773, -9581.860374
8,0.064844,0.064844,-8933.359264, -9433.686817
8,0.150878,0.150878,-9583.390093, -9957.722994
8,0.022702,0.022702,-9256.590810, -10508.640201
8,0.155073,0.155073,-9583.087324, -9951.793509
8,0.117180,0.117180,-9173.842535, -9569.134464
8,0.167078,0.167078,-9777.204525, -10177.117863
8,0.086175,0.086175,-8946.032552, -9417.999844
8,0.124993,0.124993,-9242.814444, -9448.764884
8,0.110882,0.110882,-9093.281796, -9427.659999
8,0.195134,0.195134,-10211.131138, -10435.157291
8,0.151095,0.151095,-9562.086703, -10165.838261
8,0.108963,0.108963,-9080.578969, -9414.527332
8,0.034806,0.034806,-9088.597136, -9851.407562
8,0.180823,0.180823,-9986.154864, -10334.260231
9,0.149465,0.149465,-9668.291534, -10003.899605
9,0.041918,0.041918,-9321.124159, -9709.190386
9,0.050355,0.050355,-9301.926878, -9629.156614
9,0.104776,0.104776,-9209.685387, -9679.449254
9,0.153792,0.153792,-9726.702283, -10105.819434
9,0.123752,0.123752,-9337.504785, -9729.186138
9,0.100265,0.100265,-9275.367753, -9686.728746
9,0.119425,0.119425,-9283.715280, -9589.428254
9,0.151212,0.151212,-9704.346693, -10140.109084
9,0.107416,0.107416,-9216.560288, -9495.591841
9,0.179551,0.179551,-10057.330933, -10325.202242
9,0.189413,0.189413,-10248.715514, -10450.469858
9,0.183071,0.183071,-10132.143301, -10392.380255
9,0.150904,0.150904,-9679.523590, -10062.446987
9,0.049264,0.049264,-9098.999807, -9642.518182
9,0.077054,0.077054,-8976.160393, -9367.686790
9,0.056000,0.056000,-9050.394488, -9999.240228
9,0.131532,0.131532,-9441.738282, -9772.550830
9,0.064844,0.064844,-8880.331429, -9640.772472
9,0.150878,0.150878,-9685.295998, -10269.061831
9,0.022702,0.022702,-9779.304826, -10393.337874
9,0.155073,0.155073,-9704.996909, -10200.844150
9,0.117180,0.117180,-9324.730388, -9543.304194
9,0.167078,0.167078,-9880.476509, -10320.745485
9,0.086175,0.086175,-9104.997150, -9540.696335
9,0.124993,0.124993,-9337.200818, -9657.597817
9,0.110882,0.110882,-9251.315465, -9744.406299
9,0.195134,0.195134,-10376.856388, -10654.515213
9,0.151095,0.151095,-9789.216256, -10115.053718
9,0.108963,0.108963,-9377.528464, -9844.132161
9,0.034806,0.034806,-9339.843135, -10157.400783
9,0.180823,0.180823,-10104.855963, -10393.749806
10,0.149465,0.149465,-9784.957427, -10301.552685
10,0.041918,0.041918,-9362.638828, -10146.720673
10,0.050355,0.050355,-9100.760405, -9831.105187
10,0.104776,0.104776,-9359.751297, -9728.051371
10,0.153792,0.153792,-9785.240065, -10106.326200
10,0.123752,0.123752,-9487.693626, -9897.957960
10,0.100265,0.100265,-9491.085019, -9793.452746
10,0.119425,0.119425,-9431.838571, -9709.138547
10,0.151212,0.151212,-9772.470614, -10160.196918
10,0.107416,0.107416,-9310.061768, -9678.846310
10,0.179551,0.179551,-10205.560219, -10447.331143
10,0.189413,0.189413,-10383.349826, -10596.689063
10,0.183071,0.183071,-10240.602991, -10663.225818
10,0.150904,0.150904,-9785.079128, -10064.529584
10,0.049264,0.049264,-9207.998924, -9779.167551
10,0.077054,0.077054,-9406.550980, -9686.887814
10,0.056000,0.056000,-9466.543808, -9819.240171
10,0.131532,0.131532,-9560.493182, -9990.186122
10,0.064844,0.064844,-9318.905713, -9648.246975
10,0.150878,0.150878,-9776.204481, -10079.525037
10,0.022702,0.022702,-9399.919260, -10701.825191
10,0.155073,0.155073,-9830.501339, -10214.890269
10,0.117180,0.117180,-9451.206556, -9762.200070
10,0.167078,0.167078,-10045.271562, -10372.086192
10,0.086175,0.086175,-9316.196913, -9781.614015
10,0.124993,0.124993,-9526.584357, -9884.167711
10,0.110882,0.110882,-9328.856982, -9827.563160
10,0.195134,0.195134,-10425.801734, -10726.526663
10,0.151095,0.151095,-9782.588130, -9976.225928
10,0.108963,0.108963,-9303.404334, -9658.174491
10,0.034806,0.034806,-9899.395546, -10427.021176
10,0.180823,0.180823,-10245.486474, -10380.946834
