# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.072779,0.072779,-13085.059393, -13200.602467
3,0.049991,0.049991,-13869.649747, -14125.486199
3,0.070108,0.070108,-13225.997717, -13428.810423
3,0.068617,0.068617,-13190.710154, -13414.553935
3,0.127471,0.127471,-12632.315220, -12740.430150
4,0.197316,0.197316,-12533.588063, -12795.293640
4,0.075624,0.075624,-12379.418545, -12625.424201
4,0.076422,0.076422,-12407.520787, -12742.107669
4,0.010225,0.010225,-15545.173339, -15977.147206
4,0.085334,0.085334,-12443.282053, -12735.656179
4,0.003149,0.003149,-18074.303008, -18975.588806
4,0.006019,0.006019,-16669.007934, -17660.487003
4,0.067820,0.067820,-12502.260246, -12959.112423
4,0.164194,0.164194,-12282.738090, -12518.488377
4,0.091764,0.091764,-12347.056210, -12766.776615
4,0.002968,0.002968,-18056.245846, -18941.499447
4,0.032644,0.032644,-13518.046969, -13995.528807
4,0.147985,0.147985,-12350.597512, -12609.377538
4,0.147659,0.147659,-12250.242201, -12507.202738
4,0.150905,0.150905,-12353.039055, -12557.024708
4,0.070334,0.070334,-12441.364788, -12896.225486
4,0.070455,0.070455,-12497.999934, -12907.730038
4,0.160415,0.160415,-12384.380815, -12546.928945
4,0.079628,0.079628,-12669.077062, -12931.840768
4,0.145438,0.145438,-12236.435193, -12386.165503
4,0.116225,0.116225,-12219.598918, -12500.853634
4,0.072868,0.072868,-12410.235563, -12857.917524
4,0.016001,0.016001,-15050.238249, -15612.808788
4,0.023225,0.023225,-14009.227872, -14379.165484
4,0.177912,0.177912,-12451.241075, -12702.618725
4,0.090468,0.090468,-12287.889507, -12654.586957
4,0.198801,0.198801,-12547.201815, -12759.497362
4,0.072779,0.072779,-12670.087222, -12952.013228
4,0.049991,0.049991,-12875.494672, -13573.851045
4,0.070108,0.070108,-12444.277144, -12726.421464
4,0.068617,0.068617,-12486.878704, -12937.621197
4,0.127471,0.127471,-12369.082530, -12542.161654
5,0.197316,0.197316,-12544.428209, -12834.341369
5,0.075624,0.075624,-12357.557200, -12712.918899
5,0.076422,0.076422,-11975.621215, -12565.314591
5,0.010225,0.010225,-14160.774705, -16005.606105
5,0.085334,0.085334,-12065.113826, -12678.521733
5,0.003149,0.003149,-16268.432540, -17672.999442
5,0.006019,0.006019,-15184.262675, -16556.055917
5,0.067820,0.067820,-12096.714439, -12755.142427
5,0.164194,0.164194,-12251.927969, -12513.471272
5,0.091764,0.091764,-11935.016009, -12134.820992
5,0.002968,0.002968,-16403.481149, -18687.843304
5,0.032644,0.032644,-12755.471794, -13460.255519
5,0.147985,0.147985,-12186.410314, -12471.623155
5,0.147659,0.147659,-12270.683455, -12561.248109
5,0.150905,0.150905,-12262.009051, -12606.960406
5,0.070334,0.070334,-11927.200695, -12736.645700
5,0.070455,0.070455,-11999.223074, -12579.081894
5,0.160415,0.160415,-12272.783791, -12619.172056
5,0.079628,0.079628,-11892.589650, -12300.152259
5,0.145438,0.145438,-12155.346563, -12398.641284
5,0.116225,0.116225,-11972.988606, -12389.414960
5,0.072868,0.072868,-12181.861248, -12812.485461
5,0.016001,0.016001,-13386.958556, -14373.828359
5,0.023225,0.023225,-13145.527538, -13960.543793
5,0.177912,0.177912,-12292.852182, -12547.019023
5,0.090468,0.090468,-12233.999000, -12708.860515
5,0.198801,0.198801,-12489.773692, -12763.431033
5,0.072779,0.072779,-12334.517324, -12801.270781
5,0.049991,0.049991,-12096.193061, -12842.530894
5,0.070108,0.070108,-12001.835701, -12496.182061
5,0.068617,0.068617,-11986.088639, -12395.559327
5,0.127471,0.127471,-12066.362780, -12394.978289
6,0.197316,0.197316,-12432.086101, -12683.167880
6,0.075624,0.075624,-11749.622150, -12772.474644
6,0.076422,0.076422,-11843.740175, -12636.089828
6,0.010225,0.010225,-12938.529177, -14839.561534
6,0.085334,0.085334,-12108.026968, -12728.796155
6,0.003149,0.003149,-14325.250285, -17042.853806
6,0.006019,0.006019,-14142.373358, -16155.578968
6,0.067820,0.067820,-11818.388800, -12638.403539
6,0.164194,0.164194,-12270.846900, -12541.575734
6,0.091764,0.091764,-11627.898545, -12180.804162
6,0.002968,0.002968,-15128.875139, -18051.074708
6,0.032644,0.032644,-12104.067769, -13226.716025
6,0.147985,0.147985,-12221.462036, -12599.773430
6,0.147659,0.147659,-12167.504713, -12561.767008
6,0.150905,0.150905,-12038.509254, -12468.546180
6,0.070334,0.070334,-11948.341574, -12816.675508
6,0.070455,0.070455,-11599.817963, -12428.032984
6,0.160415,0.160415,-12069.796998, -12458.904631
6,0.079628,0.079628,-11745.112514, -12535.238589
6,0.145438,0.145438,-12160.992956, -12511.936347
6,0.116225,0.116225,-11767.041449, -12455.725659
6,0.072868,0.072868,-11965.513982, -12528.395451
6,0.016001,0.016001,-12876.559636, -14166.331325
6,0.023225,0.023225,-12542.496826, -13889.624262
6,0.177912,0.177912,-12323.286316, -12615.388003
6,0.090468,0.090468,-11592.587734, -12329.723229
6,0.198801,0.198801,-12497.447962, -12749.092703
6,0.072779,0.072779,-12104.245860, -12847.355239
6,0.049991,0.049991,-11526.399911, -12438.064336
6,0.070108,0.070108,-11660.412685, -12463.032021
6,0.068617,0.068617,-11659.221341, -12615.085039
6,0.127471,0.127471,-11929.232557, -12367.916152
7,0.197316,0.197316,-12594.137853, -12904.956075
7,0.075624,0.075624,-11259.440064, -12466.660558
7,0.076422,0.076422,-11806.123702, -12749.222371
7,0.010225,0.010225,-12070.164929, -13946.433266
7,0.085334,0.085334,-11500.947966, -12348.553516
7,0.003149,0.003149,-13228.445938, -17155.546667
7,0.006019,0.006019,-12588.587083, -15714.961035
7,0.067820,0.067820,-11796.660766, -12859.536946
7,0.164194,0.164194,-12145.316174, -12550.865427
7,0.091764,0.091764,-11400.045663, -12311.752712
7,0.002968,0.002968,-13290.186659, -16381.595835
7,0.032644,0.032644,-11240.572793, -13115.608017
7,0.147985,0.147985,-12010.421712, -12480.406118
7,0.147659,0.147659,-12139.089385, -12517.144393
7,0.150905,0.150905,-12094.209068, -12468.639584
7,0.070334,0.070334,-11366.065850, -12938.971890
7,0.070455,0.070455,-11870.303698, -12682.634228
7,0.160415,0.160415,-12066.158727, -12607.865183
7,0.079628,0.079628,-12003.276461, -12611.872094
7,0.145438,0.145438,-12341.784134, -12675.937159
7,0.116225,0.116225,-11616.514273, -12274.049441
7,0.072868,0.072868,-12060.834349, -12763.313228
7,0.016001,0.016001,-12219.387171, -14020.871205
7,0.023225,0.023225,-12058.071553, -13480.795508
7,0.177912,0.177912,-12304.962205, -12791.203473
7,0.090468,0.090468,-11452.989084, -12329.444887
7,0.198801,0.198801,-12521.087077, -12925.180129
7,0.072779,0.072779,-11878.311956, -12943.982724
7,0.049991,0.049991,-11482.890182, -12345.943165
7,0.070108,0.070108,-11626.770330, -12918.345751
7,0.068617,0.068617,-11786.870026, -13037.464556
7,0.127471,0.127471,-11789.943055, -12561.693342
8,0.197316,0.197316,-12693.088750, -13069.032323
8,0.075624,0.075624,-11922.420714, -12931.144752
8,0.076422,0.076422,-12122.966314, -12830.092262
8,0.010225,0.010225,-13310.533888, -16234.894655
8,0.085334,0.085334,-11537.128963, -12522.725406
8,0.003149,0.003149,-13164.372981, -17438.944153
8,0.006019,0.006019,-13184.592195, -15805.627348
8,0.067820,0.067820,-11686.518371, -12399.053696
8,0.164194,0.164194,-12376.511697, -12937.243170
8,0.091764,0.091764,-12111.784288, -12756.979736
8,0.002968,0.002968,-13269.117656, -15839.835029
8,0.032644,0.032644,-10989.700124, -13327.573023
8,0.147985,0.147985,-12152.978013, -12715.003343
8,0.147659,0.147659,-12145.357880, -12781.631981
8,0.150905,0.150905,-12198.883465, -12686.746526
8,0.070334,0.070334,-11622.978477, -12982.927132
8,0.070455,0.070455,-11547.932224, -13000.194995
8,0.160415,0.160415,-12524.102449, -12936.996013
8,0.079628,0.079628,-11410.865153, -12847.660978
8,0.145438,0.145438,-11961.816301, -12534.542574
8,0.116225,0.116225,-11408.363336, -12415.760919
8,0.072868,0.072868,-11803.187134, -12637.959813
8,0.016001,0.016001,-12871.772569, -15109.577935
8,0.023225,0.023225,-12017.611459, -14293.077592
8,0.177912,0.177912,-12493.126905, -12797.657318
8,0.090468,0.090468,-12039.643067, -12830.175308
8,0.198801,0.198801,-12599.232053, -13075.336017
8,0.072779,0.072779,-12057.677811, -12967.534538
8,0.049991,0.049991,-11374.440541, -12874.267521
8,0.070108,0.070108,-11548.475359, -12747.886645
8,0.068617,0.068617,-12132.003466, -13125.129515
8,0.127471,0.127471,-12190.405392, -12887.266768
9,0.197316,0.197316,-12594.462333, -12958.568447
9,0.075624,0.075624,-12310.016376, -13045.076805
9,0.076422,0.076422,-12284.793791, -12938.931518
9,0.010225,0.010225,-14603.484456, -16685.719975
9,0.085334,0.085334,-11516.019627, -12837.554058
9,0.003149,0.003149,-16923.279987, -19750.761089
9,0.006019,0.006019,-14939.495838, -16984.804948
9,0.067820,0.067820,-11764.402436, -12506.632634
9,0.164194,0.164194,-12643.257470, -13095.291494
9,0.091764,0.091764,-11945.316178, -13178.889155
9,0.002968,0.002968,-14583.350123, -18226.008133
9,0.032644,0.032644,-11337.985145, -13466.458138
9,0.147985,0.147985,-12259.829420, -12791.999716
9,0.147659,0.147659,-12119.380480, -12736.059717
9,0.150905,0.150905,-12177.298218, -12726.560514
9,0.070334,0.070334,-11793.847498, -12995.069932
9,0.070455,0.070455,-11999.029024, -13350.623906
9,0.160415,0.160415,-12411.836461, -12949.885763
9,0.079628,0.079628,-12410.410115, -13195.031177
9,0.145438,0.145438,-12475.562578, -12939.839490
9,0.116225,0.116225,-11864.993257, -12551.312185
9,0.072868,0.072868,-12287.769133, -13137.021158
9,0.016001,0.016001,-12849.797874, -15289.484805
9,0.023225,0.023225,-12402.976672, -14554.643363
9,0.177912,0.177912,-12575.403331, -12869.455692
9,0.090468,0.090468,-11761.272619, -12922.849979
9,0.198801,0.198801,-12708.487553, -13100.436297
9,0.072779,0.072779,-11972.240523, -13446.158178
9,0.049991,0.049991,-12770.970989, -13524.741829
9,0.070108,0.070108,-12378.574276, -13348.361025
9,0.068617,0.068617,-11924.033281, -12821.995416
9,0.127471,0.127471,-11872.486888, -12915.555361
10,0.197316,0.197316,-12898.507050, -13315.873402
10,0.075624,0.075624,-12229.622858, -12948.062127
10,0.076422,0.076422,-12122.501929, -12941.425443
10,0.010225,0.010225,-15556.854310, -17351.581822
10,0.085334,0.085334,-12160.676935, -13139.323721
10,0.003149,0.003149,-17627.879623, -20035.110965
10,0.006019,0.006019,-13806.388334, -17390.103042
10,0.067820,0.067820,-12794.672291, -13610.456637
10,0.164194,0.164194,-12586.113642, -13149.996675
10,0.091764,0.091764,-11762.517830, -13125.498415
10,0.002968,0.002968,-16395.273866, -18793.885522
10,0.032644,0.032644,-12355.662367, -14278.318986
10,0.147985,0.147985,-12638.599375, -13079.406682
10,0.147659,0.147659,-12226.305904, -12997.204155
10,0.150905,0.150905,-12557.083788, -12923.217580
10,0.070334,0.070334,-12233.008271, -13362.771548
10,0.070455,0.070455,-12521.778696, -13254.710570
10,0.160415,0.160415,-12410.405132, -12818.137840
10,0.079628,0.079628,-12301.028697, -13256.365797
10,0.145438,0.145438,-12515.083620, -12994.934259
10,0.116225,0.116225,-12526.336559, -13040.479744
10,0.072868,0.072868,-11906.647041, -12839.816288
10,0.016001,0.016001,-13887.374270, -15898.456892
10,0.023225,0.023225,-12002.716933, -14840.164626
10,0.177912,0.177912,-12683.188153, -13097.749518
10,0.090468,0.090468,-12428.154077, -13162.496406
10,0.198801,0.198801,-12832.452759, -13188.604044
10,0.072779,0.072779,-12757.402379, -13545.988137
10,0.049991,0.049991,-12658.960038, -13733.489902
10,0.070108,0.070108,-11773.198952, -12746.974383
10,0.068617,0.068617,-12149.627494, -13051.626687
10,0.127471,0.127471,-12034.454582, -12859.460445
