# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.059293,0.059293,-11341.557476, -11515.437582
3,0.091276,0.091276,-10814.431449, -10982.738500
3,0.027795,0.027795,-12617.772546, -12780.589452
3,0.025297,0.025297,-12855.855591, -13032.274127
3,0.021306,0.021306,-13139.999419, -13300.261745
3,0.014312,0.014312,-13982.904558, -14068.874111
3,0.110743,0.110743,-10716.261516, -10834.732983
3,0.151201,0.151201,-10757.710142, -10930.724121
3,0.158473,0.158473,-10791.514525, -11083.683441
3,0.191569,0.191569,-11023.516313, -11184.207909
3,0.033678,0.033678,-12141.696036, -12423.129187
3,0.027124,0.027124,-12533.858366, -12698.840114
3,0.093991,0.093991,-10862.465573, -10992.820023
3,0.172202,0.172202,-10873.091655, -11102.084744
3,0.153414,0.153414,-10767.267679, -10862.644044
3,0.111636,0.111636,-10713.955635, -10889.629551
3,0.031357,0.031357,-12268.508044, -12393.537167
3,0.078253,0.078253,-10942.834021, -11174.978032
4,0.099714,0.099714,-10555.168668, -10868.630143
4,0.114743,0.114743,-10537.896119, -10786.789897
4,0.053937,0.053937,-10915.594509, -11217.099088
4,0.088012,0.088012,-10555.344804, -10824.107472
4,0.026600,0.026600,-11714.467984, -12104.106811
4,0.103323,0.103323,-10501.797827, -10804.938568
4,0.010791,0.010791,-12908.700727, -13745.813752
4,0.009650,0.009650,-13112.187900, -13632.874064
4,0.135930,0.135930,-10559.928374, -10717.311123
4,0.010996,0.010996,-12797.618750, -13365.716398
4,0.104257,0.104257,-10539.049265, -10952.072837
4,0.053205,0.053205,-10911.656841, -11158.009079
4,0.037539,0.037539,-11155.463801, -11613.199845
4,0.114664,0.114664,-10473.613556, -10704.092778
4,0.059293,0.059293,-10718.607465, -11031.204690
4,0.091276,0.091276,-10615.793630, -10853.763006
4,0.027795,0.027795,-11530.163020, -12147.713406
4,0.025297,0.025297,-11554.314500, -11898.799927
4,0.021306,0.021306,-11791.353260, -12176.173595
4,0.014312,0.014312,-12382.132066, -12990.005367
4,0.110743,0.110743,-10641.996978, -10935.249850
4,0.151201,0.151201,-10745.797574, -10959.556383
4,0.158473,0.158473,-10646.398589, -10808.516800
4,0.191569,0.191569,-10921.259006, -11110.329835
4,0.033678,0.033678,-11191.213960, -11445.706314
4,0.027124,0.027124,-11461.873122, -11768.540715
4,0.093991,0.093991,-10399.687442, -10824.478689
4,0.172202,0.172202,-10817.382832, -11010.656749
4,0.153414,0.153414,-10771.145301, -10933.592136
4,0.111636,0.111636,-10562.706634, -10844.689426
4,0.031357,0.031357,-11534.710574, -11931.768270
4,0.078253,0.078253,-10610.059670, -10908.545190
5,0.099714,0.099714,-10244.392421, -10661.408660
5,0.114743,0.114743,-10465.885434, -10763.599272
5,0.053937,0.053937,-10248.150523, -10765.088950
5,0.088012,0.088012,-10195.118383, -10636.180037
5,0.026600,0.026600,-10713.340580, -11443.187398
5,0.103323,0.103323,-10284.713474, -10680.032119
5,0.010791,0.010791,-11836.438051, -12714.387345
5,0.009650,0.009650,-12217.395978, -13197.526276
5,0.135930,0.135930,-10632.298517, -10842.747715
5,0.010996,0.010996,-11671.592370, -12918.724449
5,0.104257,0.104257,-10256.024249, -10613.403900
5,0.053205,0.053205,-10393.071412, -11136.592744
5,0.037539,0.037539,-10480.902835, -11207.502973
5,0.114664,0.114664,-10268.947532, -10730.596413
5,0.059293,0.059293,-10173.793791, -10745.412134
5,0.091276,0.091276,-10510.598100, -11058.744974
5,0.027795,0.027795,-10748.743660, -11459.867360
5,0.025297,0.025297,-10797.308069, -11397.932351
5,0.021306,0.021306,-11000.567901, -11599.559762
5,0.014312,0.014312,-11347.870472, -11892.905988
5,0.110743,0.110743,-10323.805532, -10797.334877
5,0.151201,0.151201,-10685.977732, -10909.911855
5,0.158473,0.158473,-10634.932218, -10863.973941
5,0.191569,0.191569,-10965.939890, -11079.858813
5,0.033678,0.033678,-10834.442638, -11500.125504
5,0.027124,0.027124,-10695.178827, -11323.149857
5,0.093991,0.093991,-10248.978639, -10658.730578
5,0.172202,0.172202,-10825.179235, -11105.930804
5,0.153414,0.153414,-10577.637986, -10933.358065
5,0.111636,0.111636,-10226.920471, -10714.493302
5,0.031357,0.031357,-10531.986096, -11337.360300
5,0.078253,0.078253,-10182.338790, -10788.923302
6,0.099714,0.099714,-10381.372742, -10839.856948
6,0.114743,0.114743,-10564.885317, -10901.088802
6,0.053937,0.053937,-9964.692934, -10708.626857
6,0.088012,0.088012,-10111.287299, -10769.655372
6,0.026600,0.026600,-10449.372613, -11707.984992
6,0.103323,0.103323,-10144.063224, -10716.792991
6,0.010791,0.010791,-11085.551910, -12682.557840
6,0.009650,0.009650,-11169.298921, -12512.749882
6,0.135930,0.135930,-10511.995938, -10731.281300
6,0.010996,0.010996,-11518.785325, -12439.122403
6,0.104257,0.104257,-10119.843728, -10569.625963
6,0.053205,0.053205,-10731.341447, -11199.380756
6,0.037539,0.037539,-10061.981307, -10977.694961
6,0.114664,0.114664,-10285.390096, -10688.409022
6,0.059293,0.059293,-9950.878075, -10574.115532
6,0.091276,0.091276,-10228.191757, -10694.156291
6,0.027795,0.027795,-10555.402029, -11514.823792
6,0.025297,0.025297,-10311.867718, -11342.473600
6,0.021306,0.021306,-10467.374251, -11683.712688
6,0.014312,0.014312,-11262.416446, -12700.248936
6,0.110743,0.110743,-10455.355986, -10848.608506
6,0.151201,0.151201,-10618.387815, -10947.010574
6,0.158473,0.158473,-10628.249013, -11001.269822
6,0.191569,0.191569,-11078.106825, -11303.459941
6,0.033678,0.033678,-10077.371130, -10902.276422
6,0.027124,0.027124,-10328.794329, -11628.588680
6,0.093991,0.093991,-10214.939579, -10777.080581
6,0.172202,0.172202,-10836.524039, -11180.290316
6,0.153414,0.153414,-10629.456466, -11001.696909
6,0.111636,0.111636,-10317.613530, -10747.382297
6,0.031357,0.031357,-10271.495098, -11171.557342
6,0.078253,0.078253,-10210.696817, -10752.834555
7,0.099714,0.099714,-10267.200245, -10819.321871
7,0.114743,0.114743,-10374.035644, -10902.095885
7,0.053937,0.053937,-9736.565933, -10668.356025
7,0.088012,0.088012,-10256.576359, -10809.084981
7,0.026600,0.026600,-10274.310440, -11381.575585
7,0.103323,0.103323,-10131.693312, -10792.351952
7,0.010791,0.010791,-10767.572497, -12805.464348
7,0.009650,0.009650,-11315.320530, -13361.917024
7,0.135930,0.135930,-10607.665683, -11012.521992
7,0.010996,0.010996,-11502.241688, -13220.384862
7,0.104257,0.104257,-10177.553525, -10738.391690
7,0.053205,0.053205,-10198.012725, -11055.482965
7,0.037539,0.037539,-10076.231770, -10969.539812
7,0.114664,0.114664,-10339.024282, -10869.020419
7,0.059293,0.059293,-10324.919137, -10916.320302
7,0.091276,0.091276,-10292.758323, -10777.300763
7,0.027795,0.027795,-10474.772964, -11584.115325
7,0.025297,0.025297,-10095.199490, -11319.263979
7,0.021306,0.021306,-11533.303566, -12274.619968
7,0.014312,0.014312,-10780.824470, -12521.385573
7,0.110743,0.110743,-10244.141806, -10843.524394
7,0.151201,0.151201,-10732.290639, -11093.056975
7,0.158473,0.158473,-10769.480881, -11215.129729
7,0.191569,0.191569,-11234.115573, -11518.442255
7,0.033678,0.033678,-10121.306178, -10959.414850
7,0.027124,0.027124,-10213.849462, -11318.828997
7,0.093991,0.093991,-10120.998943, -10579.776751
7,0.172202,0.172202,-10958.002069, -11203.168253
7,0.153414,0.153414,-10794.601880, -11061.774933
7,0.111636,0.111636,-10527.143554, -10952.921212
7,0.031357,0.031357,-11022.838720, -11859.785393
7,0.078253,0.078253,-10216.793688, -10654.133662
8,0.099714,0.099714,-10291.339919, -10756.804329
8,0.114743,0.114743,-10364.589352, -11090.069925
8,0.053937,0.053937,-10096.000893, -11204.246004
8,0.088012,0.088012,-10107.173903, -10738.423400
8,0.026600,0.026600,-10438.621479, -11685.483952
8,0.103323,0.103323,-10442.155466, -11054.004657
8,0.010791,0.010791,-11362.222861, -13032.413957
8,0.009650,0.009650,-11546.846902, -13249.116946
8,0.135930,0.135930,-10662.703192, -11175.654585
8,0.010996,0.010996,-11848.391288, -13249.904433
8,0.104257,0.104257,-10481.268445, -11021.009987
8,0.053205,0.053205,-10412.389571, -11465.316229
8,0.037539,0.037539,-10207.068858, -11224.470095
8,0.114664,0.114664,-10442.985994, -10948.341274
8,0.059293,0.059293,-10726.273186, -11268.542746
8,0.091276,0.091276,-10508.388361, -10903.088076
8,0.027795,0.027795,-10410.738420, -11585.348347
8,0.025297,0.025297,-10352.213978, -11829.887631
8,0.021306,0.021306,-10555.755718, -12171.942255
8,0.014312,0.014312,-10868.665135, -12648.025388
8,0.110743,0.110743,-10383.735432, -10708.257690
8,0.151201,0.151201,-10823.100327, -11214.466452
8,0.158473,0.158473,-10798.957324, -11128.179088
8,0.191569,0.191569,-11269.029039, -11588.479875
8,0.033678,0.033678,-10757.923436, -11920.365389
8,0.027124,0.027124,-10450.757368, -11902.544509
8,0.093991,0.093991,-10413.424992, -11010.391195
8,0.172202,0.172202,-11000.202981, -11277.774351
8,0.153414,0.153414,-10849.044926, -11192.661425
8,0.111636,0.111636,-10533.546904, -11069.130525
8,0.031357,0.031357,-10885.060262, -11554.214202
8,0.078253,0.078253,-10429.584777, -10964.304773
9,0.099714,0.099714,-10554.722825, -11020.271347
9,0.114743,0.114743,-10517.468129, -10984.141134
9,0.053937,0.053937,-10876.436173, -11583.539730
9,0.088012,0.088012,-10294.746611, -11044.655950
9,0.026600,0.026600,-10907.588726, -12069.799272
9,0.103323,0.103323,-10579.287035, -11145.057962
9,0.010791,0.010791,-12793.336180, -14144.738439
9,0.009650,0.009650,-11890.912296, -13627.856498
9,0.135930,0.135930,-10620.976822, -11085.239306
9,0.010996,0.010996,-11667.713787, -13654.740922
9,0.104257,0.104257,-10523.106577, -10947.154889
9,0.053205,0.053205,-10506.889152, -11375.792545
9,0.037539,0.037539,-10858.875168, -11852.094595
9,0.114664,0.114664,-10527.346087, -10868.135467
9,0.059293,0.059293,-10226.410692, -11079.313897
9,0.091276,0.091276,-10521.913328, -10881.888386
9,0.027795,0.027795,-11508.255528, -12035.987139
9,0.025297,0.025297,-10627.866518, -11543.083165
9,0.021306,0.021306,-11000.150454, -12198.220433
9,0.014312,0.014312,-11769.345308, -13118.524750
9,0.110743,0.110743,-10551.321602, -11155.759547
9,0.151201,0.151201,-10854.387073, -11431.683988
9,0.158473,0.158473,-11008.590716, -11415.636608
9,0.191569,0.191569,-11346.527336, -11692.905112
9,0.033678,0.033678,-10788.128731, -12200.960701
9,0.027124,0.027124,-10947.249428, -11912.479663
9,0.093991,0.093991,-10313.208420, -10913.221563
9,0.172202,0.172202,-11233.704641, -11460.928048
9,0.153414,0.153414,-10918.370578, -11288.637003
9,0.111636,0.111636,-10527.023327, -10989.062827
9,0.031357,0.031357,-10891.150823, -12189.002490
9,0.078253,0.078253,-10796.692275, -11394.374283
10,0.099714,0.099714,-10935.151605, -11198.840056
10,0.114743,0.114743,-10949.519798, -11605.693755
10,0.053937,0.053937,-11070.850703, -11413.770255
10,0.088012,0.088012,-10692.088949, -11209.018288
10,0.026600,0.026600,-11685.413476, -12702.812573
10,0.103323,0.103323,-10948.085332, -11455.524415
10,0.010791,0.010791,-12031.042038, -14155.812879
10,0.009650,0.009650,-12647.723385, -13948.773146
10,0.135930,0.135930,-10829.878030, -11236.952567
10,0.010996,0.010996,-13104.098445, -14061.237843
10,0.104257,0.104257,-10664.068553, -11131.071618
10,0.053205,0.053205,-10823.644021, -11599.577272
10,0.037539,0.037539,-10995.508257, -11949.304421
10,0.114664,0.114664,-11187.341664, -11490.242580
10,0.059293,0.059293,-10348.823664, -11294.086962
10,0.091276,0.091276,-10781.613120, -11238.320111
10,0.027795,0.027795,-11682.926274, -12675.643637
10,0.025297,0.025297,-11743.372416, -12788.126783
10,0.021306,0.021306,-11052.214161, -12657.151996
10,0.014312,0.014312,-11585.518878, -13342.914102
10,0.110743,0.110743,-10516.472698, -11217.540429
10,0.151201,0.151201,-10930.179511, -11378.232111
10,0.158473,0.158473,-11093.160211, -11433.630819
10,0.191569,0.191569,-11490.415544, -11771.606076
10,0.033678,0.033678,-10847.718507, -11934.162169
10,0.027124,0.027124,-10874.069140, -12311.332327
10,0.093991,0.093991,-10875.807911, -11443.098180
10,0.172202,0.172202,-11252.167021, -11555.826969
10,0.153414,0.153414,-10966.158942, -11420.405189
10,0.111636,0.111636,-10845.053152, -11390.882636
10,0.031357,0.031357,-11597.983995, -12334.829095
10,0.078253,0.078253,-10955.151108, -11337.177439
