# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.000677,0.000677,-13070.563929, -14034.197519
6,0.007882,0.007882,-10378.879650, -11004.484438
6,0.165564,0.165564,-10415.619965, -10526.304939
6,0.027898,0.027898,-10130.761875, -10477.882173
6,0.187908,0.187908,-10785.557764, -10895.864742
6,0.018173,0.018173,-9773.906442, -10460.222401
6,0.167596,0.167596,-10559.432381, -10645.408602
6,0.084707,0.084707,-9537.867951, -9821.628027
6,0.174547,0.174547,-10558.621563, -10716.552423
6,0.153715,0.153715,-10251.596225, -10398.439703
6,0.170576,0.170576,-10496.614957, -10661.089560
6,0.094048,0.094048,-9575.194543, -9733.446646
6,0.142754,0.142754,-10192.617881, -10342.747927
6,0.063734,0.063734,-9342.338566, -9660.320388
6,0.009435,0.009435,-11029.778484, -11631.693203
6,0.046480,0.046480,-9349.038499, -9831.385277
6,0.000272,0.000272,-14236.021183, -15173.041253
6,0.072606,0.072606,-9445.981642, -9733.457601
6,0.098766,0.098766,-9681.251228, -9951.621377
6,0.003881,0.003881,-11229.951358, -11839.726434
6,0.001546,0.001546,-12006.556944, -12794.249390
6,0.137293,0.137293,-10165.166311, -10250.991890
6,0.020087,0.020087,-9926.002034, -10374.932024
6,0.014769,0.014769,-10250.397980, -10632.639975
6,0.099120,0.099120,-9621.990047, -9868.475916
6,0.143632,0.143632,-10251.462186, -10394.924785
6,0.195433,0.195433,-10861.691508, -10939.034357
6,0.059079,0.059079,-9737.299116, -9945.039321
6,0.023504,0.023504,-9869.108086, -10323.455219
6,0.013707,0.013707,-10037.585967, -10749.017452
6,0.041502,0.041502,-9485.951810, -9993.929644
6,0.020011,0.020011,-9852.354427, -10418.038991
6,0.000677,0.000677,-12545.540565, -14014.170430
7,0.007882,0.007882,-10784.815598, -11440.769681
7,0.165564,0.165564,-10595.837103, -10729.538004
7,0.027898,0.027898,-9874.550809, -10504.684988
7,0.187908,0.187908,-10903.141221, -11056.191178
7,0.018173,0.018173,-9990.470719, -10648.260465
7,0.167596,0.167596,-10636.525984, -10779.822519
7,0.084707,0.084707,-9778.078204, -10080.936280
7,0.174547,0.174547,-10784.133995, -10866.119964
7,0.153715,0.153715,-10422.113214, -10566.973690
7,0.170576,0.170576,-10671.901862, -10805.131727
7,0.094048,0.094048,-9868.165176, -10116.327928
7,0.142754,0.142754,-10302.844696, -10430.690858
7,0.063734,0.063734,-9590.859322, -9972.362472
7,0.009435,0.009435,-10480.008948, -11192.942623
7,0.046480,0.046480,-9605.877400, -10120.090146
7,0.000272,0.000272,-14016.022689, -15689.752511
7,0.072606,0.072606,-9769.202899, -9991.147196
7,0.098766,0.098766,-9850.389393, -10103.036669
7,0.003881,0.003881,-11949.456666, -12954.910459
7,0.001546,0.001546,-13270.901695, -13961.276235
7,0.137293,0.137293,-10231.522207, -10406.909212
7,0.020087,0.020087,-9878.481522, -10422.319923
7,0.014769,0.014769,-10315.812015, -10904.529066
7,0.099120,0.099120,-9834.008566, -10162.412904
7,0.143632,0.143632,-10305.123145, -10502.390632
7,0.195433,0.195433,-11067.749272, -11153.792206
7,0.059079,0.059079,-9545.616376, -10011.489337
7,0.023504,0.023504,-10080.174854, -10442.951958
7,0.013707,0.013707,-11533.812382, -11890.633868
7,0.041502,0.041502,-9960.713273, -10386.784737
7,0.020011,0.020011,-10380.120960, -11226.200591
7,0.000677,0.000677,-13900.131517, -15240.053913
8,0.007882,0.007882,-11142.236936, -11848.104055
8,0.165564,0.165564,-10722.958391, -10852.932534
8,0.027898,0.027898,-10518.434437, -11040.236853
8,0.187908,0.187908,-11080.378491, -11166.043245
8,0.018173,0.018173,-10419.305251, -11161.850048
8,0.167596,0.167596,-10772.894681, -10910.962078
8,0.084707,0.084707,-10103.666699, -10263.453672
8,0.174547,0.174547,-10847.763720, -10948.624063
8,0.153715,0.153715,-10655.385206, -10799.390858
8,0.170576,0.170576,-10813.633291, -10886.174575
8,0.094048,0.094048,-9951.670512, -10298.018894
8,0.142754,0.142754,-10540.415340, -10672.462743
8,0.063734,0.063734,-10002.805696, -10287.383195
8,0.009435,0.009435,-11008.441213, -11833.985136
8,0.046480,0.046480,-10056.368484, -10542.305986
8,0.000272,0.000272,-16824.900912, -17389.370627
8,0.072606,0.072606,-9856.708186, -10284.979646
8,0.098766,0.098766,-10073.765341, -10434.193925
8,0.003881,0.003881,-11645.297964, -12424.991432
8,0.001546,0.001546,-13693.307798, -14812.437823
8,0.137293,0.137293,-10530.177750, -10652.603597
8,0.020087,0.020087,-10093.535343, -10710.356251
8,0.014769,0.014769,-11195.614047, -11527.863860
8,0.099120,0.099120,-9914.645987, -10175.177137
8,0.143632,0.143632,-10486.799528, -10665.455790
8,0.195433,0.195433,-11164.588847, -11276.217131
8,0.059079,0.059079,-9969.401565, -10412.312317
8,0.023504,0.023504,-10408.978190, -10944.197939
8,0.013707,0.013707,-11164.565443, -11535.158221
8,0.041502,0.041502,-9709.066665, -10174.582803
8,0.020011,0.020011,-10801.674526, -11190.126848
8,0.000677,0.000677,-13514.483152, -15247.748678
9,0.007882,0.007882,-12006.125251, -12814.108302
9,0.165564,0.165564,-10860.129088, -11058.442259
9,0.027898,0.027898,-10946.389640, -11405.708807
9,0.187908,0.187908,-11180.624026, -11285.255428
9,0.018173,0.018173,-10779.925484, -11496.904649
9,0.167596,0.167596,-10973.563611, -11098.025403
9,0.084707,0.084707,-10164.998491, -10401.193312
9,0.174547,0.174547,-11025.882148, -11161.399310
9,0.153715,0.153715,-10701.152534, -10921.812626
9,0.170576,0.170576,-10915.453309, -11008.306175
9,0.094048,0.094048,-10183.202393, -10478.017428
9,0.142754,0.142754,-10626.452918, -10792.531005
9,0.063734,0.063734,-10134.152057, -10418.216642
9,0.009435,0.009435,-11536.216333, -12381.224443
9,0.046480,0.046480,-10060.574695, -10475.825189
9,0.000272,0.000272,-15930.808031, -17924.602577
9,0.072606,0.072606,-10359.914305, -10649.306866
9,0.098766,0.098766,-10187.707403, -10501.824576
9,0.003881,0.003881,-12476.041951, -13625.475345
9,0.001546,0.001546,-13945.925040, -15096.956491
9,0.137293,0.137293,-10521.077118, -10726.236167
9,0.020087,0.020087,-10606.214283, -11123.699044
9,0.014769,0.014769,-10828.249439, -11761.817252
9,0.099120,0.099120,-10387.165883, -10612.207417
9,0.143632,0.143632,-10654.835762, -10865.474340
9,0.195433,0.195433,-11265.981388, -11389.636331
9,0.059079,0.059079,-10146.024317, -10608.521193
9,0.023504,0.023504,-10829.727572, -11341.723978
9,0.013707,0.013707,-11849.624415, -12399.670855
9,0.041502,0.041502,-10098.194484, -10699.149198
9,0.020011,0.020011,-10663.921859, -11442.866667
9,0.000677,0.000677,-16170.226423, -16968.167088
10,0.007882,0.007882,-12892.680097, -13354.224148
10,0.165564,0.165564,-11048.154924, -11209.713421
10,0.027898,0.027898,-10732.163207, -11306.032750
10,0.187908,0.187908,-11296.595680, -11377.236203
10,0.018173,0.018173,-11018.018375, -11684.172096
10,0.167596,0.167596,-11030.094385, -11186.335334
10,0.084707,0.084707,-10243.871439, -10559.863961
10,0.174547,0.174547,-11120.890564, -11274.364862
10,0.153715,0.153715,-10854.735868, -11003.394414
10,0.170576,0.170576,-11015.636353, -11149.598518
10,0.094048,0.094048,-10454.231062, -10688.147662
10,0.142754,0.142754,-10700.230239, -10878.453723
10,0.063734,0.063734,-10097.287992, -10568.763688
10,0.009435,0.009435,-11582.191853, -12274.928036
10,0.046480,0.046480,-10208.565663, -10765.341805
10,0.000272,0.000272,-16891.771178, -18789.402245
10,0.072606,0.072606,-10075.611087, -10540.193694
10,0.098766,0.098766,-10434.872936, -10671.324292
10,0.003881,0.003881,-12733.166002, -13817.108236
10,0.001546,0.001546,-15329.242516, -16277.787790
10,0.137293,0.137293,-10708.479632, -10897.110515
10,0.020087,0.020087,-10713.358914, -11574.359636
10,0.014769,0.014769,-11407.323634, -12287.288281
10,0.099120,0.099120,-10439.811099, -10655.237683
10,0.143632,0.143632,-10674.872239, -10872.102908
10,0.195433,0.195433,-11488.419580, -11585.479695
10,0.059079,0.059079,-10084.058922, -10471.911835
10,0.023504,0.023504,-10980.172525, -11578.663368
10,0.013707,0.013707,-11957.425069, -12243.999369
10,0.041502,0.041502,-10725.233770, -10993.426679
10,0.020011,0.020011,-10763.782158, -11200.012813
10,0.000677,0.000677,-15583.560619, -16633.926285
