# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.114441,0.114441,-11144.320765, -11542.287821
3,0.020974,0.020974,-13781.075850, -14124.062629
3,0.129994,0.129994,-10795.451650, -10857.655224
3,0.068740,0.068740,-11434.609793, -11858.186120
3,0.036584,0.036584,-12574.883631, -13039.082592
3,0.161065,0.161065,-10833.205803, -11089.799703
3,0.013725,0.013725,-14791.294919, -15181.038237
3,0.185954,0.185954,-10967.357421, -11464.334492
3,0.141253,0.141253,-10789.873544, -11255.700830
3,0.095118,0.095118,-10998.158112, -11571.050139
3,0.002232,0.002232,-20028.086791, -20386.244907
3,0.078025,0.078025,-11242.400742, -11885.278972
3,0.129160,0.129160,-10796.849121, -11076.502923
3,0.171783,0.171783,-10881.069515, -11152.366079
3,0.123553,0.123553,-10810.033409, -11284.260363
3,0.079541,0.079541,-11215.480273, -11587.426384
4,0.107732,0.107732,-10345.829322, -10979.239193
4,0.029207,0.029207,-11588.156215, -12403.198494
4,0.126817,0.126817,-10267.438346, -10845.957887
4,0.052879,0.052879,-10735.984634, -11424.914203
4,0.138183,0.138183,-10288.278186, -10782.434869
4,0.069429,0.069429,-10456.999628, -10958.946294
4,0.000834,0.000834,-18896.182306, -19400.681353
4,0.058979,0.058979,-10613.283993, -11100.150795
4,0.016379,0.016379,-13015.512167, -13456.100896
4,0.099008,0.099008,-10417.951290, -10960.012313
4,0.057778,0.057778,-10635.374195, -11122.114019
4,0.127998,0.127998,-10268.503519, -10572.218434
4,0.099987,0.099987,-10259.106093, -10858.985483
4,0.007209,0.007209,-14407.057920, -14751.928224
4,0.063727,0.063727,-10670.587014, -10863.425723
4,0.097812,0.097812,-10263.812261, -10991.015715
4,0.114441,0.114441,-10255.014850, -10529.399075
4,0.020974,0.020974,-12300.762088, -12721.023303
4,0.129994,0.129994,-10324.667883, -10951.378215
4,0.068740,0.068740,-10603.419334, -11160.762900
4,0.036584,0.036584,-11365.324544, -12039.000697
4,0.161065,0.161065,-10469.468562, -11055.072793
4,0.013725,0.013725,-13106.998016, -13785.368931
4,0.185954,0.185954,-10739.159680, -11272.216681
4,0.141253,0.141253,-10297.747831, -10675.567476
4,0.095118,0.095118,-10471.341526, -10933.253082
4,0.002232,0.002232,-16832.261747, -17607.571349
4,0.078025,0.078025,-10368.335675, -10740.900972
4,0.129160,0.129160,-10383.928171, -10788.360111
4,0.171783,0.171783,-10523.414684, -10973.341806
4,0.123553,0.123553,-10265.909196, -10548.648113
4,0.079541,0.079541,-10355.797837, -10807.370462
5,0.107732,0.107732,-9682.356433, -10249.750750
5,0.029207,0.029207,-10420.636646, -11455.795414
5,0.126817,0.126817,-9963.388872, -10655.694517
5,0.052879,0.052879,-10155.751349, -10978.325640
5,0.138183,0.138183,-10128.501844, -10780.323853
5,0.069429,0.069429,-10057.289345, -10754.481305
5,0.000834,0.000834,-16158.388612, -17481.837910
5,0.058979,0.058979,-10143.081560, -10735.236923
5,0.016379,0.016379,-11146.345828, -11876.482283
5,0.099008,0.099008,-9658.981576, -10437.860080
5,0.057778,0.057778,-10068.717717, -10863.244274
5,0.127998,0.127998,-9914.785473, -10361.608718
5,0.099987,0.099987,-10116.833558, -10628.167240
5,0.007209,0.007209,-12708.187718, -13944.665772
5,0.063727,0.063727,-9770.073794, -10394.849216
5,0.097812,0.097812,-9812.595661, -10478.877967
5,0.114441,0.114441,-9710.105286, -10435.164920
5,0.020974,0.020974,-11427.229116, -12207.654195
5,0.129994,0.129994,-10180.539117, -10830.137323
5,0.068740,0.068740,-9982.092408, -10817.375090
5,0.036584,0.036584,-10557.416518, -11406.439811
5,0.161065,0.161065,-10257.182321, -10772.547904
5,0.013725,0.013725,-11472.158062, -12408.016563
5,0.185954,0.185954,-10420.831283, -10746.117897
5,0.141253,0.141253,-10102.052898, -10670.428906
5,0.095118,0.095118,-9923.408725, -10388.616615
5,0.002232,0.002232,-14242.972478, -15794.672795
5,0.078025,0.078025,-10016.930278, -10793.076300
5,0.129160,0.129160,-10171.762507, -10581.027518
5,0.171783,0.171783,-10252.713705, -10852.434097
5,0.123553,0.123553,-9759.760621, -10486.094501
5,0.079541,0.079541,-9810.938671, -10697.615330
6,0.107732,0.107732,-9464.916064, -10293.187939
6,0.029207,0.029207,-10116.585143, -11098.892335
6,0.126817,0.126817,-9575.223244, -10155.776767
6,0.052879,0.052879,-9543.249622, -11154.051883
6,0.138183,0.138183,-10111.485917, -10608.243632
6,0.069429,0.069429,-9250.605198, -9908.660892
6,0.000834,0.000834,-14174.954286, -16355.962753
6,0.058979,0.058979,-9361.711385, -10496.104189
6,0.016379,0.016379,-10296.113198, -11530.058478
6,0.099008,0.099008,-9490.910317, -10304.256632
6,0.057778,0.057778,-9309.547483, -10377.290703
6,0.127998,0.127998,-9592.305759, -10237.321911
6,0.099987,0.099987,-9545.306107, -10428.338721
6,0.007209,0.007209,-11267.346329, -12770.404403
6,0.063727,0.063727,-9335.932032, -10538.617469
6,0.097812,0.097812,-9993.082437, -10324.927889
6,0.114441,0.114441,-9902.574608, -10599.457647
6,0.020974,0.020974,-10707.759511, -12100.892358
6,0.129994,0.129994,-9607.632786, -10251.407637
6,0.068740,0.068740,-9553.519211, -10737.675971
6,0.036584,0.036584,-9537.599661, -10717.793361
6,0.161065,0.161065,-10105.575552, -10561.035220
6,0.013725,0.013725,-10527.829308, -11908.384550
6,0.185954,0.185954,-10435.479838, -10941.282056
6,0.141253,0.141253,-9723.165537, -10267.236184
6,0.095118,0.095118,-9471.599803, -10038.676567
6,0.002232,0.002232,-12995.537226, -14324.965200
6,0.078025,0.078025,-9237.882838, -10148.031511
6,0.129160,0.129160,-9933.807890, -10490.040521
6,0.171783,0.171783,-10271.882409, -10658.424701
6,0.123553,0.123553,-9612.563120, -10191.312835
6,0.079541,0.079541,-9481.137981, -10107.412882
7,0.107732,0.107732,-9404.532715, -10223.773661
7,0.029207,0.029207,-9256.716952, -10537.020434
7,0.126817,0.126817,-9871.022283, -10367.991749
7,0.052879,0.052879,-9296.356547, -10559.541054
7,0.138183,0.138183,-9797.087380, -10605.268651
7,0.069429,0.069429,-9253.093756, -10580.736507
7,0.000834,0.000834,-12712.104383, -16061.108721
7,0.058979,0.058979,-9376.528320, -10503.324930
7,0.016379,0.016379,-9915.770632, -11898.981188
7,0.099008,0.099008,-9271.252789, -10317.923409
7,0.057778,0.057778,-9375.792133, -10429.019435
7,0.127998,0.127998,-9647.820417, -10289.758398
7,0.099987,0.099987,-9288.810918, -9956.863179
7,0.007209,0.007209,-10346.538920, -12487.132380
7,0.063727,0.063727,-9532.527557, -10369.263942
7,0.097812,0.097812,-9285.943744, -10370.795632
7,0.114441,0.114441,-9434.351161, -10177.476013
7,0.020974,0.020974,-9731.981258, -10798.924006
7,0.129994,0.129994,-9649.723560, -10209.306822
7,0.068740,0.068740,-8969.390117, -10342.920412
7,0.036584,0.036584,-9520.293280, -10638.082500
7,0.161065,0.161065,-10011.301351, -10585.447052
7,0.013725,0.013725,-9835.469978, -11771.602657
7,0.185954,0.185954,-10541.487160, -10990.300681
7,0.141253,0.141253,-10072.333336, -10797.149317
7,0.095118,0.095118,-9321.163145, -10012.849462
7,0.002232,0.002232,-11599.348083, -13799.393808
7,0.078025,0.078025,-9129.571172, -10253.960730
7,0.129160,0.129160,-9763.920446, -10341.399102
7,0.171783,0.171783,-10101.684862, -10567.167659
7,0.123553,0.123553,-9302.431987, -9926.346838
7,0.079541,0.079541,-9191.716618, -10263.416968
8,0.107732,0.107732,-9158.818100, -10194.604447
8,0.029207,0.029207,-9622.379047, -11118.914648
8,0.126817,0.126817,-9621.451657, -10365.522083
8,0.052879,0.052879,-9025.411363, -10339.924638
8,0.138183,0.138183,-9781.952732, -10584.367744
8,0.069429,0.069429,-8833.191870, -10045.733394
8,0.000834,0.000834,-12682.783554, -16391.802361
8,0.058979,0.058979,-8799.292999, -10206.852527
8,0.016379,0.016379,-9417.099773, -11893.242594
8,0.099008,0.099008,-9354.945546, -10194.934798
8,0.057778,0.057778,-8790.480602, -10199.307958
8,0.127998,0.127998,-9892.230640, -10307.208587
8,0.099987,0.099987,-9372.965722, -10182.455669
8,0.007209,0.007209,-9926.483668, -12006.298816
8,0.063727,0.063727,-9724.119036, -10712.240047
8,0.097812,0.097812,-9312.309578, -10021.695510
8,0.114441,0.114441,-9448.873340, -10211.019869
8,0.020974,0.020974,-9780.917534, -11768.148482
8,0.129994,0.129994,-9517.159830, -10200.369991
8,0.068740,0.068740,-8911.909326, -9794.693105
8,0.036584,0.036584,-10008.361331, -10848.338956
8,0.161065,0.161065,-10008.203964, -10479.644368
8,0.013725,0.013725,-10266.114292, -12016.925981
8,0.185954,0.185954,-10429.391066, -10887.707961
8,0.141253,0.141253,-9709.358166, -10229.542155
8,0.095118,0.095118,-9745.965677, -10592.620405
8,0.002232,0.002232,-11013.644781, -13760.934180
8,0.078025,0.078025,-8978.184075, -10269.518116
8,0.129160,0.129160,-9732.529335, -10514.136944
8,0.171783,0.171783,-10430.486494, -10819.101010
8,0.123553,0.123553,-9420.535915, -10294.355897
8,0.079541,0.079541,-9210.501065, -10316.409463
9,0.107732,0.107732,-9251.991634, -10242.733929
9,0.029207,0.029207,-9152.226216, -10468.356239
9,0.126817,0.126817,-9467.057272, -10078.065041
9,0.052879,0.052879,-8835.770869, -10251.675759
9,0.138183,0.138183,-9760.348281, -10588.525384
9,0.069429,0.069429,-9378.108793, -10340.934336
9,0.000834,0.000834,-12142.400237, -15620.768153
9,0.058979,0.058979,-9054.324986, -10290.764057
9,0.016379,0.016379,-10230.277381, -12270.697371
9,0.099008,0.099008,-9885.920243, -10427.628297
9,0.057778,0.057778,-8843.521317, -9729.094578
9,0.127998,0.127998,-9498.429256, -10262.928258
9,0.099987,0.099987,-9237.504942, -10174.724083
9,0.007209,0.007209,-11662.879756, -13498.383494
9,0.063727,0.063727,-9145.567305, -10275.299654
9,0.097812,0.097812,-9446.008283, -10092.391531
9,0.114441,0.114441,-9636.879595, -10563.582976
9,0.020974,0.020974,-9358.746382, -11332.291317
9,0.129994,0.129994,-9718.704983, -10412.610997
9,0.068740,0.068740,-9158.556573, -10191.599205
9,0.036584,0.036584,-8889.285318, -10031.629513
9,0.161065,0.161065,-10150.889583, -10788.540515
9,0.013725,0.013725,-9525.612169, -11440.490354
9,0.185954,0.185954,-10666.312954, -11225.961541
9,0.141253,0.141253,-9783.957022, -10369.382106
9,0.095118,0.095118,-9180.476314, -10083.349949
9,0.002232,0.002232,-11253.152681, -14403.540382
9,0.078025,0.078025,-9404.319658, -10392.897800
9,0.129160,0.129160,-9889.535773, -10515.713883
9,0.171783,0.171783,-10132.636354, -10770.606610
9,0.123553,0.123553,-9617.845332, -10530.271678
9,0.079541,0.079541,-8946.212801, -10017.897294
10,0.107732,0.107732,-9778.717200, -10419.721628
10,0.029207,0.029207,-10464.119839, -11573.876713
10,0.126817,0.126817,-9868.296867, -10480.834238
10,0.052879,0.052879,-9598.671525, -10615.256264
10,0.138183,0.138183,-10045.949191, -10556.518110
10,0.069429,0.069429,-9810.716737, -10854.480804
10,0.000834,0.000834,-13736.431210, -17730.967246
10,0.058979,0.058979,-8980.241241, -10117.397193
10,0.016379,0.016379,-9441.971278, -11122.982005
10,0.099008,0.099008,-9628.478269, -10054.907449
10,0.057778,0.057778,-9672.018962, -10872.291816
10,0.127998,0.127998,-9636.214619, -10233.276204
10,0.099987,0.099987,-9533.994596, -10469.565813
10,0.007209,0.007209,-11841.430214, -13817.412215
10,0.063727,0.063727,-9118.793643, -10303.787586
10,0.097812,0.097812,-9502.371803, -10558.727472
10,0.114441,0.114441,-9607.756963, -10406.618947
10,0.020974,0.020974,-9346.667178, -10870.505742
10,0.129994,0.129994,-9791.850174, -10538.267631
10,0.068740,0.068740,-9912.951366, -10605.208143
10,0.036584,0.036584,-9400.084759, -11105.680061
10,0.161065,0.161065,-10127.742012, -10629.774388
10,0.013725,0.013725,-9655.020978, -11911.190646
10,0.185954,0.185954,-10464.331515, -10955.860547
10,0.141253,0.141253,-9835.085842, -10400.281923
10,0.095118,0.095118,-9215.298101, -10007.224782
10,0.002232,0.002232,-11257.390616, -13426.793392
10,0.078025,0.078025,-9490.625858, -10348.543691
10,0.129160,0.129160,-9774.142788, -10551.556197
10,0.171783,0.171783,-10377.804030, -10936.860637
10,0.123553,0.123553,-9786.815784, -10453.811608
10,0.079541,0.079541,-9201.305627, -10282.040601
