# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.016639,0.016639,-9936.328818, -10462.081625
9,0.152737,0.152737,-10042.426582, -10187.015822
9,0.048733,0.048733,-10459.986162, -10732.442773
9,0.038845,0.038845,-9210.382042, -9848.652911
9,0.114491,0.114491,-10270.526098, -10476.865479
9,0.019143,0.019143,-10178.662911, -10744.731273
9,0.177065,0.177065,-10644.038307, -10747.671664
9,0.125450,0.125450,-9718.148977, -9976.926313
9,0.144683,0.144683,-9926.116753, -9991.504649
9,0.003226,0.003226,-11262.378543, -12854.660138
9,0.118886,0.118886,-9802.464636, -10008.288575
9,0.111357,0.111357,-9665.392308, -9872.426294
9,0.031792,0.031792,-9561.656964, -9970.819926
9,0.030614,0.030614,-9417.482877, -10528.191164
9,0.139106,0.139106,-9900.801589, -10099.281304
9,0.063753,0.063753,-9481.119115, -9840.814712
9,0.138394,0.138394,-10280.290065, -10449.699055
9,0.110877,0.110877,-9562.664910, -9800.527806
9,0.077790,0.077790,-9337.477642, -9734.125813
9,0.185026,0.185026,-10714.442286, -10888.171484
9,0.168334,0.168334,-10291.790978, -10515.278690
9,0.071480,0.071480,-9304.712180, -10318.039630
9,0.008718,0.008718,-10343.318681, -11171.411074
9,0.060954,0.060954,-10320.063049, -10556.550113
9,0.079637,0.079637,-9336.556353, -9656.299090
9,0.140992,0.140992,-9995.631699, -10164.492118
9,0.199072,0.199072,-10733.388398, -10842.654294
9,0.071183,0.071183,-9513.543490, -9898.309216
9,0.152510,0.152510,-10148.709545, -10272.802869
9,0.118635,0.118635,-10181.059624, -10441.190996
9,0.138340,0.138340,-10110.489910, -10568.892336
10,0.168468,0.168468,-10385.206132, -10524.517067
10,0.016639,0.016639,-10372.574517, -10976.627515
10,0.152737,0.152737,-10153.675508, -10329.370759
10,0.048733,0.048733,-9534.461841, -10441.089272
10,0.038845,0.038845,-9792.026482, -10298.200842
10,0.114491,0.114491,-9776.615253, -10060.308232
10,0.019143,0.019143,-10509.781093, -10798.092001
10,0.177065,0.177065,-10596.947371, -10738.302234
10,0.125450,0.125450,-9999.703023, -10203.083103
10,0.144683,0.144683,-10118.661176, -10297.073788
10,0.003226,0.003226,-12217.220327, -12888.501346
10,0.118886,0.118886,-10320.629966, -10499.513721
10,0.111357,0.111357,-9823.376284, -9956.855723
10,0.031792,0.031792,-9562.752599, -10122.475561
10,0.030614,0.030614,-10134.159681, -10661.397505
10,0.139106,0.139106,-10143.771141, -10313.363651
10,0.063753,0.063753,-9440.598472, -9892.515527
10,0.138394,0.138394,-9958.423132, -10289.693719
10,0.110877,0.110877,-10316.589107, -10440.015627
10,0.077790,0.077790,-9562.079095, -9695.523224
10,0.185026,0.185026,-10729.436994, -10829.367799
10,0.168334,0.168334,-10389.678657, -10637.662432
10,0.071480,0.071480,-9469.252171, -9813.189304
10,0.008718,0.008718,-11140.405290, -12090.336492
10,0.060954,0.060954,-9522.447127, -10031.387272
10,0.079637,0.079637,-9565.477724, -10209.599252
10,0.140992,0.140992,-10067.515282, -10349.187222
10,0.199072,0.199072,-11036.006677, -11296.336083
10,0.071183,0.071183,-10278.101082, -10591.169593
10,0.152510,0.152510,-10596.969878, -10731.252870
10,0.118635,0.118635,-9761.781699, -10111.194115
10,0.138340,0.138340,-10043.540566, -10343.970100
