# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.162695,0.162695,-10607.864110, -10874.790972
9,0.169850,0.169850,-10679.319738, -10858.815611
9,0.056332,0.056332,-9863.730630, -10394.103989
9,0.023030,0.023030,-10299.310915, -10919.519992
9,0.020184,0.020184,-10196.520541, -10917.839983
9,0.176150,0.176150,-10785.242392, -10978.218871
9,0.098880,0.098880,-9851.158110, -10239.641233
9,0.134291,0.134291,-10306.198429, -10400.821948
9,0.078012,0.078012,-9887.925665, -10328.415229
9,0.156050,0.156050,-10526.584643, -10711.021891
9,0.164843,0.164843,-10619.397017, -10715.900907
9,0.178507,0.178507,-10798.041523, -10902.703940
9,0.128354,0.128354,-10265.996300, -10399.804075
9,0.178424,0.178424,-10806.083632, -10929.860549
9,0.173371,0.173371,-10727.648610, -10837.479066
9,0.054329,0.054329,-9749.919889, -10118.559087
9,0.117710,0.117710,-10332.620954, -10474.939302
9,0.052432,0.052432,-9752.813543, -10153.834301
9,0.127564,0.127564,-10242.858619, -10356.808442
9,0.179430,0.179430,-10799.032129, -10915.301051
9,0.096628,0.096628,-9920.111829, -10274.876780
9,0.164912,0.164912,-10637.233865, -10883.199648
9,0.003421,0.003421,-12220.484184, -13370.526330
9,0.173429,0.173429,-10737.662975, -10794.374759
9,0.188841,0.188841,-11112.522130, -11200.849587
9,0.062681,0.062681,-9815.197758, -10207.310032
9,0.141929,0.141929,-10374.500076, -10610.116551
9,0.163846,0.163846,-10615.267826, -10751.721043
10,0.045592,0.045592,-10567.407476, -10894.423552
10,0.179770,0.179770,-10929.150401, -11164.105625
10,0.164913,0.164913,-10733.506801, -10886.579311
10,0.078815,0.078815,-9882.008530, -10164.495054
10,0.162695,0.162695,-10697.885272, -10820.016102
10,0.169850,0.169850,-10792.656113, -11108.127980
10,0.056332,0.056332,-9902.042619, -10178.183031
10,0.023030,0.023030,-10755.786765, -11304.727017
10,0.020184,0.020184,-11402.859880, -11783.565563
10,0.176150,0.176150,-10866.130521, -10986.328713
10,0.098880,0.098880,-10183.984019, -10502.217566
10,0.134291,0.134291,-10353.744355, -10562.646679
10,0.078012,0.078012,-10065.540175, -10365.325855
10,0.156050,0.156050,-10638.294654, -10730.347117
10,0.164843,0.164843,-10750.158782, -10992.667843
10,0.178507,0.178507,-10918.255873, -11008.728107
10,0.128354,0.128354,-10349.004891, -10463.160286
10,0.178424,0.178424,-10897.850260, -11019.883195
10,0.173371,0.173371,-10841.807421, -10981.175962
10,0.054329,0.054329,-10331.446864, -10540.146451
10,0.117710,0.117710,-10268.062857, -10483.959309
10,0.052432,0.052432,-9836.078841, -10293.148632
10,0.127564,0.127564,-10351.636652, -10580.720038
10,0.179430,0.179430,-10906.828804, -11005.221973
10,0.096628,0.096628,-10179.970287, -10348.542975
10,0.164912,0.164912,-10744.657590, -10912.069730
10,0.003421,0.003421,-12421.282721, -13645.046691
10,0.173429,0.173429,-10846.579441, -10922.973937
10,0.188841,0.188841,-11046.693937, -11157.920631
10,0.062681,0.062681,-9766.783283, -10099.349818
10,0.141929,0.141929,-10474.440104, -10571.544656
10,0.163846,0.163846,-10723.232114, -10891.893540
