# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.158473,0.158473,-11246.436116, -11489.757246
4,0.191569,0.191569,-11281.056133, -11539.997415
4,0.033678,0.033678,-12120.456051, -12858.414629
4,0.027124,0.027124,-12665.748414, -13232.215171
4,0.093991,0.093991,-11325.314399, -11705.643429
4,0.172202,0.172202,-11232.628462, -11472.306410
4,0.153414,0.153414,-11167.975580, -11521.746546
4,0.111636,0.111636,-10911.393903, -11286.341055
4,0.031357,0.031357,-12226.808831, -12689.889248
4,0.078253,0.078253,-11364.385114, -11699.019691
5,0.099714,0.099714,-10916.544495, -11350.079900
5,0.114743,0.114743,-10933.580701, -11283.144453
5,0.053937,0.053937,-10912.245543, -11630.420153
5,0.088012,0.088012,-10808.285059, -11377.935906
5,0.026600,0.026600,-11749.934703, -12451.160915
5,0.103323,0.103323,-10562.255476, -11176.622478
5,0.010791,0.010791,-12782.039107, -13802.528594
5,0.009650,0.009650,-13075.575948, -14138.332559
5,0.135930,0.135930,-10868.447855, -11066.075089
5,0.010996,0.010996,-12764.662511, -13753.654313
5,0.104257,0.104257,-10554.778448, -11113.296946
5,0.053205,0.053205,-10980.718936, -11546.231249
5,0.037539,0.037539,-11269.177544, -11900.072951
5,0.114664,0.114664,-10666.998276, -11414.593695
5,0.059293,0.059293,-10796.980776, -11590.084047
5,0.091276,0.091276,-10811.444145, -11282.668409
5,0.027795,0.027795,-11739.348897, -12492.811873
5,0.025297,0.025297,-11762.450015, -12825.630224
5,0.021306,0.021306,-11864.670180, -12660.397983
5,0.014312,0.014312,-12454.831436, -13240.115535
5,0.110743,0.110743,-10754.869053, -11224.038703
5,0.151201,0.151201,-10732.948519, -11227.938556
5,0.158473,0.158473,-10906.689364, -11370.504861
5,0.191569,0.191569,-11396.455666, -11608.626183
5,0.033678,0.033678,-11223.800715, -12064.044549
5,0.027124,0.027124,-11899.767488, -12555.279986
5,0.093991,0.093991,-10688.293280, -11127.084370
5,0.172202,0.172202,-11157.846394, -11581.948778
5,0.153414,0.153414,-11098.702926, -11389.829846
5,0.111636,0.111636,-10882.491868, -11100.280650
5,0.031357,0.031357,-11448.296513, -12489.545273
5,0.078253,0.078253,-10805.240388, -11296.047591
6,0.099714,0.099714,-10416.335123, -11110.734629
6,0.114743,0.114743,-10461.203114, -11063.222881
6,0.053937,0.053937,-10851.907644, -11568.866634
6,0.088012,0.088012,-10392.423616, -11289.423259
6,0.026600,0.026600,-11513.050366, -12490.760502
6,0.103323,0.103323,-10414.135330, -11009.122304
6,0.010791,0.010791,-11997.019180, -13464.738949
6,0.009650,0.009650,-12221.695187, -13264.924487
6,0.135930,0.135930,-10621.877856, -11429.267497
6,0.010996,0.010996,-11552.213135, -13667.396628
6,0.104257,0.104257,-10488.643785, -11061.642757
6,0.053205,0.053205,-10492.886953, -11060.612470
6,0.037539,0.037539,-10820.297915, -11672.286117
6,0.114664,0.114664,-10484.886255, -11219.361249
6,0.059293,0.059293,-10448.665313, -11377.010880
6,0.091276,0.091276,-10621.553092, -11121.337520
6,0.027795,0.027795,-11145.502124, -12268.666339
6,0.025297,0.025297,-11219.615380, -12230.775810
6,0.021306,0.021306,-10873.346791, -11885.352632
6,0.014312,0.014312,-11396.003635, -13113.385999
6,0.110743,0.110743,-10510.256700, -11266.497231
6,0.151201,0.151201,-11040.549540, -11601.180463
6,0.158473,0.158473,-10807.832650, -11331.889873
6,0.191569,0.191569,-11330.815186, -11657.121057
6,0.033678,0.033678,-11136.345084, -12278.075453
6,0.027124,0.027124,-11276.360610, -12163.418287
6,0.093991,0.093991,-10588.494363, -11210.614103
6,0.172202,0.172202,-10933.917960, -11525.512720
6,0.153414,0.153414,-10753.356151, -11228.546616
6,0.111636,0.111636,-10759.196544, -11222.401413
6,0.031357,0.031357,-10818.060978, -11814.105746
6,0.078253,0.078253,-10403.125545, -10921.127713
7,0.099714,0.099714,-10320.648841, -10710.390041
7,0.114743,0.114743,-10450.589172, -11083.598101
7,0.053937,0.053937,-10314.890048, -11717.865680
7,0.088012,0.088012,-10311.029329, -11257.726720
7,0.026600,0.026600,-10925.057810, -12183.317591
7,0.103323,0.103323,-10450.050472, -11248.561993
7,0.010791,0.010791,-11038.179600, -12897.072983
7,0.009650,0.009650,-11537.982862, -13053.554858
7,0.135930,0.135930,-10629.479068, -11142.912767
7,0.010996,0.010996,-11665.217172, -13379.216084
7,0.104257,0.104257,-10457.194594, -11354.510902
7,0.053205,0.053205,-10293.977524, -11311.127209
7,0.037539,0.037539,-10582.812450, -11856.355410
7,0.114664,0.114664,-10886.713142, -11225.380739
7,0.059293,0.059293,-10423.462941, -11183.089276
7,0.091276,0.091276,-10451.652804, -11198.156677
7,0.027795,0.027795,-10875.972200, -11893.693758
7,0.025297,0.025297,-10765.419759, -12274.584306
7,0.021306,0.021306,-10504.947746, -12026.990617
7,0.014312,0.014312,-11510.687206, -13053.593905
7,0.110743,0.110743,-10468.786424, -10982.823691
7,0.151201,0.151201,-10782.077799, -11184.019362
7,0.158473,0.158473,-10849.900039, -11310.951084
7,0.191569,0.191569,-11183.807182, -11473.392058
7,0.033678,0.033678,-10747.403561, -12098.373932
7,0.027124,0.027124,-11016.650853, -11896.887200
7,0.093991,0.093991,-10333.937444, -11296.497506
7,0.172202,0.172202,-10990.491808, -11346.163134
7,0.153414,0.153414,-10800.844943, -11225.400986
7,0.111636,0.111636,-10443.328001, -11157.007726
7,0.031357,0.031357,-11079.909744, -12153.178947
7,0.078253,0.078253,-10304.696607, -10874.723260
8,0.099714,0.099714,-10434.844080, -11096.599454
8,0.114743,0.114743,-10641.145606, -11428.316691
8,0.053937,0.053937,-10556.512008, -11507.814675
8,0.088012,0.088012,-10287.268342, -10964.523957
8,0.026600,0.026600,-11449.865146, -12631.329525
8,0.103323,0.103323,-10449.918223, -11030.667710
8,0.010791,0.010791,-11306.492787, -13367.474924
8,0.009650,0.009650,-11625.749810, -13658.546711
8,0.135930,0.135930,-10725.842151, -11322.416788
8,0.010996,0.010996,-11407.158934, -13528.631193
8,0.104257,0.104257,-10942.799500, -11327.956394
8,0.053205,0.053205,-10257.540409, -11297.170774
8,0.037539,0.037539,-10648.942712, -11579.236479
8,0.114664,0.114664,-10463.020961, -11100.893825
8,0.059293,0.059293,-10464.823095, -11370.126807
8,0.091276,0.091276,-10295.002143, -10990.486587
8,0.027795,0.027795,-10985.153147, -12303.219418
8,0.025297,0.025297,-10526.242214, -12393.484656
8,0.021306,0.021306,-10890.683981, -12371.786928
8,0.014312,0.014312,-11770.456541, -13285.936901
8,0.110743,0.110743,-10455.762559, -11218.737481
8,0.151201,0.151201,-10859.970918, -11465.954115
8,0.158473,0.158473,-10946.997282, -11505.231867
8,0.191569,0.191569,-11272.030960, -11681.361745
8,0.033678,0.033678,-10761.387717, -11945.527930
8,0.027124,0.027124,-10155.413977, -11570.887749
8,0.093991,0.093991,-10391.518989, -11020.475326
8,0.172202,0.172202,-11053.300198, -11602.879318
8,0.153414,0.153414,-11067.316093, -11571.773883
8,0.111636,0.111636,-10414.772016, -11231.016465
8,0.031357,0.031357,-10875.311685, -11822.452202
8,0.078253,0.078253,-10377.514214, -11178.129436
9,0.099714,0.099714,-10931.200786, -11486.567609
9,0.114743,0.114743,-11039.784885, -11683.477023
9,0.053937,0.053937,-10406.334173, -11282.774016
9,0.088012,0.088012,-10533.073214, -11189.683914
9,0.026600,0.026600,-10813.190439, -12481.045351
9,0.103323,0.103323,-10593.043241, -11369.944072
9,0.010791,0.010791,-11907.235804, -14202.028892
9,0.009650,0.009650,-12910.879764, -15094.484581
9,0.135930,0.135930,-10796.983755, -11357.678503
9,0.010996,0.010996,-11491.337437, -13545.322348
9,0.104257,0.104257,-10456.357902, -11423.521805
9,0.053205,0.053205,-10444.343930, -11605.869798
9,0.037539,0.037539,-10785.862639, -11911.873036
9,0.114664,0.114664,-10631.866157, -11131.668997
9,0.059293,0.059293,-11096.164481, -11666.730121
9,0.091276,0.091276,-10383.735055, -11133.625344
9,0.027795,0.027795,-11191.986318, -12812.636951
9,0.025297,0.025297,-11297.740014, -12951.002847
9,0.021306,0.021306,-11211.229247, -12792.803457
9,0.014312,0.014312,-10840.087667, -12893.528372
9,0.110743,0.110743,-10600.337444, -11042.811452
9,0.151201,0.151201,-11320.056964, -11509.093792
9,0.158473,0.158473,-11243.618204, -11627.748432
9,0.191569,0.191569,-11351.135098, -11695.365607
9,0.033678,0.033678,-10935.289266, -12364.046081
9,0.027124,0.027124,-11729.012863, -13260.398895
9,0.093991,0.093991,-10961.432429, -11658.090812
9,0.172202,0.172202,-11345.985652, -11800.352504
9,0.153414,0.153414,-10957.673747, -11530.644124
9,0.111636,0.111636,-10660.062430, -11177.965934
9,0.031357,0.031357,-11707.917900, -12445.144069
9,0.078253,0.078253,-10341.844790, -11174.971183
10,0.099714,0.099714,-10824.589007, -11776.753518
10,0.114743,0.114743,-10805.561545, -11576.629067
10,0.053937,0.053937,-11445.223590, -12162.308958
10,0.088012,0.088012,-11166.044208, -12035.768982
10,0.026600,0.026600,-11754.375138, -12893.221675
10,0.103323,0.103323,-10670.240801, -11279.399550
10,0.010791,0.010791,-13374.556013, -14634.834680
10,0.009650,0.009650,-12696.576402, -14251.046502
10,0.135930,0.135930,-10838.792893, -11389.737168
10,0.010996,0.010996,-12380.875783, -14400.490603
10,0.104257,0.104257,-10661.060198, -11412.335939
10,0.053205,0.053205,-11287.970032, -12251.704376
10,0.037539,0.037539,-10765.650474, -12162.046780
10,0.114664,0.114664,-10650.352308, -11052.043377
10,0.059293,0.059293,-10818.741793, -11639.450452
10,0.091276,0.091276,-10561.946540, -11281.087995
10,0.027795,0.027795,-11207.228891, -12398.240720
10,0.025297,0.025297,-10831.363897, -12366.006752
10,0.021306,0.021306,-11598.248004, -12892.147795
10,0.014312,0.014312,-12115.334740, -13223.882381
10,0.110743,0.110743,-11342.428721, -11858.337806
10,0.151201,0.151201,-11112.255232, -11614.884490
10,0.158473,0.158473,-11107.733066, -11700.844670
10,0.191569,0.191569,-11687.555900, -12137.560614
10,0.033678,0.033678,-11076.331700, -12100.600932
10,0.027124,0.027124,-11745.604261, -12802.322994
10,0.093991,0.093991,-10564.884134, -11497.451971
10,0.172202,0.172202,-11221.697798, -11667.059180
10,0.153414,0.153414,-11018.905273, -11478.504684
10,0.111636,0.111636,-10675.330796, -11403.948494
10,0.031357,0.031357,-10957.887750, -12512.184900
10,0.078253,0.078253,-10788.749578, -11585.323816
