# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
10,0.173092,0.173092,-11043.364400, -11734.708556
10,0.005048,0.005048,-11968.550697, -14292.778290
10,0.053381,0.053381,-10642.712547, -11834.888581
10,0.100414,0.100414,-11209.708503, -11601.242578
10,0.013490,0.013490,-12355.279148, -13735.759018
10,0.198607,0.198607,-11463.837435, -11688.298270
10,0.047292,0.047292,-10059.465876, -11547.001391
10,0.074858,0.074858,-10582.411400, -11676.597481
10,0.042802,0.042802,-10079.567337, -11474.924678
10,0.021089,0.021089,-12107.647439, -12912.509395
10,0.046496,0.046496,-10881.821374, -11561.759112
10,0.060122,0.060122,-10312.435672, -11298.963222
10,0.126888,0.126888,-10648.268189, -11491.745062
10,0.056247,0.056247,-10341.180866, -11575.233444
10,0.072455,0.072455,-11287.018488, -11964.282308
10,0.001189,0.001189,-13157.971285, -16004.852185
10,0.073144,0.073144,-10131.098920, -11295.356580
10,0.106777,0.106777,-10401.477321, -11435.113742
10,0.032403,0.032403,-10818.603164, -12174.133779
10,0.119487,0.119487,-10442.742151, -11017.912302
10,0.058630,0.058630,-10715.815758, -11572.461717
10,0.126410,0.126410,-10540.741505, -10962.205139
10,0.005239,0.005239,-12422.769058, -14485.106817
10,0.177519,0.177519,-11623.327962, -11879.788717
10,0.003224,0.003224,-12910.979572, -16502.431728
10,0.025392,0.025392,-10402.030557, -11846.985055
10,0.155432,0.155432,-11465.553951, -11826.762858
10,0.009179,0.009179,-11034.219436, -13300.968785
10,0.142200,0.142200,-10673.297598, -11257.099943
10,0.194209,0.194209,-11294.648416, -11669.224333
10,0.174337,0.174337,-11192.931882, -11723.765067
