# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.118132,0.118132,-9460.448882, -9724.460677
5,0.039405,0.039405,-9205.491806, -10056.158496
5,0.001566,0.001566,-12144.284641, -13739.328925
5,0.091461,0.091461,-9029.242316, -9533.793835
5,0.048208,0.048208,-8905.082750, -9561.403938
5,0.045426,0.045426,-9217.325655, -9664.226172
5,0.101339,0.101339,-9287.208318, -9614.788777
5,0.075079,0.075079,-9029.766486, -9598.574056
5,0.100811,0.100811,-9328.761407, -9778.754905
5,0.053855,0.053855,-9190.886383, -9668.592078
5,0.122023,0.122023,-9442.402615, -9767.786021
5,0.124397,0.124397,-9459.069179, -9756.427609
5,0.041783,0.041783,-9248.187635, -9539.770399
5,0.113494,0.113494,-9189.895134, -9822.327230
5,0.089043,0.089043,-9305.888089, -9682.013008
5,0.193885,0.193885,-10329.894691, -10541.299337
5,0.144357,0.144357,-9608.296116, -9821.200434
5,0.036378,0.036378,-9430.835369, -10171.252993
5,0.176406,0.176406,-9964.926318, -10214.189552
5,0.095404,0.095404,-9340.954215, -9749.600666
5,0.169371,0.169371,-9997.215411, -10139.012872
5,0.166182,0.166182,-9995.488441, -10236.395887
5,0.003470,0.003470,-11305.189778, -12545.858019
6,0.031507,0.031507,-9025.858585, -10034.333923
6,0.127782,0.127782,-9667.353842, -10012.199630
6,0.009792,0.009792,-9525.268093, -11000.751864
6,0.140460,0.140460,-9810.128147, -10121.286613
6,0.183956,0.183956,-10150.817234, -10456.054198
6,0.141791,0.141791,-9572.756973, -9956.708262
6,0.112127,0.112127,-9446.345517, -9880.577499
6,0.158841,0.158841,-9857.521070, -10204.856244
6,0.149693,0.149693,-9673.531041, -10138.805673
6,0.118132,0.118132,-9362.965138, -9701.473901
6,0.039405,0.039405,-9291.149684, -10026.810435
6,0.001566,0.001566,-12754.565633, -15009.123447
6,0.091461,0.091461,-9535.412270, -9988.472708
6,0.048208,0.048208,-9602.882731, -10088.842329
6,0.045426,0.045426,-9184.400721, -9846.128612
6,0.101339,0.101339,-9311.420773, -9863.077892
6,0.075079,0.075079,-8899.140485, -9370.770803
6,0.100811,0.100811,-9389.331989, -9905.749880
6,0.053855,0.053855,-9045.636098, -9646.112446
6,0.122023,0.122023,-9627.538769, -9995.039289
6,0.124397,0.124397,-9366.287619, -9701.286893
6,0.041783,0.041783,-8933.527259, -9538.532882
6,0.113494,0.113494,-9251.078668, -9749.233838
6,0.089043,0.089043,-9262.162577, -9767.336000
6,0.193885,0.193885,-10359.679106, -10520.769690
6,0.144357,0.144357,-9770.576573, -10068.707650
6,0.036378,0.036378,-8960.385513, -9764.707607
6,0.176406,0.176406,-10023.588275, -10300.749732
6,0.095404,0.095404,-9248.143674, -9742.203231
6,0.169371,0.169371,-10185.964377, -10417.929943
6,0.166182,0.166182,-9929.075786, -10205.253012
6,0.003470,0.003470,-11224.313323, -12793.685595
7,0.031507,0.031507,-9682.978824, -10346.632354
7,0.127782,0.127782,-9834.848173, -10149.481016
7,0.009792,0.009792,-9672.323437, -11203.451934
7,0.140460,0.140460,-9913.077406, -10083.929949
7,0.183956,0.183956,-10258.877976, -10549.030817
7,0.141791,0.141791,-9953.717366, -10284.524448
7,0.112127,0.112127,-9692.682611, -9897.465270
7,0.158841,0.158841,-10034.596065, -10306.830495
7,0.149693,0.149693,-9934.678428, -10402.586026
7,0.118132,0.118132,-9350.021993, -9692.688577
7,0.039405,0.039405,-9745.316959, -10440.269047
7,0.001566,0.001566,-12380.772572, -14307.318665
7,0.091461,0.091461,-9151.526433, -9659.016544
7,0.048208,0.048208,-9091.119134, -9833.835320
7,0.045426,0.045426,-9188.911146, -10252.805697
7,0.101339,0.101339,-9169.416856, -9632.248824
7,0.075079,0.075079,-8978.457429, -9532.179227
7,0.100811,0.100811,-9631.454416, -9930.935868
7,0.053855,0.053855,-9514.091007, -10149.793495
7,0.122023,0.122023,-9445.409332, -9874.337263
7,0.124397,0.124397,-9589.800330, -10043.143251
7,0.041783,0.041783,-9723.448974, -10169.477910
7,0.113494,0.113494,-9693.773673, -10054.373810
7,0.089043,0.089043,-9136.884951, -9663.761345
7,0.193885,0.193885,-10447.869630, -10798.077388
7,0.144357,0.144357,-9715.847306, -10182.571240
7,0.036378,0.036378,-9257.037990, -10173.052905
7,0.176406,0.176406,-10349.336759, -10647.257022
7,0.095404,0.095404,-9213.529089, -9738.678789
7,0.169371,0.169371,-10330.089804, -10619.715726
7,0.166182,0.166182,-10138.651304, -10443.146963
7,0.003470,0.003470,-11204.535921, -12813.664973
8,0.031507,0.031507,-9254.859590, -10194.757113
8,0.127782,0.127782,-9564.537882, -9976.003915
8,0.009792,0.009792,-10139.989810, -11533.258287
8,0.140460,0.140460,-9925.220746, -10264.787103
8,0.183956,0.183956,-10435.460101, -10763.195174
8,0.141791,0.141791,-9867.559909, -10251.824274
8,0.112127,0.112127,-9548.687032, -10027.262223
8,0.158841,0.158841,-9955.652668, -10375.596215
8,0.149693,0.149693,-9828.567766, -10170.419029
8,0.118132,0.118132,-9862.290680, -10241.901194
8,0.039405,0.039405,-9041.867631, -10064.979655
8,0.001566,0.001566,-12283.591163, -14429.113474
8,0.091461,0.091461,-9259.792157, -9852.084382
8,0.048208,0.048208,-9359.947098, -10315.507788
8,0.045426,0.045426,-9505.945106, -10217.300521
8,0.101339,0.101339,-9285.664537, -9622.034041
8,0.075079,0.075079,-9708.784813, -10299.810347
8,0.100811,0.100811,-9424.088704, -9897.060975
8,0.053855,0.053855,-9173.272428, -9748.123997
8,0.122023,0.122023,-9811.929621, -10265.517322
8,0.124397,0.124397,-9840.235452, -10337.894088
8,0.041783,0.041783,-9949.122142, -10538.087804
8,0.113494,0.113494,-9427.667145, -9911.310117
8,0.089043,0.089043,-9395.081899, -10155.184675
8,0.193885,0.193885,-10607.757066, -10932.146755
8,0.144357,0.144357,-9778.625946, -10299.446805
8,0.036378,0.036378,-9593.878566, -10626.092775
8,0.176406,0.176406,-10391.538443, -10657.389120
8,0.095404,0.095404,-9272.091465, -9809.642862
8,0.169371,0.169371,-10286.169984, -10540.746999
8,0.166182,0.166182,-10085.896626, -10556.644203
8,0.003470,0.003470,-11148.095233, -12675.085712
9,0.031507,0.031507,-9250.791428, -10214.473484
9,0.127782,0.127782,-10004.318578, -10300.115516
9,0.009792,0.009792,-10771.070046, -11765.958453
9,0.140460,0.140460,-9826.482200, -10276.356440
9,0.183956,0.183956,-10592.482647, -10892.460966
9,0.141791,0.141791,-9842.099958, -10224.930860
9,0.112127,0.112127,-9668.070740, -10277.064311
9,0.158841,0.158841,-10194.783104, -10485.296758
9,0.149693,0.149693,-10313.064190, -10551.867676
9,0.118132,0.118132,-9851.185740, -10231.850145
9,0.039405,0.039405,-9861.961835, -10623.322620
9,0.001566,0.001566,-12623.259078, -14379.652836
9,0.091461,0.091461,-9374.997824, -10060.971758
9,0.048208,0.048208,-9316.430605, -10121.076423
9,0.045426,0.045426,-9777.098532, -10325.135113
9,0.101339,0.101339,-9442.729741, -10225.052178
9,0.075079,0.075079,-9504.500479, -10027.385694
9,0.100811,0.100811,-9426.232136, -9937.790969
9,0.053855,0.053855,-9224.409661, -9967.678066
9,0.122023,0.122023,-9746.008952, -10511.509095
9,0.124397,0.124397,-10013.455250, -10308.443802
9,0.041783,0.041783,-9462.509865, -10465.071265
9,0.113494,0.113494,-9573.553208, -10223.056832
9,0.089043,0.089043,-9811.339899, -10290.461001
9,0.193885,0.193885,-10690.506673, -10877.843232
9,0.144357,0.144357,-10062.603125, -10437.803319
9,0.036378,0.036378,-9486.361921, -10733.442178
9,0.176406,0.176406,-10346.846011, -10716.987168
9,0.095404,0.095404,-9748.931257, -10237.423001
9,0.169371,0.169371,-10206.601306, -10552.916369
9,0.166182,0.166182,-10259.401819, -10579.250598
9,0.003470,0.003470,-11762.214552, -13851.634635
10,0.031507,0.031507,-9644.978766, -10800.116425
10,0.127782,0.127782,-9793.284352, -10270.048053
10,0.009792,0.009792,-11192.309909, -12298.729549
10,0.140460,0.140460,-10083.267355, -10533.286059
10,0.183956,0.183956,-10672.541196, -11060.986680
10,0.141791,0.141791,-9954.266999, -10381.483470
10,0.112127,0.112127,-10134.868532, -10421.011639
10,0.158841,0.158841,-10259.672909, -10615.627089
10,0.149693,0.149693,-10129.395761, -10498.056111
10,0.118132,0.118132,-9680.898721, -9870.336402
10,0.039405,0.039405,-10147.077008, -11106.240959
10,0.001566,0.001566,-12761.802258, -14303.680688
10,0.091461,0.091461,-9476.356938, -10188.232952
10,0.048208,0.048208,-9415.912407, -10435.885318
10,0.045426,0.045426,-10217.710295, -10686.445182
10,0.101339,0.101339,-9521.741068, -9992.641800
10,0.075079,0.075079,-9406.195478, -10028.504891
10,0.100811,0.100811,-9538.229064, -10062.010643
10,0.053855,0.053855,-9886.028548, -10465.986836
10,0.122023,0.122023,-9726.307748, -10235.765263
10,0.124397,0.124397,-10169.159167, -10700.835457
10,0.041783,0.041783,-10466.820747, -10791.899625
10,0.113494,0.113494,-9968.011620, -10276.013175
10,0.089043,0.089043,-10054.043597, -10532.344920
10,0.193885,0.193885,-10700.491960, -11009.894205
10,0.144357,0.144357,-10099.660568, -10467.233109
10,0.036378,0.036378,-10114.385906, -11080.341952
10,0.176406,0.176406,-10566.551966, -10924.475495
10,0.095404,0.095404,-9903.158557, -10464.866607
10,0.169371,0.169371,-10553.593077, -10798.029281
10,0.166182,0.166182,-10531.010662, -10764.766294
10,0.003470,0.003470,-12731.202871, -14629.170263
