# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.156261,0.156261,-11375.712187, -11605.525756
3,0.126917,0.126917,-11294.695867, -11428.546126
3,0.172362,0.172362,-11467.446010, -11546.881726
3,0.026140,0.026140,-13061.749685, -13423.291782
3,0.000659,0.000659,-20799.357355, -21460.062943
3,0.053388,0.053388,-11969.053344, -12139.169141
3,0.168007,0.168007,-11532.098586, -11639.779827
3,0.025395,0.025395,-13194.699033, -13262.606867
3,0.152768,0.152768,-11401.061162, -11578.870276
3,0.185860,0.185860,-11582.626864, -11690.537241
3,0.112154,0.112154,-11486.623602, -11577.138921
3,0.176608,0.176608,-11650.191460, -11728.710844
3,0.049621,0.049621,-12131.478412, -12340.773750
3,0.144564,0.144564,-11495.626579, -11542.464283
3,0.156027,0.156027,-11537.126802, -11614.261645
3,0.097499,0.097499,-11552.846076, -11650.708345
3,0.120551,0.120551,-11295.176494, -11590.458687
3,0.017779,0.017779,-13748.315757, -13921.693366
3,0.055267,0.055267,-11978.411570, -12175.939071
3,0.015359,0.015359,-14126.545172, -14489.450945
3,0.047888,0.047888,-12225.542843, -12500.594095
3,0.178514,0.178514,-11520.240778, -11708.612667
3,0.006169,0.006169,-15886.936196, -16269.899829
3,0.099366,0.099366,-11357.573478, -11538.802584
3,0.104533,0.104533,-11350.317383, -11526.821211
3,0.057154,0.057154,-11959.692968, -12240.225295
4,0.170717,0.170717,-11411.702194, -11629.362647
4,0.032387,0.032387,-11733.267599, -12168.858660
4,0.077730,0.077730,-11042.666669, -11392.312536
4,0.110837,0.110837,-11130.734560, -11438.985806
4,0.035588,0.035588,-11886.700908, -12080.786808
4,0.140131,0.140131,-11172.754633, -11428.293071
4,0.156261,0.156261,-11310.151989, -11480.847953
4,0.126917,0.126917,-11160.901952, -11380.191983
4,0.172362,0.172362,-11599.639385, -11753.950792
4,0.026140,0.026140,-12024.504466, -12571.456944
4,0.000659,0.000659,-18406.964669, -19904.330705
4,0.053388,0.053388,-11244.058384, -11786.051135
4,0.168007,0.168007,-11379.911955, -11601.156068
4,0.025395,0.025395,-12155.772701, -12590.962816
4,0.152768,0.152768,-11248.380982, -11402.971202
4,0.185860,0.185860,-11574.039259, -11784.441559
4,0.112154,0.112154,-11130.056293, -11401.925582
4,0.176608,0.176608,-11427.712217, -11600.882265
4,0.049621,0.049621,-11560.117668, -11920.080098
4,0.144564,0.144564,-11280.894863, -11538.358803
4,0.156027,0.156027,-11307.699665, -11505.044339
4,0.097499,0.097499,-11102.333779, -11433.753604
4,0.120551,0.120551,-11100.986869, -11453.188872
4,0.017779,0.017779,-12519.395063, -13030.139973
4,0.055267,0.055267,-11218.345599, -11692.314105
4,0.015359,0.015359,-12858.167114, -13752.032581
4,0.047888,0.047888,-11584.936513, -11958.462176
4,0.178514,0.178514,-11467.993713, -11671.436321
4,0.006169,0.006169,-14215.286546, -15066.251226
4,0.099366,0.099366,-11127.076154, -11323.594285
4,0.104533,0.104533,-11115.057350, -11394.920020
4,0.057154,0.057154,-11306.024875, -11629.579212
5,0.170717,0.170717,-11439.610091, -11679.879242
5,0.032387,0.032387,-11130.634292, -12140.640290
5,0.077730,0.077730,-10824.139531, -11527.570999
5,0.110837,0.110837,-10846.147202, -11274.269533
5,0.035588,0.035588,-11032.494219, -11900.013342
5,0.140131,0.140131,-11082.080104, -11396.366668
5,0.156261,0.156261,-11201.036044, -11493.039353
5,0.126917,0.126917,-10997.159667, -11298.861739
5,0.172362,0.172362,-11409.505444, -11740.948604
5,0.026140,0.026140,-11466.097662, -12714.199665
5,0.000659,0.000659,-15756.724724, -18140.226593
5,0.053388,0.053388,-10885.844870, -11624.737334
5,0.168007,0.168007,-11313.218992, -11602.636845
5,0.025395,0.025395,-11336.095452, -12298.509514
5,0.152768,0.152768,-11182.600479, -11497.646362
5,0.185860,0.185860,-11559.107705, -11819.461573
5,0.112154,0.112154,-10968.564220, -11224.946983
5,0.176608,0.176608,-11461.914070, -11767.636629
5,0.049621,0.049621,-10875.317302, -11615.790861
5,0.144564,0.144564,-11099.166928, -11407.312381
5,0.156027,0.156027,-11203.662995, -11578.900842
5,0.097499,0.097499,-10961.266285, -11317.146408
5,0.120551,0.120551,-10988.226772, -11382.048073
5,0.017779,0.017779,-11564.523574, -12611.064848
5,0.055267,0.055267,-11412.079645, -11909.035653
5,0.015359,0.015359,-11667.910143, -12675.369465
5,0.047888,0.047888,-11019.310162, -11565.669920
5,0.178514,0.178514,-11467.992105, -11639.155413
5,0.006169,0.006169,-12855.312744, -14286.593370
5,0.099366,0.099366,-10758.185394, -11176.393534
5,0.104533,0.104533,-10955.986232, -11348.021946
5,0.057154,0.057154,-10893.808718, -11762.889291
6,0.170717,0.170717,-11442.626435, -11678.148134
6,0.032387,0.032387,-10755.519883, -11919.518054
6,0.077730,0.077730,-10534.681084, -11322.670516
6,0.110837,0.110837,-10915.333136, -11324.046781
6,0.035588,0.035588,-10811.822593, -11981.000211
6,0.140131,0.140131,-11180.284845, -11421.544579
6,0.156261,0.156261,-11228.259354, -11663.724589
6,0.126917,0.126917,-10940.456814, -11288.246950
6,0.172362,0.172362,-11327.776804, -11641.327417
6,0.026140,0.026140,-10740.941216, -12213.541572
6,0.000659,0.000659,-14778.893401, -17723.478873
6,0.053388,0.053388,-10381.789741, -11285.907395
6,0.168007,0.168007,-11418.056709, -11756.044730
6,0.025395,0.025395,-11293.178701, -12407.157202
6,0.152768,0.152768,-11284.403579, -11653.697898
6,0.185860,0.185860,-11544.630119, -11776.325435
6,0.112154,0.112154,-10690.712369, -11147.065805
6,0.176608,0.176608,-11542.062986, -11855.582330
6,0.049621,0.049621,-10636.136645, -11534.416121
6,0.144564,0.144564,-11224.258940, -11494.000624
6,0.156027,0.156027,-11307.032114, -11657.008363
6,0.097499,0.097499,-10927.079763, -11497.288237
6,0.120551,0.120551,-10847.686986, -11323.821127
6,0.017779,0.017779,-10883.581240, -12449.108253
6,0.055267,0.055267,-11052.253478, -11743.433482
6,0.015359,0.015359,-10947.970277, -12781.597069
6,0.047888,0.047888,-10655.162999, -11656.259087
6,0.178514,0.178514,-11430.163491, -11726.139543
6,0.006169,0.006169,-13043.129058, -14504.083135
6,0.099366,0.099366,-10539.541368, -11319.502055
6,0.104533,0.104533,-11032.986436, -11414.080584
6,0.057154,0.057154,-11146.946575, -11686.565186
7,0.170717,0.170717,-11506.318865, -11836.609733
7,0.032387,0.032387,-10455.540413, -11975.195774
7,0.077730,0.077730,-11140.432705, -11786.418366
7,0.110837,0.110837,-10985.910153, -11430.884285
7,0.035588,0.035588,-10484.601633, -11893.358250
7,0.140131,0.140131,-11142.653626, -11535.071447
7,0.156261,0.156261,-11183.219896, -11690.792874
7,0.126917,0.126917,-11153.155741, -11598.218211
7,0.172362,0.172362,-11496.639214, -11873.095546
7,0.026140,0.026140,-11939.605218, -12905.036429
7,0.000659,0.000659,-14037.001688, -18559.796273
7,0.053388,0.053388,-10640.890188, -11732.572005
7,0.168007,0.168007,-11367.075999, -11748.873595
7,0.025395,0.025395,-10709.587112, -12072.069148
7,0.152768,0.152768,-11297.298313, -11701.628023
7,0.185860,0.185860,-11577.623643, -11998.593539
7,0.112154,0.112154,-10917.436892, -11496.557006
7,0.176608,0.176608,-11655.549590, -11894.061258
7,0.049621,0.049621,-10177.926366, -11267.317936
7,0.144564,0.144564,-11198.258574, -11539.429686
7,0.156027,0.156027,-11265.437299, -11705.281454
7,0.097499,0.097499,-10763.067824, -11539.610833
7,0.120551,0.120551,-11044.497686, -11567.951581
7,0.017779,0.017779,-10975.845282, -12678.121339
7,0.055267,0.055267,-10355.148819, -11760.850001
7,0.015359,0.015359,-10681.058353, -12965.253072
7,0.047888,0.047888,-11014.175096, -11911.210994
7,0.178514,0.178514,-11628.490206, -11905.316169
7,0.006169,0.006169,-11497.806197, -13505.077641
7,0.099366,0.099366,-10518.393555, -11202.973571
7,0.104533,0.104533,-10857.981889, -11459.137650
7,0.057154,0.057154,-10917.062544, -11895.538841
8,0.170717,0.170717,-11687.609462, -11957.334400
8,0.032387,0.032387,-10381.517486, -11539.844431
8,0.077730,0.077730,-10598.820603, -11515.839355
8,0.110837,0.110837,-11046.693948, -11683.616356
8,0.035588,0.035588,-10843.244024, -12468.793765
8,0.140131,0.140131,-11225.715723, -11674.088807
8,0.156261,0.156261,-11330.204771, -11799.537739
8,0.126917,0.126917,-11098.617650, -11613.988046
8,0.172362,0.172362,-11583.560336, -12013.930829
8,0.026140,0.026140,-10672.041905, -12401.927834
8,0.000659,0.000659,-14219.573037, -18284.284389
8,0.053388,0.053388,-10768.742135, -11890.098653
8,0.168007,0.168007,-11525.871090, -11849.610579
8,0.025395,0.025395,-10944.482722, -12560.203326
8,0.152768,0.152768,-11504.339362, -11882.827114
8,0.185860,0.185860,-11760.973610, -12065.229890
8,0.112154,0.112154,-10959.691937, -11523.896740
8,0.176608,0.176608,-11671.401679, -12066.666460
8,0.049621,0.049621,-11223.191853, -12046.575044
8,0.144564,0.144564,-11468.030291, -11776.862999
8,0.156027,0.156027,-11599.253859, -11955.525195
8,0.097499,0.097499,-11137.376856, -11679.116541
8,0.120551,0.120551,-11315.032612, -11713.773071
8,0.017779,0.017779,-11406.805579, -13053.352173
8,0.055267,0.055267,-10390.236820, -11665.545432
8,0.015359,0.015359,-10891.486781, -12798.752479
8,0.047888,0.047888,-10897.229074, -12077.159107
8,0.178514,0.178514,-11637.826338, -11969.959835
8,0.006169,0.006169,-12238.400553, -14986.345111
8,0.099366,0.099366,-10686.160528, -11471.259524
8,0.104533,0.104533,-10685.616590, -11312.023732
8,0.057154,0.057154,-11068.227285, -11877.538088
9,0.170717,0.170717,-11820.933298, -12125.735089
9,0.032387,0.032387,-11617.783305, -12550.477756
9,0.077730,0.077730,-11240.682510, -11917.416734
9,0.110837,0.110837,-11318.841601, -11861.602925
9,0.035588,0.035588,-11948.560519, -12840.511836
9,0.140131,0.140131,-11533.541324, -11933.228031
9,0.156261,0.156261,-11450.032780, -11921.966080
9,0.126917,0.126917,-11162.190478, -11788.735603
9,0.172362,0.172362,-11933.441751, -12226.832972
9,0.026140,0.026140,-11588.002996, -13360.306338
9,0.000659,0.000659,-18493.620646, -20253.302695
9,0.053388,0.053388,-11458.146045, -12231.755005
9,0.168007,0.168007,-11612.222708, -11855.275255
9,0.025395,0.025395,-11068.431972, -12611.841278
9,0.152768,0.152768,-11740.799752, -12157.485858
9,0.185860,0.185860,-11858.211651, -12257.283354
9,0.112154,0.112154,-11358.030510, -11830.965178
9,0.176608,0.176608,-11765.060473, -12115.379198
9,0.049621,0.049621,-11590.972095, -12299.078906
9,0.144564,0.144564,-11514.871836, -12051.184153
9,0.156027,0.156027,-11806.202549, -12137.766079
9,0.097499,0.097499,-11283.926896, -11870.266130
9,0.120551,0.120551,-11200.604243, -11902.138192
9,0.017779,0.017779,-11126.337846, -12760.050547
9,0.055267,0.055267,-11683.202507, -12530.946082
9,0.015359,0.015359,-11476.561094, -14079.505099
9,0.047888,0.047888,-11083.797413, -12516.222338
9,0.178514,0.178514,-11957.313461, -12297.109809
9,0.006169,0.006169,-12957.239009, -15874.049519
9,0.099366,0.099366,-11441.674121, -11927.060742
9,0.104533,0.104533,-11324.397533, -11969.425208
9,0.057154,0.057154,-10729.022445, -12193.034309
10,0.170717,0.170717,-11717.214150, -12192.233901
10,0.032387,0.032387,-11813.438075, -13004.196460
10,0.077730,0.077730,-11274.590363, -12203.934040
10,0.110837,0.110837,-11225.163374, -12002.735813
10,0.035588,0.035588,-11821.126723, -12691.671624
10,0.140131,0.140131,-11643.960777, -12208.032218
10,0.156261,0.156261,-11949.268765, -12237.065083
10,0.126917,0.126917,-11357.843056, -11771.053633
10,0.172362,0.172362,-11873.632289, -12286.242713
10,0.026140,0.026140,-12171.948776, -13515.456957
10,0.000659,0.000659,-17906.288682, -21687.256823
10,0.053388,0.053388,-11153.740795, -12118.672776
10,0.168007,0.168007,-11791.836193, -12026.361326
10,0.025395,0.025395,-12459.876063, -13603.805860
10,0.152768,0.152768,-11617.984519, -12202.817631
10,0.185860,0.185860,-12021.965828, -12374.601732
10,0.112154,0.112154,-11713.111691, -12202.105454
10,0.176608,0.176608,-11997.997579, -12206.153163
10,0.049621,0.049621,-12392.929369, -12970.918365
10,0.144564,0.144564,-11632.068512, -12026.034767
10,0.156027,0.156027,-11638.984926, -11944.485072
10,0.097499,0.097499,-10849.537510, -12015.484392
10,0.120551,0.120551,-11707.126425, -12230.971588
10,0.017779,0.017779,-12499.033954, -14144.383926
10,0.055267,0.055267,-10839.955866, -12060.749226
10,0.015359,0.015359,-11867.256614, -13924.825817
10,0.047888,0.047888,-12049.347326, -12950.617522
10,0.178514,0.178514,-12131.302437, -12349.519498
10,0.006169,0.006169,-14556.137346, -16755.227017
10,0.099366,0.099366,-11395.044995, -12136.278550
10,0.104533,0.104533,-11449.892497, -12102.495548
10,0.057154,0.057154,-11095.548572, -11958.601538
