# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.122674,0.122674,-12629.320087, -12760.589598
3,0.104805,0.104805,-12757.360802, -12908.649807
3,0.168500,0.168500,-12552.969435, -12644.370636
3,0.193472,0.193472,-12721.481663, -12777.479733
3,0.057839,0.057839,-13557.181167, -13752.565648
3,0.030855,0.030855,-14698.742008, -14929.061892
3,0.065507,0.065507,-13321.939978, -13521.554972
3,0.142495,0.142495,-12557.713045, -12639.503289
3,0.042149,0.042149,-14056.612249, -14288.463437
3,0.064386,0.064386,-13356.026829, -13620.449511
3,0.186995,0.186995,-12618.611727, -12677.436133
3,0.150674,0.150674,-12548.511429, -12654.223005
3,0.190707,0.190707,-12632.787758, -12747.704590
4,0.074851,0.074851,-12625.239963, -12875.098993
4,0.078719,0.078719,-12705.971173, -13049.029505
4,0.064733,0.064733,-12884.648117, -13113.609374
4,0.177844,0.177844,-12519.522761, -12647.861548
4,0.079151,0.079151,-12624.234440, -12869.987068
4,0.042186,0.042186,-13448.834161, -13633.950695
4,0.157003,0.157003,-12475.526934, -12690.576240
4,0.162505,0.162505,-12419.788709, -12615.922786
4,0.069082,0.069082,-12650.222384, -12910.459691
4,0.164274,0.164274,-12492.576986, -12662.995934
4,0.141133,0.141133,-12454.807425, -12623.263279
4,0.022001,0.022001,-14247.668618, -14804.067546
4,0.073628,0.073628,-12605.901190, -12954.776360
4,0.170416,0.170416,-12444.881880, -12599.966430
4,0.074589,0.074589,-12669.129470, -13026.702100
4,0.173016,0.173016,-12499.344249, -12718.699358
4,0.089092,0.089092,-12469.075441, -12675.569691
4,0.112924,0.112924,-12382.009113, -12574.125360
4,0.077878,0.077878,-12570.069929, -12740.002529
4,0.122674,0.122674,-12335.939326, -12626.810804
4,0.104805,0.104805,-12443.237377, -12720.207862
4,0.168500,0.168500,-12458.020503, -12703.864790
4,0.193472,0.193472,-12564.880245, -12757.177227
4,0.057839,0.057839,-12890.881454, -13291.257012
4,0.030855,0.030855,-13964.725722, -14279.848544
4,0.065507,0.065507,-12809.961061, -13172.199970
4,0.142495,0.142495,-12313.027382, -12519.761072
4,0.042149,0.042149,-13588.441884, -13972.753304
4,0.064386,0.064386,-12713.593706, -13089.899401
4,0.186995,0.186995,-12550.277442, -12770.856164
4,0.150674,0.150674,-12370.151668, -12591.221930
4,0.190707,0.190707,-12589.943848, -12691.927586
5,0.074851,0.074851,-12152.230022, -12778.938697
5,0.078719,0.078719,-12357.178156, -12682.783973
5,0.064733,0.064733,-12331.288099, -12604.078617
5,0.177844,0.177844,-12354.667892, -12565.155896
5,0.079151,0.079151,-12199.719450, -12614.807234
5,0.042186,0.042186,-12660.963607, -13308.567247
5,0.157003,0.157003,-12199.366859, -12456.658003
5,0.162505,0.162505,-12263.842269, -12515.879908
5,0.069082,0.069082,-12349.009633, -12688.685235
5,0.164274,0.164274,-12264.156194, -12601.416253
5,0.141133,0.141133,-12220.289851, -12567.113507
5,0.022001,0.022001,-13351.929742, -14184.830258
5,0.073628,0.073628,-12348.453725, -12840.935136
5,0.170416,0.170416,-12275.279750, -12575.043043
5,0.074589,0.074589,-12065.373146, -12424.068937
5,0.173016,0.173016,-12420.524380, -12682.141889
5,0.089092,0.089092,-12218.870580, -12580.132811
5,0.112924,0.112924,-12173.398302, -12510.114445
5,0.077878,0.077878,-12197.164904, -12750.820915
5,0.122674,0.122674,-12287.830173, -12534.002674
5,0.104805,0.104805,-12215.673585, -12527.255136
5,0.168500,0.168500,-12302.126888, -12556.178382
5,0.193472,0.193472,-12605.550391, -12859.320220
5,0.057839,0.057839,-12297.478053, -12777.671226
5,0.030855,0.030855,-12995.571412, -13779.296823
5,0.065507,0.065507,-12340.688837, -12856.391535
5,0.142495,0.142495,-12394.685422, -12726.203298
5,0.042149,0.042149,-12564.615300, -13364.711803
5,0.064386,0.064386,-12248.591894, -12751.651642
5,0.186995,0.186995,-12430.946751, -12660.937984
5,0.150674,0.150674,-12153.780534, -12432.092710
5,0.190707,0.190707,-12460.623633, -12729.758885
6,0.074851,0.074851,-11945.589850, -12832.541110
6,0.078719,0.078719,-11764.383699, -12158.093570
6,0.064733,0.064733,-11864.200116, -12547.999799
6,0.177844,0.177844,-12375.072824, -12712.167798
6,0.079151,0.079151,-11826.454665, -12414.257654
6,0.042186,0.042186,-12442.588039, -13270.878701
6,0.157003,0.157003,-12080.066119, -12479.783513
6,0.162505,0.162505,-12295.344883, -12668.910409
6,0.069082,0.069082,-12380.581863, -12840.672197
6,0.164274,0.164274,-12300.755977, -12694.997997
6,0.141133,0.141133,-11932.545879, -12384.711304
6,0.022001,0.022001,-12800.366789, -13811.190548
6,0.073628,0.073628,-11808.920273, -12436.814912
6,0.170416,0.170416,-12279.941098, -12565.810639
6,0.074589,0.074589,-12022.814891, -12676.928863
6,0.173016,0.173016,-12223.565101, -12655.321085
6,0.089092,0.089092,-11797.134370, -12571.374682
6,0.112924,0.112924,-12277.112412, -12688.745663
6,0.077878,0.077878,-11762.786289, -12640.321709
6,0.122674,0.122674,-11921.685791, -12224.717170
6,0.104805,0.104805,-11806.794416, -12256.418219
6,0.168500,0.168500,-12311.848814, -12560.543871
6,0.193472,0.193472,-12366.810487, -12757.186026
6,0.057839,0.057839,-11940.186410, -12807.641430
6,0.030855,0.030855,-12797.522424, -13971.711756
6,0.065507,0.065507,-11923.313010, -12444.949959
6,0.142495,0.142495,-11998.266846, -12332.291178
6,0.042149,0.042149,-11996.044164, -13000.936076
6,0.064386,0.064386,-12047.562835, -12774.181468
6,0.186995,0.186995,-12638.840474, -12801.117129
6,0.150674,0.150674,-12346.431229, -12743.049361
6,0.190707,0.190707,-12439.729268, -12793.638772
7,0.074851,0.074851,-12005.042724, -12804.325402
7,0.078719,0.078719,-11615.880365, -12512.778717
7,0.064733,0.064733,-11700.509023, -12759.907579
7,0.177844,0.177844,-12140.138403, -12512.421195
7,0.079151,0.079151,-11893.050793, -12553.562765
7,0.042186,0.042186,-11759.989952, -12656.405444
7,0.157003,0.157003,-11918.694641, -12418.676850
7,0.162505,0.162505,-12062.147335, -12543.905363
7,0.069082,0.069082,-12205.014212, -12863.565162
7,0.164274,0.164274,-12210.899613, -12790.013502
7,0.141133,0.141133,-11925.914151, -12647.218204
7,0.022001,0.022001,-12441.785027, -14231.175353
7,0.073628,0.073628,-11816.242060, -12686.393090
7,0.170416,0.170416,-12236.962839, -12585.434445
7,0.074589,0.074589,-11615.002198, -12503.283611
7,0.173016,0.173016,-12269.735599, -12644.504252
7,0.089092,0.089092,-11863.043316, -12561.357851
7,0.112924,0.112924,-11679.066987, -12448.823788
7,0.077878,0.077878,-11652.663624, -12552.783913
7,0.122674,0.122674,-11970.127429, -12598.160014
7,0.104805,0.104805,-11755.245704, -12421.573737
7,0.168500,0.168500,-12113.829172, -12484.587043
7,0.193472,0.193472,-12799.452559, -12976.321387
7,0.057839,0.057839,-11554.776622, -12858.686400
7,0.030855,0.030855,-12110.348086, -13695.313121
7,0.065507,0.065507,-11759.751198, -12652.848848
7,0.142495,0.142495,-12289.254398, -12701.456115
7,0.042149,0.042149,-11817.156871, -13041.805960
7,0.064386,0.064386,-12073.493717, -12830.791773
7,0.186995,0.186995,-12598.628748, -12856.598379
7,0.150674,0.150674,-12085.985450, -12635.274420
7,0.190707,0.190707,-12358.808633, -12625.800664
8,0.074851,0.074851,-11613.920122, -12350.869730
8,0.078719,0.078719,-11507.154850, -12723.613345
8,0.064733,0.064733,-11632.225171, -12754.730726
8,0.177844,0.177844,-12394.918411, -12809.753675
8,0.079151,0.079151,-11896.313991, -12844.907040
8,0.042186,0.042186,-12276.501304, -13268.064211
8,0.157003,0.157003,-12171.421797, -12634.872650
8,0.162505,0.162505,-12106.053188, -12666.745862
8,0.069082,0.069082,-11709.542898, -12894.819418
8,0.164274,0.164274,-12034.029930, -12613.551597
8,0.141133,0.141133,-12028.896377, -12678.048942
8,0.022001,0.022001,-12963.986882, -14208.654656
8,0.073628,0.073628,-11499.421722, -12433.356366
8,0.170416,0.170416,-12286.123347, -12809.850715
8,0.074589,0.074589,-11532.059903, -12681.131525
8,0.173016,0.173016,-12367.444719, -12726.605953
8,0.089092,0.089092,-11665.194808, -12433.143238
8,0.112924,0.112924,-11862.520286, -12625.733533
8,0.077878,0.077878,-11498.612363, -12167.381935
8,0.122674,0.122674,-12270.004992, -12673.708523
8,0.104805,0.104805,-12268.984916, -12619.185534
8,0.168500,0.168500,-12397.657250, -12776.721705
8,0.193472,0.193472,-12516.533237, -12910.930310
8,0.057839,0.057839,-11869.416188, -12974.737046
8,0.030855,0.030855,-12900.482579, -14087.013455
8,0.065507,0.065507,-12066.795423, -13138.402323
8,0.142495,0.142495,-12237.696600, -12904.775497
8,0.042149,0.042149,-12038.600985, -13405.814992
8,0.064386,0.064386,-12559.741827, -13287.125575
8,0.186995,0.186995,-12598.045609, -12915.306287
8,0.150674,0.150674,-12040.165992, -12660.458921
8,0.190707,0.190707,-12389.238082, -12918.916643
9,0.074851,0.074851,-11901.794579, -13105.418506
9,0.078719,0.078719,-11880.978887, -12656.021409
9,0.064733,0.064733,-12620.186384, -13234.915121
9,0.177844,0.177844,-12458.342480, -12954.642491
9,0.079151,0.079151,-12441.846671, -13010.980483
9,0.042186,0.042186,-11592.064098, -13368.505653
9,0.157003,0.157003,-12377.688589, -12784.679323
9,0.162505,0.162505,-12509.463748, -12989.352656
9,0.069082,0.069082,-11793.432256, -13246.315681
9,0.164274,0.164274,-12529.111750, -12843.198822
9,0.141133,0.141133,-12376.563367, -12735.767617
9,0.022001,0.022001,-12279.732263, -14583.481484
9,0.073628,0.073628,-11776.983890, -12630.311676
9,0.170416,0.170416,-12399.669331, -12795.931929
9,0.074589,0.074589,-11679.816785, -12499.727230
9,0.173016,0.173016,-12379.247832, -13018.313269
9,0.089092,0.089092,-11707.716993, -12595.616519
9,0.112924,0.112924,-11794.893212, -12454.553940
9,0.077878,0.077878,-11765.811665, -12682.261952
9,0.122674,0.122674,-11889.521082, -12639.296940
9,0.104805,0.104805,-11889.364135, -12674.729095
9,0.168500,0.168500,-12245.346493, -12757.286981
9,0.193472,0.193472,-12575.328632, -12944.915482
9,0.057839,0.057839,-11756.466177, -12758.446341
9,0.030855,0.030855,-12318.042814, -13636.099026
9,0.065507,0.065507,-11137.512811, -12372.768273
9,0.142495,0.142495,-12348.162966, -12717.124936
9,0.042149,0.042149,-12066.924500, -13328.965274
9,0.064386,0.064386,-11858.764014, -12916.365710
9,0.186995,0.186995,-12744.673351, -13023.804955
9,0.150674,0.150674,-12005.929348, -12715.896301
9,0.190707,0.190707,-12477.670064, -13064.779516
10,0.074851,0.074851,-12106.772378, -13139.309183
10,0.078719,0.078719,-11765.338279, -13115.287507
10,0.064733,0.064733,-12161.312710, -13413.348909
10,0.177844,0.177844,-12708.716850, -13048.379074
10,0.079151,0.079151,-12218.841420, -12902.454473
10,0.042186,0.042186,-13143.059686, -14107.321263
10,0.157003,0.157003,-12264.794024, -12859.688442
10,0.162505,0.162505,-12311.315066, -12818.319666
10,0.069082,0.069082,-12293.875426, -13355.252911
10,0.164274,0.164274,-12832.795684, -13115.572738
10,0.141133,0.141133,-12704.955285, -13127.996123
10,0.022001,0.022001,-13049.070218, -15031.264014
10,0.073628,0.073628,-12811.239518, -13523.137716
10,0.170416,0.170416,-12886.849771, -13253.442447
10,0.074589,0.074589,-12397.091080, -13235.839713
10,0.173016,0.173016,-12412.630921, -12999.415481
10,0.089092,0.089092,-12100.009163, -13141.955523
10,0.112924,0.112924,-11980.203940, -12871.110945
10,0.077878,0.077878,-12355.226141, -13288.524429
10,0.122674,0.122674,-12443.999035, -12793.963318
10,0.104805,0.104805,-11969.253446, -12896.961410
10,0.168500,0.168500,-12649.237445, -13130.542373
10,0.193472,0.193472,-12711.212605, -13170.898105
10,0.057839,0.057839,-12464.059561, -13251.558356
10,0.030855,0.030855,-13323.994030, -14404.989456
10,0.065507,0.065507,-12084.958130, -13285.070445
10,0.142495,0.142495,-12310.460063, -12876.658365
10,0.042149,0.042149,-13015.687123, -13984.749166
10,0.064386,0.064386,-11880.532609, -12660.295479
10,0.186995,0.186995,-12539.339918, -12927.195163
10,0.150674,0.150674,-12459.921170, -12919.303378
10,0.190707,0.190707,-12900.161025, -13186.484401
