# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.193301,0.193301,-10031.036172, -10214.055699
5,0.181538,0.181538,-9872.928645, -10048.037998
5,0.088421,0.088421,-8518.731178, -8792.499298
5,0.014185,0.014185,-8620.106568, -8920.546779
5,0.128988,0.128988,-9013.692672, -9134.879426
5,0.083536,0.083536,-8477.964276, -8829.599174
5,0.004668,0.004668,-9363.192664, -10145.255178
5,0.163475,0.163475,-9536.255804, -9684.469914
5,0.105851,0.105851,-8710.221754, -9017.533330
5,0.087574,0.087574,-8515.016513, -8785.041147
5,0.144729,0.144729,-9239.384732, -9437.146657
5,0.171636,0.171636,-9664.236885, -9794.458497
5,0.186447,0.186447,-10017.451622, -10195.321128
5,0.066325,0.066325,-8538.828121, -8797.441122
5,0.036765,0.036765,-8287.371501, -8585.456692
5,0.066062,0.066062,-8930.331354, -9113.127448
5,0.195261,0.195261,-10074.207776, -10214.962472
6,0.067358,0.067358,-9098.309648, -9359.880532
6,0.166654,0.166654,-9758.043305, -9949.355406
6,0.017869,0.017869,-8768.683538, -9544.194869
6,0.018140,0.018140,-9037.119809, -9472.831790
6,0.088528,0.088528,-8700.481925, -8995.204264
6,0.082688,0.082688,-8644.464131, -8874.780683
6,0.012777,0.012777,-8950.693832, -9689.523792
6,0.109100,0.109100,-9058.516553, -9228.539885
6,0.086406,0.086406,-8690.323341, -9073.276589
6,0.198612,0.198612,-10299.309759, -10502.141750
6,0.013217,0.013217,-8877.016386, -9628.729286
6,0.023484,0.023484,-8973.656501, -9424.061048
6,0.031685,0.031685,-8500.890956, -9065.623089
6,0.064972,0.064972,-8503.225964, -8909.786426
6,0.132899,0.132899,-9238.656317, -9527.164570
6,0.193301,0.193301,-10201.664944, -10370.548088
6,0.181538,0.181538,-10003.741272, -10173.557209
6,0.088421,0.088421,-8688.558331, -8912.087037
6,0.014185,0.014185,-8934.751139, -9625.792726
6,0.128988,0.128988,-9565.199989, -9747.090377
6,0.083536,0.083536,-8650.227270, -9117.313971
6,0.004668,0.004668,-10129.568778, -10861.326488
6,0.163475,0.163475,-9696.419972, -9858.067537
6,0.105851,0.105851,-8937.058316, -9069.033872
6,0.087574,0.087574,-8690.135257, -8899.963867
6,0.144729,0.144729,-9429.213766, -9771.773634
6,0.171636,0.171636,-9837.704915, -10032.689537
6,0.186447,0.186447,-10089.815828, -10285.645067
6,0.066325,0.066325,-8511.808281, -8751.727542
6,0.036765,0.036765,-8698.542499, -9006.512319
6,0.066062,0.066062,-8502.822385, -8919.642243
6,0.195261,0.195261,-10230.881078, -10371.611274
7,0.067358,0.067358,-8677.935712, -9023.705688
7,0.166654,0.166654,-10007.050212, -10210.660184
7,0.017869,0.017869,-10187.950761, -10871.556273
7,0.018140,0.018140,-8943.738363, -9747.669113
7,0.088528,0.088528,-8904.265315, -9315.873978
7,0.082688,0.082688,-9237.548489, -9776.139938
7,0.012777,0.012777,-9143.141478, -10048.848424
7,0.109100,0.109100,-9075.059657, -9410.462757
7,0.086406,0.086406,-8869.940226, -9163.980083
7,0.198612,0.198612,-10520.678037, -10617.157237
7,0.013217,0.013217,-9061.468270, -9757.361444
7,0.023484,0.023484,-8756.281015, -9394.952317
7,0.031685,0.031685,-8820.697926, -9161.166672
7,0.064972,0.064972,-8664.157833, -8924.902798
7,0.132899,0.132899,-9397.103690, -9674.672562
7,0.193301,0.193301,-10417.436502, -10535.322059
7,0.181538,0.181538,-10145.451625, -10329.425556
7,0.088421,0.088421,-8924.316459, -9150.239779
7,0.014185,0.014185,-9097.478529, -9722.179408
7,0.128988,0.128988,-9355.814929, -9707.215483
7,0.083536,0.083536,-8799.124777, -9075.250668
7,0.004668,0.004668,-9826.030650, -10537.583565
7,0.163475,0.163475,-9861.039574, -10076.524236
7,0.105851,0.105851,-9110.819685, -9359.457333
7,0.087574,0.087574,-8852.902576, -9215.348312
7,0.144729,0.144729,-9571.648264, -9912.792426
7,0.171636,0.171636,-10093.231037, -10269.921708
7,0.186447,0.186447,-10226.956287, -10383.201200
7,0.066325,0.066325,-8915.321466, -9511.629732
7,0.036765,0.036765,-8620.316946, -8972.714281
7,0.066062,0.066062,-8681.397093, -8995.762185
7,0.195261,0.195261,-10375.726500, -10519.931310
8,0.067358,0.067358,-8831.509767, -9096.517696
8,0.166654,0.166654,-10176.288335, -10331.411964
8,0.017869,0.017869,-9111.755006, -9749.529556
8,0.018140,0.018140,-9400.744969, -10107.867190
8,0.088528,0.088528,-9036.567039, -9436.729343
8,0.082688,0.082688,-8975.554599, -9319.723330
8,0.012777,0.012777,-9295.861060, -10164.992557
8,0.109100,0.109100,-9251.621069, -9563.785841
8,0.086406,0.086406,-8979.062988, -9207.505122
8,0.198612,0.198612,-10568.025428, -10761.995452
8,0.013217,0.013217,-9320.510952, -10258.093925
8,0.023484,0.023484,-8993.716688, -9702.627059
8,0.031685,0.031685,-9187.087349, -9925.700973
8,0.064972,0.064972,-9379.178883, -9643.731766
8,0.132899,0.132899,-9548.269936, -9706.110461
8,0.193301,0.193301,-10466.312421, -10642.665821
8,0.181538,0.181538,-10392.377829, -10498.855496
8,0.088421,0.088421,-9016.204360, -9372.001663
8,0.014185,0.014185,-9210.268298, -9834.790003
8,0.128988,0.128988,-9476.168074, -9609.445566
8,0.083536,0.083536,-9059.331851, -9611.937826
8,0.004668,0.004668,-10473.466052, -11591.577950
8,0.163475,0.163475,-10204.637076, -10357.966801
8,0.105851,0.105851,-9495.967917, -9678.481874
8,0.087574,0.087574,-8999.952825, -9307.656451
8,0.144729,0.144729,-9728.596060, -9917.839113
8,0.171636,0.171636,-10457.395273, -10645.041422
8,0.186447,0.186447,-10363.651514, -10591.707068
8,0.066325,0.066325,-8901.246531, -9261.294812
8,0.036765,0.036765,-8961.640594, -9429.283905
8,0.066062,0.066062,-8875.278346, -9631.112984
8,0.195261,0.195261,-10508.407211, -10722.654172
9,0.067358,0.067358,-8963.499115, -9251.844900
9,0.166654,0.166654,-10155.693076, -10336.891503
9,0.017869,0.017869,-10567.979095, -11305.694816
9,0.018140,0.018140,-9345.452784, -10445.192946
9,0.088528,0.088528,-9525.843314, -9745.693173
9,0.082688,0.082688,-9068.806378, -9343.668853
9,0.012777,0.012777,-10071.014240, -10637.317811
9,0.109100,0.109100,-9345.726142, -9602.191497
9,0.086406,0.086406,-9509.386945, -9800.382935
9,0.198612,0.198612,-10751.541057, -10826.802858
9,0.013217,0.013217,-9450.360387, -10439.135392
9,0.023484,0.023484,-9296.365617, -10038.561301
9,0.031685,0.031685,-8974.391718, -9669.198329
9,0.064972,0.064972,-9133.696947, -9478.393406
9,0.132899,0.132899,-9910.719943, -10063.432524
9,0.193301,0.193301,-10589.211006, -10784.114434
9,0.181538,0.181538,-10434.792657, -10565.368416
9,0.088421,0.088421,-9168.417796, -9409.624013
9,0.014185,0.014185,-10623.480460, -11505.254380
9,0.128988,0.128988,-9665.043856, -9977.739453
9,0.083536,0.083536,-9499.651982, -9773.216655
9,0.004668,0.004668,-10327.582154, -11484.889930
9,0.163475,0.163475,-10129.181669, -10307.558726
9,0.105851,0.105851,-9356.082781, -9719.867832
9,0.087574,0.087574,-9281.512940, -9636.735893
9,0.144729,0.144729,-10024.568146, -10267.822371
9,0.171636,0.171636,-10241.314073, -10406.242540
9,0.186447,0.186447,-10472.297310, -10661.392657
9,0.066325,0.066325,-9001.434773, -9365.145523
9,0.036765,0.036765,-9108.442431, -10074.785524
9,0.066062,0.066062,-9525.759919, -9903.776414
9,0.195261,0.195261,-10647.639154, -10759.725062
10,0.067358,0.067358,-9619.030341, -9932.981820
10,0.166654,0.166654,-10268.204273, -10561.486836
10,0.017869,0.017869,-9802.216354, -10783.751343
10,0.018140,0.018140,-9461.901911, -10453.173047
10,0.088528,0.088528,-9330.085767, -9896.371760
10,0.082688,0.082688,-9357.892372, -9793.311313
10,0.012777,0.012777,-9678.398957, -10791.646140
10,0.109100,0.109100,-9476.482253, -9786.333130
10,0.086406,0.086406,-9907.298353, -10153.655008
10,0.198612,0.198612,-10852.855805, -11047.422256
10,0.013217,0.013217,-9689.260675, -10996.369637
10,0.023484,0.023484,-9278.771070, -9950.695278
10,0.031685,0.031685,-9279.351071, -9671.856089
10,0.064972,0.064972,-9165.506870, -9666.856067
10,0.132899,0.132899,-10006.176461, -10131.321285
10,0.193301,0.193301,-10756.694805, -10880.275352
10,0.181538,0.181538,-10586.806597, -10744.897575
10,0.088421,0.088421,-9386.449627, -9803.702374
10,0.014185,0.014185,-11162.592468, -11688.925820
10,0.128988,0.128988,-9734.738486, -10045.266022
10,0.083536,0.083536,-9631.710828, -10019.207225
10,0.004668,0.004668,-10556.861676, -12271.107254
10,0.163475,0.163475,-10231.721494, -10302.862813
10,0.105851,0.105851,-9454.704754, -9780.519216
10,0.087574,0.087574,-9383.801682, -9861.242320
10,0.144729,0.144729,-9936.022389, -10288.945375
10,0.171636,0.171636,-10434.581283, -10610.300712
10,0.186447,0.186447,-10615.112654, -10853.419100
10,0.066325,0.066325,-9182.312600, -9952.690724
10,0.036765,0.036765,-9048.356078, -9706.137519
10,0.066062,0.066062,-9335.780393, -9656.502361
10,0.195261,0.195261,-10732.239223, -10855.021964
