# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.003350,0.003350,-15546.356727, -16532.289705
4,0.169211,0.169211,-11686.518806, -11911.908161
4,0.126285,0.126285,-11368.973552, -11643.105408
4,0.128753,0.128753,-11450.811523, -11733.938242
4,0.075226,0.075226,-11303.334915, -11958.750597
4,0.010660,0.010660,-13600.394574, -14326.656725
4,0.086237,0.086237,-11395.195130, -11839.347690
4,0.031473,0.031473,-12192.060699, -12830.886657
4,0.186919,0.186919,-11673.179548, -11939.956796
4,0.175709,0.175709,-11549.227587, -11877.474002
4,0.060184,0.060184,-11569.416969, -11846.818197
4,0.003466,0.003466,-15351.169057, -16420.218465
4,0.004185,0.004185,-15106.118263, -15959.083642
4,0.105768,0.105768,-11346.333151, -11666.274523
4,0.164631,0.164631,-11507.905643, -11779.899605
4,0.068465,0.068465,-11472.411276, -11724.839347
4,0.131489,0.131489,-11326.020905, -11820.044832
4,0.171597,0.171597,-11656.717429, -11802.467952
4,0.127245,0.127245,-11385.640776, -11603.877584
4,0.001226,0.001226,-17196.319692, -18772.124170
4,0.110228,0.110228,-11370.011004, -11753.428665
4,0.034970,0.034970,-12431.590099, -12929.468353
4,0.160013,0.160013,-11439.109075, -11704.867665
4,0.082474,0.082474,-11513.050979, -11842.318390
4,0.087840,0.087840,-11412.719752, -11944.328110
4,0.060782,0.060782,-11347.556944, -12008.746839
4,0.045911,0.045911,-11551.766073, -12138.543879
4,0.031991,0.031991,-11920.032213, -12462.544907
4,0.081535,0.081535,-11236.695990, -11801.814508
4,0.107517,0.107517,-11334.298510, -11648.773908
5,0.026371,0.026371,-11428.020992, -12414.161758
5,0.005455,0.005455,-13269.949355, -14375.981385
5,0.003350,0.003350,-13896.408117, -16416.389658
5,0.169211,0.169211,-11621.568361, -11909.960780
5,0.126285,0.126285,-11132.751051, -11480.920569
5,0.128753,0.128753,-11207.333883, -11543.692604
5,0.075226,0.075226,-10829.381721, -11512.935027
5,0.010660,0.010660,-12404.130732, -14037.996174
5,0.086237,0.086237,-10929.987966, -11615.693515
5,0.031473,0.031473,-11939.504403, -12911.024749
5,0.186919,0.186919,-11668.158787, -12011.861602
5,0.175709,0.175709,-11557.905199, -11817.473140
5,0.060184,0.060184,-10935.996673, -11860.211411
5,0.003466,0.003466,-14113.764106, -15866.029774
5,0.004185,0.004185,-14731.075514, -15456.243502
5,0.105768,0.105768,-11047.942904, -11612.356790
5,0.164631,0.164631,-11546.777191, -11875.555398
5,0.068465,0.068465,-11098.326741, -11790.326647
5,0.131489,0.131489,-11281.458118, -11582.050976
5,0.171597,0.171597,-11564.529441, -11814.741752
5,0.127245,0.127245,-11136.199834, -11529.862265
5,0.001226,0.001226,-16219.138106, -17191.302257
5,0.110228,0.110228,-11067.389344, -11576.556340
5,0.034970,0.034970,-11665.834165, -12373.677055
5,0.160013,0.160013,-11284.628734, -11796.357185
5,0.082474,0.082474,-11076.553733, -11611.632930
5,0.087840,0.087840,-10900.928181, -11436.742694
5,0.060782,0.060782,-10898.266624, -11492.052524
5,0.045911,0.045911,-11101.695267, -11661.525545
5,0.031991,0.031991,-11167.811368, -12078.121363
5,0.081535,0.081535,-10889.750866, -11435.483709
5,0.107517,0.107517,-11110.660832, -11551.016049
6,0.026371,0.026371,-10944.044596, -12774.215548
6,0.005455,0.005455,-12151.787777, -14124.287328
6,0.003350,0.003350,-13052.304471, -15055.565443
6,0.169211,0.169211,-11431.732683, -11779.641585
6,0.126285,0.126285,-11117.765924, -11861.723396
6,0.128753,0.128753,-11036.131434, -11556.783452
6,0.075226,0.075226,-10874.265387, -11875.168325
6,0.010660,0.010660,-12510.831488, -14173.735634
6,0.086237,0.086237,-10661.750960, -11527.584193
6,0.031473,0.031473,-11012.672000, -12286.261482
6,0.186919,0.186919,-11596.009570, -11913.750370
6,0.175709,0.175709,-11488.800522, -11763.325145
6,0.060184,0.060184,-10464.821816, -11665.139070
6,0.003466,0.003466,-13058.960066, -15838.761339
6,0.004185,0.004185,-14291.407029, -15751.111129
6,0.105768,0.105768,-10784.977339, -11416.081860
6,0.164631,0.164631,-11373.666427, -11722.795137
6,0.068465,0.068465,-11065.747992, -11730.614432
6,0.131489,0.131489,-11131.556814, -11613.614679
6,0.171597,0.171597,-11508.361577, -12057.476904
6,0.127245,0.127245,-11095.166018, -11621.758886
6,0.001226,0.001226,-14426.651794, -17624.388138
6,0.110228,0.110228,-11028.056663, -11505.189095
6,0.034970,0.034970,-10642.129543, -11827.638962
6,0.160013,0.160013,-11610.246338, -11924.987113
6,0.082474,0.082474,-11019.918955, -11585.019935
6,0.087840,0.087840,-10875.825057, -11494.696603
6,0.060782,0.060782,-11021.296451, -11921.772472
6,0.045911,0.045911,-10492.116671, -11551.215516
6,0.031991,0.031991,-10631.299404, -12055.626439
6,0.081535,0.081535,-11013.827311, -11669.200205
6,0.107517,0.107517,-11052.767836, -11616.175783
7,0.026371,0.026371,-11153.714141, -12513.919096
7,0.005455,0.005455,-13340.761032, -15712.883543
7,0.003350,0.003350,-12158.363341, -14805.457079
7,0.169211,0.169211,-11594.009507, -11918.937112
7,0.126285,0.126285,-11136.452055, -11887.349090
7,0.128753,0.128753,-11210.986569, -11805.470617
7,0.075226,0.075226,-10528.481773, -11450.964483
7,0.010660,0.010660,-12028.115772, -14294.280516
7,0.086237,0.086237,-10585.865003, -11497.871046
7,0.031473,0.031473,-10721.087791, -12800.458637
7,0.186919,0.186919,-11702.885791, -12169.935060
7,0.175709,0.175709,-11690.260746, -12022.502092
7,0.060184,0.060184,-11367.973164, -12371.015038
7,0.003466,0.003466,-14123.292170, -15958.163117
7,0.004185,0.004185,-14409.372114, -15758.663783
7,0.105768,0.105768,-10774.383500, -11504.057360
7,0.164631,0.164631,-11535.917799, -11975.278577
7,0.068465,0.068465,-10668.878831, -12063.141614
7,0.131489,0.131489,-11558.603149, -11864.393314
7,0.171597,0.171597,-11525.510801, -11887.231634
7,0.127245,0.127245,-11292.466569, -11792.230847
7,0.001226,0.001226,-13769.352738, -17288.465290
7,0.110228,0.110228,-10788.216365, -11540.999335
7,0.034970,0.034970,-10599.336189, -12263.125492
7,0.160013,0.160013,-11438.102101, -11985.756308
7,0.082474,0.082474,-10558.090151, -11568.349557
7,0.087840,0.087840,-11249.129259, -12003.047323
7,0.060782,0.060782,-10847.430776, -11691.342225
7,0.045911,0.045911,-10649.669689, -12404.539357
7,0.031991,0.031991,-11719.949725, -12766.161862
7,0.081535,0.081535,-11207.833885, -12104.605111
7,0.107517,0.107517,-11109.658326, -11656.051498
8,0.026371,0.026371,-11513.740498, -13204.130315
8,0.005455,0.005455,-13773.019450, -15841.081322
8,0.003350,0.003350,-14678.256199, -17055.073092
8,0.169211,0.169211,-11728.036624, -12059.802563
8,0.126285,0.126285,-11786.785815, -12161.766165
8,0.128753,0.128753,-11359.209835, -11832.609142
8,0.075226,0.075226,-11378.411717, -12043.827203
8,0.010660,0.010660,-13322.682954, -14750.799747
8,0.086237,0.086237,-11404.736080, -12164.280009
8,0.031473,0.031473,-10527.878666, -12103.462646
8,0.186919,0.186919,-11853.927432, -12438.391520
8,0.175709,0.175709,-11959.804560, -12266.696084
8,0.060184,0.060184,-11476.536891, -11959.386709
8,0.003466,0.003466,-12497.721405, -15386.970515
8,0.004185,0.004185,-14415.655170, -16515.330047
8,0.105768,0.105768,-11049.460732, -11766.614864
8,0.164631,0.164631,-12130.455641, -12401.576448
8,0.068465,0.068465,-11382.226779, -11876.605660
8,0.131489,0.131489,-11452.659836, -11999.017769
8,0.171597,0.171597,-11683.343467, -12158.630681
8,0.127245,0.127245,-11258.112132, -12103.947168
8,0.001226,0.001226,-13410.590248, -16719.244544
8,0.110228,0.110228,-11214.475562, -12004.102699
8,0.034970,0.034970,-10581.234716, -11977.184603
8,0.160013,0.160013,-11617.376411, -12213.357284
8,0.082474,0.082474,-11174.939015, -11802.802078
8,0.087840,0.087840,-10862.495501, -12138.648693
8,0.060782,0.060782,-11469.510014, -12031.967543
8,0.045911,0.045911,-11406.328010, -12199.413472
8,0.031991,0.031991,-12464.928402, -13371.749362
8,0.081535,0.081535,-11022.702289, -12020.038617
8,0.107517,0.107517,-11470.818476, -11926.278001
9,0.026371,0.026371,-11460.544606, -12479.388343
9,0.005455,0.005455,-13317.069598, -15276.708560
9,0.003350,0.003350,-13206.822853, -16440.107929
9,0.169211,0.169211,-11890.809382, -12445.980956
9,0.126285,0.126285,-11677.755942, -12008.916747
9,0.128753,0.128753,-11237.720223, -12076.973756
9,0.075226,0.075226,-11149.737913, -12225.617942
9,0.010660,0.010660,-12186.993486, -14108.793860
9,0.086237,0.086237,-11376.596446, -12150.956430
9,0.031473,0.031473,-10953.907562, -12381.752234
9,0.186919,0.186919,-11988.796283, -12335.801087
9,0.175709,0.175709,-11764.204967, -12112.091520
9,0.060184,0.060184,-11844.121510, -12900.178719
9,0.003466,0.003466,-15516.461778, -18084.230688
9,0.004185,0.004185,-14651.338000, -16595.791196
9,0.105768,0.105768,-11502.624810, -11991.302336
9,0.164631,0.164631,-11909.569331, -12279.842714
9,0.068465,0.068465,-10828.820373, -12029.738091
9,0.131489,0.131489,-11658.069332, -12397.985980
9,0.171597,0.171597,-12139.366257, -12432.923369
9,0.127245,0.127245,-11604.711830, -11936.386092
9,0.001226,0.001226,-14049.396486, -18255.989086
9,0.110228,0.110228,-11602.532337, -12043.809555
9,0.034970,0.034970,-12199.275836, -13176.844837
9,0.160013,0.160013,-11939.665524, -12331.765637
9,0.082474,0.082474,-11469.644324, -11976.566720
9,0.087840,0.087840,-11037.797171, -12089.306691
9,0.060782,0.060782,-11473.266868, -12149.536845
9,0.045911,0.045911,-11048.004233, -12237.675793
9,0.031991,0.031991,-11521.044048, -13044.112640
9,0.081535,0.081535,-11752.771811, -12020.584457
9,0.107517,0.107517,-11444.188822, -12158.638373
10,0.026371,0.026371,-13044.973310, -13940.192899
10,0.005455,0.005455,-14726.435138, -17025.747452
10,0.003350,0.003350,-15185.913841, -18038.245305
10,0.169211,0.169211,-11976.675630, -12452.385264
10,0.126285,0.126285,-11613.882516, -12076.586541
10,0.128753,0.128753,-11586.879447, -12060.695482
10,0.075226,0.075226,-11683.731119, -12540.169317
10,0.010660,0.010660,-11837.753916, -15103.975201
10,0.086237,0.086237,-11801.799503, -12347.530136
10,0.031473,0.031473,-11307.351786, -12612.170463
10,0.186919,0.186919,-12040.743824, -12425.210532
10,0.175709,0.175709,-12430.215079, -12690.554070
10,0.060184,0.060184,-11018.326556, -12471.544917
10,0.003466,0.003466,-15469.572761, -18020.779879
10,0.004185,0.004185,-13560.291108, -16114.545157
10,0.105768,0.105768,-11883.378686, -12441.207285
10,0.164631,0.164631,-12237.050396, -12514.734234
10,0.068465,0.068465,-11381.437549, -12505.861583
10,0.131489,0.131489,-11827.212170, -12384.442096
10,0.171597,0.171597,-12140.158980, -12321.563717
10,0.127245,0.127245,-11450.979236, -11790.598624
10,0.001226,0.001226,-15831.774229, -20149.714304
10,0.110228,0.110228,-11334.882323, -12241.678840
10,0.034970,0.034970,-12740.926970, -13812.146721
10,0.160013,0.160013,-11841.627523, -12118.382953
10,0.082474,0.082474,-11836.792661, -12384.640237
10,0.087840,0.087840,-11364.802702, -11883.214079
10,0.060782,0.060782,-11349.376155, -12472.917140
10,0.045911,0.045911,-10956.017759, -12376.717199
10,0.031991,0.031991,-12409.212927, -13185.304071
10,0.081535,0.081535,-11701.787175, -12314.722381
10,0.107517,0.107517,-11689.498970, -12193.508263
