# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.012148,0.012148,-11120.531715, -12268.139613
5,0.179285,0.179285,-10354.936309, -10742.852417
5,0.044654,0.044654,-9780.994245, -10380.979123
5,0.053625,0.053625,-9664.265209, -10358.533266
5,0.038900,0.038900,-9775.642743, -10646.191190
5,0.193500,0.193500,-10564.958148, -10912.353462
5,0.022508,0.022508,-10296.584867, -11189.894493
5,0.144433,0.144433,-9986.850340, -10799.976390
5,0.186418,0.186418,-10422.088370, -10748.416761
5,0.133600,0.133600,-9801.415561, -10265.726532
5,0.171745,0.171745,-10289.603860, -10744.836416
5,0.048489,0.048489,-9565.762147, -10557.312550
5,0.134786,0.134786,-9793.941237, -10242.626098
5,0.140174,0.140174,-9920.901326, -10298.632725
5,0.091667,0.091667,-9529.957628, -10184.660461
5,0.174109,0.174109,-10231.446787, -10654.073942
5,0.138877,0.138877,-9900.946367, -10389.296836
5,0.178976,0.178976,-10311.139674, -10598.920439
5,0.150641,0.150641,-10038.128472, -10745.004309
5,0.104058,0.104058,-10101.571902, -10775.095687
5,0.099738,0.099738,-9620.497342, -9989.428107
5,0.090746,0.090746,-9574.939588, -10212.406164
5,0.004329,0.004329,-12357.404974, -12920.301478
5,0.107028,0.107028,-9613.875506, -10032.827287
5,0.084595,0.084595,-9581.234146, -10321.467198
5,0.031507,0.031507,-10003.774140, -10755.843927
5,0.023814,0.023814,-10294.582157, -11141.516596
5,0.089870,0.089870,-9540.030760, -10082.871662
5,0.007983,0.007983,-11613.385424, -12572.866008
6,0.016240,0.016240,-10174.353637, -11553.013963
6,0.169160,0.169160,-10294.522077, -10876.623568
6,0.076735,0.076735,-9445.299814, -10381.929825
6,0.012148,0.012148,-10410.239751, -11327.442541
6,0.179285,0.179285,-10419.263496, -10943.857155
6,0.044654,0.044654,-9371.833111, -10136.544463
6,0.053625,0.053625,-9613.887514, -10692.507149
6,0.038900,0.038900,-9333.343589, -10155.085081
6,0.193500,0.193500,-10591.662433, -10898.728951
6,0.022508,0.022508,-9799.673102, -10748.230891
6,0.144433,0.144433,-9985.225266, -10496.863684
6,0.186418,0.186418,-10534.181461, -10800.956702
6,0.133600,0.133600,-9841.644784, -10294.406544
6,0.171745,0.171745,-10164.864507, -10573.770268
6,0.048489,0.048489,-9361.688305, -10350.700835
6,0.134786,0.134786,-9868.213818, -10474.591050
6,0.140174,0.140174,-9855.877965, -10408.729980
6,0.091667,0.091667,-9456.722219, -10078.621399
6,0.174109,0.174109,-10350.977133, -10815.932925
6,0.138877,0.138877,-9892.373506, -10393.267111
6,0.178976,0.178976,-10390.964489, -10757.199831
6,0.150641,0.150641,-10017.073279, -10473.865162
6,0.104058,0.104058,-9657.228551, -10354.112020
6,0.099738,0.099738,-9603.278809, -10387.533222
6,0.090746,0.090746,-9539.653990, -10324.676864
6,0.004329,0.004329,-12279.997148, -14486.067062
6,0.107028,0.107028,-9546.509626, -10183.089404
6,0.084595,0.084595,-9435.186538, -10293.735885
6,0.031507,0.031507,-9378.218730, -10792.900988
6,0.023814,0.023814,-9829.980429, -10514.035952
6,0.089870,0.089870,-9416.316501, -9888.562153
6,0.007983,0.007983,-10575.159233, -12009.634891
7,0.016240,0.016240,-11033.657512, -12598.380835
7,0.169160,0.169160,-10395.463314, -10849.245050
7,0.076735,0.076735,-9449.003933, -10370.944618
7,0.012148,0.012148,-10421.099034, -11546.212241
7,0.179285,0.179285,-10401.346657, -10970.094866
7,0.044654,0.044654,-9643.022176, -11256.248006
7,0.053625,0.053625,-9358.505929, -10200.713903
7,0.038900,0.038900,-9464.485488, -10516.363332
7,0.193500,0.193500,-10795.138666, -11396.341100
7,0.022508,0.022508,-9460.806677, -10817.088384
7,0.144433,0.144433,-9917.786606, -10414.848350
7,0.186418,0.186418,-10499.456974, -10761.586108
7,0.133600,0.133600,-9946.918962, -10748.874690
7,0.171745,0.171745,-10405.698036, -10786.669649
7,0.048489,0.048489,-9135.406496, -10012.120558
7,0.134786,0.134786,-9994.311597, -10967.296952
7,0.140174,0.140174,-9959.692356, -10363.062175
7,0.091667,0.091667,-9657.070066, -10507.363207
7,0.174109,0.174109,-10366.410781, -10854.640528
7,0.138877,0.138877,-9913.781820, -10211.714645
7,0.178976,0.178976,-10356.408794, -10783.824729
7,0.150641,0.150641,-10159.994577, -10725.076444
7,0.104058,0.104058,-9457.116929, -10009.865143
7,0.099738,0.099738,-9650.464918, -10336.159121
7,0.090746,0.090746,-9451.103053, -10198.194324
7,0.004329,0.004329,-11417.071639, -13088.540946
7,0.107028,0.107028,-9830.678195, -10699.419023
7,0.084595,0.084595,-9467.149433, -10327.843466
7,0.031507,0.031507,-9644.608405, -10631.235596
7,0.023814,0.023814,-9462.483942, -10478.519072
7,0.089870,0.089870,-9617.364613, -10470.169359
7,0.007983,0.007983,-10254.746895, -12087.398693
8,0.016240,0.016240,-10323.842587, -12312.543554
8,0.169160,0.169160,-10715.045668, -11096.244722
8,0.076735,0.076735,-9608.446265, -10651.616424
8,0.012148,0.012148,-10132.812326, -12372.009508
8,0.179285,0.179285,-10580.221892, -11065.109952
8,0.044654,0.044654,-9602.396406, -10896.702746
8,0.053625,0.053625,-9301.392032, -10396.762642
8,0.038900,0.038900,-9684.040251, -10579.671159
8,0.193500,0.193500,-10755.670660, -11106.806598
8,0.022508,0.022508,-9893.706507, -11154.211142
8,0.144433,0.144433,-9987.834965, -10616.053754
8,0.186418,0.186418,-10662.971805, -11045.839694
8,0.133600,0.133600,-9912.473520, -10629.093846
8,0.171745,0.171745,-10465.443109, -10992.857701
8,0.048489,0.048489,-9465.800459, -10451.362184
8,0.134786,0.134786,-9865.190881, -10477.002469
8,0.140174,0.140174,-10427.890045, -10807.280907
8,0.091667,0.091667,-9598.578318, -10676.082083
8,0.174109,0.174109,-10451.506929, -10901.050248
8,0.138877,0.138877,-9999.848372, -10431.024678
8,0.178976,0.178976,-10567.613277, -11149.611817
8,0.150641,0.150641,-10061.677839, -10690.103926
8,0.104058,0.104058,-9687.052002, -10415.557703
8,0.099738,0.099738,-9647.107367, -10876.102449
8,0.090746,0.090746,-9557.106783, -10401.867427
8,0.004329,0.004329,-11902.543754, -13274.553015
8,0.107028,0.107028,-9796.041042, -10311.342949
8,0.084595,0.084595,-9416.269396, -10270.088930
8,0.031507,0.031507,-10964.601460, -11712.248459
8,0.023814,0.023814,-10119.947891, -11068.507173
8,0.089870,0.089870,-9493.689849, -10348.933144
8,0.007983,0.007983,-10248.237071, -12011.937456
9,0.016240,0.016240,-10193.083177, -12011.776289
9,0.169160,0.169160,-10522.856740, -11011.732233
9,0.076735,0.076735,-9600.361193, -10218.740358
9,0.012148,0.012148,-10234.767272, -12099.832928
9,0.179285,0.179285,-10707.419562, -11163.144705
9,0.044654,0.044654,-9798.049173, -10363.559052
9,0.053625,0.053625,-9401.195725, -10440.682412
9,0.038900,0.038900,-9667.151365, -11155.049498
9,0.193500,0.193500,-10892.355715, -11355.221247
9,0.022508,0.022508,-9863.055032, -11261.645669
9,0.144433,0.144433,-10167.682193, -10673.420850
9,0.186418,0.186418,-10718.552032, -11105.712821
9,0.133600,0.133600,-10132.255444, -10621.262827
9,0.171745,0.171745,-10501.968535, -10989.724295
9,0.048489,0.048489,-9969.775745, -11193.475071
9,0.134786,0.134786,-9976.681857, -10659.324923
9,0.140174,0.140174,-10187.617066, -10943.846199
9,0.091667,0.091667,-9718.389266, -10230.511006
9,0.174109,0.174109,-10555.187348, -10931.235417
9,0.138877,0.138877,-10095.341172, -10366.290942
9,0.178976,0.178976,-10621.261018, -11027.197812
9,0.150641,0.150641,-10199.676519, -10777.712584
9,0.104058,0.104058,-10292.276722, -10665.970684
9,0.099738,0.099738,-10298.177836, -10771.853769
9,0.090746,0.090746,-9623.772125, -10288.304795
9,0.004329,0.004329,-12038.341661, -13725.013749
9,0.107028,0.107028,-9728.625942, -10494.254260
9,0.084595,0.084595,-10481.697865, -10849.534190
9,0.031507,0.031507,-9968.118981, -11673.569750
9,0.023814,0.023814,-11014.336850, -11920.560473
9,0.089870,0.089870,-9718.790234, -10383.300645
9,0.007983,0.007983,-12482.385603, -13465.729013
10,0.016240,0.016240,-10340.825772, -12498.769717
10,0.169160,0.169160,-10585.020025, -11032.853492
10,0.076735,0.076735,-9617.982029, -10382.217834
10,0.012148,0.012148,-10824.065973, -13055.131734
10,0.179285,0.179285,-10915.617884, -11181.087514
10,0.044654,0.044654,-9870.289800, -11139.974736
10,0.053625,0.053625,-9744.668797, -11145.626118
10,0.038900,0.038900,-9718.740128, -11231.435530
10,0.193500,0.193500,-10937.031864, -11550.560571
10,0.022508,0.022508,-10022.681042, -11668.336006
10,0.144433,0.144433,-10292.768286, -10845.141760
10,0.186418,0.186418,-10781.477774, -11162.678143
10,0.133600,0.133600,-10226.299729, -10703.532189
10,0.171745,0.171745,-10654.512992, -11042.805252
10,0.048489,0.048489,-10735.728057, -11569.830239
10,0.134786,0.134786,-10113.756826, -11206.994367
10,0.140174,0.140174,-10315.133620, -10892.314151
10,0.091667,0.091667,-9736.399133, -10692.213441
10,0.174109,0.174109,-11025.218104, -11297.339801
10,0.138877,0.138877,-10249.508070, -10806.991441
10,0.178976,0.178976,-10764.376498, -11245.541855
10,0.150641,0.150641,-10339.641452, -10714.259311
10,0.104058,0.104058,-9879.400690, -10560.220207
10,0.099738,0.099738,-9969.226767, -10849.967653
10,0.090746,0.090746,-10562.983464, -11281.972648
10,0.004329,0.004329,-12817.376967, -14973.312665
10,0.107028,0.107028,-10047.385203, -10651.206074
10,0.084595,0.084595,-9825.895468, -10727.902636
10,0.031507,0.031507,-9974.452829, -11540.672242
10,0.023814,0.023814,-10583.665609, -12120.918040
10,0.089870,0.089870,-9700.062506, -10234.737288
10,0.007983,0.007983,-11651.893540, -12714.230500
