# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.015830,0.015830,-11387.843753, -11894.300205
4,0.171878,0.171878,-10331.473553, -10475.189455
4,0.164301,0.164301,-10263.294744, -10449.572514
4,0.181974,0.181974,-10448.570607, -10572.170969
4,0.025726,0.025726,-10865.482921, -11201.141079
4,0.016356,0.016356,-11017.906163, -11600.969426
4,0.027683,0.027683,-10433.754307, -10816.641415
4,0.079876,0.079876,-9866.441341, -10176.886837
4,0.084861,0.084861,-9849.991069, -10149.017529
4,0.112444,0.112444,-9864.256158, -10168.886230
4,0.024449,0.024449,-10626.071381, -11209.095127
4,0.040280,0.040280,-10432.686227, -10743.089864
4,0.162329,0.162329,-10331.934021, -10467.308804
4,0.093598,0.093598,-9856.547040, -10068.221550
4,0.161588,0.161588,-10261.681876, -10538.213163
4,0.001485,0.001485,-14166.154244, -15154.621079
4,0.110319,0.110319,-9855.908675, -9992.568119
4,0.186386,0.186386,-10538.913419, -10639.337356
4,0.116435,0.116435,-10076.189495, -10249.107461
4,0.041219,0.041219,-10105.672940, -10542.773029
4,0.143552,0.143552,-10057.067039, -10198.826682
5,0.087643,0.087643,-9750.418661, -10156.106200
5,0.153019,0.153019,-10114.085349, -10305.904365
5,0.113128,0.113128,-9915.001562, -10167.340412
5,0.016981,0.016981,-10425.774979, -11524.791445
5,0.116534,0.116534,-9907.445024, -10192.019892
5,0.162969,0.162969,-10341.391562, -10503.503145
5,0.067413,0.067413,-9638.277069, -10066.168162
5,0.185515,0.185515,-10592.150414, -10821.761771
5,0.150143,0.150143,-10096.902275, -10328.771210
5,0.114813,0.114813,-9815.204390, -10024.970257
5,0.150329,0.150329,-10206.468440, -10462.272120
5,0.015830,0.015830,-10130.985117, -11254.208827
5,0.171878,0.171878,-10422.310698, -10567.334210
5,0.164301,0.164301,-10352.758806, -10619.650926
5,0.181974,0.181974,-10541.439455, -10809.702435
5,0.025726,0.025726,-9946.705990, -10932.995164
5,0.016356,0.016356,-10363.786326, -11385.203776
5,0.027683,0.027683,-10489.464100, -11016.200406
5,0.079876,0.079876,-9807.506517, -10156.014614
5,0.084861,0.084861,-9665.906156, -10109.336028
5,0.112444,0.112444,-9836.110173, -10086.801215
5,0.024449,0.024449,-10707.823956, -11279.358452
5,0.040280,0.040280,-9557.609867, -10251.865295
5,0.162329,0.162329,-10229.954309, -10485.404664
5,0.093598,0.093598,-9659.212216, -10028.657710
5,0.161588,0.161588,-10304.192600, -10470.483759
5,0.001485,0.001485,-14152.958569, -14923.946994
5,0.110319,0.110319,-9827.511131, -10152.465347
5,0.186386,0.186386,-10580.906515, -10708.400667
5,0.116435,0.116435,-9840.379174, -10132.197995
5,0.041219,0.041219,-10123.404233, -10488.451482
5,0.143552,0.143552,-10081.390067, -10418.360686
6,0.087643,0.087643,-9710.680097, -10180.999525
6,0.153019,0.153019,-10211.438822, -10573.001165
6,0.113128,0.113128,-9959.944202, -10236.461315
6,0.016981,0.016981,-10789.840787, -11286.686367
6,0.116534,0.116534,-10019.532912, -10413.476703
6,0.162969,0.162969,-10380.232980, -10652.076572
6,0.067413,0.067413,-9753.076708, -10404.546700
6,0.185515,0.185515,-10656.140590, -10836.342184
6,0.150143,0.150143,-10150.488095, -10462.532939
6,0.114813,0.114813,-9791.598389, -10196.823109
6,0.150329,0.150329,-10257.422756, -10518.350569
6,0.015830,0.015830,-10445.379547, -11552.953558
6,0.171878,0.171878,-10537.772522, -10732.478757
6,0.164301,0.164301,-10495.647451, -10766.092350
6,0.181974,0.181974,-10550.521859, -10879.808814
6,0.025726,0.025726,-9460.824164, -10581.705816
6,0.016356,0.016356,-9706.108004, -11190.249522
6,0.027683,0.027683,-9995.711665, -10921.837257
6,0.079876,0.079876,-9496.748880, -10345.004337
6,0.084861,0.084861,-9622.128129, -10291.845205
6,0.112444,0.112444,-9742.427306, -10103.669566
6,0.024449,0.024449,-10547.017945, -11012.983727
6,0.040280,0.040280,-9961.474425, -10690.889001
6,0.162329,0.162329,-10265.461026, -10659.306849
6,0.093598,0.093598,-9636.433647, -10251.865268
6,0.161588,0.161588,-10346.458778, -10563.318298
6,0.001485,0.001485,-11670.901856, -13884.027554
6,0.110319,0.110319,-10024.822014, -10251.110764
6,0.186386,0.186386,-10608.140617, -10847.921113
6,0.116435,0.116435,-9810.160374, -10176.243761
6,0.041219,0.041219,-9715.338416, -10396.913177
6,0.143552,0.143552,-10193.284499, -10469.489084
7,0.087643,0.087643,-9785.825661, -10357.950706
7,0.153019,0.153019,-10375.169902, -10730.969263
7,0.113128,0.113128,-10194.172015, -10517.276153
7,0.016981,0.016981,-10129.826330, -11291.794464
7,0.116534,0.116534,-9880.189623, -10409.846692
7,0.162969,0.162969,-10612.325683, -10796.185395
7,0.067413,0.067413,-9535.495961, -10280.063351
7,0.185515,0.185515,-10674.623028, -10920.947388
7,0.150143,0.150143,-10330.391529, -10741.317225
7,0.114813,0.114813,-9880.788859, -10389.951824
7,0.150329,0.150329,-10304.533534, -10590.864150
7,0.015830,0.015830,-11113.588621, -11865.100801
7,0.171878,0.171878,-10655.255813, -10815.137874
7,0.164301,0.164301,-10591.146583, -10834.336477
7,0.181974,0.181974,-10743.535544, -11034.338935
7,0.025726,0.025726,-10213.789192, -11201.547331
7,0.016356,0.016356,-10040.551419, -11539.103326
7,0.027683,0.027683,-10218.123823, -11098.949411
7,0.079876,0.079876,-9687.031410, -10326.041347
7,0.084861,0.084861,-9878.541102, -10376.306920
7,0.112444,0.112444,-9878.820862, -10277.227027
7,0.024449,0.024449,-9680.099524, -10616.410575
7,0.040280,0.040280,-9909.588296, -10611.679441
7,0.162329,0.162329,-10538.174530, -10760.684059
7,0.093598,0.093598,-9694.102206, -10123.334009
7,0.161588,0.161588,-10362.748725, -10688.468739
7,0.001485,0.001485,-13076.067934, -15240.881154
7,0.110319,0.110319,-9885.713550, -10341.514054
7,0.186386,0.186386,-10815.167467, -11033.588652
7,0.116435,0.116435,-9895.455678, -10193.001657
7,0.041219,0.041219,-9842.811839, -10696.458023
7,0.143552,0.143552,-10378.552544, -10694.912321
8,0.087643,0.087643,-10282.395636, -10552.348651
8,0.153019,0.153019,-10590.344504, -10785.945290
8,0.113128,0.113128,-10044.158646, -10444.041445
8,0.016981,0.016981,-10868.930602, -11946.479993
8,0.116534,0.116534,-10187.134160, -10550.181366
8,0.162969,0.162969,-10509.656292, -10821.729394
8,0.067413,0.067413,-9757.778788, -10213.404453
8,0.185515,0.185515,-10811.822638, -11107.722844
8,0.150143,0.150143,-10419.901834, -10766.346165
8,0.114813,0.114813,-10210.372388, -10496.256541
8,0.150329,0.150329,-10580.494528, -10741.497044
8,0.015830,0.015830,-11028.296179, -12027.600744
8,0.171878,0.171878,-10764.730581, -10957.201618
8,0.164301,0.164301,-10586.667533, -10784.021722
8,0.181974,0.181974,-10835.430822, -11025.907126
8,0.025726,0.025726,-10124.011498, -11175.077048
8,0.016356,0.016356,-10572.360867, -12000.691712
8,0.027683,0.027683,-9998.589219, -10960.432498
8,0.079876,0.079876,-9996.047933, -10451.517973
8,0.084861,0.084861,-10043.118828, -10501.054793
8,0.112444,0.112444,-10233.076773, -10519.353744
8,0.024449,0.024449,-10004.030288, -11281.899028
8,0.040280,0.040280,-9949.739005, -10811.301426
8,0.162329,0.162329,-10490.764632, -10812.877542
8,0.093598,0.093598,-10133.424603, -10578.506496
8,0.161588,0.161588,-10600.088536, -10821.867171
8,0.001485,0.001485,-13189.091422, -15813.113801
8,0.110319,0.110319,-10417.538884, -10698.765958
8,0.186386,0.186386,-10911.678595, -11137.021164
8,0.116435,0.116435,-10028.721866, -10402.701072
8,0.041219,0.041219,-10283.691083, -10935.169016
8,0.143552,0.143552,-10307.668530, -10596.333702
9,0.087643,0.087643,-10323.571860, -10715.215182
9,0.153019,0.153019,-10567.089727, -10851.902861
9,0.113128,0.113128,-10564.895498, -10770.447165
9,0.016981,0.016981,-10672.979546, -11831.683298
9,0.116534,0.116534,-10353.173869, -10785.868155
9,0.162969,0.162969,-10831.256864, -11058.051818
9,0.067413,0.067413,-10076.184041, -10723.903043
9,0.185515,0.185515,-11058.387700, -11305.291445
9,0.150143,0.150143,-10584.857764, -10921.385566
9,0.114813,0.114813,-10178.437737, -10602.896587
9,0.150329,0.150329,-10626.902515, -10938.751566
9,0.015830,0.015830,-10874.520286, -11911.725438
9,0.171878,0.171878,-10864.116764, -11082.061379
9,0.164301,0.164301,-10835.189800, -11087.616343
9,0.181974,0.181974,-10952.148722, -11155.239223
9,0.025726,0.025726,-11108.705013, -11891.297770
9,0.016356,0.016356,-11505.607294, -12296.964561
9,0.027683,0.027683,-10972.254422, -11767.860648
9,0.079876,0.079876,-10336.462483, -10630.791822
9,0.084861,0.084861,-10193.472811, -10539.587545
9,0.112444,0.112444,-10227.978334, -10609.632251
9,0.024449,0.024449,-10638.385279, -11614.478013
9,0.040280,0.040280,-10594.335362, -11161.103251
9,0.162329,0.162329,-10752.746965, -11060.721055
9,0.093598,0.093598,-9985.832825, -10562.390901
9,0.161588,0.161588,-10626.345275, -10949.926481
9,0.001485,0.001485,-14031.640950, -16879.823025
9,0.110319,0.110319,-10134.123972, -10645.137258
9,0.186386,0.186386,-11019.758355, -11199.908237
9,0.116435,0.116435,-10243.958415, -10672.846666
9,0.041219,0.041219,-10580.133865, -10982.055928
9,0.143552,0.143552,-10559.515145, -10834.166709
10,0.087643,0.087643,-10498.354332, -10756.652734
10,0.153019,0.153019,-10793.215993, -11017.900853
10,0.113128,0.113128,-10311.572026, -10593.200819
10,0.016981,0.016981,-11572.768929, -12535.902521
10,0.116534,0.116534,-10380.085109, -10873.339741
10,0.162969,0.162969,-10773.058459, -11070.879320
10,0.067413,0.067413,-10043.322250, -10548.449378
10,0.185515,0.185515,-11070.979573, -11341.176110
10,0.150143,0.150143,-10766.226364, -11041.465002
10,0.114813,0.114813,-10426.680556, -11130.024460
10,0.150329,0.150329,-10673.228413, -10973.817087
10,0.015830,0.015830,-11188.676216, -12367.745858
10,0.171878,0.171878,-10941.762631, -11116.254623
10,0.164301,0.164301,-10922.797032, -11058.602511
10,0.181974,0.181974,-11058.426666, -11203.118932
10,0.025726,0.025726,-10441.276260, -11677.894265
10,0.016356,0.016356,-11181.473230, -12527.713421
10,0.027683,0.027683,-11008.653705, -11975.081721
10,0.079876,0.079876,-10499.267409, -10982.842435
10,0.084861,0.084861,-10623.319762, -10915.349161
10,0.112444,0.112444,-10553.001850, -10833.401826
10,0.024449,0.024449,-10736.266863, -12341.543469
10,0.040280,0.040280,-10276.171739, -11056.606258
10,0.162329,0.162329,-10953.661088, -11232.058179
10,0.093598,0.093598,-10256.612311, -10617.180895
10,0.161588,0.161588,-10834.832773, -11218.672513
10,0.001485,0.001485,-14928.326318, -16890.096608
10,0.110319,0.110319,-10453.025706, -10809.240585
10,0.186386,0.186386,-11191.583491, -11398.403979
10,0.116435,0.116435,-10307.469839, -10747.635975
10,0.041219,0.041219,-10693.830991, -11363.276317
10,0.143552,0.143552,-10658.313318, -10903.903636
