# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.094798,0.094798,-12307.440400, -12711.559144
4,0.117508,0.117508,-12016.931857, -12511.892529
4,0.116828,0.116828,-12077.420586, -12419.633198
4,0.195977,0.195977,-12314.325315, -12663.625810
4,0.133687,0.133687,-11991.941507, -12550.707938
4,0.047954,0.047954,-13220.981080, -13855.959147
4,0.003040,0.003040,-19102.098686, -20309.636571
4,0.043736,0.043736,-13725.872970, -14236.404374
4,0.091104,0.091104,-12275.699696, -12757.228170
4,0.078684,0.078684,-12363.941355, -12780.034964
4,0.162465,0.162465,-12072.088956, -12476.957284
4,0.157111,0.157111,-11978.594671, -12322.832179
4,0.017819,0.017819,-14971.649956, -15765.117321
4,0.190402,0.190402,-12329.045923, -12675.576919
4,0.105491,0.105491,-12141.979094, -12551.401034
4,0.119281,0.119281,-11964.703758, -12372.196780
4,0.081011,0.081011,-12272.024178, -12852.505978
4,0.129900,0.129900,-11988.266193, -12529.903451
4,0.174265,0.174265,-12112.642613, -12528.907268
4,0.134787,0.134787,-12033.144377, -12350.299442
4,0.194020,0.194020,-12176.728363, -12445.272375
4,0.140224,0.140224,-12026.205677, -12522.640805
4,0.164344,0.164344,-12078.602694, -12303.923604
5,0.100649,0.100649,-11393.232975, -12024.801916
5,0.069779,0.069779,-12161.793257, -12900.554276
5,0.129404,0.129404,-11396.317364, -11914.352583
5,0.049949,0.049949,-11857.990035, -12585.348075
5,0.045953,0.045953,-12099.492673, -12656.371187
5,0.039269,0.039269,-12287.337030, -12970.285460
5,0.191980,0.191980,-11796.047770, -12218.180325
5,0.098583,0.098583,-11337.051551, -12056.391959
5,0.150323,0.150323,-11736.400749, -12277.227250
5,0.094798,0.094798,-11638.740014, -12508.558480
5,0.117508,0.117508,-11301.874395, -12194.507795
5,0.116828,0.116828,-11497.965444, -12172.404448
5,0.195977,0.195977,-12196.328601, -12557.526172
5,0.133687,0.133687,-11410.044053, -12224.313060
5,0.047954,0.047954,-12229.516072, -12884.892382
5,0.003040,0.003040,-16900.758726, -17838.548133
5,0.043736,0.043736,-11930.751504, -13021.921986
5,0.091104,0.091104,-11369.565779, -11860.064709
5,0.078684,0.078684,-11380.158688, -12334.270704
5,0.162465,0.162465,-11705.251189, -12371.403008
5,0.157111,0.157111,-11792.043463, -12393.271799
5,0.017819,0.017819,-13802.887306, -14909.038055
5,0.190402,0.190402,-11833.846192, -12504.415239
5,0.105491,0.105491,-11596.208782, -12394.622779
5,0.119281,0.119281,-11303.568362, -11945.935918
5,0.081011,0.081011,-11705.005724, -12608.238955
5,0.129900,0.129900,-11348.197007, -12128.756894
5,0.174265,0.174265,-11745.572346, -12345.901505
5,0.134787,0.134787,-11452.963591, -12222.559866
5,0.194020,0.194020,-11977.550792, -12508.881637
5,0.140224,0.140224,-11715.914340, -12288.018663
5,0.164344,0.164344,-11971.152429, -12342.640769
6,0.100649,0.100649,-10999.122757, -11811.299923
6,0.069779,0.069779,-11376.656268, -12439.265387
6,0.129404,0.129404,-11003.426660, -11710.393291
6,0.049949,0.049949,-10663.818615, -12082.629456
6,0.045953,0.045953,-11321.708852, -12201.698414
6,0.039269,0.039269,-11629.848183, -12791.747278
6,0.191980,0.191980,-11742.092081, -12115.598155
6,0.098583,0.098583,-10703.420257, -11780.111968
6,0.150323,0.150323,-11391.874337, -12004.079356
6,0.094798,0.094798,-10753.656857, -11882.905069
6,0.117508,0.117508,-10609.924835, -11653.369444
6,0.116828,0.116828,-11311.438956, -12239.107607
6,0.195977,0.195977,-11665.693149, -12286.608237
6,0.133687,0.133687,-10807.710429, -11963.268397
6,0.047954,0.047954,-10692.594100, -12092.370168
6,0.003040,0.003040,-14898.430562, -16607.186490
6,0.043736,0.043736,-11030.003169, -12284.289049
6,0.091104,0.091104,-11317.274806, -11974.125756
6,0.078684,0.078684,-10760.838038, -11967.205492
6,0.162465,0.162465,-11434.440915, -12084.459769
6,0.157111,0.157111,-11351.428833, -12038.901451
6,0.017819,0.017819,-11762.508836, -13598.580024
6,0.190402,0.190402,-11432.387103, -12010.600697
6,0.105491,0.105491,-10987.049168, -11926.431739
6,0.119281,0.119281,-11035.376414, -11838.323391
6,0.081011,0.081011,-10697.292373, -12185.100522
6,0.129900,0.129900,-10915.979422, -11793.374735
6,0.174265,0.174265,-11525.676925, -12111.116898
6,0.134787,0.134787,-11315.010882, -12281.436921
6,0.194020,0.194020,-11834.131842, -12268.518526
6,0.140224,0.140224,-11377.656269, -12155.097439
6,0.164344,0.164344,-11532.293280, -12278.588727
7,0.100649,0.100649,-10906.088427, -12002.564659
7,0.069779,0.069779,-10317.840772, -11855.336328
7,0.129404,0.129404,-10821.572998, -11868.427378
7,0.049949,0.049949,-10732.123338, -12231.338783
7,0.045953,0.045953,-10279.930418, -11826.119519
7,0.039269,0.039269,-11424.510074, -12790.241039
7,0.191980,0.191980,-11191.250800, -11809.705463
7,0.098583,0.098583,-10291.271044, -11504.219578
7,0.150323,0.150323,-11266.853837, -12162.824166
7,0.094798,0.094798,-10560.203355, -11735.275745
7,0.117508,0.117508,-10892.318258, -11834.872375
7,0.116828,0.116828,-10395.513982, -11225.077315
7,0.195977,0.195977,-11684.101345, -12115.822519
7,0.133687,0.133687,-10592.512543, -11459.471070
7,0.047954,0.047954,-10502.180408, -12131.308616
7,0.003040,0.003040,-13267.120925, -16211.769238
7,0.043736,0.043736,-10408.193263, -12069.644250
7,0.091104,0.091104,-10900.960502, -11840.316512
7,0.078684,0.078684,-10716.630532, -12151.559206
7,0.162465,0.162465,-11186.015572, -11961.993720
7,0.157111,0.157111,-10886.028263, -11815.765956
7,0.017819,0.017819,-11020.874212, -12564.144418
7,0.190402,0.190402,-11416.859088, -12220.585562
7,0.105491,0.105491,-10720.492416, -11523.340379
7,0.119281,0.119281,-10557.361659, -11845.972752
7,0.081011,0.081011,-10304.160739, -11579.507956
7,0.129900,0.129900,-10582.487033, -11643.837764
7,0.174265,0.174265,-11153.915448, -11941.066113
7,0.134787,0.134787,-10856.936311, -11919.968015
7,0.194020,0.194020,-11365.924205, -12090.682487
7,0.140224,0.140224,-10932.533473, -11836.643289
7,0.164344,0.164344,-11283.327680, -11767.420612
8,0.100649,0.100649,-10809.204011, -11722.805801
8,0.069779,0.069779,-10006.009219, -12084.741728
8,0.129404,0.129404,-11377.703313, -11970.611377
8,0.049949,0.049949,-10091.877361, -12084.647740
8,0.045953,0.045953,-9856.742624, -11692.402462
8,0.039269,0.039269,-10154.741482, -11817.216874
8,0.191980,0.191980,-11649.227920, -12054.817379
8,0.098583,0.098583,-10051.511704, -11495.830630
8,0.150323,0.150323,-11050.293524, -12170.028611
8,0.094798,0.094798,-9997.888764, -11635.473910
8,0.117508,0.117508,-10417.468920, -11983.724491
8,0.116828,0.116828,-10337.625968, -11747.528578
8,0.195977,0.195977,-11291.295987, -12210.788292
8,0.133687,0.133687,-10411.507918, -11223.881113
8,0.047954,0.047954,-10099.043471, -12105.539617
8,0.003040,0.003040,-12190.364375, -15783.521316
8,0.043736,0.043736,-9921.503189, -11978.991030
8,0.091104,0.091104,-9983.014773, -11683.761646
8,0.078684,0.078684,-10112.632294, -11280.437050
8,0.162465,0.162465,-11361.492372, -12229.141809
8,0.157111,0.157111,-10714.157491, -11382.971739
8,0.017819,0.017819,-10445.773485, -12796.791656
8,0.190402,0.190402,-11356.887152, -12255.748242
8,0.105491,0.105491,-11124.651395, -11798.208733
8,0.119281,0.119281,-10255.004978, -11350.267233
8,0.081011,0.081011,-9925.881082, -11219.432817
8,0.129900,0.129900,-10361.232189, -11202.901437
8,0.174265,0.174265,-11294.407274, -12260.304153
8,0.134787,0.134787,-10422.581267, -11414.349441
8,0.194020,0.194020,-11483.356208, -12219.695449
8,0.140224,0.140224,-10503.548778, -11841.386148
8,0.164344,0.164344,-10810.941849, -11565.601131
9,0.100649,0.100649,-10207.244408, -11670.984572
9,0.069779,0.069779,-9885.226279, -11244.049234
9,0.129404,0.129404,-10425.690130, -11719.122366
9,0.049949,0.049949,-10238.475737, -12001.520118
9,0.045953,0.045953,-11578.783863, -12964.751730
9,0.039269,0.039269,-10282.881876, -12600.936078
9,0.191980,0.191980,-11369.942362, -12108.445999
9,0.098583,0.098583,-10098.318946, -11550.124825
9,0.150323,0.150323,-10842.924751, -11915.363192
9,0.094798,0.094798,-10060.311770, -11547.846800
9,0.117508,0.117508,-10482.238381, -11686.702731
9,0.116828,0.116828,-10393.884488, -11544.149336
9,0.195977,0.195977,-11404.999310, -12169.311904
9,0.133687,0.133687,-11266.234827, -11787.596939
9,0.047954,0.047954,-10231.516357, -12353.244766
9,0.003040,0.003040,-14571.171639, -17770.752514
9,0.043736,0.043736,-9890.040127, -11791.231430
9,0.091104,0.091104,-10338.160027, -11797.242949
9,0.078684,0.078684,-10086.088433, -11693.312832
9,0.162465,0.162465,-11397.606283, -12132.830560
9,0.157111,0.157111,-10933.328728, -11594.367271
9,0.017819,0.017819,-11345.620575, -13060.081629
9,0.190402,0.190402,-11473.174290, -12195.354183
9,0.105491,0.105491,-10314.609904, -11541.850182
9,0.119281,0.119281,-10301.591646, -11885.518279
9,0.081011,0.081011,-10358.028346, -12114.564439
9,0.129900,0.129900,-10760.652954, -11844.777319
9,0.174265,0.174265,-11224.552590, -11926.429419
9,0.134787,0.134787,-11043.299113, -11631.762898
9,0.194020,0.194020,-11598.935435, -12378.396506
9,0.140224,0.140224,-11224.815937, -12008.505983
9,0.164344,0.164344,-10999.603826, -12174.740666
10,0.100649,0.100649,-10170.329378, -11566.132341
10,0.069779,0.069779,-10516.066810, -12188.916802
10,0.129404,0.129404,-11007.621874, -11821.091857
10,0.049949,0.049949,-9888.825775, -11348.368870
10,0.045953,0.045953,-12022.424501, -13191.826799
10,0.039269,0.039269,-11474.627257, -12778.421729
10,0.191980,0.191980,-11600.740892, -12145.337042
10,0.098583,0.098583,-10345.151247, -11630.760416
10,0.150323,0.150323,-10839.941340, -11991.814952
10,0.094798,0.094798,-11105.754240, -11967.589880
10,0.117508,0.117508,-10520.636304, -11765.154173
10,0.116828,0.116828,-10824.323345, -12051.260362
10,0.195977,0.195977,-11442.134022, -12054.919132
10,0.133687,0.133687,-10634.878419, -11518.083596
10,0.047954,0.047954,-9947.638385, -12056.748237
10,0.003040,0.003040,-12569.982481, -18302.452871
10,0.043736,0.043736,-10152.746196, -12586.100532
10,0.091104,0.091104,-10374.345290, -11469.022916
10,0.078684,0.078684,-10956.140476, -11992.542628
10,0.162465,0.162465,-10926.078957, -11712.163977
10,0.157111,0.157111,-11081.533010, -12096.156103
10,0.017819,0.017819,-10907.360201, -13876.136245
10,0.190402,0.190402,-11763.591339, -12253.008314
10,0.105491,0.105491,-11030.384999, -11621.880822
10,0.119281,0.119281,-10360.118443, -11374.050335
10,0.081011,0.081011,-10330.065453, -11953.833016
10,0.129900,0.129900,-11122.898570, -11962.330878
10,0.174265,0.174265,-11109.592700, -12056.555892
10,0.134787,0.134787,-10746.922798, -11514.739441
10,0.194020,0.194020,-11720.370726, -12344.196067
10,0.140224,0.140224,-11313.122454, -12251.893830
10,0.164344,0.164344,-11312.431830, -11968.959849
