# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.062761,0.062761,-9048.558293, -9467.625364
4,0.128775,0.128775,-9391.158497, -9812.391477
4,0.165286,0.165286,-9774.285364, -10099.284356
4,0.071619,0.071619,-8985.478482, -9487.019698
4,0.152644,0.152644,-9722.134378, -10030.374054
4,0.056032,0.056032,-8918.728681, -9334.426553
4,0.080617,0.080617,-9126.432996, -9734.711212
4,0.007113,0.007113,-10566.935695, -11384.336618
4,0.028923,0.028923,-9198.965639, -10091.880899
4,0.022487,0.022487,-9295.430955, -10311.553646
4,0.115387,0.115387,-9207.282012, -9534.793979
4,0.125530,0.125530,-9302.043357, -9775.650175
4,0.011076,0.011076,-9860.571135, -10803.006574
4,0.111719,0.111719,-9176.189481, -9439.228258
4,0.150630,0.150630,-9583.768495, -9926.418238
4,0.100825,0.100825,-9095.053692, -9594.919415
4,0.092336,0.092336,-9142.501133, -9487.401144
4,0.126857,0.126857,-9315.330621, -9631.345080
4,0.076499,0.076499,-8962.635846, -9420.284968
4,0.121511,0.121511,-9344.423718, -9707.501390
4,0.184918,0.184918,-10054.741452, -10411.537331
4,0.170978,0.170978,-9903.177089, -10107.008432
4,0.147548,0.147548,-9687.873564, -9931.717234
4,0.174708,0.174708,-10011.794335, -10336.718733
5,0.017339,0.017339,-9226.772486, -10187.173899
5,0.097478,0.097478,-9156.259756, -9655.572681
5,0.180925,0.180925,-10192.371395, -10552.802605
5,0.087889,0.087889,-9076.454091, -9571.228430
5,0.137867,0.137867,-9546.552267, -9823.154986
5,0.034052,0.034052,-8858.185143, -9518.475278
5,0.049352,0.049352,-8950.765220, -9506.776466
5,0.084700,0.084700,-8988.900320, -9409.029186
5,0.062761,0.062761,-8902.426507, -9450.095293
5,0.128775,0.128775,-9442.144570, -9831.738735
5,0.165286,0.165286,-9906.520706, -10169.667111
5,0.071619,0.071619,-9123.036442, -9677.528789
5,0.152644,0.152644,-9741.339707, -10171.679267
5,0.056032,0.056032,-8873.102410, -9625.901354
5,0.080617,0.080617,-9012.922352, -9606.048831
5,0.007113,0.007113,-9925.949115, -11179.526286
5,0.028923,0.028923,-9084.270394, -9922.365221
5,0.022487,0.022487,-9218.254857, -10496.605164
5,0.115387,0.115387,-9318.720996, -9857.351979
5,0.125530,0.125530,-9405.537116, -9655.989811
5,0.011076,0.011076,-9544.833532, -10895.106551
5,0.111719,0.111719,-9273.666719, -9682.888555
5,0.150630,0.150630,-9709.658640, -10060.721470
5,0.100825,0.100825,-9181.130344, -9581.797534
5,0.092336,0.092336,-9124.563603, -9634.198249
5,0.126857,0.126857,-9424.672502, -9840.433645
5,0.076499,0.076499,-8987.315152, -9435.521546
5,0.121511,0.121511,-9365.641629, -9703.857606
5,0.184918,0.184918,-10196.728046, -10617.209072
5,0.170978,0.170978,-9986.008370, -10294.174850
5,0.147548,0.147548,-9830.382561, -10193.685074
5,0.174708,0.174708,-10041.452675, -10392.948489
6,0.017339,0.017339,-9396.468945, -10287.271716
6,0.097478,0.097478,-9282.852321, -9564.857645
6,0.180925,0.180925,-10277.890637, -10682.401214
6,0.087889,0.087889,-9218.633757, -9654.477637
6,0.137867,0.137867,-9743.784174, -10210.422296
6,0.034052,0.034052,-9056.500547, -9915.766990
6,0.049352,0.049352,-8996.540958, -10022.335960
6,0.084700,0.084700,-9191.229760, -9600.617863
6,0.062761,0.062761,-8965.750808, -9508.314981
6,0.128775,0.128775,-9577.747734, -10025.551643
6,0.165286,0.165286,-10049.354113, -10225.287371
6,0.071619,0.071619,-9088.136800, -9805.349946
6,0.152644,0.152644,-9875.519894, -10349.783292
6,0.056032,0.056032,-9064.670096, -9576.210405
6,0.080617,0.080617,-9352.017301, -9976.595018
6,0.007113,0.007113,-10169.344004, -11765.836975
6,0.028923,0.028923,-9224.268656, -10038.439995
6,0.022487,0.022487,-9140.572745, -9892.428319
6,0.115387,0.115387,-10128.946152, -10292.400090
6,0.125530,0.125530,-9547.199148, -10002.823574
6,0.011076,0.011076,-11021.800630, -11466.046718
6,0.111719,0.111719,-9399.013606, -9722.178460
6,0.150630,0.150630,-9850.500864, -10243.077672
6,0.100825,0.100825,-9285.416654, -9789.073386
6,0.092336,0.092336,-9241.033012, -9693.476108
6,0.126857,0.126857,-9568.467878, -9863.208680
6,0.076499,0.076499,-9356.969442, -9702.212418
6,0.121511,0.121511,-9514.828206, -10124.633866
6,0.184918,0.184918,-10341.028986, -10537.402930
6,0.170978,0.170978,-10131.347803, -10510.533390
6,0.147548,0.147548,-9804.125511, -10208.123041
6,0.174708,0.174708,-10188.118957, -10493.820843
7,0.017339,0.017339,-9589.926623, -10355.371754
7,0.097478,0.097478,-9401.289646, -9839.291049
7,0.180925,0.180925,-10413.047233, -10932.699114
7,0.087889,0.087889,-10196.974455, -10629.891674
7,0.137867,0.137867,-9828.303579, -10365.901389
7,0.034052,0.034052,-9184.850940, -10397.141279
7,0.049352,0.049352,-9194.080811, -10160.236327
7,0.084700,0.084700,-9258.100068, -10054.289566
7,0.062761,0.062761,-9220.322621, -9745.563983
7,0.128775,0.128775,-9708.936826, -10179.426233
7,0.165286,0.165286,-10644.433596, -10894.735562
7,0.071619,0.071619,-9267.945749, -10252.496017
7,0.152644,0.152644,-10009.677538, -10263.960881
7,0.056032,0.056032,-9274.600633, -10143.250279
7,0.080617,0.080617,-9305.656027, -9926.977126
7,0.007113,0.007113,-11349.694695, -12134.700831
7,0.028923,0.028923,-9289.447109, -10137.115420
7,0.022487,0.022487,-9500.223123, -10821.277552
7,0.115387,0.115387,-9688.813407, -10098.579103
7,0.125530,0.125530,-9668.084871, -9972.454517
7,0.011076,0.011076,-9957.630663, -11217.629656
7,0.111719,0.111719,-9539.619498, -10040.019500
7,0.150630,0.150630,-9985.200713, -10253.263525
7,0.100825,0.100825,-10183.137535, -10346.721279
7,0.092336,0.092336,-9373.713849, -9839.933505
7,0.126857,0.126857,-9699.185542, -9901.005412
7,0.076499,0.076499,-9284.215513, -9911.854711
7,0.121511,0.121511,-9635.869440, -9799.221355
7,0.184918,0.184918,-10486.177518, -10805.221211
7,0.170978,0.170978,-10265.483408, -10499.458913
7,0.147548,0.147548,-10090.578932, -10577.880488
7,0.174708,0.174708,-10394.431392, -10582.168810
8,0.017339,0.017339,-9858.146044, -11149.633269
8,0.097478,0.097478,-9538.127557, -10033.018990
8,0.180925,0.180925,-10539.876418, -10917.729675
8,0.087889,0.087889,-9476.544571, -10164.308153
8,0.137867,0.137867,-10108.260734, -10499.131061
8,0.034052,0.034052,-9451.088786, -11039.385824
8,0.049352,0.049352,-9388.754997, -10208.580909
8,0.084700,0.084700,-9461.153376, -10659.970722
8,0.062761,0.062761,-9298.596336, -10107.189899
8,0.128775,0.128775,-9985.642675, -10582.156938
8,0.165286,0.165286,-10781.413302, -10969.456932
8,0.071619,0.071619,-9517.855320, -9992.497954
8,0.152644,0.152644,-10261.980152, -10505.863705
8,0.056032,0.056032,-9479.177739, -10038.219740
8,0.080617,0.080617,-9453.166870, -9842.677645
8,0.007113,0.007113,-10709.158405, -11936.608933
8,0.028923,0.028923,-9675.307091, -11219.963742
8,0.022487,0.022487,-9785.212865, -11974.103688
8,0.115387,0.115387,-10446.034555, -10624.029440
8,0.125530,0.125530,-9809.819231, -10290.413870
8,0.011076,0.011076,-10793.887128, -12422.677822
8,0.111719,0.111719,-9670.892224, -10035.105016
8,0.150630,0.150630,-10417.941695, -10819.541340
8,0.100825,0.100825,-10334.589035, -10573.700554
8,0.092336,0.092336,-9496.173092, -9968.628433
8,0.126857,0.126857,-9822.380374, -10337.405778
8,0.076499,0.076499,-9381.842787, -9992.952649
8,0.121511,0.121511,-9774.590011, -10222.986848
8,0.184918,0.184918,-10659.647419, -10944.815568
8,0.170978,0.170978,-10462.519408, -10777.733312
8,0.147548,0.147548,-10075.565138, -10504.563145
8,0.174708,0.174708,-10440.162037, -10772.424857
9,0.017339,0.017339,-11840.738292, -12306.819581
9,0.097478,0.097478,-9672.609794, -10273.192356
9,0.180925,0.180925,-10686.269874, -10870.197713
9,0.087889,0.087889,-9589.491532, -9965.930113
9,0.137867,0.137867,-10147.999815, -10640.303113
9,0.034052,0.034052,-9698.317214, -10783.909352
9,0.049352,0.049352,-10133.915052, -10755.595525
9,0.084700,0.084700,-9603.730107, -10041.545298
9,0.062761,0.062761,-9841.687067, -10469.121608
9,0.128775,0.128775,-10115.757002, -10483.791731
9,0.165286,0.165286,-10875.288518, -11094.346003
9,0.071619,0.071619,-9534.395333, -10256.774445
9,0.152644,0.152644,-10447.381807, -11057.627934
9,0.056032,0.056032,-9642.991031, -10216.154394
9,0.080617,0.080617,-9571.230829, -10395.761408
9,0.007113,0.007113,-11195.908945, -12415.192819
9,0.028923,0.028923,-9905.024865, -10386.392419
9,0.022487,0.022487,-9808.676634, -11162.839182
9,0.115387,0.115387,-9812.241413, -10364.914801
9,0.125530,0.125530,-9933.668816, -10490.952828
9,0.011076,0.011076,-10229.808436, -12899.196043
9,0.111719,0.111719,-9785.584496, -10161.652160
9,0.150630,0.150630,-10356.315351, -10755.713680
9,0.100825,0.100825,-9692.064604, -10061.044608
9,0.092336,0.092336,-9775.128180, -10302.752489
9,0.126857,0.126857,-10559.079616, -10824.160020
9,0.076499,0.076499,-9556.756872, -10580.959646
9,0.121511,0.121511,-10017.555563, -10563.985137
9,0.184918,0.184918,-11074.548606, -11247.997235
9,0.170978,0.170978,-10607.674450, -10929.104112
9,0.147548,0.147548,-10309.304721, -10603.136143
9,0.174708,0.174708,-10584.353216, -10855.766424
10,0.017339,0.017339,-10701.875011, -12647.723364
10,0.097478,0.097478,-9909.889227, -10305.046383
10,0.180925,0.180925,-10837.450401, -11117.113058
10,0.087889,0.087889,-9723.219251, -10510.094462
10,0.137867,0.137867,-10181.553942, -10649.973645
10,0.034052,0.034052,-9775.787930, -10384.407489
10,0.049352,0.049352,-10996.170066, -11380.347105
10,0.084700,0.084700,-9719.576986, -10227.632778
10,0.062761,0.062761,-9635.387512, -10359.768434
10,0.128775,0.128775,-10069.792850, -10465.683452
10,0.165286,0.165286,-10632.376665, -10757.315706
10,0.071619,0.071619,-9677.186688, -10309.226383
10,0.152644,0.152644,-10919.952322, -11220.026908
10,0.056032,0.056032,-10786.891602, -11150.908601
10,0.080617,0.080617,-9678.889660, -10321.825725
10,0.007113,0.007113,-11406.067964, -12743.066192
10,0.028923,0.028923,-9862.336650, -10543.479946
10,0.022487,0.022487,-10879.477428, -11585.091306
10,0.115387,0.115387,-10866.145352, -11030.787959
10,0.125530,0.125530,-10322.291205, -10542.551228
10,0.011076,0.011076,-10663.572429, -11555.543816
10,0.111719,0.111719,-9995.296438, -10466.461465
10,0.150630,0.150630,-10342.941443, -10658.798549
10,0.100825,0.100825,-9903.048236, -10183.822016
10,0.092336,0.092336,-9744.792463, -10196.123572
10,0.126857,0.126857,-10060.589751, -10437.674111
10,0.076499,0.076499,-9797.152888, -10575.173627
10,0.121511,0.121511,-10655.730704, -11007.917952
10,0.184918,0.184918,-11151.712962, -11256.977409
10,0.170978,0.170978,-10999.219102, -11125.370529
10,0.147548,0.147548,-10413.764379, -10756.428603
10,0.174708,0.174708,-11090.018716, -11235.957270
