# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.160940,0.160940,-10945.765905, -11090.722722
4,0.016187,0.016187,-10783.268188, -11406.778312
4,0.182883,0.182883,-11240.759261, -11345.351113
4,0.163450,0.163450,-10954.294629, -11121.751425
4,0.119092,0.119092,-10582.065665, -10814.898739
4,0.141586,0.141586,-10748.056013, -10932.713408
4,0.069164,0.069164,-10175.839341, -10458.141580
4,0.094112,0.094112,-10413.215036, -10582.620800
4,0.029473,0.029473,-10399.044749, -11300.645396
4,0.099981,0.099981,-10460.752870, -10706.934910
4,0.156564,0.156564,-10934.740132, -11066.898912
4,0.111679,0.111679,-10504.928879, -10722.856172
4,0.026697,0.026697,-11080.174939, -11401.741220
4,0.165910,0.165910,-10981.001148, -11142.758122
4,0.147597,0.147597,-10771.294822, -10980.487094
4,0.007471,0.007471,-11494.789841, -12352.072749
4,0.160976,0.160976,-10970.529298, -11132.929736
4,0.173049,0.173049,-11122.586749, -11289.557380
4,0.102476,0.102476,-10444.277783, -10731.427118
4,0.075719,0.075719,-10400.047001, -10681.101019
4,0.016696,0.016696,-10758.043097, -11503.815520
4,0.165655,0.165655,-11022.356767, -11151.154454
4,0.000732,0.000732,-14027.221720, -15814.912064
4,0.068697,0.068697,-10520.434850, -10781.428291
4,0.065547,0.065547,-10425.362455, -10659.481318
4,0.182402,0.182402,-11163.282463, -11249.454588
4,0.089858,0.089858,-10423.731025, -10682.156138
4,0.177732,0.177732,-11118.862558, -11343.181477
4,0.017859,0.017859,-10704.224505, -11539.569940
4,0.169216,0.169216,-11018.488532, -11105.447434
5,0.054608,0.054608,-10088.216795, -10702.578349
5,0.150973,0.150973,-10908.926848, -11041.365969
5,0.160940,0.160940,-11043.442411, -11241.884332
5,0.016187,0.016187,-11598.432560, -12223.928109
5,0.182883,0.182883,-11306.122073, -11466.174967
5,0.163450,0.163450,-11137.483905, -11298.627307
5,0.119092,0.119092,-10674.827483, -10866.609583
5,0.141586,0.141586,-10903.399771, -11134.006893
5,0.069164,0.069164,-10323.116570, -10724.927218
5,0.094112,0.094112,-10498.531020, -10799.294428
5,0.029473,0.029473,-10790.498974, -11470.860512
5,0.099981,0.099981,-10539.867627, -10779.984397
5,0.156564,0.156564,-10972.521650, -11122.159493
5,0.111679,0.111679,-10583.649025, -10907.698158
5,0.026697,0.026697,-10043.568564, -10999.091438
5,0.165910,0.165910,-11222.740057, -11390.572617
5,0.147597,0.147597,-10941.325629, -11127.889216
5,0.007471,0.007471,-10857.417032, -12788.051699
5,0.160976,0.160976,-11050.014785, -11304.702299
5,0.173049,0.173049,-11240.728420, -11404.412448
5,0.102476,0.102476,-10284.683042, -10655.281177
5,0.075719,0.075719,-10775.150378, -11112.465824
5,0.016696,0.016696,-10284.165148, -11467.877501
5,0.165655,0.165655,-11110.836359, -11312.624779
5,0.000732,0.000732,-14490.079812, -16292.211827
5,0.068697,0.068697,-9996.091552, -10546.288973
5,0.065547,0.065547,-10065.936103, -10676.481131
5,0.182402,0.182402,-11277.912635, -11406.059427
5,0.089858,0.089858,-10222.624229, -10758.413523
5,0.177732,0.177732,-11186.518193, -11432.360873
5,0.017859,0.017859,-10244.121886, -11020.825705
5,0.169216,0.169216,-11104.468896, -11312.619034
6,0.054608,0.054608,-10135.849921, -10889.323970
6,0.150973,0.150973,-11081.497351, -11265.103954
6,0.160940,0.160940,-11157.911577, -11370.663941
6,0.016187,0.016187,-10731.065930, -11759.291869
6,0.182883,0.182883,-11384.567122, -11551.658828
6,0.163450,0.163450,-11227.621239, -11451.195533
6,0.119092,0.119092,-10780.036793, -11025.103177
6,0.141586,0.141586,-10961.405186, -11155.990644
6,0.069164,0.069164,-10189.168020, -10944.628896
6,0.094112,0.094112,-10826.231572, -11153.324378
6,0.029473,0.029473,-10813.074581, -11880.535556
6,0.099981,0.099981,-10657.831555, -10921.669975
6,0.156564,0.156564,-11222.032372, -11421.246337
6,0.111679,0.111679,-10815.991231, -11060.686425
6,0.026697,0.026697,-10546.040500, -11750.907149
6,0.165910,0.165910,-11181.444111, -11364.710254
6,0.147597,0.147597,-11027.136361, -11273.235477
6,0.007471,0.007471,-12552.525653, -13600.855742
6,0.160976,0.160976,-11171.962466, -11415.984312
6,0.173049,0.173049,-11317.366047, -11530.549084
6,0.102476,0.102476,-10686.514869, -10944.355909
6,0.075719,0.075719,-10348.378569, -10857.464324
6,0.016696,0.016696,-10925.862012, -12270.879988
6,0.165655,0.165655,-11201.670224, -11409.918972
6,0.000732,0.000732,-13328.236290, -16343.015916
6,0.068697,0.068697,-10648.550653, -10990.167604
6,0.065547,0.065547,-10414.859744, -10888.840606
6,0.182402,0.182402,-11423.512952, -11554.752013
6,0.089858,0.089858,-10418.960715, -10992.158994
6,0.177732,0.177732,-11384.275303, -11575.781712
6,0.017859,0.017859,-11741.976180, -12047.097250
6,0.169216,0.169216,-11395.098145, -11560.616460
7,0.054608,0.054608,-10915.619733, -11432.494351
7,0.150973,0.150973,-11194.508689, -11528.036835
7,0.160940,0.160940,-11344.169505, -11538.171644
7,0.016187,0.016187,-11389.739993, -12583.901598
7,0.182883,0.182883,-11590.842866, -11769.427755
7,0.163450,0.163450,-11402.671678, -11599.555516
7,0.119092,0.119092,-10920.060348, -11285.083894
7,0.141586,0.141586,-11157.398843, -11376.205817
7,0.069164,0.069164,-11088.024559, -11494.805236
7,0.094112,0.094112,-10729.715364, -11219.915776
7,0.029473,0.029473,-10968.433995, -11846.422247
7,0.099981,0.099981,-10771.137342, -11332.057452
7,0.156564,0.156564,-11328.618884, -11525.116310
7,0.111679,0.111679,-10811.451139, -11181.252472
7,0.026697,0.026697,-10757.105284, -11785.795222
7,0.165910,0.165910,-11411.691427, -11637.995595
7,0.147597,0.147597,-11201.609639, -11406.496580
7,0.007471,0.007471,-13096.116044, -13884.690291
7,0.160976,0.160976,-11384.890499, -11521.499758
7,0.173049,0.173049,-11478.238425, -11597.682998
7,0.102476,0.102476,-10911.727050, -11193.556432
7,0.075719,0.075719,-11279.786921, -11532.428867
7,0.016696,0.016696,-12121.760659, -12762.208097
7,0.165655,0.165655,-11469.024115, -11680.211847
7,0.000732,0.000732,-15969.609408, -18082.364993
7,0.068697,0.068697,-10551.556667, -11177.827866
7,0.065547,0.065547,-10763.477098, -11164.935614
7,0.182402,0.182402,-11562.062166, -11769.442437
7,0.089858,0.089858,-11018.898639, -11416.253069
7,0.177732,0.177732,-11475.097733, -11628.995096
7,0.017859,0.017859,-11839.290689, -12719.904664
7,0.169216,0.169216,-11401.335363, -11550.759139
8,0.054608,0.054608,-11204.210695, -11673.824566
8,0.150973,0.150973,-11421.872934, -11640.382418
8,0.160940,0.160940,-11480.033391, -11713.432500
8,0.016187,0.016187,-11796.088549, -13071.395369
8,0.182883,0.182883,-11757.329426, -11929.847523
8,0.163450,0.163450,-11546.510595, -11760.128711
8,0.119092,0.119092,-11375.478466, -11591.188775
8,0.141586,0.141586,-11346.426014, -11531.507282
8,0.069164,0.069164,-11092.882374, -11438.352521
8,0.094112,0.094112,-11074.312522, -11532.358490
8,0.029473,0.029473,-11734.422852, -12631.314414
8,0.099981,0.099981,-10972.535265, -11267.567080
8,0.156564,0.156564,-11415.439422, -11681.771312
8,0.111679,0.111679,-11206.941957, -11517.646634
8,0.026697,0.026697,-11995.001011, -12694.294437
8,0.165910,0.165910,-11468.108614, -11622.975970
8,0.147597,0.147597,-11324.070052, -11490.241048
8,0.007471,0.007471,-12752.161326, -14481.576414
8,0.160976,0.160976,-11533.247755, -11733.616947
8,0.173049,0.173049,-11553.524728, -11728.314105
8,0.102476,0.102476,-10992.762760, -11313.639880
8,0.075719,0.075719,-10749.498925, -11307.212073
8,0.016696,0.016696,-11949.131424, -13090.191814
8,0.165655,0.165655,-11549.877903, -11820.852234
8,0.000732,0.000732,-16442.635007, -18994.069469
8,0.068697,0.068697,-11055.383376, -11436.657275
8,0.065547,0.065547,-10780.116221, -11291.113921
8,0.182402,0.182402,-11666.215944, -11876.797444
8,0.089858,0.089858,-11347.604511, -11584.518485
8,0.177732,0.177732,-11586.108756, -11800.228411
8,0.017859,0.017859,-11695.801492, -12729.102586
8,0.169216,0.169216,-11629.899010, -11770.081050
9,0.054608,0.054608,-11160.995757, -11862.309427
9,0.150973,0.150973,-11425.680340, -11838.791718
9,0.160940,0.160940,-11599.624434, -11833.083667
9,0.016187,0.016187,-12265.339422, -13425.516872
9,0.182883,0.182883,-11875.781468, -12094.669166
9,0.163450,0.163450,-11618.290959, -11894.958143
9,0.119092,0.119092,-11263.276573, -11614.438794
9,0.141586,0.141586,-11528.954457, -11777.384477
9,0.069164,0.069164,-11127.063896, -11568.728183
9,0.094112,0.094112,-11243.807895, -11610.476861
9,0.029473,0.029473,-11177.765250, -12125.398287
9,0.099981,0.099981,-11216.728925, -11682.829318
9,0.156564,0.156564,-11535.032124, -11802.572257
9,0.111679,0.111679,-11159.865499, -11482.918325
9,0.026697,0.026697,-11365.539069, -12202.268029
9,0.165910,0.165910,-11674.654972, -11812.008799
9,0.147597,0.147597,-11572.904100, -11836.874622
9,0.007471,0.007471,-13711.280641, -14828.423682
9,0.160976,0.160976,-11659.062650, -11806.687356
9,0.173049,0.173049,-11717.224591, -11861.325572
9,0.102476,0.102476,-11122.357590, -11523.207021
9,0.075719,0.075719,-11069.678025, -11404.821298
9,0.016696,0.016696,-12170.272854, -13440.760076
9,0.165655,0.165655,-11677.276395, -11933.825956
9,0.000732,0.000732,-15798.316941, -19228.827007
9,0.068697,0.068697,-11105.131445, -11665.020710
9,0.065547,0.065547,-11229.539998, -11958.251422
9,0.182402,0.182402,-11876.764165, -11993.686435
9,0.089858,0.089858,-11292.543101, -11740.679308
9,0.177732,0.177732,-11669.339232, -11898.537905
9,0.017859,0.017859,-12521.847875, -13339.051507
9,0.169216,0.169216,-11699.521804, -11903.383484
10,0.054608,0.054608,-12113.952614, -12644.938806
10,0.150973,0.150973,-11751.965539, -12071.628368
10,0.160940,0.160940,-11863.875488, -12055.565829
10,0.016187,0.016187,-12970.137377, -13877.091439
10,0.182883,0.182883,-11973.618038, -12131.442481
10,0.163450,0.163450,-11903.588220, -12046.201930
10,0.119092,0.119092,-11672.702422, -11925.565298
10,0.141586,0.141586,-11834.372428, -11995.433970
10,0.069164,0.069164,-11832.446723, -12121.364184
10,0.094112,0.094112,-11349.374366, -11719.584293
10,0.029473,0.029473,-11860.561828, -12633.475089
10,0.099981,0.099981,-11418.225942, -11796.881954
10,0.156564,0.156564,-11786.692437, -12051.625820
10,0.111679,0.111679,-11344.867559, -11860.800772
10,0.026697,0.026697,-13112.130758, -13520.082205
10,0.165910,0.165910,-11685.000999, -12039.062358
10,0.147597,0.147597,-11712.393064, -11873.727666
10,0.007471,0.007471,-14411.179534, -15561.936786
10,0.160976,0.160976,-11855.708827, -12040.206067
10,0.173049,0.173049,-11875.075354, -12038.451598
10,0.102476,0.102476,-11471.306719, -11815.330730
10,0.075719,0.075719,-11534.367520, -11958.320697
10,0.016696,0.016696,-12723.928871, -13631.950429
10,0.165655,0.165655,-11702.659437, -11892.350780
10,0.000732,0.000732,-18572.123285, -20588.630897
10,0.068697,0.068697,-11899.993464, -12159.674434
10,0.065547,0.065547,-11318.269579, -11754.802280
10,0.182402,0.182402,-12061.912095, -12198.184127
10,0.089858,0.089858,-11768.071596, -12073.024093
10,0.177732,0.177732,-11813.022205, -12071.104061
10,0.017859,0.017859,-12910.763810, -13773.823326
10,0.169216,0.169216,-11951.257215, -12013.544035
