# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.138645,0.138645,-10828.528030, -10975.593940
7,0.135188,0.135188,-10848.134121, -10969.901837
8,0.052224,0.052224,-10888.960528, -11172.710659
8,0.069760,0.069760,-11000.111106, -11230.361202
8,0.160673,0.160673,-11217.377169, -11400.204181
8,0.160646,0.160646,-11190.962640, -11344.954285
8,0.140901,0.140901,-11023.116958, -11198.140365
8,0.024728,0.024728,-11498.178063, -11936.045354
8,0.056805,0.056805,-10808.024482, -11170.030521
8,0.187859,0.187859,-11514.218126, -11606.919953
8,0.090505,0.090505,-10670.607412, -10876.543494
8,0.124369,0.124369,-10864.194117, -11074.422405
8,0.003662,0.003662,-14217.012447, -14859.048844
8,0.103604,0.103604,-10977.862400, -11179.277439
8,0.137829,0.137829,-11000.225637, -11266.435179
8,0.011776,0.011776,-12620.387045, -13233.913539
8,0.023057,0.023057,-11158.943051, -11993.582463
8,0.073674,0.073674,-11026.722447, -11163.022982
8,0.188892,0.188892,-11608.878215, -11693.878003
8,0.049760,0.049760,-10897.097792, -11215.662556
8,0.004321,0.004321,-13055.484596, -14315.545759
8,0.161856,0.161856,-11251.523883, -11416.035116
8,0.169850,0.169850,-11296.388130, -11449.800611
8,0.107339,0.107339,-10777.728743, -10970.463700
8,0.178609,0.178609,-11421.132589, -11512.094137
8,0.035807,0.035807,-11261.820421, -11505.613259
8,0.054934,0.054934,-10791.899887, -11011.402509
8,0.004090,0.004090,-14139.829915, -14661.828868
8,0.116686,0.116686,-10772.298519, -11018.937682
8,0.177478,0.177478,-11402.213151, -11595.110545
8,0.121280,0.121280,-10855.112872, -10980.917190
8,0.016057,0.016057,-11395.645556, -12196.916740
8,0.138645,0.138645,-10986.124040, -11153.646605
8,0.135188,0.135188,-10972.532521, -11147.770315
9,0.052224,0.052224,-11082.830856, -11553.086353
9,0.069760,0.069760,-10944.409615, -11254.641734
9,0.160673,0.160673,-11314.299610, -11492.753611
9,0.160646,0.160646,-11338.278767, -11490.451725
9,0.140901,0.140901,-11142.033951, -11317.486759
9,0.024728,0.024728,-11573.368232, -12483.423386
9,0.056805,0.056805,-11153.853702, -11427.479422
9,0.187859,0.187859,-11631.026493, -11794.115791
9,0.090505,0.090505,-10756.614199, -11060.698143
9,0.124369,0.124369,-11012.566159, -11287.555817
9,0.003662,0.003662,-14584.901397, -15190.666747
9,0.103604,0.103604,-10961.490577, -11239.114136
9,0.137829,0.137829,-11063.000972, -11214.841503
9,0.011776,0.011776,-12764.752092, -13651.506581
9,0.023057,0.023057,-11551.387401, -12005.990461
9,0.073674,0.073674,-10926.331234, -11359.618060
9,0.188892,0.188892,-11694.477083, -11777.780591
9,0.049760,0.049760,-10860.552313, -11350.491181
9,0.004321,0.004321,-14504.548166, -15266.341603
9,0.161856,0.161856,-11331.843177, -11500.279732
9,0.169850,0.169850,-11456.407010, -11636.835059
9,0.107339,0.107339,-10922.691891, -11187.905646
9,0.178609,0.178609,-11569.132570, -11747.466816
9,0.035807,0.035807,-11189.212332, -11669.081550
9,0.054934,0.054934,-11066.252699, -11518.703138
9,0.004090,0.004090,-13502.594934, -14692.047222
9,0.116686,0.116686,-11000.535908, -11218.056090
9,0.177478,0.177478,-11623.147610, -11716.648342
9,0.121280,0.121280,-11030.916985, -11278.597669
9,0.016057,0.016057,-12357.224403, -12899.118183
9,0.138645,0.138645,-11099.011011, -11347.679735
9,0.135188,0.135188,-11148.246328, -11386.087612
10,0.052224,0.052224,-11328.505335, -11803.565070
10,0.069760,0.069760,-11294.855375, -11533.075989
10,0.160673,0.160673,-11463.683273, -11615.335350
10,0.160646,0.160646,-11477.791602, -11634.211693
10,0.140901,0.140901,-11452.985561, -11568.860143
10,0.024728,0.024728,-12176.330689, -12562.703414
10,0.056805,0.056805,-11098.045706, -11433.277851
10,0.187859,0.187859,-11803.456799, -11965.908058
10,0.090505,0.090505,-11039.905799, -11326.606443
10,0.124369,0.124369,-11143.465542, -11412.622857
10,0.003662,0.003662,-14180.706911, -15346.706949
10,0.103604,0.103604,-11005.970069, -11395.109021
10,0.137829,0.137829,-11424.065849, -11511.477615
10,0.011776,0.011776,-13289.956693, -13762.441472
10,0.023057,0.023057,-12539.904106, -12942.440282
10,0.073674,0.073674,-11075.452295, -11418.592724
10,0.188892,0.188892,-11774.545376, -11901.545742
10,0.049760,0.049760,-11271.042694, -11746.560835
10,0.004321,0.004321,-14710.225423, -15854.471377
10,0.161856,0.161856,-11465.997210, -11631.556769
10,0.169850,0.169850,-11553.680631, -11697.385475
10,0.107339,0.107339,-11060.256563, -11330.839483
10,0.178609,0.178609,-11676.002871, -11776.162467
10,0.035807,0.035807,-11544.687886, -12018.423574
10,0.054934,0.054934,-11056.408465, -11316.771052
10,0.004090,0.004090,-14933.634504, -15660.921182
10,0.116686,0.116686,-11181.854615, -11412.386097
10,0.177478,0.177478,-11653.166849, -11801.662762
10,0.121280,0.121280,-11388.291450, -11478.774014
10,0.016057,0.016057,-12794.995906, -13127.228140
10,0.138645,0.138645,-11334.753005, -11560.206888
10,0.135188,0.135188,-11205.126531, -11409.802663
