# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.057328,0.057328,-9282.897561, -9579.696476
5,0.084724,0.084724,-9512.763674, -9717.602346
5,0.050116,0.050116,-9273.386818, -9576.040515
5,0.125062,0.125062,-9956.093902, -10055.332996
5,0.127403,0.127403,-9905.708069, -10076.965984
5,0.081555,0.081555,-9532.046541, -9710.207768
5,0.187026,0.187026,-10678.104526, -10769.336630
6,0.160219,0.160219,-10450.099364, -10602.365071
6,0.119578,0.119578,-10101.619692, -10226.447926
6,0.011316,0.011316,-10920.106364, -11284.882541
6,0.178945,0.178945,-10819.124523, -10875.161826
6,0.015481,0.015481,-10507.507701, -10875.820105
6,0.156436,0.156436,-10383.055920, -10514.916174
6,0.011766,0.011766,-11004.138813, -11274.521495
6,0.152253,0.152253,-10422.537316, -10521.378578
6,0.168915,0.168915,-10579.460544, -10699.058301
6,0.089950,0.089950,-9680.860187, -9908.362421
6,0.110918,0.110918,-9844.574780, -10016.727160
6,0.167516,0.167516,-10624.791576, -10702.281044
6,0.194137,0.194137,-10975.117946, -11044.362188
6,0.003554,0.003554,-11343.334073, -12128.760989
6,0.025957,0.025957,-10256.707032, -10428.248892
6,0.172829,0.172829,-10694.301246, -10778.095568
6,0.135710,0.135710,-10127.855246, -10311.340257
6,0.054473,0.054473,-9700.925456, -9944.615612
6,0.089025,0.089025,-9968.805988, -10064.979270
6,0.022235,0.022235,-9839.965366, -10466.843372
6,0.005736,0.005736,-11753.245037, -12054.942615
6,0.146397,0.146397,-10276.809365, -10355.095513
6,0.144814,0.144814,-10254.720652, -10400.016556
6,0.138858,0.138858,-10189.054071, -10367.237378
6,0.176890,0.176890,-10683.092446, -10775.346338
6,0.057328,0.057328,-9535.152995, -9896.507771
6,0.084724,0.084724,-9608.123662, -9977.151155
6,0.050116,0.050116,-9579.410875, -9970.799024
6,0.125062,0.125062,-10026.085220, -10222.364551
6,0.127403,0.127403,-10210.073695, -10274.305304
6,0.081555,0.081555,-9602.213038, -9840.508912
6,0.187026,0.187026,-10878.686094, -10967.836767
7,0.160219,0.160219,-10764.748501, -10815.301356
7,0.119578,0.119578,-10249.936688, -10396.747137
7,0.011316,0.011316,-11841.459884, -12045.386320
7,0.178945,0.178945,-10968.329731, -11028.599858
7,0.015481,0.015481,-10586.259262, -10882.185956
7,0.156436,0.156436,-10624.245626, -10719.740789
7,0.011766,0.011766,-11063.214364, -11653.821772
7,0.152253,0.152253,-10577.130991, -10684.760861
7,0.168915,0.168915,-10788.533965, -10899.751903
7,0.089950,0.089950,-9949.127696, -10248.495843
7,0.110918,0.110918,-10070.249984, -10264.098999
7,0.167516,0.167516,-10751.909097, -10875.799581
7,0.194137,0.194137,-11168.524002, -11209.018775
7,0.003554,0.003554,-11945.465525, -13053.283844
7,0.025957,0.025957,-10555.998961, -10804.319331
7,0.172829,0.172829,-10767.101916, -10908.106311
7,0.135710,0.135710,-10282.140418, -10417.798713
7,0.054473,0.054473,-9843.225089, -10120.773847
7,0.089025,0.089025,-10153.839227, -10302.752524
7,0.022235,0.022235,-10502.855900, -10882.018322
7,0.005736,0.005736,-11480.607264, -12340.823734
7,0.146397,0.146397,-10427.443009, -10559.594291
7,0.144814,0.144814,-10596.069387, -10671.950467
7,0.138858,0.138858,-10504.900125, -10569.509297
7,0.176890,0.176890,-10810.259495, -10942.139037
7,0.057328,0.057328,-9881.697407, -10119.822799
7,0.084724,0.084724,-9915.357606, -10082.076435
7,0.050116,0.050116,-9701.027576, -9988.707856
7,0.125062,0.125062,-10191.454351, -10329.650947
7,0.127403,0.127403,-10366.239296, -10456.306728
7,0.081555,0.081555,-9968.545219, -10173.458216
7,0.187026,0.187026,-10977.200036, -11063.696152
8,0.160219,0.160219,-10862.228134, -10970.843656
8,0.119578,0.119578,-10368.485724, -10591.664219
8,0.011316,0.011316,-11465.393818, -11860.180977
8,0.178945,0.178945,-11095.948262, -11182.139529
8,0.015481,0.015481,-11516.790872, -11869.670708
8,0.156436,0.156436,-10682.038838, -10833.268489
8,0.011766,0.011766,-11087.301854, -11683.983020
8,0.152253,0.152253,-10659.069676, -10793.945754
8,0.168915,0.168915,-10921.307949, -11031.958030
8,0.089950,0.089950,-10207.256000, -10409.491611
8,0.110918,0.110918,-10403.679502, -10491.331820
8,0.167516,0.167516,-10936.698643, -11007.264694
8,0.194137,0.194137,-11216.241613, -11318.915933
8,0.003554,0.003554,-12465.675889, -13768.079949
8,0.025957,0.025957,-10640.029795, -11050.473382
8,0.172829,0.172829,-10899.946046, -11049.111882
8,0.135710,0.135710,-10618.499675, -10719.738025
8,0.054473,0.054473,-10440.618908, -10498.107258
8,0.089025,0.089025,-10025.623342, -10228.334249
8,0.022235,0.022235,-10540.873170, -11229.629054
8,0.005736,0.005736,-12187.494076, -12488.456728
8,0.146397,0.146397,-10579.216441, -10713.546853
8,0.144814,0.144814,-10652.723783, -10821.494670
8,0.138858,0.138858,-10578.591199, -10711.008774
8,0.176890,0.176890,-11053.904420, -11116.426229
8,0.057328,0.057328,-10202.104950, -10453.744176
8,0.084724,0.084724,-10033.840488, -10240.226686
8,0.050116,0.050116,-9982.149596, -10434.759717
8,0.125062,0.125062,-10353.185691, -10499.211258
8,0.127403,0.127403,-10358.560257, -10494.911972
8,0.081555,0.081555,-10173.666286, -10315.909786
8,0.187026,0.187026,-11183.336285, -11274.720890
9,0.160219,0.160219,-10945.859359, -11089.652445
9,0.119578,0.119578,-10640.923524, -10777.416901
9,0.011316,0.011316,-11478.341013, -12282.151080
9,0.178945,0.178945,-11235.492597, -11330.061905
9,0.015481,0.015481,-11126.596233, -11579.636306
9,0.156436,0.156436,-10970.095819, -11056.799642
9,0.011766,0.011766,-11893.539803, -12414.319196
9,0.152253,0.152253,-10855.106592, -10948.230064
9,0.168915,0.168915,-11099.323664, -11178.117001
9,0.089950,0.089950,-10418.100857, -10568.545429
9,0.110918,0.110918,-10415.453868, -10640.799033
9,0.167516,0.167516,-11018.490782, -11154.228015
9,0.194137,0.194137,-11330.994384, -11494.588343
9,0.003554,0.003554,-13313.512484, -14453.808341
9,0.025957,0.025957,-11011.865091, -11310.632601
9,0.172829,0.172829,-11112.184846, -11209.627943
9,0.135710,0.135710,-10684.206254, -10771.155343
9,0.054473,0.054473,-10419.867976, -10790.804503
9,0.089025,0.089025,-10292.295048, -10487.530362
9,0.022235,0.022235,-11334.501035, -11596.091614
9,0.005736,0.005736,-12583.547651, -13256.460974
9,0.146397,0.146397,-10872.162322, -10967.884308
9,0.144814,0.144814,-10671.210052, -10882.359167
9,0.138858,0.138858,-10837.025330, -10960.910491
9,0.176890,0.176890,-11129.350464, -11240.780621
9,0.057328,0.057328,-10286.665918, -10655.791930
9,0.084724,0.084724,-10332.847474, -10583.054187
9,0.050116,0.050116,-10568.394240, -10731.152247
9,0.125062,0.125062,-10517.523308, -10700.799787
9,0.127403,0.127403,-10578.894553, -10735.752972
9,0.081555,0.081555,-10485.432682, -10598.712875
9,0.187026,0.187026,-11303.350511, -11403.062331
10,0.160219,0.160219,-11093.301740, -11185.107732
10,0.119578,0.119578,-10733.612872, -10877.682431
10,0.011316,0.011316,-11825.656534, -12648.357074
10,0.178945,0.178945,-11314.654451, -11387.980705
10,0.015481,0.015481,-12338.647455, -12529.894219
10,0.156436,0.156436,-11075.687879, -11190.986122
10,0.011766,0.011766,-11964.630677, -12492.310193
10,0.152253,0.152253,-10991.274642, -11113.917698
10,0.168915,0.168915,-11124.639157, -11307.147368
10,0.089950,0.089950,-10645.763254, -10748.080403
10,0.110918,0.110918,-10577.227417, -10745.482333
10,0.167516,0.167516,-11171.502330, -11308.913443
10,0.194137,0.194137,-11553.877831, -11619.627621
10,0.003554,0.003554,-13902.109160, -14563.978484
10,0.025957,0.025957,-11251.091604, -11456.823690
10,0.172829,0.172829,-11279.443252, -11387.342330
10,0.135710,0.135710,-10877.008791, -10986.701073
10,0.054473,0.054473,-10377.385713, -10683.306744
10,0.089025,0.089025,-10364.137743, -10617.734893
10,0.022235,0.022235,-11802.571157, -12069.401038
10,0.005736,0.005736,-12863.636135, -13733.747104
10,0.146397,0.146397,-10803.275757, -10954.304371
10,0.144814,0.144814,-11023.644152, -11093.081673
10,0.138858,0.138858,-10912.503569, -11013.270172
10,0.176890,0.176890,-11341.443121, -11430.843936
10,0.057328,0.057328,-10415.785417, -10768.357650
10,0.084724,0.084724,-10384.296135, -10664.909466
10,0.050116,0.050116,-10521.926521, -10897.028073
10,0.125062,0.125062,-10613.845277, -10792.698244
10,0.127403,0.127403,-10803.119788, -10980.463689
10,0.081555,0.081555,-10429.154277, -10692.262598
10,0.187026,0.187026,-11433.590596, -11508.566323
