# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.063384,0.063384,-9894.668756, -10293.933546
5,0.199177,0.199177,-11219.612434, -11314.972188
5,0.032324,0.032324,-10288.348861, -10793.098543
5,0.034791,0.034791,-9799.525326, -10412.492841
5,0.092181,0.092181,-10004.212942, -10361.008462
5,0.054862,0.054862,-10177.337724, -10427.889156
5,0.174135,0.174135,-10944.396127, -11068.295570
5,0.087295,0.087295,-10207.389054, -10336.698054
5,0.136979,0.136979,-10392.317527, -10596.212223
5,0.163641,0.163641,-10719.244908, -10842.647816
5,0.054409,0.054409,-9705.444908, -10126.724992
5,0.146548,0.146548,-10641.867337, -10749.970141
5,0.079819,0.079819,-9862.745495, -10250.367708
5,0.050904,0.050904,-9753.201813, -10071.428367
5,0.178022,0.178022,-10973.705436, -11051.910064
5,0.113007,0.113007,-10288.845468, -10443.037865
5,0.099266,0.099266,-10077.144789, -10396.383888
5,0.036121,0.036121,-9800.760697, -10506.298650
5,0.180328,0.180328,-10943.249058, -11052.282811
6,0.180188,0.180188,-11251.059208, -11312.641524
6,0.080389,0.080389,-10042.597374, -10414.411738
6,0.064351,0.064351,-10005.944110, -10616.437348
6,0.163635,0.163635,-10972.719081, -11080.482885
6,0.139238,0.139238,-10772.075227, -10862.340584
6,0.022957,0.022957,-11159.453537, -11427.992162
6,0.141467,0.141467,-10823.969746, -10928.322946
6,0.190240,0.190240,-11314.122154, -11373.772180
6,0.099442,0.099442,-10452.208468, -10592.016122
6,0.098117,0.098117,-10177.642867, -10510.562527
6,0.144715,0.144715,-10714.613453, -10906.021918
6,0.039971,0.039971,-10670.829544, -10902.802367
6,0.073401,0.073401,-10359.780926, -10575.863743
6,0.063384,0.063384,-10024.538285, -10455.903314
6,0.199177,0.199177,-11414.139413, -11498.056008
6,0.032324,0.032324,-10793.114863, -11048.788830
6,0.034791,0.034791,-10492.664006, -11014.843560
6,0.092181,0.092181,-10349.594539, -10543.618607
6,0.054862,0.054862,-10385.233572, -10757.331416
6,0.174135,0.174135,-11128.731542, -11219.310550
6,0.087295,0.087295,-10294.208130, -10542.197954
6,0.136979,0.136979,-10660.128787, -10780.764817
6,0.163641,0.163641,-10975.228623, -11099.194783
6,0.054409,0.054409,-10584.034099, -10770.054779
6,0.146548,0.146548,-10757.782153, -10869.685587
6,0.079819,0.079819,-10161.509280, -10516.852503
6,0.050904,0.050904,-10008.395915, -10677.997704
6,0.178022,0.178022,-11201.858215, -11282.012885
6,0.113007,0.113007,-10504.279641, -10683.010171
6,0.099266,0.099266,-10295.357589, -10610.133489
6,0.036121,0.036121,-10205.134603, -10814.165525
6,0.180328,0.180328,-11170.533985, -11259.414566
7,0.180188,0.180188,-11304.234651, -11412.345978
7,0.080389,0.080389,-10445.771799, -10691.720824
7,0.064351,0.064351,-10554.371551, -10720.137517
7,0.163635,0.163635,-11102.265008, -11176.959444
7,0.139238,0.139238,-10891.189638, -11016.171375
7,0.022957,0.022957,-10807.238212, -11629.457203
7,0.141467,0.141467,-10844.085779, -11048.750249
7,0.190240,0.190240,-11441.537221, -11524.563187
7,0.099442,0.099442,-10416.866135, -10661.561199
7,0.098117,0.098117,-10548.999040, -10791.394280
7,0.144715,0.144715,-10940.548545, -11088.405057
7,0.039971,0.039971,-10411.490909, -10975.772320
7,0.073401,0.073401,-10333.913827, -10728.031701
7,0.063384,0.063384,-10749.063503, -10986.647098
7,0.199177,0.199177,-11548.800692, -11662.501636
7,0.032324,0.032324,-11026.297141, -11220.830578
7,0.034791,0.034791,-10454.327810, -11152.579705
7,0.092181,0.092181,-10473.360370, -10755.223825
7,0.054862,0.054862,-10660.782648, -10941.350749
7,0.174135,0.174135,-11251.727508, -11371.048526
7,0.087295,0.087295,-10329.124007, -10672.353833
7,0.136979,0.136979,-10894.723748, -11047.711694
7,0.163641,0.163641,-11171.541536, -11273.600300
7,0.054409,0.054409,-10623.299752, -10840.544481
7,0.146548,0.146548,-10966.668308, -11101.124100
7,0.079819,0.079819,-10536.568243, -10776.252632
7,0.050904,0.050904,-10421.913474, -10766.207931
7,0.178022,0.178022,-11244.435042, -11368.359962
7,0.113007,0.113007,-10756.331152, -10884.127069
7,0.099266,0.099266,-10560.833674, -10781.905007
7,0.036121,0.036121,-10409.918225, -10903.586482
7,0.180328,0.180328,-11318.399072, -11405.850718
8,0.180188,0.180188,-11449.411992, -11580.924814
8,0.080389,0.080389,-10910.937715, -11127.969924
8,0.064351,0.064351,-10525.019341, -10983.117464
8,0.163635,0.163635,-11324.228407, -11411.841025
8,0.139238,0.139238,-11042.294993, -11183.567490
8,0.022957,0.022957,-11364.683054, -11947.361338
8,0.141467,0.141467,-10975.888065, -11188.255038
8,0.190240,0.190240,-11606.402236, -11672.694539
8,0.099442,0.099442,-10790.003115, -10969.842432
8,0.098117,0.098117,-10793.126310, -11040.283452
8,0.144715,0.144715,-11075.517614, -11251.758980
8,0.039971,0.039971,-10957.196067, -11300.129605
8,0.073401,0.073401,-10489.014869, -10785.314649
8,0.063384,0.063384,-11009.376426, -11270.088362
8,0.199177,0.199177,-11734.212253, -11834.286727
8,0.032324,0.032324,-10827.021518, -11454.293836
8,0.034791,0.034791,-10926.314198, -11345.988575
8,0.092181,0.092181,-10798.078747, -10947.591828
8,0.054862,0.054862,-10471.455133, -10913.826955
8,0.174135,0.174135,-11382.722227, -11501.888089
8,0.087295,0.087295,-10704.448022, -10979.194979
8,0.136979,0.136979,-11037.194907, -11147.654880
8,0.163641,0.163641,-11228.818447, -11356.250801
8,0.054409,0.054409,-10867.788421, -11132.104117
8,0.146548,0.146548,-11165.104724, -11278.232141
8,0.079819,0.079819,-10815.918740, -11014.577391
8,0.050904,0.050904,-10486.863045, -10949.246743
8,0.178022,0.178022,-11465.952941, -11526.394540
8,0.113007,0.113007,-10888.435947, -11053.556062
8,0.099266,0.099266,-10677.524836, -10882.253167
8,0.036121,0.036121,-10903.081202, -11361.481837
8,0.180328,0.180328,-11451.861500, -11555.581576
9,0.180188,0.180188,-11675.870528, -11750.998709
9,0.080389,0.080389,-10973.870183, -11277.888541
9,0.064351,0.064351,-10822.001296, -11135.512064
9,0.163635,0.163635,-11482.677500, -11577.527016
9,0.139238,0.139238,-11284.615840, -11400.655283
9,0.022957,0.022957,-11783.983712, -12272.833939
9,0.141467,0.141467,-11203.442315, -11357.049955
9,0.190240,0.190240,-11722.431819, -11835.323007
9,0.099442,0.099442,-10950.423034, -11187.823257
9,0.098117,0.098117,-11023.909334, -11158.570176
9,0.144715,0.144715,-11202.554291, -11356.352976
9,0.039971,0.039971,-11366.159477, -11741.452232
9,0.073401,0.073401,-11029.120823, -11281.228436
9,0.063384,0.063384,-11118.085662, -11406.484263
9,0.199177,0.199177,-11851.451508, -11945.573914
9,0.032324,0.032324,-11487.555001, -11823.103955
9,0.034791,0.034791,-11433.267190, -11848.426445
9,0.092181,0.092181,-10926.302677, -11226.790825
9,0.054862,0.054862,-11202.920565, -11388.687819
9,0.174135,0.174135,-11548.016286, -11658.265398
9,0.087295,0.087295,-10961.801319, -11210.916400
9,0.136979,0.136979,-11216.007543, -11349.252816
9,0.163641,0.163641,-11405.572037, -11492.833065
9,0.054409,0.054409,-11099.240554, -11479.612856
9,0.146548,0.146548,-11326.474852, -11403.378721
9,0.079819,0.079819,-11038.532021, -11180.263456
9,0.050904,0.050904,-10803.055357, -11246.147755
9,0.178022,0.178022,-11619.344012, -11676.138479
9,0.113007,0.113007,-10975.796488, -11165.085625
9,0.099266,0.099266,-11088.525294, -11257.690413
9,0.036121,0.036121,-11643.912110, -12002.972470
9,0.180328,0.180328,-11591.221741, -11700.147591
10,0.180188,0.180188,-11724.335766, -11836.679495
10,0.080389,0.080389,-11192.687383, -11445.022113
10,0.064351,0.064351,-10922.061366, -11359.136562
10,0.163635,0.163635,-11549.012692, -11646.768315
10,0.139238,0.139238,-11409.824446, -11537.631974
10,0.022957,0.022957,-12046.647695, -12478.820179
10,0.141467,0.141467,-11384.375567, -11544.244909
10,0.190240,0.190240,-11844.010144, -11947.698641
10,0.099442,0.099442,-11045.112875, -11345.892921
10,0.098117,0.098117,-11161.971612, -11345.845042
10,0.144715,0.144715,-11450.764657, -11596.888278
10,0.039971,0.039971,-11636.676111, -11970.661996
10,0.073401,0.073401,-11125.562518, -11306.815460
10,0.063384,0.063384,-11409.862797, -11682.130706
10,0.199177,0.199177,-11981.185085, -12107.167184
10,0.032324,0.032324,-11608.941754, -12010.335384
10,0.034791,0.034791,-11744.411428, -12154.321896
10,0.092181,0.092181,-11065.236567, -11342.868122
10,0.054862,0.054862,-11415.948285, -11780.537622
10,0.174135,0.174135,-11625.045094, -11780.419324
10,0.087295,0.087295,-11223.992365, -11421.285526
10,0.136979,0.136979,-11339.649502, -11503.062935
10,0.163641,0.163641,-11644.337722, -11744.709496
10,0.054409,0.054409,-11391.861086, -11677.829489
10,0.146548,0.146548,-11393.986449, -11491.030197
10,0.079819,0.079819,-11065.281512, -11301.207998
10,0.050904,0.050904,-11362.021139, -11790.364735
10,0.178022,0.178022,-11734.105459, -11833.815561
10,0.113007,0.113007,-11251.657447, -11345.777746
10,0.099266,0.099266,-11048.635489, -11303.875458
10,0.036121,0.036121,-11875.633450, -12215.859509
10,0.180328,0.180328,-11724.810709, -11820.446826
