# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.160947,0.160947,-10691.641390, -11036.111486
5,0.199873,0.199873,-11071.425106, -11332.966561
6,0.127568,0.127568,-10436.898993, -10680.889191
6,0.189525,0.189525,-11059.663399, -11276.370494
6,0.008865,0.008865,-10928.845900, -12606.116484
6,0.023325,0.023325,-9976.130114, -10935.599275
6,0.175471,0.175471,-10892.706844, -11227.666992
6,0.090353,0.090353,-10133.398158, -10619.449083
6,0.093396,0.093396,-10257.734211, -10798.347017
6,0.044656,0.044656,-10600.516529, -11031.188592
6,0.097686,0.097686,-10291.186852, -10724.509969
6,0.087705,0.087705,-10278.236614, -10526.388791
6,0.144171,0.144171,-10575.853104, -10747.900487
6,0.127097,0.127097,-10437.319581, -10812.386501
6,0.159797,0.159797,-10733.828761, -11159.621833
6,0.156620,0.156620,-10687.709121, -11015.546579
6,0.084304,0.084304,-10491.500800, -10931.117201
6,0.060297,0.060297,-9896.848058, -10856.004143
6,0.065359,0.065359,-10350.859869, -10832.194476
6,0.197988,0.197988,-11173.846977, -11439.856747
6,0.081846,0.081846,-9957.649730, -10452.969758
6,0.151093,0.151093,-10650.057584, -10995.265812
6,0.016548,0.016548,-10374.436343, -11707.305032
6,0.085913,0.085913,-10098.974301, -10635.324566
6,0.065774,0.065774,-10390.463540, -10833.652944
6,0.032043,0.032043,-9939.675916, -10666.515898
6,0.004775,0.004775,-11282.143366, -13108.183817
6,0.050390,0.050390,-10514.049506, -11281.244371
6,0.158664,0.158664,-10716.698465, -11070.678743
6,0.059498,0.059498,-9831.409427, -10685.435821
6,0.174604,0.174604,-10881.709770, -11167.482541
6,0.115770,0.115770,-10265.665010, -10764.034728
6,0.160947,0.160947,-10858.267263, -11113.305747
6,0.199873,0.199873,-11454.550337, -11679.109480
7,0.127568,0.127568,-10533.548811, -11033.299466
7,0.189525,0.189525,-11369.232842, -11588.538326
7,0.008865,0.008865,-12611.786070, -13533.450224
7,0.023325,0.023325,-10152.696464, -11024.014804
7,0.175471,0.175471,-11020.727791, -11217.840037
7,0.090353,0.090353,-10479.221820, -11153.954743
7,0.093396,0.093396,-10425.656312, -10934.035992
7,0.044656,0.044656,-9870.896102, -10944.684155
7,0.097686,0.097686,-10624.719536, -11156.997690
7,0.087705,0.087705,-10469.574249, -10952.567204
7,0.144171,0.144171,-10821.837340, -11068.381457
7,0.127097,0.127097,-10565.530006, -10828.626764
7,0.159797,0.159797,-10857.580577, -11318.570289
7,0.156620,0.156620,-11062.027686, -11352.063524
7,0.084304,0.084304,-10367.893628, -11039.847850
7,0.060297,0.060297,-10399.336570, -10822.945757
7,0.065359,0.065359,-10478.074589, -11082.363548
7,0.197988,0.197988,-11303.828092, -11506.386364
7,0.081846,0.081846,-10000.851594, -10742.510662
7,0.151093,0.151093,-10895.988967, -11175.161766
7,0.016548,0.016548,-10898.141913, -12120.720590
7,0.085913,0.085913,-10515.361230, -10789.494169
7,0.065774,0.065774,-9904.089834, -10540.795876
7,0.032043,0.032043,-11338.248882, -12089.240342
7,0.004775,0.004775,-11473.125443, -13455.997231
7,0.050390,0.050390,-10398.446948, -11166.552506
7,0.158664,0.158664,-11043.033938, -11408.105537
7,0.059498,0.059498,-10994.466568, -11550.424600
7,0.174604,0.174604,-11132.171123, -11353.024715
7,0.115770,0.115770,-10800.472701, -11113.868740
7,0.160947,0.160947,-10882.063056, -11238.790720
7,0.199873,0.199873,-11335.441369, -11638.190545
8,0.127568,0.127568,-10707.235939, -11115.007488
8,0.189525,0.189525,-11405.657119, -11715.387151
8,0.008865,0.008865,-12227.542804, -13725.209564
8,0.023325,0.023325,-10648.087202, -11562.781470
8,0.175471,0.175471,-11150.806888, -11311.348442
8,0.090353,0.090353,-10555.543260, -10935.100218
8,0.093396,0.093396,-10343.816822, -10823.445662
8,0.044656,0.044656,-10715.406544, -11383.676248
8,0.097686,0.097686,-10559.203390, -10908.465699
8,0.087705,0.087705,-10607.971839, -11254.101210
8,0.144171,0.144171,-11010.374641, -11257.264502
8,0.127097,0.127097,-10821.017217, -11208.979208
8,0.159797,0.159797,-10973.337552, -11370.476373
8,0.156620,0.156620,-10942.061408, -11271.860226
8,0.084304,0.084304,-10539.196636, -10985.589501
8,0.060297,0.060297,-10704.799862, -11302.788616
8,0.065359,0.065359,-10158.594529, -10939.064313
8,0.197988,0.197988,-11471.184978, -11662.705047
8,0.081846,0.081846,-10562.692382, -10832.477649
8,0.151093,0.151093,-10898.644525, -11205.511194
8,0.016548,0.016548,-10687.010369, -12107.002784
8,0.085913,0.085913,-10619.331676, -10886.557661
8,0.065774,0.065774,-10651.008627, -11236.976612
8,0.032043,0.032043,-11303.239583, -11964.300694
8,0.004775,0.004775,-12577.071068, -13713.807279
8,0.050390,0.050390,-10949.918701, -11511.054969
8,0.158664,0.158664,-10967.771968, -11317.593425
8,0.059498,0.059498,-10703.449870, -11396.061094
8,0.174604,0.174604,-11149.165702, -11424.627230
8,0.115770,0.115770,-10766.236226, -11141.896857
8,0.160947,0.160947,-11245.059171, -11448.898326
8,0.199873,0.199873,-11530.946292, -11805.012817
9,0.127568,0.127568,-11209.806763, -11461.401248
9,0.189525,0.189525,-11558.339696, -11829.991160
9,0.008865,0.008865,-11616.282792, -13959.815126
9,0.023325,0.023325,-10937.205140, -12462.148380
9,0.175471,0.175471,-11417.990695, -11586.455175
9,0.090353,0.090353,-11091.648889, -11449.092969
9,0.093396,0.093396,-10818.965399, -11181.642853
9,0.044656,0.044656,-10828.614830, -11622.600872
9,0.097686,0.097686,-10688.272215, -11013.563376
9,0.087705,0.087705,-10681.273297, -11214.809362
9,0.144171,0.144171,-11582.971283, -11717.614538
9,0.127097,0.127097,-10800.977326, -11362.940467
9,0.159797,0.159797,-11243.908904, -11474.439285
9,0.156620,0.156620,-11166.331628, -11410.098920
9,0.084304,0.084304,-10836.335853, -11394.381015
9,0.060297,0.060297,-10734.722919, -11574.534497
9,0.065359,0.065359,-10873.376116, -11270.315074
9,0.197988,0.197988,-11543.478688, -11699.598432
9,0.081846,0.081846,-10657.449584, -10915.308210
9,0.151093,0.151093,-11017.754597, -11433.998162
9,0.016548,0.016548,-11026.729312, -12544.110304
9,0.085913,0.085913,-10849.181184, -11296.676505
9,0.065774,0.065774,-10943.972490, -11536.067784
9,0.032043,0.032043,-11537.839491, -12284.802089
9,0.004775,0.004775,-14434.858427, -15361.979920
9,0.050390,0.050390,-10911.336967, -11527.670706
9,0.158664,0.158664,-11405.184536, -11568.617159
9,0.059498,0.059498,-10859.308593, -11398.747154
9,0.174604,0.174604,-11284.093675, -11529.984938
9,0.115770,0.115770,-10743.371392, -11342.846004
9,0.160947,0.160947,-11252.473133, -11519.066861
9,0.199873,0.199873,-11631.314267, -11846.678572
10,0.127568,0.127568,-11249.649774, -11493.915643
10,0.189525,0.189525,-11730.553833, -11929.287043
10,0.008865,0.008865,-14004.459619, -14677.524645
10,0.023325,0.023325,-10678.469889, -12070.461038
10,0.175471,0.175471,-11378.582046, -11788.051018
10,0.090353,0.090353,-11216.361828, -11536.882572
10,0.093396,0.093396,-10968.400616, -11557.718465
10,0.044656,0.044656,-11287.394585, -11777.736082
10,0.097686,0.097686,-11049.229738, -11460.880924
10,0.087705,0.087705,-10778.216195, -11103.665241
10,0.144171,0.144171,-11281.910247, -11516.432754
10,0.127097,0.127097,-11107.099197, -11412.675788
10,0.159797,0.159797,-11417.028591, -11696.959095
10,0.156620,0.156620,-11159.786700, -11370.429419
10,0.084304,0.084304,-11334.763874, -11564.331088
10,0.060297,0.060297,-10997.648623, -11639.811709
10,0.065359,0.065359,-11193.348907, -11784.443675
10,0.197988,0.197988,-11660.404201, -12080.217529
10,0.081846,0.081846,-10634.484048, -11377.075879
10,0.151093,0.151093,-11114.022081, -11354.366886
10,0.016548,0.016548,-11818.036104, -13316.728947
10,0.085913,0.085913,-10797.586280, -11276.023201
10,0.065774,0.065774,-11120.657509, -11617.628240
10,0.032043,0.032043,-10822.028690, -12337.185805
10,0.004775,0.004775,-13421.012366, -15237.506835
10,0.050390,0.050390,-10732.897876, -11758.118791
10,0.158664,0.158664,-11180.707175, -11617.262173
10,0.059498,0.059498,-10461.959356, -11291.300593
10,0.174604,0.174604,-11677.833035, -11799.565992
10,0.115770,0.115770,-11017.326429, -11373.112856
10,0.160947,0.160947,-11548.058760, -11720.751140
10,0.199873,0.199873,-11669.154777, -11811.783434
