# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.194885,0.194885,-11630.627220, -11784.336043
4,0.019578,0.019578,-11819.309402, -12245.845950
4,0.175629,0.175629,-11414.752989, -11543.560318
4,0.035132,0.035132,-11645.558976, -11944.778986
4,0.149467,0.149467,-11137.847363, -11300.339739
4,0.199085,0.199085,-11648.945359, -11856.431743
4,0.046356,0.046356,-11019.842511, -11518.838289
4,0.148436,0.148436,-11132.371584, -11316.469325
4,0.154832,0.154832,-11329.695922, -11477.473396
4,0.056192,0.056192,-10958.538796, -11459.239474
4,0.184246,0.184246,-11368.412495, -11639.742547
4,0.013933,0.013933,-12147.670862, -12838.904726
4,0.045776,0.045776,-11079.615102, -11778.238169
4,0.058916,0.058916,-10902.425523, -11308.285668
4,0.018011,0.018011,-12195.127922, -13019.519802
4,0.049050,0.049050,-11280.908866, -11617.575739
4,0.157433,0.157433,-11184.428722, -11422.262642
4,0.053447,0.053447,-10962.586990, -11390.367719
4,0.101323,0.101323,-10908.957937, -11336.533667
4,0.027071,0.027071,-11570.949420, -11963.335816
4,0.118337,0.118337,-11068.829612, -11322.646758
4,0.122174,0.122174,-11115.047664, -11273.761512
4,0.043652,0.043652,-11120.261329, -11452.185686
4,0.014930,0.014930,-12065.412075, -12730.495453
4,0.140357,0.140357,-11180.824818, -11406.168502
5,0.135144,0.135144,-11102.508432, -11473.628452
5,0.174272,0.174272,-11399.422276, -11708.740635
5,0.190534,0.190534,-11546.299641, -11773.013113
5,0.076717,0.076717,-10831.350342, -11288.877913
5,0.045274,0.045274,-10456.026601, -11368.078352
5,0.147826,0.147826,-11227.724303, -11444.671478
5,0.142485,0.142485,-11070.861722, -11382.944158
5,0.194885,0.194885,-11677.686105, -11895.054809
5,0.019578,0.019578,-11531.422452, -12325.808346
5,0.175629,0.175629,-11326.612858, -11580.969546
5,0.035132,0.035132,-11423.541254, -11900.383202
5,0.149467,0.149467,-11077.719391, -11399.961479
5,0.199085,0.199085,-11587.772827, -11842.514517
5,0.046356,0.046356,-10882.504089, -11674.376642
5,0.148436,0.148436,-11077.234132, -11364.119785
5,0.154832,0.154832,-11100.455057, -11364.537386
5,0.056192,0.056192,-10372.406512, -11179.450653
5,0.184246,0.184246,-11394.488054, -11691.568134
5,0.013933,0.013933,-12536.852492, -13194.087954
5,0.045776,0.045776,-10806.050187, -11481.169810
5,0.058916,0.058916,-10769.172961, -11398.522498
5,0.018011,0.018011,-10929.244870, -12292.285821
5,0.049050,0.049050,-10947.668076, -11779.670460
5,0.157433,0.157433,-11167.749305, -11372.763516
5,0.053447,0.053447,-10718.348181, -11400.503771
5,0.101323,0.101323,-10880.251230, -11254.289220
5,0.027071,0.027071,-10634.370950, -11669.264772
5,0.118337,0.118337,-11032.053379, -11444.376333
5,0.122174,0.122174,-11142.003973, -11536.695445
5,0.043652,0.043652,-10412.386000, -11457.995887
5,0.014930,0.014930,-11087.834480, -12579.781264
5,0.140357,0.140357,-11140.571442, -11362.024887
6,0.135144,0.135144,-11054.195363, -11368.722208
6,0.174272,0.174272,-11417.849578, -11660.439995
6,0.190534,0.190534,-11560.063206, -12007.141900
6,0.076717,0.076717,-10750.213001, -11355.708936
6,0.045274,0.045274,-10271.722881, -11724.501516
6,0.147826,0.147826,-10992.523968, -11405.694727
6,0.142485,0.142485,-11062.235312, -11622.402271
6,0.194885,0.194885,-11575.077276, -11947.101707
6,0.019578,0.019578,-12024.174767, -12618.664303
6,0.175629,0.175629,-11450.821134, -11825.333661
6,0.035132,0.035132,-11275.868067, -12146.618600
6,0.149467,0.149467,-11473.898034, -11705.112399
6,0.199085,0.199085,-11472.556685, -11887.192391
6,0.046356,0.046356,-10303.494811, -11493.721793
6,0.148436,0.148436,-11058.264907, -11561.785781
6,0.154832,0.154832,-11156.691879, -11457.373471
6,0.056192,0.056192,-11051.065181, -11775.134744
6,0.184246,0.184246,-11486.082599, -11697.106546
6,0.013933,0.013933,-11685.004267, -13027.631010
6,0.045776,0.045776,-10144.216241, -11119.620289
6,0.058916,0.058916,-10843.709786, -11356.253983
6,0.018011,0.018011,-11832.136854, -12914.868022
6,0.049050,0.049050,-10849.407405, -11541.802612
6,0.157433,0.157433,-11228.130299, -11583.033304
6,0.053447,0.053447,-10882.253921, -11867.697746
6,0.101323,0.101323,-11150.798906, -11443.384108
6,0.027071,0.027071,-10301.688507, -11658.909059
6,0.118337,0.118337,-10876.799516, -11256.654856
6,0.122174,0.122174,-10828.930439, -11551.204732
6,0.043652,0.043652,-10149.559454, -11373.041365
6,0.014930,0.014930,-11777.623582, -13088.587045
6,0.140357,0.140357,-11096.337409, -11504.221946
7,0.135144,0.135144,-10985.426177, -11369.783332
7,0.174272,0.174272,-11290.356402, -11608.291258
7,0.190534,0.190534,-11474.117518, -11806.751269
7,0.076717,0.076717,-10759.881681, -11306.406314
7,0.045274,0.045274,-11094.375980, -12003.764058
7,0.147826,0.147826,-11229.862784, -11541.102172
7,0.142485,0.142485,-11032.301225, -11509.297778
7,0.194885,0.194885,-11759.275525, -11975.472551
7,0.019578,0.019578,-10662.329958, -12184.959149
7,0.175629,0.175629,-11392.452961, -11853.053459
7,0.035132,0.035132,-10873.975402, -12068.692771
7,0.149467,0.149467,-11324.462199, -11703.399450
7,0.199085,0.199085,-11698.401101, -12002.002937
7,0.046356,0.046356,-11832.642186, -12297.767765
7,0.148436,0.148436,-11105.282179, -11664.706043
7,0.154832,0.154832,-11326.513140, -11634.287005
7,0.056192,0.056192,-11287.140261, -11916.712699
7,0.184246,0.184246,-11740.645174, -11965.122252
7,0.013933,0.013933,-12780.915979, -13457.987895
7,0.045776,0.045776,-10968.217751, -11830.187408
7,0.058916,0.058916,-11134.680417, -11683.434231
7,0.018011,0.018011,-11154.349164, -13129.772667
7,0.049050,0.049050,-11130.670402, -11847.311844
7,0.157433,0.157433,-11571.383444, -11829.779693
7,0.053447,0.053447,-11285.132936, -12043.885282
7,0.101323,0.101323,-10828.047833, -11462.354193
7,0.027071,0.027071,-10476.631972, -12332.537537
7,0.118337,0.118337,-11208.502426, -11511.965734
7,0.122174,0.122174,-11053.947573, -11533.202515
7,0.043652,0.043652,-11595.766999, -12221.111542
7,0.014930,0.014930,-11462.586077, -13644.893932
7,0.140357,0.140357,-10996.300909, -11402.722426
8,0.135144,0.135144,-11098.312992, -11651.791852
8,0.174272,0.174272,-11398.179319, -11821.959075
8,0.190534,0.190534,-11785.390024, -12151.067977
8,0.076717,0.076717,-11111.014846, -11834.308804
8,0.045274,0.045274,-11505.880700, -12389.802476
8,0.147826,0.147826,-11320.022451, -11758.328033
8,0.142485,0.142485,-11372.846564, -11921.498506
8,0.194885,0.194885,-12185.077882, -12314.604413
8,0.019578,0.019578,-12114.980502, -13115.500018
8,0.175629,0.175629,-11464.843734, -12116.299412
8,0.035132,0.035132,-11511.975150, -12420.458758
8,0.149467,0.149467,-11370.961386, -11784.638193
8,0.199085,0.199085,-11696.199548, -12010.412471
8,0.046356,0.046356,-10795.162631, -11854.906151
8,0.148436,0.148436,-11139.165576, -11805.942503
8,0.154832,0.154832,-11196.356126, -11762.137813
8,0.056192,0.056192,-11376.321309, -11997.792114
8,0.184246,0.184246,-11684.151983, -12057.388528
8,0.013933,0.013933,-12549.601114, -13448.632913
8,0.045776,0.045776,-11066.505060, -12079.996742
8,0.058916,0.058916,-11286.736289, -11822.534433
8,0.018011,0.018011,-11058.828295, -12533.295518
8,0.049050,0.049050,-10607.345971, -12189.334990
8,0.157433,0.157433,-11221.165965, -11685.023184
8,0.053447,0.053447,-11395.846182, -12181.458221
8,0.101323,0.101323,-11374.057286, -11780.545592
8,0.027071,0.027071,-12165.241640, -13362.633608
8,0.118337,0.118337,-11191.508306, -11643.098916
8,0.122174,0.122174,-11226.517428, -11531.555033
8,0.043652,0.043652,-11184.128112, -12124.535770
8,0.014930,0.014930,-13116.308658, -13773.175334
8,0.140357,0.140357,-11286.949109, -11835.905439
9,0.135144,0.135144,-11728.429965, -11998.110189
9,0.174272,0.174272,-11728.728909, -12251.902327
9,0.190534,0.190534,-11912.365073, -12324.237371
9,0.076717,0.076717,-11240.615427, -11911.487044
9,0.045274,0.045274,-11292.243366, -12408.105050
9,0.147826,0.147826,-11648.884740, -12006.197776
9,0.142485,0.142485,-11892.928475, -12120.385814
9,0.194885,0.194885,-11886.856978, -12167.814850
9,0.019578,0.019578,-12640.078361, -13664.637339
9,0.175629,0.175629,-11584.185371, -12040.579967
9,0.035132,0.035132,-11729.805062, -13087.857442
9,0.149467,0.149467,-11321.093155, -11761.690794
9,0.199085,0.199085,-11925.167415, -12255.542217
9,0.046356,0.046356,-11223.378713, -11991.604812
9,0.148436,0.148436,-11404.574673, -11775.519446
9,0.154832,0.154832,-11604.962585, -11967.388257
9,0.056192,0.056192,-11235.928157, -12019.950435
9,0.184246,0.184246,-12075.141396, -12353.584169
9,0.013933,0.013933,-13301.730241, -14605.963740
9,0.045776,0.045776,-11180.313955, -12116.198359
9,0.058916,0.058916,-11302.887006, -12320.118669
9,0.018011,0.018011,-12475.928815, -13671.028225
9,0.049050,0.049050,-12333.743455, -12713.475027
9,0.157433,0.157433,-11335.327763, -12113.997913
9,0.053447,0.053447,-11321.179015, -12341.446767
9,0.101323,0.101323,-10956.233186, -11573.558144
9,0.027071,0.027071,-12009.589124, -13452.319285
9,0.118337,0.118337,-11225.767281, -11488.427285
9,0.122174,0.122174,-11108.333198, -11631.836801
9,0.043652,0.043652,-11415.465889, -12148.029690
9,0.014930,0.014930,-13068.728426, -14296.658995
9,0.140357,0.140357,-11385.959754, -11868.365115
10,0.135144,0.135144,-11245.233881, -11752.391221
10,0.174272,0.174272,-11771.275250, -12159.696323
10,0.190534,0.190534,-12080.223420, -12349.995597
10,0.076717,0.076717,-11084.341284, -11782.816630
10,0.045274,0.045274,-12121.323154, -13076.443261
10,0.147826,0.147826,-11443.666960, -11759.134321
10,0.142485,0.142485,-11407.421087, -11895.315981
10,0.194885,0.194885,-12014.576049, -12400.690297
10,0.019578,0.019578,-12818.066293, -13982.930660
10,0.175629,0.175629,-11970.454056, -12224.265825
10,0.035132,0.035132,-12664.643290, -13233.151466
10,0.149467,0.149467,-11575.384226, -12129.071969
10,0.199085,0.199085,-12093.164713, -12458.481177
10,0.046356,0.046356,-12256.149451, -13162.709200
10,0.148436,0.148436,-11705.970959, -12204.922787
10,0.154832,0.154832,-11413.260818, -12044.652930
10,0.056192,0.056192,-11481.267167, -12459.941079
10,0.184246,0.184246,-11833.450552, -12187.092542
10,0.013933,0.013933,-11995.995166, -13959.598641
10,0.045776,0.045776,-11400.439635, -12157.273595
10,0.058916,0.058916,-11527.555092, -12546.504128
10,0.018011,0.018011,-12827.276284, -14111.325569
10,0.049050,0.049050,-11689.501657, -12572.053971
10,0.157433,0.157433,-11672.809476, -12080.206772
10,0.053447,0.053447,-11581.949392, -12353.591542
10,0.101323,0.101323,-11689.407254, -12224.454878
10,0.027071,0.027071,-13647.717923, -14181.077000
10,0.118337,0.118337,-11291.046565, -11886.401759
10,0.122174,0.122174,-11315.659108, -11790.062098
10,0.043652,0.043652,-12311.393938, -12758.002090
10,0.014930,0.014930,-13967.074011, -14888.050977
10,0.140357,0.140357,-11897.508433, -12170.617973
