# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.022467,0.022467,-8326.296619, -8886.445296
4,0.179562,0.179562,-9207.773035, -9296.264424
4,0.191525,0.191525,-9381.383138, -9478.742495
4,0.116820,0.116820,-8381.594077, -8523.824995
4,0.138779,0.138779,-8623.357079, -8712.108629
4,0.073945,0.073945,-8093.163372, -8186.994627
4,0.110131,0.110131,-8287.213188, -8461.080340
4,0.166414,0.166414,-9016.658115, -9126.894802
4,0.031900,0.031900,-7851.745526, -8323.991523
4,0.100349,0.100349,-8172.081895, -8266.733351
4,0.081844,0.081844,-8098.642521, -8230.690929
4,0.173277,0.173277,-9139.357750, -9245.994979
4,0.026198,0.026198,-8139.385556, -8440.308785
4,0.178351,0.178351,-9203.756296, -9289.700865
4,0.050054,0.050054,-8066.121005, -8279.512918
4,0.121140,0.121140,-8444.145615, -8572.123296
4,0.075980,0.075980,-7946.467968, -8167.969642
4,0.186549,0.186549,-9270.542465, -9390.753647
4,0.039506,0.039506,-7815.042978, -8322.155038
4,0.100508,0.100508,-8267.738025, -8397.137386
4,0.045658,0.045658,-7808.585219, -7966.523555
4,0.160245,0.160245,-8913.575565, -9025.911865
4,0.054211,0.054211,-8101.045716, -8396.306603
4,0.190698,0.190698,-9339.329700, -9494.763950
4,0.184880,0.184880,-9316.623065, -9449.016228
4,0.095038,0.095038,-8217.171109, -8494.944118
4,0.002586,0.002586,-9900.633987, -10573.263008
4,0.193084,0.193084,-9474.258818, -9594.648333
4,0.137193,0.137193,-8664.888904, -8782.256755
4,0.098396,0.098396,-8250.708983, -8398.774294
4,0.120817,0.120817,-8457.257070, -8617.764319
4,0.022197,0.022197,-8044.819901, -8421.632647
5,0.022467,0.022467,-8187.086964, -8983.587996
5,0.179562,0.179562,-9356.134781, -9510.738314
5,0.191525,0.191525,-9570.439625, -9716.940527
5,0.116820,0.116820,-8548.423883, -8704.618913
5,0.138779,0.138779,-8776.269037, -9004.112356
5,0.073945,0.073945,-8256.667747, -8383.944562
5,0.110131,0.110131,-8469.498131, -8581.119196
5,0.166414,0.166414,-9195.042888, -9282.638410
5,0.031900,0.031900,-8343.041109, -8637.827970
5,0.100349,0.100349,-8299.745508, -8429.908876
5,0.081844,0.081844,-8186.734420, -8430.623499
5,0.173277,0.173277,-9253.605885, -9400.901681
5,0.026198,0.026198,-8392.128397, -8585.935103
5,0.178351,0.178351,-9333.213978, -9443.929976
5,0.050054,0.050054,-7956.516780, -8493.713960
5,0.121140,0.121140,-8522.705281, -8664.468815
5,0.075980,0.075980,-8080.204846, -8379.423869
5,0.186549,0.186549,-9439.834068, -9611.732184
5,0.039506,0.039506,-7918.448876, -8183.338346
5,0.100508,0.100508,-8396.937882, -8503.134016
5,0.045658,0.045658,-8281.427451, -8458.597526
5,0.160245,0.160245,-9027.987779, -9131.250803
5,0.054211,0.054211,-8160.694325, -8463.203962
5,0.190698,0.190698,-9575.459049, -9735.475859
5,0.184880,0.184880,-9468.795988, -9541.495900
5,0.095038,0.095038,-8363.939149, -8496.744551
5,0.002586,0.002586,-9477.892037, -10338.539737
5,0.193084,0.193084,-9548.058932, -9695.335622
5,0.137193,0.137193,-8709.855911, -8840.641907
5,0.098396,0.098396,-8339.288286, -8563.572508
5,0.120817,0.120817,-8518.251778, -8666.740186
5,0.022197,0.022197,-8551.003801, -8754.605621
6,0.022467,0.022467,-8673.146482, -9140.370640
6,0.179562,0.179562,-9480.774916, -9627.833967
6,0.191525,0.191525,-9713.104107, -9864.499771
6,0.116820,0.116820,-8649.673334, -8863.593546
6,0.138779,0.138779,-9006.492322, -9133.163753
6,0.073945,0.073945,-8233.912553, -8458.228391
6,0.110131,0.110131,-8602.737153, -8768.075186
6,0.166414,0.166414,-9330.910159, -9527.281686
6,0.031900,0.031900,-8470.421917, -8953.746950
6,0.100349,0.100349,-8540.786425, -8664.626740
6,0.081844,0.081844,-8392.890504, -8709.555906
6,0.173277,0.173277,-9454.349101, -9577.991169
6,0.026198,0.026198,-8257.801046, -8734.415929
6,0.178351,0.178351,-9541.823655, -9690.297898
6,0.050054,0.050054,-8119.863959, -8416.209018
6,0.121140,0.121140,-8716.187963, -8887.675276
6,0.075980,0.075980,-8361.376387, -8581.452099
6,0.186549,0.186549,-9598.586016, -9699.041936
6,0.039506,0.039506,-8273.658463, -8610.116878
6,0.100508,0.100508,-8471.164386, -8628.036297
6,0.045658,0.045658,-8250.771519, -8701.403296
6,0.160245,0.160245,-9218.096404, -9337.846088
6,0.054211,0.054211,-8398.808045, -8632.736914
6,0.190698,0.190698,-9714.170163, -9938.729203
6,0.184880,0.184880,-9618.943422, -9734.458203
6,0.095038,0.095038,-8418.530486, -8628.906296
6,0.002586,0.002586,-9767.171820, -10620.943573
6,0.193084,0.193084,-9775.745441, -9961.178999
6,0.137193,0.137193,-8862.567936, -9015.225382
6,0.098396,0.098396,-8450.257536, -8725.670062
6,0.120817,0.120817,-8722.140268, -8903.709726
6,0.022197,0.022197,-8336.626823, -8835.159818
7,0.022467,0.022467,-8673.723316, -9185.421637
7,0.179562,0.179562,-9681.131757, -9855.235988
7,0.191525,0.191525,-9882.559559, -9993.186427
7,0.116820,0.116820,-8904.026013, -9057.244272
7,0.138779,0.138779,-9070.013420, -9245.619928
7,0.073945,0.073945,-8394.756926, -8624.661792
7,0.110131,0.110131,-8854.931207, -9012.372526
7,0.166414,0.166414,-9503.494805, -9699.885068
7,0.031900,0.031900,-8413.306925, -8982.590964
7,0.100349,0.100349,-8736.631028, -8849.754374
7,0.081844,0.081844,-8567.605658, -8768.669956
7,0.173277,0.173277,-9523.866365, -9632.191780
7,0.026198,0.026198,-8608.040019, -9024.221659
7,0.178351,0.178351,-9690.570181, -9809.976620
7,0.050054,0.050054,-8460.664016, -8749.398934
7,0.121140,0.121140,-8814.679876, -8966.712992
7,0.075980,0.075980,-8569.661933, -8767.623156
7,0.186549,0.186549,-9816.255244, -9912.169080
7,0.039506,0.039506,-8323.946493, -8695.329918
7,0.100508,0.100508,-8634.862039, -8834.958476
7,0.045658,0.045658,-8309.870276, -8557.643674
7,0.160245,0.160245,-9387.682219, -9462.852996
7,0.054211,0.054211,-8494.151068, -8690.672873
7,0.190698,0.190698,-9876.663878, -9998.418269
7,0.184880,0.184880,-9757.310672, -9874.004342
7,0.095038,0.095038,-8674.429167, -8846.469267
7,0.002586,0.002586,-10868.356730, -11496.063985
7,0.193084,0.193084,-9901.214494, -10038.279965
7,0.137193,0.137193,-9013.713630, -9162.481999
7,0.098396,0.098396,-8655.466767, -8915.933316
7,0.120817,0.120817,-8895.178882, -9034.176556
7,0.022197,0.022197,-8618.525588, -9243.727283
8,0.022467,0.022467,-9325.630665, -9667.138208
8,0.179562,0.179562,-9838.438324, -9942.655594
8,0.191525,0.191525,-9970.871869, -10044.594872
8,0.116820,0.116820,-8906.702264, -9116.953970
8,0.138779,0.138779,-9196.062469, -9346.921771
8,0.073945,0.073945,-8770.397244, -8899.322699
8,0.110131,0.110131,-8941.965713, -9069.800456
8,0.166414,0.166414,-9554.662348, -9728.267706
8,0.031900,0.031900,-8856.332846, -9109.225459
8,0.100349,0.100349,-8830.952028, -8976.854861
8,0.081844,0.081844,-8770.837227, -9025.134405
8,0.173277,0.173277,-9665.330085, -9795.708088
8,0.026198,0.026198,-8715.442115, -9237.923809
8,0.178351,0.178351,-9746.459093, -9895.630062
8,0.050054,0.050054,-8546.154733, -8831.832735
8,0.121140,0.121140,-8945.236494, -9103.599254
8,0.075980,0.075980,-8647.433749, -8857.282586
8,0.186549,0.186549,-9876.305528, -10040.909674
8,0.039506,0.039506,-8489.089783, -8798.642288
8,0.100508,0.100508,-8824.230613, -9023.201150
8,0.045658,0.045658,-8608.094153, -8994.044428
8,0.160245,0.160245,-9481.000627, -9597.215475
8,0.054211,0.054211,-8495.739271, -8818.815089
8,0.190698,0.190698,-10012.445983, -10133.879801
8,0.184880,0.184880,-9868.170301, -9992.236562
8,0.095038,0.095038,-8698.924530, -8944.509734
8,0.002586,0.002586,-11074.920542, -12067.138545
8,0.193084,0.193084,-10055.580035, -10188.717174
8,0.137193,0.137193,-9271.032024, -9364.018223
8,0.098396,0.098396,-8761.726272, -8984.842288
8,0.120817,0.120817,-9014.732876, -9151.228651
8,0.022197,0.022197,-8746.809156, -9265.532236
9,0.022467,0.022467,-9167.493568, -9719.182719
9,0.179562,0.179562,-9894.780265, -10078.836478
9,0.191525,0.191525,-10089.994335, -10232.668512
9,0.116820,0.116820,-9097.014140, -9245.013065
9,0.138779,0.138779,-9344.029742, -9477.953576
9,0.073945,0.073945,-8775.290308, -9047.958353
9,0.110131,0.110131,-9031.941255, -9270.922989
9,0.166414,0.166414,-9668.611222, -9848.703062
9,0.031900,0.031900,-9054.238462, -9391.934890
9,0.100349,0.100349,-9013.323009, -9118.348366
9,0.081844,0.081844,-8966.350801, -9049.642274
9,0.173277,0.173277,-9804.846432, -9925.850390
9,0.026198,0.026198,-9178.397781, -9623.780140
9,0.178351,0.178351,-9873.640973, -10008.509766
9,0.050054,0.050054,-8976.390538, -9221.704352
9,0.121140,0.121140,-9155.183534, -9273.459703
9,0.075980,0.075980,-8724.753292, -8994.104012
9,0.186549,0.186549,-10054.346755, -10142.470849
9,0.039506,0.039506,-9086.271209, -9204.448777
9,0.100508,0.100508,-9036.789424, -9411.390059
9,0.045658,0.045658,-9039.998985, -9260.549072
9,0.160245,0.160245,-9670.477495, -9777.424796
9,0.054211,0.054211,-8660.603412, -9109.054667
9,0.190698,0.190698,-10065.550119, -10179.398719
9,0.184880,0.184880,-9979.698598, -10111.080169
9,0.095038,0.095038,-8943.646601, -9125.857272
9,0.002586,0.002586,-11532.156438, -12130.151686
9,0.193084,0.193084,-10141.388372, -10361.592083
9,0.137193,0.137193,-9369.256074, -9527.182688
9,0.098396,0.098396,-8926.461042, -9186.701166
9,0.120817,0.120817,-9072.327016, -9240.446745
9,0.022197,0.022197,-9203.713113, -9876.666295
10,0.022467,0.022467,-9646.325920, -9826.683745
10,0.179562,0.179562,-10049.774004, -10135.174329
10,0.191525,0.191525,-10225.616364, -10357.482037
10,0.116820,0.116820,-9287.673188, -9440.778683
10,0.138779,0.138779,-9400.995816, -9611.850854
10,0.073945,0.073945,-9112.239845, -9290.756805
10,0.110131,0.110131,-9211.129108, -9328.309468
10,0.166414,0.166414,-9859.643635, -10052.772064
10,0.031900,0.031900,-9377.206050, -9606.125591
10,0.100349,0.100349,-9027.658566, -9303.757374
10,0.081844,0.081844,-8957.541373, -9121.498493
10,0.173277,0.173277,-9904.796521, -10031.156241
10,0.026198,0.026198,-9301.357331, -9798.673774
10,0.178351,0.178351,-10020.637533, -10093.091306
10,0.050054,0.050054,-9014.595735, -9332.216724
10,0.121140,0.121140,-9181.423151, -9372.808011
10,0.075980,0.075980,-8925.825401, -9170.067321
10,0.186549,0.186549,-10165.509843, -10243.725191
10,0.039506,0.039506,-8954.618056, -9366.584013
10,0.100508,0.100508,-9008.108793, -9191.391994
10,0.045658,0.045658,-9042.744416, -9375.391871
10,0.160245,0.160245,-9767.838426, -9868.060611
10,0.054211,0.054211,-9055.499307, -9484.934355
10,0.190698,0.190698,-10182.525017, -10330.798232
10,0.184880,0.184880,-10122.497735, -10256.681540
10,0.095038,0.095038,-9000.163467, -9221.720675
10,0.002586,0.002586,-11976.399334, -12730.227384
10,0.193084,0.193084,-10213.008450, -10332.029686
10,0.137193,0.137193,-9509.644553, -9678.390473
10,0.098396,0.098396,-9087.220740, -9258.345118
10,0.120817,0.120817,-9201.235162, -9413.665581
10,0.022197,0.022197,-9423.492494, -9907.763032
