# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.163635,0.163635,-9694.043505, -10208.404097
4,0.139238,0.139238,-9423.095610, -9656.819004
4,0.022957,0.022957,-9432.893736, -10532.019550
4,0.141467,0.141467,-9423.836272, -9607.787349
4,0.190240,0.190240,-10051.958948, -10499.688912
4,0.099442,0.099442,-9122.766877, -9631.660323
4,0.098117,0.098117,-9085.750350, -9513.375130
4,0.144715,0.144715,-9474.385874, -9717.168999
4,0.039971,0.039971,-8979.629703, -9534.085897
4,0.073401,0.073401,-8948.552333, -9356.572701
4,0.063384,0.063384,-8975.119877, -9304.464084
4,0.199177,0.199177,-10187.006117, -10465.056272
4,0.032324,0.032324,-9119.214164, -9341.692741
4,0.034791,0.034791,-9042.995234, -9536.366744
4,0.092181,0.092181,-9105.453762, -9490.068672
4,0.054862,0.054862,-8968.176351, -9475.451908
4,0.174135,0.174135,-9812.881018, -10095.487315
4,0.087295,0.087295,-9070.190801, -9432.507714
4,0.136979,0.136979,-9403.896295, -9748.368875
4,0.163641,0.163641,-9706.026628, -10019.667912
4,0.054409,0.054409,-8895.283822, -9466.345007
4,0.146548,0.146548,-9478.442272, -9651.432741
4,0.079819,0.079819,-9795.288330, -9905.325346
4,0.050904,0.050904,-9007.207216, -9929.739629
4,0.178022,0.178022,-9886.299903, -9963.985502
4,0.113007,0.113007,-9142.096680, -9658.163802
4,0.099266,0.099266,-9077.485101, -9398.914078
4,0.036121,0.036121,-9064.244827, -9656.393873
4,0.180328,0.180328,-9896.644522, -10029.627679
5,0.180188,0.180188,-10032.402210, -10347.187241
5,0.080389,0.080389,-8961.162742, -9394.368100
5,0.064351,0.064351,-8780.344603, -9393.256060
5,0.163635,0.163635,-9817.154846, -10110.503300
5,0.139238,0.139238,-9548.146950, -10030.188910
5,0.022957,0.022957,-9231.152157, -10060.826066
5,0.141467,0.141467,-9555.599519, -9782.241925
5,0.190240,0.190240,-10139.338688, -10243.962684
5,0.099442,0.099442,-9191.084109, -9472.846337
5,0.098117,0.098117,-9176.664144, -9501.691382
5,0.144715,0.144715,-9596.139745, -9857.123847
5,0.039971,0.039971,-8968.178808, -9418.672929
5,0.073401,0.073401,-9042.472757, -9272.219154
5,0.063384,0.063384,-8979.278000, -9348.871504
5,0.199177,0.199177,-10320.128727, -10644.307545
5,0.032324,0.032324,-9154.807128, -10235.742195
5,0.034791,0.034791,-8970.079279, -9427.046523
5,0.092181,0.092181,-9134.097124, -9490.378722
5,0.054862,0.054862,-9043.915209, -9547.895768
5,0.174135,0.174135,-9961.146048, -10249.641398
5,0.087295,0.087295,-8904.881452, -9264.060237
5,0.136979,0.136979,-9513.931574, -9870.809649
5,0.163641,0.163641,-9760.735240, -10046.898380
5,0.054409,0.054409,-8716.207661, -9229.725504
5,0.146548,0.146548,-9619.011957, -9870.405810
5,0.079819,0.079819,-8879.176730, -9248.402516
5,0.050904,0.050904,-9061.946454, -9734.629589
5,0.178022,0.178022,-9960.181813, -10117.637839
5,0.113007,0.113007,-9285.862895, -9532.499476
5,0.099266,0.099266,-9170.646058, -9535.787620
5,0.036121,0.036121,-9135.826322, -9835.549773
5,0.180328,0.180328,-9988.386404, -10267.328634
6,0.180188,0.180188,-10173.012882, -10350.685702
6,0.080389,0.080389,-9155.667522, -9895.754534
6,0.064351,0.064351,-9125.587513, -9532.292220
6,0.163635,0.163635,-9909.663099, -10356.386649
6,0.139238,0.139238,-9666.238549, -10030.681553
6,0.022957,0.022957,-9594.122952, -10170.054478
6,0.141467,0.141467,-9690.231900, -9895.756515
6,0.190240,0.190240,-10315.741436, -10768.514730
6,0.099442,0.099442,-9319.785773, -9563.265495
6,0.098117,0.098117,-9304.411730, -9610.441807
6,0.144715,0.144715,-9724.039289, -9976.703433
6,0.039971,0.039971,-8840.858907, -9737.592107
6,0.073401,0.073401,-9134.474359, -9702.334345
6,0.063384,0.063384,-8847.708062, -9206.521941
6,0.199177,0.199177,-10404.919563, -10633.661201
6,0.032324,0.032324,-9175.150321, -9720.835062
6,0.034791,0.034791,-8947.687257, -9839.919729
6,0.092181,0.092181,-9217.611004, -9757.989624
6,0.054862,0.054862,-8897.263989, -9418.148662
6,0.174135,0.174135,-10032.033530, -10255.656174
6,0.087295,0.087295,-9182.189877, -9490.171529
6,0.136979,0.136979,-9588.831666, -10094.225959
6,0.163641,0.163641,-9964.690705, -10232.893216
6,0.054409,0.054409,-9204.598331, -9725.105738
6,0.146548,0.146548,-10331.114237, -10500.833217
6,0.079819,0.079819,-9168.687250, -9550.716229
6,0.050904,0.050904,-8858.498885, -9340.405517
6,0.178022,0.178022,-10115.977122, -10369.229370
6,0.113007,0.113007,-9411.586908, -9615.647043
6,0.099266,0.099266,-9323.194644, -9720.322455
6,0.036121,0.036121,-9123.038940, -9786.588726
6,0.180328,0.180328,-10177.734994, -10417.527252
7,0.180188,0.180188,-10243.676785, -10643.460859
7,0.080389,0.080389,-9217.603659, -9835.540965
7,0.064351,0.064351,-9370.867881, -9749.603717
7,0.163635,0.163635,-10453.470415, -10633.920525
7,0.139238,0.139238,-9730.683860, -10105.866908
7,0.022957,0.022957,-9761.288526, -10590.768062
7,0.141467,0.141467,-9766.855435, -10252.793399
7,0.190240,0.190240,-10406.758111, -10566.477969
7,0.099442,0.099442,-10050.012005, -10397.492319
7,0.098117,0.098117,-9391.414450, -9718.651244
7,0.144715,0.144715,-9989.619021, -10496.745750
7,0.039971,0.039971,-9359.910545, -9770.679264
7,0.073401,0.073401,-9227.624572, -9739.454979
7,0.063384,0.063384,-9350.686002, -9752.823322
7,0.199177,0.199177,-10545.322662, -10789.398670
7,0.032324,0.032324,-9294.951505, -10465.556476
7,0.034791,0.034791,-9110.334869, -9925.998119
7,0.092181,0.092181,-9362.280032, -9798.021527
7,0.054862,0.054862,-9276.308185, -9889.019107
7,0.174135,0.174135,-10162.738157, -10346.339380
7,0.087295,0.087295,-9399.299673, -9699.186094
7,0.136979,0.136979,-10276.574974, -10489.623302
7,0.163641,0.163641,-10005.758794, -10186.421344
7,0.054409,0.054409,-9283.549698, -9727.338320
7,0.146548,0.146548,-10379.431983, -10636.638669
7,0.079819,0.079819,-9338.132539, -10087.884226
7,0.050904,0.050904,-9223.817482, -9874.560095
7,0.178022,0.178022,-10233.718420, -10558.059534
7,0.113007,0.113007,-9470.936389, -9666.937557
7,0.099266,0.099266,-9457.457149, -9774.653507
7,0.036121,0.036121,-9224.254834, -9657.273208
7,0.180328,0.180328,-10269.226834, -10719.180218
8,0.180188,0.180188,-10715.286293, -10845.172577
8,0.080389,0.080389,-9309.424542, -9578.741774
8,0.064351,0.064351,-9342.233847, -9674.806149
8,0.163635,0.163635,-10202.315221, -10329.876712
8,0.139238,0.139238,-9883.863964, -10362.963093
8,0.022957,0.022957,-9526.429701, -10925.489191
8,0.141467,0.141467,-9859.818544, -10199.587044
8,0.190240,0.190240,-10556.206093, -10797.358217
8,0.099442,0.099442,-9566.170940, -9809.371958
8,0.098117,0.098117,-9605.557367, -9788.484357
8,0.144715,0.144715,-9914.223364, -10219.181481
8,0.039971,0.039971,-9596.703283, -10110.733645
8,0.073401,0.073401,-10263.723659, -10565.275147
8,0.063384,0.063384,-9172.411061, -9976.847952
8,0.199177,0.199177,-10957.809933, -11151.364114
8,0.032324,0.032324,-9714.325583, -10609.779473
8,0.034791,0.034791,-9593.665025, -10062.688541
8,0.092181,0.092181,-9562.012536, -9917.658134
8,0.054862,0.054862,-9139.879491, -9779.498629
8,0.174135,0.174135,-10308.062072, -10558.905576
8,0.087295,0.087295,-9461.078075, -10027.951314
8,0.136979,0.136979,-10448.842798, -10602.605868
8,0.163641,0.163641,-10152.218650, -10370.473342
8,0.054409,0.054409,-9517.131655, -10571.742009
8,0.146548,0.146548,-9936.046754, -10161.829685
8,0.079819,0.079819,-9532.331292, -10006.730457
8,0.050904,0.050904,-9342.579358, -10206.110317
8,0.178022,0.178022,-10337.997841, -10610.082127
8,0.113007,0.113007,-9614.212748, -10184.862136
8,0.099266,0.099266,-9527.066722, -9967.196233
8,0.036121,0.036121,-9579.256060, -10423.632638
8,0.180328,0.180328,-10428.458292, -10609.325109
9,0.180188,0.180188,-10470.360825, -10631.129832
9,0.080389,0.080389,-9448.111143, -10084.348569
9,0.064351,0.064351,-9631.342294, -9806.347381
9,0.163635,0.163635,-10261.739186, -10535.710928
9,0.139238,0.139238,-10052.157323, -10287.912548
9,0.022957,0.022957,-10052.345543, -10862.265287
9,0.141467,0.141467,-10523.250095, -10689.971120
9,0.190240,0.190240,-10934.291137, -11046.865544
9,0.099442,0.099442,-10216.073206, -10798.349111
9,0.098117,0.098117,-9656.653257, -9936.451446
9,0.144715,0.144715,-10029.709394, -10687.818561
9,0.039971,0.039971,-9485.933201, -10002.777400
9,0.073401,0.073401,-9543.780320, -9755.057010
9,0.063384,0.063384,-9509.539774, -10573.443873
9,0.199177,0.199177,-10783.253984, -10982.801389
9,0.032324,0.032324,-9718.668688, -10247.276728
9,0.034791,0.034791,-9640.629967, -10164.063609
9,0.092181,0.092181,-9600.367664, -10090.004158
9,0.054862,0.054862,-9685.580287, -10065.331082
9,0.174135,0.174135,-10457.686441, -10651.696908
9,0.087295,0.087295,-9538.564373, -9891.218064
9,0.136979,0.136979,-9960.101110, -10253.228123
9,0.163641,0.163641,-10672.256988, -10882.396314
9,0.054409,0.054409,-9467.459067, -10266.273818
9,0.146548,0.146548,-10028.080123, -10239.413906
9,0.079819,0.079819,-9534.504458, -10211.368051
9,0.050904,0.050904,-9703.897416, -10020.901692
9,0.178022,0.178022,-10513.066481, -10670.498373
9,0.113007,0.113007,-9704.726805, -10127.803996
9,0.099266,0.099266,-9672.924832, -10017.073462
9,0.036121,0.036121,-9770.828955, -10688.648029
9,0.180328,0.180328,-10538.914279, -10916.884822
10,0.180188,0.180188,-10918.380964, -11106.325743
10,0.080389,0.080389,-10649.177477, -10992.502586
10,0.064351,0.064351,-9729.413613, -10027.918412
10,0.163635,0.163635,-10652.805474, -10993.538252
10,0.139238,0.139238,-10614.755859, -10821.761416
10,0.022957,0.022957,-10411.374750, -12096.389892
10,0.141467,0.141467,-10645.357455, -10911.546436
10,0.190240,0.190240,-11044.578630, -11215.621147
10,0.099442,0.099442,-9838.108409, -10176.470194
10,0.098117,0.098117,-9829.554582, -10563.241960
10,0.144715,0.144715,-10117.482225, -10421.871537
10,0.039971,0.039971,-9832.394359, -10579.465072
10,0.073401,0.073401,-9757.236018, -10471.137729
10,0.063384,0.063384,-9683.398540, -10380.511396
10,0.199177,0.199177,-11124.143558, -11277.104504
10,0.032324,0.032324,-10053.552365, -11579.794978
10,0.034791,0.034791,-10034.040805, -10658.744413
10,0.092181,0.092181,-9726.654238, -10202.064564
10,0.054862,0.054862,-10994.245962, -11254.657167
10,0.174135,0.174135,-10880.925283, -10997.617337
10,0.087295,0.087295,-9709.146031, -10000.575475
10,0.136979,0.136979,-10035.230761, -10276.081207
10,0.163641,0.163641,-10377.409037, -10541.731396
10,0.054409,0.054409,-10872.353796, -11132.615710
10,0.146548,0.146548,-10681.246212, -11033.796338
10,0.079819,0.079819,-9666.740204, -9915.170434
10,0.050904,0.050904,-10966.525798, -11314.980112
10,0.178022,0.178022,-10609.074461, -10817.697680
10,0.113007,0.113007,-10488.154398, -10683.542356
10,0.099266,0.099266,-9740.000350, -10102.280411
10,0.036121,0.036121,-10823.470180, -11573.915539
10,0.180328,0.180328,-10948.846145, -11086.294205
