# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.046260,0.046260,-8174.763399, -8657.622599
3,0.048418,0.048418,-8144.214020, -8490.030471
3,0.042587,0.042587,-8235.154813, -8749.817275
3,0.041653,0.041653,-8252.370825, -8557.889354
3,0.186900,0.186900,-9002.226092, -9732.240355
3,0.190332,0.190332,-9056.373386, -9269.772619
3,0.017971,0.017971,-9131.674591, -9734.498901
3,0.012815,0.012815,-9565.656819, -10332.880202
3,0.171406,0.171406,-8770.196797, -9381.205001
3,0.112748,0.112748,-8115.018647, -8661.683387
3,0.042313,0.042313,-8240.116007, -8658.174998
3,0.092363,0.092363,-8000.901062, -8347.890878
3,0.014749,0.014749,-9381.570258, -9828.626301
3,0.196443,0.196443,-9155.149849, -9918.704014
3,0.027990,0.027990,-8621.558543, -9092.785433
3,0.161311,0.161311,-8630.615617, -8916.820336
3,0.191636,0.191636,-9077.190749, -9487.929967
3,0.142202,0.142202,-8394.227871, -8624.695543
3,0.017710,0.017710,-9149.762011, -9764.668347
4,0.033349,0.033349,-8099.688272, -8335.766613
4,0.165797,0.165797,-8762.093145, -8924.145184
4,0.182478,0.182478,-9019.717480, -9235.452419
4,0.078340,0.078340,-7918.794902, -8195.367304
4,0.061753,0.061753,-7868.010420, -8352.155861
4,0.114935,0.114935,-8147.811238, -8411.333289
4,0.194503,0.194503,-9246.337866, -9760.722055
4,0.144993,0.144993,-8504.507312, -8917.209558
4,0.158013,0.158013,-8665.465001, -9050.289411
4,0.153717,0.153717,-8604.755477, -8863.205205
4,0.191399,0.191399,-9182.658947, -9663.057387
4,0.163238,0.163238,-8724.442941, -8916.572833
4,0.053663,0.053663,-7862.202694, -8549.846918
4,0.046260,0.046260,-7855.703333, -8324.510583
4,0.048418,0.048418,-7872.846059, -8367.421709
4,0.042587,0.042587,-7909.648536, -8455.207822
4,0.041653,0.041653,-7971.741682, -8475.388873
4,0.186900,0.186900,-9126.524746, -9420.299141
4,0.190332,0.190332,-9158.007144, -9488.463414
4,0.017971,0.017971,-8564.148921, -8884.503671
4,0.012815,0.012815,-8827.443518, -9372.898128
4,0.171406,0.171406,-8869.023080, -9130.712098
4,0.112748,0.112748,-8144.960985, -8245.143500
4,0.042313,0.042313,-7885.079590, -8078.929899
4,0.092363,0.092363,-7963.722244, -8325.281454
4,0.014749,0.014749,-8602.409737, -9340.487147
4,0.196443,0.196443,-9262.105175, -9329.670846
4,0.027990,0.027990,-8168.415146, -8390.867591
4,0.161311,0.161311,-8706.196537, -8871.442851
4,0.191636,0.191636,-9203.503058, -9614.772540
4,0.142202,0.142202,-8481.539322, -8853.177178
4,0.017710,0.017710,-8527.224850, -8975.065370
5,0.033349,0.033349,-7954.963866, -8662.168870
5,0.165797,0.165797,-8922.378300, -9055.009848
5,0.182478,0.182478,-9189.972982, -9486.252043
5,0.078340,0.078340,-7976.890098, -8322.545476
5,0.061753,0.061753,-7849.512861, -8468.808206
5,0.114935,0.114935,-8258.825458, -8839.680338
5,0.194503,0.194503,-9382.330319, -9571.637566
5,0.144993,0.144993,-8628.960229, -8806.589403
5,0.158013,0.158013,-8825.177136, -9098.782449
5,0.153717,0.153717,-8749.289391, -9105.437723
5,0.191399,0.191399,-9336.246481, -9628.745998
5,0.163238,0.163238,-8864.700016, -9106.755826
5,0.053663,0.053663,-7844.107953, -8243.725776
5,0.046260,0.046260,-7844.920708, -8289.601186
5,0.048418,0.048418,-7901.799854, -8348.963805
5,0.042587,0.042587,-7782.710379, -8668.646643
5,0.041653,0.041653,-7984.113912, -8424.276231
5,0.186900,0.186900,-9259.559248, -9513.257111
5,0.190332,0.190332,-9292.469926, -9416.321148
5,0.017971,0.017971,-8159.854330, -8863.543285
5,0.012815,0.012815,-8530.474935, -9525.056512
5,0.171406,0.171406,-8994.339916, -9228.901527
5,0.112748,0.112748,-8265.585425, -8518.663301
5,0.042313,0.042313,-7801.387457, -8094.410501
5,0.092363,0.092363,-8060.945176, -8443.292585
5,0.014749,0.014749,-8517.142613, -9279.568737
5,0.196443,0.196443,-9423.126036, -9757.852023
5,0.027990,0.027990,-7856.378157, -8515.399582
5,0.161311,0.161311,-8866.198523, -9180.364653
5,0.191636,0.191636,-9336.240268, -9463.799966
5,0.142202,0.142202,-8610.206435, -8794.728606
5,0.017710,0.017710,-8191.857971, -8857.950732
6,0.033349,0.033349,-8155.893963, -8621.083228
6,0.165797,0.165797,-9067.600081, -9299.904462
6,0.182478,0.182478,-9338.460195, -9503.256947
6,0.078340,0.078340,-8113.290971, -8469.788318
6,0.061753,0.061753,-7969.879752, -8461.252072
6,0.114935,0.114935,-8352.598150, -8603.113878
6,0.194503,0.194503,-9512.256723, -9636.613980
6,0.144993,0.144993,-8745.832717, -8899.922729
6,0.158013,0.158013,-8945.693197, -9152.974509
6,0.153717,0.153717,-8875.022074, -9002.525652
6,0.191399,0.191399,-9460.732218, -9765.252056
6,0.163238,0.163238,-9021.055741, -9228.698213
6,0.053663,0.053663,-8040.136060, -8324.310938
6,0.046260,0.046260,-8087.554772, -8428.686341
6,0.048418,0.048418,-7877.495315, -8437.904683
6,0.042587,0.042587,-7920.774309, -8410.912822
6,0.041653,0.041653,-7895.311953, -8429.322428
6,0.186900,0.186900,-9403.980740, -9686.953028
6,0.190332,0.190332,-9443.756092, -9613.309461
6,0.017971,0.017971,-8513.868701, -9178.524483
6,0.012815,0.012815,-8577.822245, -9256.087812
6,0.171406,0.171406,-9158.155616, -9256.648526
6,0.112748,0.112748,-8350.207155, -8650.646448
6,0.042313,0.042313,-7849.213452, -8182.377950
6,0.092363,0.092363,-8165.595435, -8492.837560
6,0.014749,0.014749,-8613.435506, -9402.474803
6,0.196443,0.196443,-9546.858486, -9793.644593
6,0.027990,0.027990,-8191.917180, -8762.841250
6,0.161311,0.161311,-8985.794175, -9236.823103
6,0.191636,0.191636,-9468.403033, -9615.518972
6,0.142202,0.142202,-8709.050872, -8985.925334
6,0.017710,0.017710,-8488.497163, -9164.931130
7,0.033349,0.033349,-8378.468878, -8822.275269
7,0.165797,0.165797,-9177.979651, -9287.394283
7,0.182478,0.182478,-9448.030234, -9584.314589
7,0.078340,0.078340,-8179.828603, -8529.805093
7,0.061753,0.061753,-8189.751179, -8704.000718
7,0.114935,0.114935,-8488.078991, -8825.536221
7,0.194503,0.194503,-9643.190998, -9754.899188
7,0.144993,0.144993,-8924.729289, -9037.054967
7,0.158013,0.158013,-9076.929079, -9285.789535
7,0.153717,0.153717,-9045.954222, -9153.466786
7,0.191399,0.191399,-9625.060617, -9800.811631
7,0.163238,0.163238,-9142.125222, -9288.747623
7,0.053663,0.053663,-8130.725538, -8628.881148
7,0.046260,0.046260,-8120.453209, -8740.367594
7,0.048418,0.048418,-8077.824702, -8454.014196
7,0.042587,0.042587,-8133.989239, -8685.657501
7,0.041653,0.041653,-8265.260872, -8844.211194
7,0.186900,0.186900,-9540.885212, -9800.521788
7,0.190332,0.190332,-9597.072732, -9734.728887
7,0.017971,0.017971,-8497.785485, -9308.800100
7,0.012815,0.012815,-8830.182807, -9370.018910
7,0.171406,0.171406,-9289.853885, -9404.427486
7,0.112748,0.112748,-8495.109230, -8696.311493
7,0.042313,0.042313,-8152.798025, -8937.580856
7,0.092363,0.092363,-8259.166488, -8750.346561
7,0.014749,0.014749,-8819.951293, -9566.720906
7,0.196443,0.196443,-9695.213465, -9803.526341
7,0.027990,0.027990,-8413.569879, -9133.932979
7,0.161311,0.161311,-9142.630083, -9353.770333
7,0.191636,0.191636,-9608.400973, -9815.660000
7,0.142202,0.142202,-8840.900851, -8997.653439
7,0.017710,0.017710,-8721.059539, -9655.490546
8,0.033349,0.033349,-8348.020758, -9030.307176
8,0.165797,0.165797,-9313.161578, -9690.114714
8,0.182478,0.182478,-9597.092007, -9860.619694
8,0.078340,0.078340,-8330.227899, -8787.407154
8,0.061753,0.061753,-8197.963178, -8708.710525
8,0.114935,0.114935,-8630.236732, -9130.053120
8,0.194503,0.194503,-9774.012136, -9894.689045
8,0.144993,0.144993,-9022.988959, -9278.058939
8,0.158013,0.158013,-9220.934166, -9449.515835
8,0.153717,0.153717,-9133.439070, -9249.058054
8,0.191399,0.191399,-9735.515675, -9894.277413
8,0.163238,0.163238,-9282.769563, -9437.762491
8,0.053663,0.053663,-8205.066239, -8690.699242
8,0.046260,0.046260,-8291.270673, -8733.058492
8,0.048418,0.048418,-8285.333355, -8595.852778
8,0.042587,0.042587,-8257.773735, -8668.817677
8,0.041653,0.041653,-8433.081535, -9095.213733
8,0.186900,0.186900,-9668.498353, -9945.050589
8,0.190332,0.190332,-9706.894551, -9873.506048
8,0.017971,0.017971,-8778.610235, -9628.837886
8,0.012815,0.012815,-8950.667404, -9686.754694
8,0.171406,0.171406,-9391.365358, -9628.517311
8,0.112748,0.112748,-8641.827277, -8879.209700
8,0.042313,0.042313,-8226.372867, -8514.849373
8,0.092363,0.092363,-8451.825574, -8801.693031
8,0.014749,0.014749,-8837.338467, -9458.212481
8,0.196443,0.196443,-9825.123736, -9919.157591
8,0.027990,0.027990,-8502.315653, -8998.614273
8,0.161311,0.161311,-9235.150401, -9400.834581
8,0.191636,0.191636,-9747.127548, -9928.386750
8,0.142202,0.142202,-8964.545603, -9109.506002
8,0.017710,0.017710,-8804.229096, -9576.706632
9,0.033349,0.033349,-8645.000043, -8964.783721
9,0.165797,0.165797,-9444.552028, -9632.416453
9,0.182478,0.182478,-9700.928203, -9975.461667
9,0.078340,0.078340,-8470.033920, -8851.330915
9,0.061753,0.061753,-8449.818429, -8962.182794
9,0.114935,0.114935,-8795.766932, -8981.734087
9,0.194503,0.194503,-9913.323542, -10130.824057
9,0.144993,0.144993,-9155.368294, -9369.873440
9,0.158013,0.158013,-9345.524540, -9567.712383
9,0.153717,0.153717,-9253.734648, -9424.394447
9,0.191399,0.191399,-9841.784000, -9990.589744
9,0.163238,0.163238,-9425.189078, -9590.480077
9,0.053663,0.053663,-8413.245823, -9112.669426
9,0.046260,0.046260,-8436.873348, -8686.494830
9,0.048418,0.048418,-8506.344547, -8827.877421
9,0.042587,0.042587,-8541.990453, -8908.067532
9,0.041653,0.041653,-8544.375433, -8828.575464
9,0.186900,0.186900,-9776.831420, -9948.152204
9,0.190332,0.190332,-9822.137973, -9887.320391
9,0.017971,0.017971,-9154.914039, -9813.912873
9,0.012815,0.012815,-9281.668520, -10218.836438
9,0.171406,0.171406,-9523.410196, -9793.671612
9,0.112748,0.112748,-8723.401963, -9005.533476
9,0.042313,0.042313,-8422.632198, -9035.615743
9,0.092363,0.092363,-8561.075112, -8786.806445
9,0.014749,0.014749,-9035.065018, -9866.573892
9,0.196443,0.196443,-9949.936766, -10134.519371
9,0.027990,0.027990,-8816.780850, -9237.517136
9,0.161311,0.161311,-9395.855527, -9775.734750
9,0.191636,0.191636,-9858.519991, -10052.946933
9,0.142202,0.142202,-9119.765448, -9423.027512
9,0.017710,0.017710,-8796.646144, -9648.890949
10,0.033349,0.033349,-8776.902393, -9110.984065
10,0.165797,0.165797,-9546.078402, -9948.983249
10,0.182478,0.182478,-9800.085912, -9945.009587
10,0.078340,0.078340,-8677.012115, -8897.349602
10,0.061753,0.061753,-8604.450947, -9058.275471
10,0.114935,0.114935,-8873.548034, -9399.237722
10,0.194503,0.194503,-10017.781543, -10145.000629
10,0.144993,0.144993,-9269.317173, -9549.327841
10,0.158013,0.158013,-9451.601543, -9714.211655
10,0.153717,0.153717,-9354.605448, -9435.095897
10,0.191399,0.191399,-9954.575468, -10038.390818
10,0.163238,0.163238,-9507.222299, -9790.047197
10,0.053663,0.053663,-8575.570285, -9028.732988
10,0.046260,0.046260,-8670.965512, -9067.883351
10,0.048418,0.048418,-8607.405042, -9028.361753
10,0.042587,0.042587,-8591.363797, -9087.132407
10,0.041653,0.041653,-8705.333050, -9196.700604
10,0.186900,0.186900,-9896.500153, -9971.743522
10,0.190332,0.190332,-9940.529559, -10030.220107
10,0.017971,0.017971,-9273.448110, -9948.913130
10,0.012815,0.012815,-9603.461103, -10299.792786
10,0.171406,0.171406,-9623.222413, -9800.588972
10,0.112748,0.112748,-8841.245091, -9159.145099
10,0.042313,0.042313,-8650.945249, -9215.329930
10,0.092363,0.092363,-8735.424976, -9103.651418
10,0.014749,0.014749,-9449.067202, -10356.678573
10,0.196443,0.196443,-10030.013160, -10305.000840
10,0.027990,0.027990,-8864.687380, -9448.212865
10,0.161311,0.161311,-9505.307978, -9742.589255
10,0.191636,0.191636,-9954.490583, -10149.792249
10,0.142202,0.142202,-9232.175759, -9420.630756
10,0.017710,0.017710,-9304.476814, -10228.568413
