# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.059534,0.059534,-10367.623857, -10803.864211
5,0.011419,0.011419,-12255.545756, -13059.797399
5,0.024273,0.024273,-10325.834986, -10981.336893
5,0.025082,0.025082,-10502.906587, -11844.184699
5,0.144638,0.144638,-10648.348959, -10994.490614
5,0.194431,0.194431,-11125.498342, -11444.388366
5,0.048917,0.048917,-10418.545802, -11126.006384
5,0.079781,0.079781,-10253.247407, -11018.877729
5,0.074878,0.074878,-10216.478904, -11035.209640
5,0.051359,0.051359,-10444.062918, -10766.817901
5,0.142541,0.142541,-10705.807044, -11075.534357
5,0.054262,0.054262,-10444.043485, -10719.490582
5,0.102883,0.102883,-10394.052288, -11058.286467
5,0.025950,0.025950,-11393.716868, -11995.826505
5,0.169593,0.169593,-10892.734326, -11101.981022
5,0.137475,0.137475,-10835.278389, -11307.406367
5,0.107752,0.107752,-10392.894893, -10677.197342
6,0.130706,0.130706,-10909.321809, -11440.882210
6,0.195680,0.195680,-11157.596087, -11473.587678
6,0.064776,0.064776,-10413.203233, -10918.206861
6,0.026274,0.026274,-10761.572049, -11873.334033
6,0.034506,0.034506,-10555.225679, -11209.090824
6,0.006433,0.006433,-11069.531743, -12844.674453
6,0.164776,0.164776,-10918.680020, -11288.302403
6,0.015231,0.015231,-10319.706022, -11802.390976
6,0.178732,0.178732,-10919.368148, -11329.484100
6,0.009687,0.009687,-11721.653420, -12639.372936
6,0.162662,0.162662,-10750.017135, -11121.744454
6,0.039151,0.039151,-10698.913010, -11527.009296
6,0.004617,0.004617,-11390.874939, -13724.791931
6,0.140309,0.140309,-10819.294174, -11107.413117
6,0.000530,0.000530,-14264.365313, -18021.982551
6,0.059534,0.059534,-10457.412782, -11008.796499
6,0.011419,0.011419,-10552.141006, -12053.279070
6,0.024273,0.024273,-10003.632031, -11187.914451
6,0.025082,0.025082,-10170.527689, -11862.695487
6,0.144638,0.144638,-10729.730734, -10958.743277
6,0.194431,0.194431,-11106.684925, -11329.910455
6,0.048917,0.048917,-10766.597262, -11425.957486
6,0.079781,0.079781,-9899.760489, -10743.128435
6,0.074878,0.074878,-10505.016819, -11110.730706
6,0.051359,0.051359,-9755.940302, -10645.821416
6,0.142541,0.142541,-10561.179888, -11174.226322
6,0.054262,0.054262,-9817.440175, -10769.648095
6,0.102883,0.102883,-10342.356705, -10876.147748
6,0.025950,0.025950,-10074.731013, -11305.316605
6,0.169593,0.169593,-11420.934808, -11519.829781
6,0.137475,0.137475,-10526.930825, -10970.171863
6,0.107752,0.107752,-10358.916173, -10673.286857
7,0.130706,0.130706,-10580.626503, -11017.586027
7,0.195680,0.195680,-11248.201315, -11499.079699
7,0.064776,0.064776,-10919.193925, -11466.756654
7,0.026274,0.026274,-11324.841352, -12013.142159
7,0.034506,0.034506,-10827.893613, -12305.351268
7,0.006433,0.006433,-13693.439051, -14861.232910
7,0.164776,0.164776,-10877.736341, -11247.190964
7,0.015231,0.015231,-11948.396004, -12482.516340
7,0.178732,0.178732,-11143.918111, -11654.313638
7,0.009687,0.009687,-11448.558125, -13966.756095
7,0.162662,0.162662,-10981.629262, -11286.186979
7,0.039151,0.039151,-11196.256422, -11834.086504
7,0.004617,0.004617,-11650.588672, -14279.370511
7,0.140309,0.140309,-10647.166792, -10942.279013
7,0.000530,0.000530,-14866.557271, -19143.201208
7,0.059534,0.059534,-10395.199044, -11080.872020
7,0.011419,0.011419,-10858.769444, -12958.488345
7,0.024273,0.024273,-10681.634027, -12094.370501
7,0.025082,0.025082,-10091.590523, -11507.461494
7,0.144638,0.144638,-10698.488199, -11090.215434
7,0.194431,0.194431,-11275.692576, -11568.621680
7,0.048917,0.048917,-9925.695062, -11049.283057
7,0.079781,0.079781,-10533.787213, -10999.584134
7,0.074878,0.074878,-10351.077580, -10891.985692
7,0.051359,0.051359,-10671.417931, -11274.898411
7,0.142541,0.142541,-11229.456928, -11435.805048
7,0.054262,0.054262,-9877.450293, -10932.607677
7,0.102883,0.102883,-10451.968527, -10941.860432
7,0.025950,0.025950,-11252.119780, -12138.919782
7,0.169593,0.169593,-11544.864696, -11648.461270
7,0.137475,0.137475,-10738.028411, -11257.588529
7,0.107752,0.107752,-10584.795239, -10958.773091
8,0.130706,0.130706,-10814.593661, -11153.281272
8,0.195680,0.195680,-11364.334286, -11817.411563
8,0.064776,0.064776,-10701.050287, -11075.299853
8,0.026274,0.026274,-11435.565475, -12402.689788
8,0.034506,0.034506,-10196.442213, -11665.395604
8,0.006433,0.006433,-13869.743652, -15366.609638
8,0.164776,0.164776,-11009.949208, -11542.360730
8,0.015231,0.015231,-12189.347417, -12984.687272
8,0.178732,0.178732,-11150.825231, -11510.598222
8,0.009687,0.009687,-11742.706343, -14071.090037
8,0.162662,0.162662,-10975.174461, -11353.674142
8,0.039151,0.039151,-10389.926892, -11420.592115
8,0.004617,0.004617,-13752.376768, -15484.922772
8,0.140309,0.140309,-11326.240988, -11808.136739
8,0.000530,0.000530,-18410.586492, -21061.428062
8,0.059534,0.059534,-10619.437687, -10964.976806
8,0.011419,0.011419,-11791.482289, -14004.522356
8,0.024273,0.024273,-11417.604460, -12057.167780
8,0.025082,0.025082,-12454.183890, -13002.746561
8,0.144638,0.144638,-10800.225242, -11211.627565
8,0.194431,0.194431,-11427.299397, -11670.979600
8,0.048917,0.048917,-10072.903794, -11186.964096
8,0.079781,0.079781,-10140.889677, -10812.669967
8,0.074878,0.074878,-10805.185519, -11286.970146
8,0.051359,0.051359,-10067.412656, -10851.749766
8,0.142541,0.142541,-10790.711456, -11158.428643
8,0.054262,0.054262,-10737.599326, -11377.861277
8,0.102883,0.102883,-10687.181168, -11125.854215
8,0.025950,0.025950,-10237.665993, -11725.230776
8,0.169593,0.169593,-11050.330871, -11319.938250
8,0.137475,0.137475,-10950.434739, -11698.000085
8,0.107752,0.107752,-10774.238098, -11439.196035
9,0.130706,0.130706,-10832.644485, -11584.418676
9,0.195680,0.195680,-11875.992503, -12042.962563
9,0.064776,0.064776,-11317.922319, -11821.078552
9,0.026274,0.026274,-10650.667596, -12053.420040
9,0.034506,0.034506,-11226.305260, -11917.881437
9,0.006433,0.006433,-14339.220377, -16202.131981
9,0.164776,0.164776,-11597.518205, -11828.908751
9,0.015231,0.015231,-12237.266953, -13492.830777
9,0.178732,0.178732,-11359.342131, -11744.652564
9,0.009687,0.009687,-11851.672641, -13808.965592
9,0.162662,0.162662,-11094.437779, -11602.953117
9,0.039151,0.039151,-11226.573514, -12144.933343
9,0.004617,0.004617,-13575.697569, -15526.285715
9,0.140309,0.140309,-10911.816600, -11425.079810
9,0.000530,0.000530,-15852.678212, -20074.467925
9,0.059534,0.059534,-10862.141448, -11215.398272
9,0.011419,0.011419,-11446.150248, -13583.330516
9,0.024273,0.024273,-11572.673648, -12652.747091
9,0.025082,0.025082,-10656.536624, -12239.994262
9,0.144638,0.144638,-11214.015728, -11362.173377
9,0.194431,0.194431,-11815.084228, -12003.031572
9,0.048917,0.048917,-10963.479050, -11976.731489
9,0.079781,0.079781,-10627.831917, -11307.673923
9,0.074878,0.074878,-10700.620612, -11140.007128
9,0.051359,0.051359,-10273.873291, -11553.652351
9,0.142541,0.142541,-11059.763971, -11725.410862
9,0.054262,0.054262,-11097.304962, -11781.784794
9,0.102883,0.102883,-10859.159702, -11315.608659
9,0.025950,0.025950,-12176.267111, -13028.201637
9,0.169593,0.169593,-11236.344845, -11688.811553
9,0.137475,0.137475,-10968.054484, -11466.895006
9,0.107752,0.107752,-10851.511249, -11447.461735
10,0.130706,0.130706,-10927.157043, -11343.961597
10,0.195680,0.195680,-11623.760440, -11858.147654
10,0.064776,0.064776,-10846.410120, -11201.669645
10,0.026274,0.026274,-11131.645517, -12457.369641
10,0.034506,0.034506,-11517.156472, -12193.468466
10,0.006433,0.006433,-16274.211817, -16772.500699
10,0.164776,0.164776,-11211.200184, -11488.417373
10,0.015231,0.015231,-11196.116838, -13135.174316
10,0.178732,0.178732,-11538.628683, -11870.440169
10,0.009687,0.009687,-13249.538436, -14393.908228
10,0.162662,0.162662,-11184.577429, -11613.487420
10,0.039151,0.039151,-11320.672957, -11857.524947
10,0.004617,0.004617,-13452.823451, -16441.569868
10,0.140309,0.140309,-11013.573929, -11493.420082
10,0.000530,0.000530,-16629.215651, -20075.394698
10,0.059534,0.059534,-11341.224490, -12402.062793
10,0.011419,0.011419,-12850.894823, -14120.634847
10,0.024273,0.024273,-11886.639665, -13746.689245
10,0.025082,0.025082,-11825.364074, -12771.018051
10,0.144638,0.144638,-11290.813639, -11665.543010
10,0.194431,0.194431,-11623.229546, -11902.082878
10,0.048917,0.048917,-11160.129699, -11912.912843
10,0.079781,0.079781,-10797.811236, -11317.107966
10,0.074878,0.074878,-10922.428551, -11340.997960
10,0.051359,0.051359,-11508.003329, -12225.911845
10,0.142541,0.142541,-11140.859919, -11593.253491
10,0.054262,0.054262,-10887.949535, -11613.753871
10,0.102883,0.102883,-10996.373438, -11620.370475
10,0.025950,0.025950,-11812.041564, -12887.272320
10,0.169593,0.169593,-11475.968468, -11766.696475
10,0.137475,0.137475,-11204.597128, -11509.339469
10,0.107752,0.107752,-10792.395929, -11578.296398
