# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.126410,0.126410,-10467.517166, -10763.374442
5,0.005239,0.005239,-11729.240331, -13133.231415
5,0.177519,0.177519,-11069.150005, -11332.711842
5,0.003224,0.003224,-13418.145469, -14014.925838
5,0.025392,0.025392,-10236.354268, -11642.213890
5,0.155432,0.155432,-10718.436670, -11125.677203
5,0.009179,0.009179,-11144.097943, -12583.880026
5,0.142200,0.142200,-10623.783983, -11112.764759
5,0.194209,0.194209,-11243.804957, -11583.524915
5,0.174337,0.174337,-10993.331561, -11415.845819
6,0.130150,0.130150,-10481.206930, -11180.427989
6,0.173092,0.173092,-10841.501909, -11291.159375
6,0.005048,0.005048,-11360.040296, -13489.398852
6,0.053381,0.053381,-9840.671438, -10612.581552
6,0.100414,0.100414,-10452.746106, -10865.600598
6,0.013490,0.013490,-11369.306484, -12274.841422
6,0.198607,0.198607,-11265.953477, -11701.338292
6,0.047292,0.047292,-10499.427773, -11384.283913
6,0.074858,0.074858,-10313.165506, -10948.149554
6,0.042802,0.042802,-10179.586772, -11364.589670
6,0.021089,0.021089,-10308.877573, -12424.272468
6,0.046496,0.046496,-10450.446858, -11248.522275
6,0.060122,0.060122,-10405.257913, -11361.097445
6,0.126888,0.126888,-10641.062638, -11296.526698
6,0.056247,0.056247,-10620.013375, -11510.667432
6,0.072455,0.072455,-9706.188456, -10515.852424
6,0.001189,0.001189,-13053.778596, -15578.179006
6,0.073144,0.073144,-10290.286896, -10801.413038
6,0.106777,0.106777,-10503.605734, -11101.777664
6,0.032403,0.032403,-10086.803051, -11267.851471
6,0.119487,0.119487,-10216.518078, -10817.827978
6,0.058630,0.058630,-9834.009794, -10916.933122
6,0.126410,0.126410,-10226.379938, -10869.556664
6,0.005239,0.005239,-11111.784254, -13224.139901
6,0.177519,0.177519,-11001.122517, -11430.314898
6,0.003224,0.003224,-12390.165564, -13961.526843
6,0.025392,0.025392,-10129.770234, -11948.580944
6,0.155432,0.155432,-10586.939317, -11007.424506
6,0.009179,0.009179,-10946.445660, -12355.392052
6,0.142200,0.142200,-10460.694292, -11038.113914
6,0.194209,0.194209,-11441.506099, -11878.847453
6,0.174337,0.174337,-11128.401254, -11672.163881
7,0.130150,0.130150,-10742.755846, -11267.608895
7,0.173092,0.173092,-10916.968278, -11401.658985
7,0.005048,0.005048,-14464.554920, -15830.228174
7,0.053381,0.053381,-10605.521703, -12026.102509
7,0.100414,0.100414,-10092.858048, -10906.049303
7,0.013490,0.013490,-10766.067776, -12419.607419
7,0.198607,0.198607,-11561.990164, -11931.547727
7,0.047292,0.047292,-10784.387102, -11639.944727
7,0.074858,0.074858,-10006.481482, -10902.369706
7,0.042802,0.042802,-10590.963173, -11743.284732
7,0.021089,0.021089,-10097.541290, -11671.928734
7,0.046496,0.046496,-9985.126228, -10988.212818
7,0.060122,0.060122,-9951.509884, -10855.201849
7,0.126888,0.126888,-10385.850589, -11046.126870
7,0.056247,0.056247,-9936.215943, -11019.645605
7,0.072455,0.072455,-10421.376753, -11145.897706
7,0.001189,0.001189,-12900.499083, -16854.247276
7,0.073144,0.073144,-9784.759825, -10769.436536
7,0.106777,0.106777,-10080.515363, -10888.077000
7,0.032403,0.032403,-10414.418494, -11718.849745
7,0.119487,0.119487,-10633.635507, -11160.006480
7,0.058630,0.058630,-9954.385470, -11084.074361
7,0.126410,0.126410,-10719.162199, -10988.643032
7,0.005239,0.005239,-11166.353090, -12895.408480
7,0.177519,0.177519,-11083.520671, -11419.606265
7,0.003224,0.003224,-12187.980339, -14231.695050
7,0.025392,0.025392,-10848.507024, -11883.989286
7,0.155432,0.155432,-10789.657182, -11328.835155
7,0.009179,0.009179,-11394.775547, -12883.835676
7,0.142200,0.142200,-10737.118475, -11357.214932
7,0.194209,0.194209,-11329.182539, -11726.403075
7,0.174337,0.174337,-11081.078946, -11468.010152
8,0.130150,0.130150,-10531.782886, -11302.531649
8,0.173092,0.173092,-10946.040785, -11366.663807
8,0.005048,0.005048,-11496.215346, -14137.025054
8,0.053381,0.053381,-10045.051596, -11445.515115
8,0.100414,0.100414,-10145.503512, -10611.399465
8,0.013490,0.013490,-10792.440231, -12670.478651
8,0.198607,0.198607,-11546.249681, -11840.249759
8,0.047292,0.047292,-10115.203028, -11524.615460
8,0.074858,0.074858,-10613.820326, -11309.928891
8,0.042802,0.042802,-9914.326541, -10797.493567
8,0.021089,0.021089,-12410.800659, -13588.167139
8,0.046496,0.046496,-9943.380216, -11812.419933
8,0.060122,0.060122,-11003.304465, -11509.319774
8,0.126888,0.126888,-11144.954570, -11392.336944
8,0.056247,0.056247,-10098.602996, -11180.605625
8,0.072455,0.072455,-10561.521758, -11047.489150
8,0.001189,0.001189,-15079.300826, -17240.967087
8,0.073144,0.073144,-10015.744149, -10993.743099
8,0.106777,0.106777,-10478.190959, -11298.377901
8,0.032403,0.032403,-10321.868140, -12037.618312
8,0.119487,0.119487,-10313.366152, -10995.443441
8,0.058630,0.058630,-9864.260109, -10579.927098
8,0.126410,0.126410,-10427.365863, -11524.096995
8,0.005239,0.005239,-11346.358297, -13320.653095
8,0.177519,0.177519,-11007.890942, -11493.548052
8,0.003224,0.003224,-12354.426063, -14269.675684
8,0.025392,0.025392,-11029.233567, -11922.700577
8,0.155432,0.155432,-11168.828884, -11645.694822
8,0.009179,0.009179,-10890.267676, -13042.513106
8,0.142200,0.142200,-10554.274973, -11166.377154
8,0.194209,0.194209,-11248.587374, -11652.676571
8,0.174337,0.174337,-10962.538668, -11369.787663
9,0.130150,0.130150,-10666.882607, -11428.714300
9,0.173092,0.173092,-11268.281759, -11795.716399
9,0.005048,0.005048,-12152.937896, -13647.813715
9,0.053381,0.053381,-10321.339053, -11343.527985
9,0.100414,0.100414,-10793.996375, -11513.039469
9,0.013490,0.013490,-11465.681987, -14043.994176
9,0.198607,0.198607,-11693.869573, -12038.756460
9,0.047292,0.047292,-10216.702848, -11622.736403
9,0.074858,0.074858,-10594.817289, -11673.268979
9,0.042802,0.042802,-10676.366471, -12412.387079
9,0.021089,0.021089,-11866.696666, -12900.745052
9,0.046496,0.046496,-10223.218930, -11380.904030
9,0.060122,0.060122,-11399.748058, -12289.952762
9,0.126888,0.126888,-10523.156522, -11263.754357
9,0.056247,0.056247,-10056.714260, -10962.411710
9,0.072455,0.072455,-10134.670054, -11026.165178
9,0.001189,0.001189,-13526.454513, -18352.264001
9,0.073144,0.073144,-10125.914006, -11043.196584
9,0.106777,0.106777,-10310.099156, -11065.838126
9,0.032403,0.032403,-10144.930191, -11515.682315
9,0.119487,0.119487,-10971.512042, -11533.756014
9,0.058630,0.058630,-11252.419691, -12164.588022
9,0.126410,0.126410,-10496.288018, -10998.131656
9,0.005239,0.005239,-11664.060262, -13933.003254
9,0.177519,0.177519,-11115.980693, -11675.186498
9,0.003224,0.003224,-12635.094249, -14375.301035
9,0.025392,0.025392,-10634.654292, -12139.798420
9,0.155432,0.155432,-10828.285851, -11430.640428
9,0.009179,0.009179,-11545.479029, -14076.050341
9,0.142200,0.142200,-10757.948705, -11622.470849
9,0.194209,0.194209,-11793.388629, -12090.176770
9,0.174337,0.174337,-11241.781667, -11630.413336
10,0.130150,0.130150,-11296.612604, -11653.082348
10,0.173092,0.173092,-11159.493890, -11580.982696
10,0.005048,0.005048,-12476.775051, -15628.046615
10,0.053381,0.053381,-10592.478401, -11631.593206
10,0.100414,0.100414,-10369.068456, -11416.908485
10,0.013490,0.013490,-11361.081018, -13808.599841
10,0.198607,0.198607,-11531.745432, -11812.373644
10,0.047292,0.047292,-10359.378112, -12253.796758
10,0.074858,0.074858,-10347.674526, -11543.064535
10,0.042802,0.042802,-10396.865742, -11800.879152
10,0.021089,0.021089,-11241.346875, -12480.023638
10,0.046496,0.046496,-10324.229049, -11378.936777
10,0.060122,0.060122,-11473.776265, -12178.547910
10,0.126888,0.126888,-10717.526152, -11380.726286
10,0.056247,0.056247,-10245.498258, -11452.874152
10,0.072455,0.072455,-10275.071149, -11291.549835
10,0.001189,0.001189,-14959.688709, -17435.422904
10,0.073144,0.073144,-10244.547210, -11745.889217
10,0.106777,0.106777,-10890.417882, -11572.207499
10,0.032403,0.032403,-10608.481059, -12607.686469
10,0.119487,0.119487,-10530.417987, -11552.203195
10,0.058630,0.058630,-11041.271710, -11826.739399
10,0.126410,0.126410,-10590.932625, -11295.852740
10,0.005239,0.005239,-12499.417850, -15598.271430
10,0.177519,0.177519,-11307.165841, -11850.450243
10,0.003224,0.003224,-13104.848619, -16775.956235
10,0.025392,0.025392,-10778.431299, -12577.810045
10,0.155432,0.155432,-11038.783324, -11704.313018
10,0.009179,0.009179,-12404.046280, -15064.385277
10,0.142200,0.142200,-10771.241386, -11609.354002
10,0.194209,0.194209,-11498.204996, -11954.557801
10,0.174337,0.174337,-11490.006445, -11825.664978
