# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.053019,0.053019,-11485.904792, -11613.796031
3,0.025478,0.025478,-12647.717059, -13181.563632
3,0.197587,0.197587,-11301.599486, -11556.714375
3,0.167069,0.167069,-11019.468954, -11265.849708
3,0.179878,0.179878,-11104.703875, -11353.207905
3,0.102736,0.102736,-10900.878779, -11099.165065
3,0.022877,0.022877,-12986.080049, -13417.736480
3,0.010516,0.010516,-14357.982937, -14985.686551
3,0.066116,0.066116,-11222.341591, -11494.563259
3,0.184066,0.184066,-11136.674780, -11443.769929
3,0.189516,0.189516,-11243.248473, -11515.689627
3,0.168233,0.168233,-11073.239596, -11310.125507
3,0.031736,0.031736,-12371.770554, -12583.341402
3,0.083985,0.083985,-11007.351697, -11166.136248
3,0.049249,0.049249,-11656.654414, -11956.562790
3,0.041070,0.041070,-11849.564473, -12250.040493
3,0.136965,0.136965,-10905.561640, -11100.098637
3,0.097222,0.097222,-10922.091283, -11103.918874
3,0.064982,0.064982,-11240.976370, -11504.986336
3,0.020043,0.020043,-13240.113494, -13789.310533
3,0.108953,0.108953,-10885.621620, -11238.059386
3,0.069405,0.069405,-11229.034523, -11487.663853
3,0.078219,0.078219,-11062.332249, -11458.577180
3,0.062102,0.062102,-11352.110522, -11717.869175
4,0.041168,0.041168,-10807.093498, -11867.131937
4,0.130009,0.130009,-10380.781698, -10837.385095
4,0.187294,0.187294,-10928.178592, -11189.344711
4,0.044716,0.044716,-10734.540183, -11153.136804
4,0.045185,0.045185,-10725.756556, -11102.371429
4,0.170364,0.170364,-10703.546475, -11192.552863
4,0.165531,0.165531,-10721.467618, -11211.647142
4,0.070341,0.070341,-10607.476449, -11185.053027
4,0.053019,0.053019,-10794.007813, -11177.607188
4,0.025478,0.025478,-11318.257460, -11872.584882
4,0.197587,0.197587,-11213.021391, -11470.265669
4,0.167069,0.167069,-10670.770143, -11211.504571
4,0.179878,0.179878,-11019.949448, -11414.143180
4,0.102736,0.102736,-10469.667102, -10894.892579
4,0.022877,0.022877,-11679.589963, -12427.604634
4,0.010516,0.010516,-12528.882625, -13117.031307
4,0.066116,0.066116,-10680.124514, -11367.569179
4,0.184066,0.184066,-10850.176275, -11323.103179
4,0.189516,0.189516,-10912.867506, -11253.584606
4,0.168233,0.168233,-10745.870089, -11173.183904
4,0.031736,0.031736,-11066.475114, -11733.111381
4,0.083985,0.083985,-10311.559608, -10984.658880
4,0.049249,0.049249,-10656.595390, -11384.084007
4,0.041070,0.041070,-10809.095844, -11710.303767
4,0.136965,0.136965,-10422.866721, -10921.607700
4,0.097222,0.097222,-10285.791780, -10761.543200
4,0.064982,0.064982,-10484.322214, -11161.672444
4,0.020043,0.020043,-11643.099605, -12206.054683
4,0.108953,0.108953,-10639.236733, -11053.333604
4,0.069405,0.069405,-10402.573440, -11093.854630
4,0.078219,0.078219,-10338.543720, -10691.398616
4,0.062102,0.062102,-10507.392194, -11147.258367
5,0.041168,0.041168,-10348.502963, -11114.461794
5,0.130009,0.130009,-10398.163728, -10781.227432
5,0.187294,0.187294,-10980.182258, -11375.254717
5,0.044716,0.044716,-10298.433957, -11141.700210
5,0.045185,0.045185,-10303.918479, -11087.952372
5,0.170364,0.170364,-10776.092017, -11006.290432
5,0.165531,0.165531,-10684.860874, -11005.841932
5,0.070341,0.070341,-10333.709495, -10896.785870
5,0.053019,0.053019,-9973.285984, -11111.108140
5,0.025478,0.025478,-10791.093531, -11716.441740
5,0.197587,0.197587,-11095.191884, -11563.757069
5,0.167069,0.167069,-10638.398111, -11119.617172
5,0.179878,0.179878,-10881.776102, -11460.640634
5,0.102736,0.102736,-10482.368336, -10992.319582
5,0.022877,0.022877,-10376.127949, -11712.502152
5,0.010516,0.010516,-11525.078460, -12840.975594
5,0.066116,0.066116,-10171.370935, -10918.257595
5,0.184066,0.184066,-10795.148243, -11198.228544
5,0.189516,0.189516,-10940.858855, -11270.756742
5,0.168233,0.168233,-10780.335278, -11390.318249
5,0.031736,0.031736,-10964.553788, -12005.184071
5,0.083985,0.083985,-9799.516132, -10447.521078
5,0.049249,0.049249,-10415.474440, -11565.751806
5,0.041070,0.041070,-11669.283957, -12394.010556
5,0.136965,0.136965,-10414.314189, -11170.388852
5,0.097222,0.097222,-10657.244278, -11348.492681
5,0.064982,0.064982,-9858.866489, -10700.017917
5,0.020043,0.020043,-10499.271422, -12102.858842
5,0.108953,0.108953,-10052.474602, -10656.345268
5,0.069405,0.069405,-10263.149788, -11054.978778
5,0.078219,0.078219,-9805.012632, -10655.551854
5,0.062102,0.062102,-10321.322307, -10987.257199
6,0.041168,0.041168,-10013.043128, -11555.477548
6,0.130009,0.130009,-10362.046128, -11170.867314
6,0.187294,0.187294,-10719.996731, -11259.902392
6,0.044716,0.044716,-9947.631855, -11116.109301
6,0.045185,0.045185,-11225.697690, -11895.825411
6,0.170364,0.170364,-10492.959115, -11097.713407
6,0.165531,0.165531,-10436.637138, -11032.895839
6,0.070341,0.070341,-9592.190798, -10287.501751
6,0.053019,0.053019,-9662.863838, -10831.212289
6,0.025478,0.025478,-10618.912423, -12132.729572
6,0.197587,0.197587,-11014.737129, -11433.953049
6,0.167069,0.167069,-10450.396582, -11031.879197
6,0.179878,0.179878,-10850.475119, -11314.565435
6,0.102736,0.102736,-10819.215714, -11056.877021
6,0.022877,0.022877,-9961.680983, -11461.097685
6,0.010516,0.010516,-10632.479946, -12579.526348
6,0.066116,0.066116,-10071.506817, -11105.926651
6,0.184066,0.184066,-11003.904570, -11422.646106
6,0.189516,0.189516,-11139.050538, -11653.386730
6,0.168233,0.168233,-10778.513991, -11150.362090
6,0.031736,0.031736,-9777.156645, -11143.990840
6,0.083985,0.083985,-10418.683466, -11032.579727
6,0.049249,0.049249,-10028.830763, -11065.268547
6,0.041070,0.041070,-9619.232901, -10483.713162
6,0.136965,0.136965,-10267.433193, -10859.131924
6,0.097222,0.097222,-10064.747750, -10736.557672
6,0.064982,0.064982,-9757.393121, -10588.918796
6,0.020043,0.020043,-10136.667446, -11571.182783
6,0.108953,0.108953,-10426.785355, -10872.169447
6,0.069405,0.069405,-9740.163454, -10463.505860
6,0.078219,0.078219,-9745.698307, -10636.985827
6,0.062102,0.062102,-10019.842902, -10695.241250
7,0.041168,0.041168,-9628.105452, -11233.566034
7,0.130009,0.130009,-10099.667423, -10519.432362
7,0.187294,0.187294,-10813.412569, -11364.081912
7,0.044716,0.044716,-9979.154779, -10827.684630
7,0.045185,0.045185,-9633.200009, -10911.818033
7,0.170364,0.170364,-10587.055572, -11408.503778
7,0.165531,0.165531,-10530.765173, -10976.798664
7,0.070341,0.070341,-9792.057627, -10324.007521
7,0.053019,0.053019,-10574.869029, -11150.085084
7,0.025478,0.025478,-10417.492590, -12017.120528
7,0.197587,0.197587,-10964.308462, -11383.564655
7,0.167069,0.167069,-10549.859333, -11592.798385
7,0.179878,0.179878,-10716.826435, -11168.178124
7,0.102736,0.102736,-9858.125549, -10404.805806
7,0.022877,0.022877,-9862.807497, -10993.819600
7,0.010516,0.010516,-10431.518361, -12550.989373
7,0.066116,0.066116,-10127.666668, -11277.753174
7,0.184066,0.184066,-10773.771931, -11206.585351
7,0.189516,0.189516,-11150.737071, -11485.798832
7,0.168233,0.168233,-11421.837283, -11619.951554
7,0.031736,0.031736,-9843.196549, -10942.788850
7,0.083985,0.083985,-10350.805105, -10805.842579
7,0.049249,0.049249,-10279.834237, -11190.481323
7,0.041070,0.041070,-9980.747765, -10711.371891
7,0.136965,0.136965,-10199.229158, -10776.399888
7,0.097222,0.097222,-9876.368864, -10388.333198
7,0.064982,0.064982,-9781.394575, -10680.902183
7,0.020043,0.020043,-11050.512107, -12069.276817
7,0.108953,0.108953,-9943.554343, -10886.977301
7,0.069405,0.069405,-10217.286199, -10887.230725
7,0.078219,0.078219,-9826.402093, -10806.660616
7,0.062102,0.062102,-9763.639474, -10695.082722
8,0.041168,0.041168,-10080.671086, -10875.146414
8,0.130009,0.130009,-10229.214022, -10856.845094
8,0.187294,0.187294,-11136.291185, -11633.245064
8,0.044716,0.044716,-10215.051657, -11368.085674
8,0.045185,0.045185,-9874.910322, -10683.802783
8,0.170364,0.170364,-10706.384661, -11292.113766
8,0.165531,0.165531,-10621.082815, -11232.584666
8,0.070341,0.070341,-9910.664809, -10952.172138
8,0.053019,0.053019,-9949.560756, -11089.546656
8,0.025478,0.025478,-11057.897884, -12041.159936
8,0.197587,0.197587,-11056.735850, -11251.194262
8,0.167069,0.167069,-10660.612327, -11119.192984
8,0.179878,0.179878,-10815.598706, -11172.826048
8,0.102736,0.102736,-10014.079496, -10755.540861
8,0.022877,0.022877,-10256.488986, -12212.610725
8,0.010516,0.010516,-10472.474635, -12571.369712
8,0.066116,0.066116,-9848.043996, -10547.960343
8,0.184066,0.184066,-11093.211645, -11613.326112
8,0.189516,0.189516,-11616.302959, -11959.788952
8,0.168233,0.168233,-10674.477772, -11454.135726
8,0.031736,0.031736,-10369.181267, -12379.059598
8,0.083985,0.083985,-9908.962640, -10999.743034
8,0.049249,0.049249,-10008.858274, -11001.480246
8,0.041070,0.041070,-9944.874499, -11125.619553
8,0.136965,0.136965,-10286.116087, -10758.152896
8,0.097222,0.097222,-9939.877994, -10941.034745
8,0.064982,0.064982,-9694.674956, -10176.251871
8,0.020043,0.020043,-10218.137085, -11412.749464
8,0.108953,0.108953,-11031.169333, -11448.555766
8,0.069405,0.069405,-9891.113146, -10897.073153
8,0.078219,0.078219,-10419.591184, -10939.678551
8,0.062102,0.062102,-9927.135634, -11448.958105
9,0.041168,0.041168,-10065.830325, -11775.267126
9,0.130009,0.130009,-10326.652302, -11330.234515
9,0.187294,0.187294,-11373.150335, -11860.575144
9,0.044716,0.044716,-11189.833339, -11693.466834
9,0.045185,0.045185,-10457.686981, -11723.527847
9,0.170364,0.170364,-10800.024601, -11533.428999
9,0.165531,0.165531,-10885.385836, -11244.206174
9,0.070341,0.070341,-10691.670050, -11234.149030
9,0.053019,0.053019,-10083.750151, -12000.592529
9,0.025478,0.025478,-10556.713772, -11898.534453
9,0.197587,0.197587,-11795.061373, -12013.544331
9,0.167069,0.167069,-10749.423965, -11037.225954
9,0.179878,0.179878,-10934.953920, -11454.198668
9,0.102736,0.102736,-10100.174870, -10766.176679
9,0.022877,0.022877,-10219.830623, -12305.304541
9,0.010516,0.010516,-11844.807385, -13528.671216
9,0.066116,0.066116,-9974.946805, -10954.908003
9,0.184066,0.184066,-10983.766236, -11574.994336
9,0.189516,0.189516,-11474.151915, -11828.072365
9,0.168233,0.168233,-11077.139885, -11338.758489
9,0.031736,0.031736,-11257.611004, -12118.569509
9,0.083985,0.083985,-10418.398882, -11261.937532
9,0.049249,0.049249,-10130.865851, -11528.226474
9,0.041070,0.041070,-10184.004063, -10872.033869
9,0.136965,0.136965,-10405.284871, -11102.476736
9,0.097222,0.097222,-10084.691310, -10912.970513
9,0.064982,0.064982,-11215.871143, -12026.376625
9,0.020043,0.020043,-10753.846160, -11810.015433
9,0.108953,0.108953,-10148.885852, -10705.252864
9,0.069405,0.069405,-10770.361847, -11535.672143
9,0.078219,0.078219,-10633.806456, -11182.850341
9,0.062102,0.062102,-10013.329701, -11040.333099
10,0.041168,0.041168,-10374.871963, -12128.606489
10,0.130009,0.130009,-10521.540042, -11689.868606
10,0.187294,0.187294,-11120.273424, -11519.637438
10,0.044716,0.044716,-10283.357280, -11338.725740
10,0.045185,0.045185,-10899.844175, -12180.305503
10,0.170364,0.170364,-10893.723083, -11553.130209
10,0.165531,0.165531,-10866.432917, -11381.721950
10,0.070341,0.070341,-10052.569367, -11454.778805
10,0.053019,0.053019,-10181.047461, -10844.371547
10,0.025478,0.025478,-10658.032860, -12030.723555
10,0.197587,0.197587,-11263.682163, -11828.540852
10,0.167069,0.167069,-10856.673014, -11257.556690
10,0.179878,0.179878,-11286.963822, -11656.956872
10,0.102736,0.102736,-10232.685382, -10892.774211
10,0.022877,0.022877,-10620.972428, -12552.572298
10,0.010516,0.010516,-11207.638540, -13813.997666
10,0.066116,0.066116,-11300.647873, -11840.215872
10,0.184066,0.184066,-11420.445832, -11606.996827
10,0.189516,0.189516,-11263.716799, -11719.884640
10,0.168233,0.168233,-11042.307973, -11693.611885
10,0.031736,0.031736,-10425.383828, -11537.254252
10,0.083985,0.083985,-10568.733284, -11374.228545
10,0.049249,0.049249,-10583.020169, -12077.479982
10,0.041070,0.041070,-10220.037866, -11173.837313
10,0.136965,0.136965,-10488.896670, -11263.630658
10,0.097222,0.097222,-10501.243275, -10796.801942
10,0.064982,0.064982,-11262.941873, -11660.173610
10,0.020043,0.020043,-13085.948119, -14072.790661
10,0.108953,0.108953,-11577.081252, -11817.759075
10,0.069405,0.069405,-10274.951204, -11627.683099
10,0.078219,0.078219,-10135.840566, -11092.377890
10,0.062102,0.062102,-10122.459975, -11172.108146
