# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.156747,0.156747,-10435.325639, -11074.119510
8,0.182824,0.182824,-10796.020214, -11419.313681
8,0.052814,0.052814,-9248.348565, -10428.626502
8,0.105415,0.105415,-9862.337868, -10533.718992
8,0.028099,0.028099,-10134.496313, -11288.038052
8,0.194062,0.194062,-11065.519710, -11328.075899
8,0.151480,0.151480,-10231.888821, -10668.847997
8,0.037470,0.037470,-9630.144181, -11076.672871
8,0.147971,0.147971,-10196.344719, -10750.061847
8,0.159767,0.159767,-10453.316490, -10928.191101
8,0.027290,0.027290,-9666.799231, -11189.330933
8,0.099846,0.099846,-9570.700563, -10333.382608
8,0.164548,0.164548,-10813.864093, -11234.842865
8,0.069434,0.069434,-9287.680068, -10041.629298
8,0.010095,0.010095,-11779.781051, -13289.913016
8,0.068816,0.068816,-9299.901045, -10592.480789
8,0.156396,0.156396,-10455.880193, -10960.147682
8,0.020080,0.020080,-10560.216142, -11462.972978
8,0.062050,0.062050,-9624.009281, -10340.263389
9,0.156780,0.156780,-10595.408606, -11276.945869
9,0.107194,0.107194,-9959.506947, -10760.101147
9,0.087470,0.087470,-9565.086958, -10541.190693
9,0.095099,0.095099,-9643.588485, -10363.970697
9,0.142610,0.142610,-10549.770241, -10846.118718
9,0.000478,0.000478,-14411.939363, -17774.804479
9,0.012539,0.012539,-11569.841082, -12891.371730
9,0.168267,0.168267,-10723.785725, -11222.240696
9,0.199530,0.199530,-11273.274948, -11572.182687
9,0.048317,0.048317,-9376.156840, -10645.626042
9,0.080023,0.080023,-9526.042380, -10930.330909
9,0.140390,0.140390,-10371.496279, -11038.586023
9,0.132957,0.132957,-10326.073771, -10783.049782
9,0.156747,0.156747,-10427.990310, -10842.038602
9,0.182824,0.182824,-11110.958283, -11448.476096
9,0.052814,0.052814,-9357.493684, -10362.056487
9,0.105415,0.105415,-9967.199416, -10767.130056
9,0.028099,0.028099,-10506.315017, -11759.387409
9,0.194062,0.194062,-11098.593043, -11388.290120
9,0.151480,0.151480,-10868.088332, -11219.706688
9,0.037470,0.037470,-9392.946638, -10683.811102
9,0.147971,0.147971,-10691.397466, -11012.334388
9,0.159767,0.159767,-10481.081590, -11130.204399
9,0.027290,0.027290,-9556.513360, -11639.606396
9,0.099846,0.099846,-9698.279322, -10785.782240
9,0.164548,0.164548,-10715.906511, -11232.756138
9,0.069434,0.069434,-9429.389424, -10580.087021
9,0.010095,0.010095,-10158.650196, -11939.849198
9,0.068816,0.068816,-9670.725924, -10656.301496
9,0.156396,0.156396,-10427.714529, -11150.706738
9,0.020080,0.020080,-11557.048406, -12578.040898
9,0.062050,0.062050,-9803.118637, -10453.610802
10,0.156780,0.156780,-10580.692669, -11122.183000
10,0.107194,0.107194,-10052.600087, -10562.459201
10,0.087470,0.087470,-10213.514461, -11060.672141
10,0.095099,0.095099,-9962.302411, -10417.695717
10,0.142610,0.142610,-10425.099611, -10815.829858
10,0.000478,0.000478,-15180.599613, -18633.479263
10,0.012539,0.012539,-10146.442630, -12359.964022
10,0.168267,0.168267,-10963.116534, -11370.344826
10,0.199530,0.199530,-11198.835827, -11580.330085
10,0.048317,0.048317,-10251.763194, -11148.361576
10,0.080023,0.080023,-9936.575471, -10677.639363
10,0.140390,0.140390,-10366.871325, -10913.629118
10,0.132957,0.132957,-10325.345872, -10746.749960
10,0.156747,0.156747,-10639.559829, -11108.603184
10,0.182824,0.182824,-10983.068622, -11448.604930
10,0.052814,0.052814,-9495.061395, -10625.541527
10,0.105415,0.105415,-10072.213800, -10711.066109
10,0.028099,0.028099,-12351.634916, -12853.779289
10,0.194062,0.194062,-11130.855359, -11438.481073
10,0.151480,0.151480,-10499.461640, -11201.508635
10,0.037470,0.037470,-10324.323422, -11242.555563
10,0.147971,0.147971,-10437.475895, -10856.069773
10,0.159767,0.159767,-10623.997185, -11019.120898
10,0.027290,0.027290,-10399.296288, -12368.207186
10,0.099846,0.099846,-10024.860743, -10867.177878
10,0.164548,0.164548,-10655.728326, -11048.354521
10,0.069434,0.069434,-10336.964894, -11252.382464
10,0.010095,0.010095,-11794.384987, -13282.150492
10,0.068816,0.068816,-9532.981799, -10321.806397
10,0.156396,0.156396,-10787.387152, -11148.851413
10,0.020080,0.020080,-10565.086976, -11561.004951
10,0.062050,0.062050,-9501.703171, -10258.165625
