# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.139588,0.139588,-11341.950232, -11542.941485
4,0.161079,0.161079,-11424.845639, -11612.052364
4,0.146626,0.146626,-11324.771055, -11576.548721
4,0.121045,0.121045,-11235.534769, -11467.821577
4,0.143471,0.143471,-11310.802910, -11567.495213
4,0.143150,0.143150,-11336.656512, -11526.292553
4,0.008182,0.008182,-13077.278261, -14382.302873
4,0.103222,0.103222,-11049.878760, -11287.426047
4,0.158530,0.158530,-11428.074068, -11592.981047
4,0.048592,0.048592,-11374.745968, -11829.818124
4,0.093030,0.093030,-11023.177634, -11338.167136
4,0.086997,0.086997,-11006.078731, -11292.591808
4,0.080557,0.080557,-11208.751329, -11593.735690
4,0.024368,0.024368,-11972.022316, -12516.821314
4,0.105142,0.105142,-11100.907175, -11416.992122
4,0.089250,0.089250,-11009.574634, -11304.556486
4,0.132679,0.132679,-11320.589482, -11566.312504
4,0.109883,0.109883,-11123.707911, -11375.563900
4,0.005509,0.005509,-13477.421201, -14191.967563
4,0.006384,0.006384,-13290.058776, -14387.350811
4,0.140272,0.140272,-11320.487996, -11570.598385
4,0.141516,0.141516,-11322.163532, -11507.692770
4,0.191988,0.191988,-11739.585424, -11923.329565
4,0.175341,0.175341,-11577.503958, -11752.216945
4,0.093612,0.093612,-11066.238802, -11430.744991
4,0.125181,0.125181,-11164.424784, -11439.536352
4,0.091436,0.091436,-11159.678246, -11526.842439
4,0.044589,0.044589,-11204.836674, -11824.893281
5,0.129633,0.129633,-11182.960797, -11503.628490
5,0.171686,0.171686,-11647.546913, -11848.283966
5,0.170490,0.170490,-11507.110934, -11794.400076
5,0.191262,0.191262,-11835.698027, -11989.227925
5,0.139588,0.139588,-11296.255375, -11557.043505
5,0.161079,0.161079,-11487.555596, -11697.667945
5,0.146626,0.146626,-11334.248685, -11639.582022
5,0.121045,0.121045,-11092.994749, -11567.788722
5,0.143471,0.143471,-11209.048848, -11506.948531
5,0.143150,0.143150,-11361.290496, -11657.543761
5,0.008182,0.008182,-12012.694110, -13621.813096
5,0.103222,0.103222,-11138.113114, -11600.170165
5,0.158530,0.158530,-11465.668763, -11796.350227
5,0.048592,0.048592,-10655.075383, -11534.019049
5,0.093030,0.093030,-11037.802753, -11499.239845
5,0.086997,0.086997,-11139.387593, -11466.795103
5,0.080557,0.080557,-10739.524952, -11246.866484
5,0.024368,0.024368,-11675.092812, -12633.472265
5,0.105142,0.105142,-10851.650067, -11286.140722
5,0.089250,0.089250,-11063.673668, -11500.538314
5,0.132679,0.132679,-11251.881633, -11592.852838
5,0.109883,0.109883,-11189.382805, -11522.866260
5,0.005509,0.005509,-12297.900821, -14048.277019
5,0.006384,0.006384,-12147.182698, -14228.945085
5,0.140272,0.140272,-11260.967550, -11590.057295
5,0.141516,0.141516,-11338.833492, -11582.781619
5,0.191988,0.191988,-11872.285575, -12120.540431
5,0.175341,0.175341,-11656.903041, -11875.240578
5,0.093612,0.093612,-10977.143170, -11327.448572
5,0.125181,0.125181,-11038.150143, -11395.797306
5,0.091436,0.091436,-11299.379359, -11658.609108
5,0.044589,0.044589,-11203.025834, -11953.296870
6,0.129633,0.129633,-11376.500201, -11688.283134
6,0.171686,0.171686,-11739.719175, -11995.914266
6,0.170490,0.170490,-11560.557043, -11849.528112
6,0.191262,0.191262,-11884.134950, -12119.759577
6,0.139588,0.139588,-11312.659296, -11784.213071
6,0.161079,0.161079,-11556.172785, -11942.984061
6,0.146626,0.146626,-11622.777765, -11899.011207
6,0.121045,0.121045,-11122.346371, -11588.039484
6,0.143471,0.143471,-11455.432957, -11709.336479
6,0.143150,0.143150,-11324.435110, -11759.043795
6,0.008182,0.008182,-12556.629162, -14679.025008
6,0.103222,0.103222,-11320.638097, -11763.784425
6,0.158530,0.158530,-11583.824742, -11915.552230
6,0.048592,0.048592,-11303.173343, -12339.580435
6,0.093030,0.093030,-11025.274820, -11662.051994
6,0.086997,0.086997,-10908.462654, -11532.862892
6,0.080557,0.080557,-10865.369346, -11411.983729
6,0.024368,0.024368,-11179.562391, -12244.643302
6,0.105142,0.105142,-11174.119048, -11578.046627
6,0.089250,0.089250,-11211.219479, -11652.641154
6,0.132679,0.132679,-11220.450920, -11707.813728
6,0.109883,0.109883,-10903.376121, -11285.713616
6,0.005509,0.005509,-12436.910926, -14919.885373
6,0.006384,0.006384,-11682.892362, -13988.923969
6,0.140272,0.140272,-11259.542384, -11629.951083
6,0.141516,0.141516,-11345.464116, -11588.173623
6,0.191988,0.191988,-11919.436131, -12074.537998
6,0.175341,0.175341,-11886.883517, -12106.363195
6,0.093612,0.093612,-10891.545563, -11367.598409
6,0.125181,0.125181,-11431.245569, -11687.907698
6,0.091436,0.091436,-10665.894187, -11138.083177
6,0.044589,0.044589,-10687.934508, -11824.404304
7,0.129633,0.129633,-11425.589826, -11783.219593
7,0.171686,0.171686,-11741.865605, -12087.568503
7,0.170490,0.170490,-11980.811211, -12201.413252
7,0.191262,0.191262,-11888.074252, -12109.551035
7,0.139588,0.139588,-11811.318346, -12016.489307
7,0.161079,0.161079,-11578.117848, -12007.147996
7,0.146626,0.146626,-11654.031729, -11917.730124
7,0.121045,0.121045,-11310.514066, -11740.123867
7,0.143471,0.143471,-11631.667503, -12047.694962
7,0.143150,0.143150,-11503.214063, -11895.700028
7,0.008182,0.008182,-12890.642255, -14703.928396
7,0.103222,0.103222,-10967.435642, -11283.384190
7,0.158530,0.158530,-11624.502240, -11963.704661
7,0.048592,0.048592,-11160.091952, -11867.514152
7,0.093030,0.093030,-11381.565758, -11841.361679
7,0.086997,0.086997,-10878.199908, -11757.299777
7,0.080557,0.080557,-11225.788898, -11544.377486
7,0.024368,0.024368,-11122.468677, -12703.733639
7,0.105142,0.105142,-11284.970075, -11835.076736
7,0.089250,0.089250,-11204.622496, -11658.385864
7,0.132679,0.132679,-11637.628148, -11966.931133
7,0.109883,0.109883,-11398.510237, -11851.465143
7,0.005509,0.005509,-12789.768017, -14766.334174
7,0.006384,0.006384,-12724.103516, -14936.069808
7,0.140272,0.140272,-11427.304872, -11854.246698
7,0.141516,0.141516,-11368.690864, -11780.366966
7,0.191988,0.191988,-11958.423633, -12174.660893
7,0.175341,0.175341,-11919.491540, -12110.366041
7,0.093612,0.093612,-11045.304559, -11626.257967
7,0.125181,0.125181,-11462.595193, -11872.076531
7,0.091436,0.091436,-11059.926613, -11723.379204
7,0.044589,0.044589,-10833.924455, -12062.257805
8,0.129633,0.129633,-11577.104727, -11975.021331
8,0.171686,0.171686,-12092.652251, -12287.657535
8,0.170490,0.170490,-11996.500034, -12185.985437
8,0.191262,0.191262,-12082.272239, -12294.859927
8,0.139588,0.139588,-11537.513598, -11815.984672
8,0.161079,0.161079,-11688.425544, -12116.538245
8,0.146626,0.146626,-11646.528790, -11944.288205
8,0.121045,0.121045,-11406.541131, -11893.198489
8,0.143471,0.143471,-11650.409180, -12117.571243
8,0.143150,0.143150,-11454.955750, -11922.421368
8,0.008182,0.008182,-14160.151504, -15614.937102
8,0.103222,0.103222,-11152.852331, -11677.070739
8,0.158530,0.158530,-11799.693651, -12038.408755
8,0.048592,0.048592,-11523.288497, -12264.736732
8,0.093030,0.093030,-11383.513687, -11961.301916
8,0.086997,0.086997,-11503.678062, -11851.979242
8,0.080557,0.080557,-11414.604271, -11891.275290
8,0.024368,0.024368,-11604.646291, -12993.139073
8,0.105142,0.105142,-11315.813142, -11927.073931
8,0.089250,0.089250,-11325.475540, -11901.018442
8,0.132679,0.132679,-11507.141553, -11949.570677
8,0.109883,0.109883,-11495.036017, -11946.352465
8,0.005509,0.005509,-14424.278528, -15983.491041
8,0.006384,0.006384,-15278.092423, -16138.380103
8,0.140272,0.140272,-11554.800908, -11973.825161
8,0.141516,0.141516,-11742.133295, -12128.969349
8,0.191988,0.191988,-12081.471455, -12450.409590
8,0.175341,0.175341,-12031.652726, -12264.711570
8,0.093612,0.093612,-11388.222490, -11784.695994
8,0.125181,0.125181,-11408.328416, -11983.074819
8,0.091436,0.091436,-11233.875811, -11808.674608
8,0.044589,0.044589,-11034.346699, -12097.686088
9,0.129633,0.129633,-11583.821308, -12003.060308
9,0.171686,0.171686,-12113.433440, -12286.405283
9,0.170490,0.170490,-11996.829247, -12337.288253
9,0.191262,0.191262,-12261.877942, -12539.096997
9,0.139588,0.139588,-11793.342770, -12099.867455
9,0.161079,0.161079,-11889.109324, -12319.015699
9,0.146626,0.146626,-11815.221252, -12108.205333
9,0.121045,0.121045,-11677.223772, -12129.342374
9,0.143471,0.143471,-11627.054256, -12107.639731
9,0.143150,0.143150,-12117.303919, -12395.502716
9,0.008182,0.008182,-13553.126933, -15671.459466
9,0.103222,0.103222,-11849.714275, -12105.057739
9,0.158530,0.158530,-11927.788110, -12274.808121
9,0.048592,0.048592,-11458.524955, -12370.037411
9,0.093030,0.093030,-11702.859212, -12180.082416
9,0.086997,0.086997,-11456.358315, -12003.667271
9,0.080557,0.080557,-11731.046177, -12238.151443
9,0.024368,0.024368,-12132.895700, -13752.344173
9,0.105142,0.105142,-11871.838915, -12218.859706
9,0.089250,0.089250,-11139.611825, -11731.990454
9,0.132679,0.132679,-11942.831993, -12316.833297
9,0.109883,0.109883,-11524.763968, -12016.446249
9,0.005509,0.005509,-15672.299185, -17004.132929
9,0.006384,0.006384,-14183.666013, -15898.271193
9,0.140272,0.140272,-12025.008248, -12318.116375
9,0.141516,0.141516,-11875.702299, -12214.096290
9,0.191988,0.191988,-12351.087194, -12588.011951
9,0.175341,0.175341,-12311.371024, -12471.981878
9,0.093612,0.093612,-11744.099672, -12291.636282
9,0.125181,0.125181,-11768.547095, -12182.071355
9,0.091436,0.091436,-11407.164689, -11863.663473
9,0.044589,0.044589,-12037.160040, -12794.985425
10,0.129633,0.129633,-12146.706465, -12419.582448
10,0.171686,0.171686,-12177.832030, -12404.471201
10,0.170490,0.170490,-12074.603212, -12423.004412
10,0.191262,0.191262,-12357.557922, -12710.497962
10,0.139588,0.139588,-11974.463560, -12303.168632
10,0.161079,0.161079,-12183.570269, -12448.503549
10,0.146626,0.146626,-12111.707215, -12425.471263
10,0.121045,0.121045,-12038.863176, -12245.315995
10,0.143471,0.143471,-11878.210971, -12249.288672
10,0.143150,0.143150,-12102.836707, -12313.273343
10,0.008182,0.008182,-15531.635801, -16496.567557
10,0.103222,0.103222,-11965.199093, -12208.826091
10,0.158530,0.158530,-11920.661585, -12319.200185
10,0.048592,0.048592,-12001.724239, -12959.522539
10,0.093030,0.093030,-11547.302090, -12257.556916
10,0.086997,0.086997,-11997.314613, -12488.597141
10,0.080557,0.080557,-12264.226667, -12651.552056
10,0.024368,0.024368,-12263.505955, -13676.716223
10,0.105142,0.105142,-11870.786502, -12301.889468
10,0.089250,0.089250,-11858.959555, -12337.809169
10,0.132679,0.132679,-11618.781567, -12150.573262
10,0.109883,0.109883,-11787.002164, -12213.232911
10,0.005509,0.005509,-15746.005372, -17377.031442
10,0.006384,0.006384,-13867.780807, -16049.820502
10,0.140272,0.140272,-11663.064312, -12167.781831
10,0.141516,0.141516,-12152.479316, -12304.707383
10,0.191988,0.191988,-12427.876596, -12697.385046
10,0.175341,0.175341,-12414.692570, -12638.918643
10,0.093612,0.093612,-11473.454473, -12201.418435
10,0.125181,0.125181,-11679.500597, -12213.075170
10,0.091436,0.091436,-11453.930281, -12210.731549
10,0.044589,0.044589,-12504.849602, -13281.104816
