# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.170802,0.170802,-11586.753079, -11732.224029
3,0.001136,0.001136,-20117.434497, -20377.183015
4,0.064874,0.064874,-11743.598283, -11942.020107
4,0.035536,0.035536,-11840.690023, -12268.987890
4,0.025426,0.025426,-12355.458363, -12950.436680
4,0.101937,0.101937,-11179.180205, -11634.353289
4,0.014106,0.014106,-13314.163414, -14069.774648
4,0.141967,0.141967,-11282.659838, -11678.722687
4,0.068377,0.068377,-11705.089613, -11887.450670
4,0.198525,0.198525,-11615.013426, -11904.269640
4,0.012571,0.012571,-13335.009865, -14156.599234
4,0.009714,0.009714,-13730.051885, -14363.246018
4,0.050362,0.050362,-11605.424833, -12158.000159
4,0.070322,0.070322,-11686.129004, -12012.861894
4,0.162649,0.162649,-11365.025058, -11638.495435
4,0.165935,0.165935,-11335.243884, -11589.156135
4,0.144717,0.144717,-11401.850810, -11661.060701
4,0.165145,0.165145,-11519.892532, -11779.124111
4,0.145669,0.145669,-11401.898369, -11908.180824
4,0.174601,0.174601,-11443.103885, -11732.928460
4,0.092903,0.092903,-11209.958850, -11414.560552
4,0.055288,0.055288,-11374.971107, -11608.260453
4,0.125892,0.125892,-11184.072127, -11508.964573
4,0.072914,0.072914,-11235.026185, -11736.084518
4,0.013529,0.013529,-13618.027174, -14378.017532
4,0.171167,0.171167,-11412.825769, -11701.698066
4,0.166819,0.166819,-11478.551654, -11726.978787
4,0.099263,0.099263,-11276.415360, -11682.273596
4,0.093203,0.093203,-11320.156219, -11690.831416
4,0.023773,0.023773,-12301.197723, -13024.875880
4,0.025180,0.025180,-12415.156630, -12840.208649
4,0.159552,0.159552,-11365.479791, -11658.547103
4,0.170802,0.170802,-11423.048139, -11717.098601
4,0.001136,0.001136,-17563.198158, -18475.573831
5,0.064874,0.064874,-10960.265045, -11573.006819
5,0.035536,0.035536,-11509.456956, -12437.505078
5,0.025426,0.025426,-11710.631817, -12326.021162
5,0.101937,0.101937,-10849.272134, -11383.072885
5,0.014106,0.014106,-12177.768985, -13326.811594
5,0.141967,0.141967,-11186.206586, -11487.064877
5,0.068377,0.068377,-10814.167193, -11384.507135
5,0.198525,0.198525,-11641.398645, -11875.592459
5,0.012571,0.012571,-11955.443011, -14103.118854
5,0.009714,0.009714,-12159.797410, -13074.119874
5,0.050362,0.050362,-11019.265428, -11632.256052
5,0.070322,0.070322,-11015.975260, -11473.688383
5,0.162649,0.162649,-11229.988871, -11564.555902
5,0.165935,0.165935,-11196.977205, -11557.927152
5,0.144717,0.144717,-11050.901041, -11438.731608
5,0.165145,0.165145,-11369.678342, -11629.133239
5,0.145669,0.145669,-11059.100807, -11372.304211
5,0.174601,0.174601,-11414.390114, -11747.264295
5,0.092903,0.092903,-11042.032765, -11548.717687
5,0.055288,0.055288,-10930.494935, -11479.983540
5,0.125892,0.125892,-11014.079014, -11428.687700
5,0.072914,0.072914,-10794.286767, -11237.761850
5,0.013529,0.013529,-12654.496354, -13363.444725
5,0.171167,0.171167,-11419.958887, -11812.205608
5,0.166819,0.166819,-11298.673997, -11531.212038
5,0.099263,0.099263,-10869.725122, -11350.075617
5,0.093203,0.093203,-11278.611416, -11830.816767
5,0.023773,0.023773,-11797.573853, -12564.607227
5,0.025180,0.025180,-11207.763436, -12244.715671
5,0.159552,0.159552,-11290.443841, -11667.349296
5,0.170802,0.170802,-11306.703064, -11800.060775
5,0.001136,0.001136,-16577.808022, -17401.209140
6,0.064874,0.064874,-10323.931021, -11149.139646
6,0.035536,0.035536,-11076.155609, -12133.318077
6,0.025426,0.025426,-10579.388376, -11749.182181
6,0.101937,0.101937,-10806.340473, -11395.998035
6,0.014106,0.014106,-12157.331203, -13456.276718
6,0.141967,0.141967,-10978.947657, -11616.821830
6,0.068377,0.068377,-10452.170897, -11357.846104
6,0.198525,0.198525,-11627.971237, -12056.578478
6,0.012571,0.012571,-12601.693510, -13836.244737
6,0.009714,0.009714,-11920.557808, -13885.660516
6,0.050362,0.050362,-11213.026746, -11994.312151
6,0.070322,0.070322,-10607.863489, -11371.336935
6,0.162649,0.162649,-11326.454702, -11759.926266
6,0.165935,0.165935,-11194.140828, -11666.603900
6,0.144717,0.144717,-11175.657916, -11436.996622
6,0.165145,0.165145,-11352.281118, -11679.171461
6,0.145669,0.145669,-11132.257019, -11521.373679
6,0.174601,0.174601,-11372.044854, -11803.097696
6,0.092903,0.092903,-10581.824622, -11534.097882
6,0.055288,0.055288,-10825.180696, -11810.573529
6,0.125892,0.125892,-10803.242293, -11439.733786
6,0.072914,0.072914,-11176.013766, -11802.978471
6,0.013529,0.013529,-12206.969214, -13229.353787
6,0.171167,0.171167,-11352.574279, -11799.250051
6,0.166819,0.166819,-11314.127313, -11624.243911
6,0.099263,0.099263,-10663.224930, -11389.607570
6,0.093203,0.093203,-10701.194087, -11389.607463
6,0.023773,0.023773,-11764.869605, -12824.369537
6,0.025180,0.025180,-11273.053314, -12742.111921
6,0.159552,0.159552,-11120.628298, -11646.059474
6,0.170802,0.170802,-11331.884710, -11714.784545
6,0.001136,0.001136,-15512.412248, -17345.900016
7,0.064874,0.064874,-10640.729661, -11446.511069
7,0.035536,0.035536,-12351.746261, -13213.615996
7,0.025426,0.025426,-10297.144263, -12124.168661
7,0.101937,0.101937,-10791.049340, -11423.446271
7,0.014106,0.014106,-10739.299594, -12698.887925
7,0.141967,0.141967,-10899.263716, -11603.095583
7,0.068377,0.068377,-10632.403707, -11416.357468
7,0.198525,0.198525,-11685.572745, -12077.887703
7,0.012571,0.012571,-11728.123176, -14509.783334
7,0.009714,0.009714,-12578.588995, -14306.140284
7,0.050362,0.050362,-10118.857503, -11202.794064
7,0.070322,0.070322,-10185.707119, -11259.006353
7,0.162649,0.162649,-11302.224277, -11801.224250
7,0.165935,0.165935,-11152.098169, -11647.489016
7,0.144717,0.144717,-10922.444641, -11591.621059
7,0.165145,0.165145,-11277.104264, -11986.806056
7,0.145669,0.145669,-10937.067702, -11528.076975
7,0.174601,0.174601,-11404.007076, -11955.672642
7,0.092903,0.092903,-10607.606127, -11520.520027
7,0.055288,0.055288,-11850.819479, -12499.070817
7,0.125892,0.125892,-10925.159988, -11400.550010
7,0.072914,0.072914,-10745.758353, -11357.666035
7,0.013529,0.013529,-10682.936376, -12571.048422
7,0.171167,0.171167,-11413.558917, -11832.397805
7,0.166819,0.166819,-11342.017300, -11874.912099
7,0.099263,0.099263,-10743.401790, -11699.203534
7,0.093203,0.093203,-10560.506530, -11110.442903
7,0.023773,0.023773,-11606.789927, -12418.449064
7,0.025180,0.025180,-11172.288604, -12482.829879
7,0.159552,0.159552,-11398.739884, -11784.567586
7,0.170802,0.170802,-11466.934302, -11909.652486
7,0.001136,0.001136,-13056.391040, -16419.331715
8,0.064874,0.064874,-11062.204124, -12007.168431
8,0.035536,0.035536,-10308.947946, -11897.919825
8,0.025426,0.025426,-11540.177976, -12523.224174
8,0.101937,0.101937,-10808.680155, -11479.261636
8,0.014106,0.014106,-12635.922346, -14192.888392
8,0.141967,0.141967,-11282.053743, -12102.900728
8,0.068377,0.068377,-10410.162996, -11339.306133
8,0.198525,0.198525,-11784.450259, -12164.989772
8,0.012571,0.012571,-12616.806630, -14264.554550
8,0.009714,0.009714,-12188.705376, -14118.917446
8,0.050362,0.050362,-10715.452017, -12017.822015
8,0.070322,0.070322,-10557.191522, -11508.495466
8,0.162649,0.162649,-11420.075644, -12124.705699
8,0.165935,0.165935,-11245.680328, -11723.792167
8,0.144717,0.144717,-11309.538545, -11776.570140
8,0.165145,0.165145,-11336.501805, -12045.780702
8,0.145669,0.145669,-11108.607084, -11603.407621
8,0.174601,0.174601,-11527.383479, -11945.682150
8,0.092903,0.092903,-10778.271349, -11762.990272
8,0.055288,0.055288,-11274.563809, -12430.012785
8,0.125892,0.125892,-11310.883270, -11780.576008
8,0.072914,0.072914,-10835.383378, -11702.869509
8,0.013529,0.013529,-12650.679929, -14098.479370
8,0.171167,0.171167,-11319.128640, -11722.018434
8,0.166819,0.166819,-11266.752983, -11956.068301
8,0.099263,0.099263,-11218.164932, -11672.253872
8,0.093203,0.093203,-10874.835305, -11604.808785
8,0.023773,0.023773,-10677.434883, -12462.978694
8,0.025180,0.025180,-11588.178095, -12973.495810
8,0.159552,0.159552,-11342.804317, -11756.277649
8,0.170802,0.170802,-11510.814553, -11964.113011
8,0.001136,0.001136,-14808.698747, -19333.756463
9,0.064874,0.064874,-11365.973590, -12347.086742
9,0.035536,0.035536,-11310.623583, -12700.947976
9,0.025426,0.025426,-11526.380293, -13182.421566
9,0.101937,0.101937,-11246.135196, -11826.761087
9,0.014106,0.014106,-12485.899673, -13854.102445
9,0.141967,0.141967,-11423.082761, -11750.284715
9,0.068377,0.068377,-10958.554676, -11711.252882
9,0.198525,0.198525,-11892.201164, -12398.386390
9,0.012571,0.012571,-13407.940189, -14664.303961
9,0.009714,0.009714,-13894.711888, -15865.556495
9,0.050362,0.050362,-11010.900384, -12093.212500
9,0.070322,0.070322,-10953.063454, -12040.559307
9,0.162649,0.162649,-11316.519402, -11819.179682
9,0.165935,0.165935,-11442.695678, -11853.406758
9,0.144717,0.144717,-11565.642989, -12046.819585
9,0.165145,0.165145,-11845.313481, -12438.313933
9,0.145669,0.145669,-11397.315266, -12148.208043
9,0.174601,0.174601,-11550.464884, -12078.383531
9,0.092903,0.092903,-10749.178472, -11706.373698
9,0.055288,0.055288,-12523.291849, -12980.784532
9,0.125892,0.125892,-11236.395714, -12041.236786
9,0.072914,0.072914,-10940.081575, -11529.185432
9,0.013529,0.013529,-12851.073466, -15229.562665
9,0.171167,0.171167,-11687.190945, -12182.091788
9,0.166819,0.166819,-11429.947667, -11835.125314
9,0.099263,0.099263,-10691.096584, -11717.949983
9,0.093203,0.093203,-10785.979317, -11546.234893
9,0.023773,0.023773,-11367.202147, -12933.858842
9,0.025180,0.025180,-10837.616177, -12890.877460
9,0.159552,0.159552,-11285.471561, -11743.849514
9,0.170802,0.170802,-11586.659951, -12096.608272
9,0.001136,0.001136,-17130.123479, -20030.870693
10,0.064874,0.064874,-12288.160201, -12853.965390
10,0.035536,0.035536,-11471.079201, -12728.168441
10,0.025426,0.025426,-12094.336853, -13318.715953
10,0.101937,0.101937,-11024.774109, -11772.391617
10,0.014106,0.014106,-11638.141087, -13388.695211
10,0.141967,0.141967,-11452.093724, -11937.621933
10,0.068377,0.068377,-10563.729705, -11603.985672
10,0.198525,0.198525,-12046.630567, -12401.319860
10,0.012571,0.012571,-12682.148790, -14749.134967
10,0.009714,0.009714,-13774.527976, -15544.957632
10,0.050362,0.050362,-11450.058025, -12563.048197
10,0.070322,0.070322,-10878.286401, -12038.133495
10,0.162649,0.162649,-11699.776055, -12224.979393
10,0.165935,0.165935,-11913.922608, -12132.333327
10,0.144717,0.144717,-11245.464603, -11870.636654
10,0.165145,0.165145,-11591.241522, -11994.845049
10,0.145669,0.145669,-11419.488698, -11916.320857
10,0.174601,0.174601,-11929.149331, -12216.473572
10,0.092903,0.092903,-11229.202449, -11904.986080
10,0.055288,0.055288,-11222.998924, -12217.492280
10,0.125892,0.125892,-11418.719295, -11978.244305
10,0.072914,0.072914,-11024.830043, -12210.041900
10,0.013529,0.013529,-12394.771862, -13500.236812
10,0.171167,0.171167,-11665.472642, -12242.117886
10,0.166819,0.166819,-11753.298750, -12202.480270
10,0.099263,0.099263,-10887.991744, -11965.450348
10,0.093203,0.093203,-11017.579974, -12166.427936
10,0.023773,0.023773,-11673.118198, -13255.144518
10,0.025180,0.025180,-12593.534407, -13757.484007
10,0.159552,0.159552,-11561.421994, -11983.546212
10,0.170802,0.170802,-11978.105501, -12482.954678
10,0.001136,0.001136,-15111.342959, -17609.095985
