# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.081851,0.081851,-9232.032781, -9713.635221
7,0.119378,0.119378,-9594.010411, -9925.250844
7,0.146477,0.146477,-10131.223928, -10561.564958
7,0.107013,0.107013,-9451.451054, -9621.649715
7,0.129840,0.129840,-9715.696888, -9966.247179
7,0.023361,0.023361,-9398.782257, -9968.953351
7,0.081259,0.081259,-9221.542661, -9991.765942
7,0.001371,0.001371,-11644.439828, -12526.724821
7,0.130370,0.130370,-10141.547233, -10316.057569
7,0.032895,0.032895,-9225.927117, -9933.471870
7,0.080793,0.080793,-9447.811704, -9749.004982
7,0.099730,0.099730,-9388.626759, -9830.339887
7,0.133276,0.133276,-9749.171582, -9897.367506
8,0.141449,0.141449,-10301.911848, -10561.994765
8,0.013128,0.013128,-10017.180442, -10841.649655
8,0.157451,0.157451,-10378.080323, -10602.061733
8,0.195911,0.195911,-10827.695220, -10990.536486
8,0.015817,0.015817,-9778.488816, -10300.930478
8,0.091580,0.091580,-9906.880225, -10143.517234
8,0.115805,0.115805,-9672.541367, -9988.706828
8,0.162581,0.162581,-10295.851350, -10568.482485
8,0.030016,0.030016,-9364.389416, -9890.747297
8,0.072026,0.072026,-9341.843253, -10160.896427
8,0.167118,0.167118,-10358.114624, -10598.891342
8,0.103637,0.103637,-9573.686253, -10120.643791
8,0.032695,0.032695,-9398.405610, -10102.506469
8,0.173883,0.173883,-10471.322459, -10866.071284
8,0.187225,0.187225,-10664.861688, -10906.386321
8,0.147933,0.147933,-10078.805543, -10286.147608
8,0.194733,0.194733,-10782.727752, -11008.085248
8,0.185305,0.185305,-10782.234184, -11081.604472
8,0.024281,0.024281,-10011.701980, -10715.373948
8,0.081851,0.081851,-9890.851117, -10069.591883
8,0.119378,0.119378,-9732.260243, -10287.680902
8,0.146477,0.146477,-10274.158132, -10515.556716
8,0.107013,0.107013,-9565.213155, -9871.684262
8,0.129840,0.129840,-10256.104810, -10655.373122
8,0.023361,0.023361,-9484.949719, -10072.169222
8,0.081259,0.081259,-9355.822831, -9747.445409
8,0.001371,0.001371,-12122.542142, -13611.915069
8,0.130370,0.130370,-9842.581108, -10138.548140
8,0.032895,0.032895,-9375.560994, -9915.513214
8,0.080793,0.080793,-9346.166968, -9836.101902
8,0.099730,0.099730,-9522.446754, -9960.994864
8,0.133276,0.133276,-9891.266599, -10182.031757
9,0.141449,0.141449,-10226.541501, -10589.995241
9,0.013128,0.013128,-10226.712679, -11821.930555
9,0.157451,0.157451,-10335.444242, -10580.006980
9,0.195911,0.195911,-10939.668536, -11080.424848
9,0.015817,0.015817,-10051.160264, -11503.522480
9,0.091580,0.091580,-9838.843644, -10515.415553
9,0.115805,0.115805,-9930.243012, -10115.313450
9,0.162581,0.162581,-10473.614166, -10652.827547
9,0.030016,0.030016,-9632.791756, -10149.109593
9,0.072026,0.072026,-9429.264104, -10096.926635
9,0.167118,0.167118,-10529.628218, -10726.045615
9,0.103637,0.103637,-10060.848373, -10633.032779
9,0.032695,0.032695,-9590.359861, -10437.909059
9,0.173883,0.173883,-10609.300196, -10839.842845
9,0.187225,0.187225,-10860.722405, -11076.589624
9,0.147933,0.147933,-10411.929016, -10662.217307
9,0.194733,0.194733,-10963.903697, -11122.275175
9,0.185305,0.185305,-10787.849548, -11017.892753
9,0.024281,0.024281,-9731.010058, -10588.962032
9,0.081851,0.081851,-10325.396383, -10546.630221
9,0.119378,0.119378,-9839.375562, -10150.490427
9,0.146477,0.146477,-10190.585020, -10491.818669
9,0.107013,0.107013,-9712.071073, -10160.172356
9,0.129840,0.129840,-10079.993614, -10419.580509
9,0.023361,0.023361,-9717.614371, -11080.049278
9,0.081259,0.081259,-9803.683029, -10482.701411
9,0.001371,0.001371,-12138.576847, -13732.944979
9,0.130370,0.130370,-10389.378484, -10566.972098
9,0.032895,0.032895,-9930.310376, -10685.433311
9,0.080793,0.080793,-9749.178439, -10400.870546
9,0.099730,0.099730,-9653.973715, -10065.132542
9,0.133276,0.133276,-10170.326526, -10532.236021
10,0.141449,0.141449,-10309.183758, -10583.551993
10,0.013128,0.013128,-10457.929544, -11464.267145
10,0.157451,0.157451,-10534.459970, -10868.408195
10,0.195911,0.195911,-11042.891577, -11216.487609
10,0.015817,0.015817,-10197.420201, -10909.620445
10,0.091580,0.091580,-9691.675773, -10228.062213
10,0.115805,0.115805,-10263.885171, -10677.097159
10,0.162581,0.162581,-10569.918789, -10778.549512
10,0.030016,0.030016,-9784.260732, -11111.261901
10,0.072026,0.072026,-9572.022293, -10040.964391
10,0.167118,0.167118,-10630.567537, -10766.357981
10,0.103637,0.103637,-10356.731597, -10595.884982
10,0.032695,0.032695,-10120.479541, -10745.638867
10,0.173883,0.173883,-10784.349720, -10936.390230
10,0.187225,0.187225,-10907.339926, -11189.804241
10,0.147933,0.147933,-10394.828493, -10606.063781
10,0.194733,0.194733,-11017.486856, -11345.557258
10,0.185305,0.185305,-10889.158452, -11104.676165
10,0.024281,0.024281,-10908.671465, -11374.215699
10,0.081851,0.081851,-9642.085688, -10136.921219
10,0.119378,0.119378,-10087.421421, -10427.796065
10,0.146477,0.146477,-10486.128576, -10725.791853
10,0.107013,0.107013,-9841.333628, -10107.218781
10,0.129840,0.129840,-10075.941142, -10352.464926
10,0.023361,0.023361,-10030.945008, -11246.894581
10,0.081259,0.081259,-9644.138671, -10040.027720
10,0.001371,0.001371,-14947.619921, -16522.328577
10,0.130370,0.130370,-10181.629077, -10549.541567
10,0.032895,0.032895,-9656.542141, -10737.029452
10,0.080793,0.080793,-10154.329549, -10480.112777
10,0.099730,0.099730,-9736.756521, -10027.784750
10,0.133276,0.133276,-10525.958449, -10782.721634
