# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.031900,0.031900,-13952.481367, -14185.078209
3,0.100349,0.100349,-12000.478264, -12199.514551
3,0.081844,0.081844,-12249.059221, -12462.433946
3,0.173277,0.173277,-11864.610544, -11950.219300
3,0.026198,0.026198,-14387.410633, -14682.426474
3,0.178351,0.178351,-11887.011657, -12122.147991
3,0.050054,0.050054,-13058.309956, -13196.464372
3,0.121140,0.121140,-11908.149459, -12192.539663
3,0.075980,0.075980,-12358.610818, -12438.923090
3,0.186549,0.186549,-11929.538905, -12088.230268
3,0.039506,0.039506,-13507.961446, -13874.649513
3,0.100508,0.100508,-11998.879774, -12303.969138
3,0.045658,0.045658,-13497.932419, -13685.142426
3,0.160245,0.160245,-11892.657251, -12219.460558
3,0.054211,0.054211,-13152.627141, -13443.325099
3,0.190698,0.190698,-11953.902107, -12147.068902
3,0.184880,0.184880,-11920.267300, -12187.211845
3,0.095038,0.095038,-12325.974010, -12577.375162
3,0.002586,0.002586,-20324.063287, -20637.832481
3,0.193084,0.193084,-11968.744296, -12189.673760
3,0.137193,0.137193,-12085.476165, -12310.781755
3,0.098396,0.098396,-12076.331632, -12274.955652
3,0.120817,0.120817,-11853.619237, -12155.339297
3,0.022197,0.022197,-14769.063875, -15076.069820
4,0.022467,0.022467,-13346.985976, -13994.096335
4,0.179562,0.179562,-11793.621174, -12056.907964
4,0.191525,0.191525,-11932.456197, -12202.546436
4,0.116820,0.116820,-11384.389624, -11796.334417
4,0.138779,0.138779,-11435.998430, -11983.278867
4,0.073945,0.073945,-11680.391750, -12374.163746
4,0.110131,0.110131,-11497.321069, -11878.760385
4,0.166414,0.166414,-11709.112259, -12156.505160
4,0.031900,0.031900,-12981.648253, -13418.358672
4,0.100349,0.100349,-11753.463930, -12213.297543
4,0.081844,0.081844,-11502.170311, -12027.275766
4,0.173277,0.173277,-11853.132988, -12215.694052
4,0.026198,0.026198,-13327.493787, -13763.845745
4,0.178351,0.178351,-11653.013686, -11896.892074
4,0.050054,0.050054,-12378.004455, -12938.976158
4,0.121140,0.121140,-11489.327216, -12164.858007
4,0.075980,0.075980,-11600.188445, -12262.431157
4,0.186549,0.186549,-11757.208807, -12147.272948
4,0.039506,0.039506,-12576.840906, -13148.274870
4,0.100508,0.100508,-11562.213814, -12074.336033
4,0.045658,0.045658,-12132.177158, -12636.386530
4,0.160245,0.160245,-11589.377424, -11982.862638
4,0.054211,0.054211,-12037.104451, -12707.710421
4,0.190698,0.190698,-11847.615964, -12068.114273
4,0.184880,0.184880,-11733.709907, -12026.812092
4,0.095038,0.095038,-11621.477376, -12190.288192
4,0.002586,0.002586,-17604.492932, -18502.270683
4,0.193084,0.193084,-11866.562823, -12127.325279
4,0.137193,0.137193,-11429.876014, -11782.500610
4,0.098396,0.098396,-11408.261800, -11964.414876
4,0.120817,0.120817,-11463.934925, -12078.096078
4,0.022197,0.022197,-13326.372028, -14382.695244
5,0.022467,0.022467,-12848.364169, -13317.177744
5,0.179562,0.179562,-11876.529580, -12181.227762
5,0.191525,0.191525,-11722.781828, -12129.533593
5,0.116820,0.116820,-11191.414020, -11872.545299
5,0.138779,0.138779,-11335.061706, -11766.721850
5,0.073945,0.073945,-11240.795700, -11878.345611
5,0.110131,0.110131,-11134.861332, -11404.402410
5,0.166414,0.166414,-11714.164937, -12097.083830
5,0.031900,0.031900,-11967.189989, -12944.185535
5,0.100349,0.100349,-11275.064068, -11873.283676
5,0.081844,0.081844,-11249.222537, -11878.002618
5,0.173277,0.173277,-11597.897189, -11980.736682
5,0.026198,0.026198,-12202.876888, -13146.118521
5,0.178351,0.178351,-11601.116609, -12010.931447
5,0.050054,0.050054,-11396.452707, -11931.631639
5,0.121140,0.121140,-11237.844568, -11648.603950
5,0.075980,0.075980,-11171.085773, -11699.543794
5,0.186549,0.186549,-11646.407099, -12073.649239
5,0.039506,0.039506,-11690.273531, -12499.115576
5,0.100508,0.100508,-11177.345411, -11777.804398
5,0.045658,0.045658,-11817.109239, -12784.235465
5,0.160245,0.160245,-11490.510066, -11916.683256
5,0.054211,0.054211,-11557.649735, -12142.114068
5,0.190698,0.190698,-11709.106345, -11966.286563
5,0.184880,0.184880,-11630.876203, -11844.685021
5,0.095038,0.095038,-11100.598543, -11664.765521
5,0.002586,0.002586,-15841.922259, -17650.303064
5,0.193084,0.193084,-11757.521407, -12123.955457
5,0.137193,0.137193,-11263.635854, -11631.946645
5,0.098396,0.098396,-11156.368237, -11659.618074
5,0.120817,0.120817,-11205.531179, -11763.218603
5,0.022197,0.022197,-12423.834116, -13233.403794
6,0.022467,0.022467,-11713.099007, -13103.581190
6,0.179562,0.179562,-11604.994806, -12077.966553
6,0.191525,0.191525,-11704.366187, -11930.781180
6,0.116820,0.116820,-11419.093891, -11957.637064
6,0.138779,0.138779,-11320.789231, -11858.304162
6,0.073945,0.073945,-10804.636908, -11928.012883
6,0.110131,0.110131,-10946.670577, -11693.399693
6,0.166414,0.166414,-11498.308666, -11974.257134
6,0.031900,0.031900,-11273.514098, -12522.997836
6,0.100349,0.100349,-10926.915231, -11617.751773
6,0.081844,0.081844,-11524.030355, -12121.157627
6,0.173277,0.173277,-11464.493127, -11904.608042
6,0.026198,0.026198,-11610.620317, -12674.644269
6,0.178351,0.178351,-11629.947732, -11979.271967
6,0.050054,0.050054,-10989.973154, -11896.779254
6,0.121140,0.121140,-11156.502474, -11788.937179
6,0.075980,0.075980,-10924.475636, -11630.468247
6,0.186549,0.186549,-11672.994127, -12033.096381
6,0.039506,0.039506,-11699.452100, -12984.287163
6,0.100508,0.100508,-11386.670281, -12152.912345
6,0.045658,0.045658,-11401.171507, -12314.900131
6,0.160245,0.160245,-11533.363566, -11998.840530
6,0.054211,0.054211,-11118.025403, -11930.338957
6,0.190698,0.190698,-11764.840972, -12155.896430
6,0.184880,0.184880,-11853.196778, -12133.916776
6,0.095038,0.095038,-11268.879893, -11872.441016
6,0.002586,0.002586,-14506.600093, -17023.603968
6,0.193084,0.193084,-11780.483138, -12273.884904
6,0.137193,0.137193,-11282.164748, -11797.792582
6,0.098396,0.098396,-10920.558509, -11402.716005
6,0.120817,0.120817,-11582.788739, -11877.116558
6,0.022197,0.022197,-12026.608274, -13240.590115
7,0.022467,0.022467,-11423.972541, -13285.019463
7,0.179562,0.179562,-11629.442287, -12119.975890
7,0.191525,0.191525,-11803.609430, -12211.138991
7,0.116820,0.116820,-10912.150861, -11594.071927
7,0.138779,0.138779,-11198.752011, -11636.748882
7,0.073945,0.073945,-10819.416837, -11485.181825
7,0.110131,0.110131,-10885.818698, -11485.553777
7,0.166414,0.166414,-11539.444635, -11997.546225
7,0.031900,0.031900,-11528.790349, -12992.170911
7,0.100349,0.100349,-10803.513419, -11648.959943
7,0.081844,0.081844,-10886.433865, -11919.922179
7,0.173277,0.173277,-11492.440328, -11905.815459
7,0.026198,0.026198,-10976.098658, -12518.122487
7,0.178351,0.178351,-11617.871024, -12090.547712
7,0.050054,0.050054,-11026.045528, -12056.501195
7,0.121140,0.121140,-10892.221450, -11724.279141
7,0.075980,0.075980,-10931.996628, -11871.689725
7,0.186549,0.186549,-11599.660311, -11955.021826
7,0.039506,0.039506,-11509.847576, -12430.011293
7,0.100508,0.100508,-10772.045405, -11848.506255
7,0.045658,0.045658,-10465.516149, -11802.526871
7,0.160245,0.160245,-11494.952553, -12100.238321
7,0.054211,0.054211,-10975.472123, -12045.822428
7,0.190698,0.190698,-11720.816228, -12218.925156
7,0.184880,0.184880,-11801.444724, -12114.063959
7,0.095038,0.095038,-10876.653688, -11628.256915
7,0.002586,0.002586,-13433.434170, -15914.796041
7,0.193084,0.193084,-11687.516378, -12178.344986
7,0.137193,0.137193,-11155.117528, -11736.296764
7,0.098396,0.098396,-10717.504798, -11365.255168
7,0.120817,0.120817,-11112.558943, -11661.659592
7,0.022197,0.022197,-11093.772117, -12781.641469
8,0.022467,0.022467,-11458.490112, -13338.891646
8,0.179562,0.179562,-11664.391268, -12078.397347
8,0.191525,0.191525,-11808.277960, -12413.214377
8,0.116820,0.116820,-10927.015599, -11822.330601
8,0.138779,0.138779,-11421.960797, -12060.295729
8,0.073945,0.073945,-11283.664720, -12088.645876
8,0.110131,0.110131,-10863.022212, -11413.353857
8,0.166414,0.166414,-11521.531732, -12007.581596
8,0.031900,0.031900,-11127.480851, -12684.730798
8,0.100349,0.100349,-11054.143500, -11911.903495
8,0.081844,0.081844,-10896.930479, -11676.636556
8,0.173277,0.173277,-11636.959884, -12208.696850
8,0.026198,0.026198,-11081.732894, -12500.616502
8,0.178351,0.178351,-11839.245907, -12399.568693
8,0.050054,0.050054,-10929.882046, -11750.133209
8,0.121140,0.121140,-11083.185889, -11918.127730
8,0.075980,0.075980,-10725.829502, -11810.896058
8,0.186549,0.186549,-12188.971315, -12478.353031
8,0.039506,0.039506,-11035.993870, -12809.583056
8,0.100508,0.100508,-10728.127399, -11800.220016
8,0.045658,0.045658,-10609.191397, -12256.468814
8,0.160245,0.160245,-11537.998827, -12282.437418
8,0.054211,0.054211,-10857.736446, -12304.542559
8,0.190698,0.190698,-12151.293905, -12473.857359
8,0.184880,0.184880,-11683.299159, -12199.495537
8,0.095038,0.095038,-10732.429900, -11791.890073
8,0.002586,0.002586,-12645.044377, -15939.096697
8,0.193084,0.193084,-11792.851005, -12343.624211
8,0.137193,0.137193,-11320.621117, -12138.246589
8,0.098396,0.098396,-10963.455727, -11763.477004
8,0.120817,0.120817,-10942.479085, -11520.323558
8,0.022197,0.022197,-11707.977602, -12902.059692
9,0.022467,0.022467,-11584.567431, -13137.820661
9,0.179562,0.179562,-11623.463447, -12051.641112
9,0.191525,0.191525,-11886.648838, -12499.769588
9,0.116820,0.116820,-10909.776079, -11795.600317
9,0.138779,0.138779,-11225.521693, -11780.105741
9,0.073945,0.073945,-11255.869023, -12233.529260
9,0.110131,0.110131,-10991.022864, -11902.146519
9,0.166414,0.166414,-11638.109271, -12248.265645
9,0.031900,0.031900,-11293.864887, -12812.025989
9,0.100349,0.100349,-10888.780121, -11895.510358
9,0.081844,0.081844,-10970.050677, -11896.402373
9,0.173277,0.173277,-11791.378599, -12336.319956
9,0.026198,0.026198,-11748.093867, -13147.235548
9,0.178351,0.178351,-11775.352562, -12342.950183
9,0.050054,0.050054,-11130.122292, -12323.024847
9,0.121140,0.121140,-11167.765817, -11872.483180
9,0.075980,0.075980,-10769.322663, -11838.705889
9,0.186549,0.186549,-11845.175655, -12366.639415
9,0.039506,0.039506,-11175.696349, -13060.756961
9,0.100508,0.100508,-10726.517766, -11823.152642
9,0.045658,0.045658,-11453.778506, -12855.058006
9,0.160245,0.160245,-11545.523664, -12020.047123
9,0.054211,0.054211,-11042.841237, -12548.515593
9,0.190698,0.190698,-11794.992175, -12323.109967
9,0.184880,0.184880,-11696.597770, -12160.199072
9,0.095038,0.095038,-11321.690889, -11978.438963
9,0.002586,0.002586,-15154.767440, -18525.152796
9,0.193084,0.193084,-12050.327630, -12508.415939
9,0.137193,0.137193,-11457.465149, -12127.344004
9,0.098396,0.098396,-10753.065953, -11667.069308
9,0.120817,0.120817,-10960.565391, -11784.503347
9,0.022197,0.022197,-11588.243691, -13415.697953
10,0.022467,0.022467,-12205.350047, -13354.412654
10,0.179562,0.179562,-11724.215992, -12568.916198
10,0.191525,0.191525,-12133.652096, -12510.917371
10,0.116820,0.116820,-11334.393991, -11908.747955
10,0.138779,0.138779,-11761.022151, -12199.038095
10,0.073945,0.073945,-11085.863540, -12445.249071
10,0.110131,0.110131,-11069.620907, -11853.426646
10,0.166414,0.166414,-12089.858479, -12517.692493
10,0.031900,0.031900,-11324.965519, -13064.391925
10,0.100349,0.100349,-11772.025520, -12451.391032
10,0.081844,0.081844,-11148.594389, -12005.814963
10,0.173277,0.173277,-11872.637584, -12473.353954
10,0.026198,0.026198,-11674.154916, -13209.260843
10,0.178351,0.178351,-11801.372087, -12336.300677
10,0.050054,0.050054,-11838.891529, -12978.206842
10,0.121140,0.121140,-11323.583942, -12097.782485
10,0.075980,0.075980,-11088.567253, -12193.493265
10,0.186549,0.186549,-11998.117991, -12316.659821
10,0.039506,0.039506,-11567.293647, -13396.056289
10,0.100508,0.100508,-11030.986400, -12141.537160
10,0.045658,0.045658,-11420.976577, -12449.489163
10,0.160245,0.160245,-11824.560304, -12212.934045
10,0.054211,0.054211,-10806.374184, -12253.569678
10,0.190698,0.190698,-12044.466170, -12455.186964
10,0.184880,0.184880,-11859.196281, -12335.098659
10,0.095038,0.095038,-11079.161356, -12259.531089
10,0.002586,0.002586,-14423.636520, -18316.169605
10,0.193084,0.193084,-12065.576333, -12512.330472
10,0.137193,0.137193,-11401.180721, -12270.353325
10,0.098396,0.098396,-11752.627960, -12451.360322
10,0.120817,0.120817,-11300.901341, -11913.084501
10,0.022197,0.022197,-12958.700918, -14917.812956
