# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.056032,0.056032,-10280.796494, -10606.596823
3,0.080617,0.080617,-10027.672234, -10133.120775
3,0.007113,0.007113,-13304.842549, -13724.624225
3,0.028923,0.028923,-11059.058812, -11324.732841
3,0.022487,0.022487,-11417.881672, -11573.971232
3,0.115387,0.115387,-9925.594487, -10155.221773
3,0.125530,0.125530,-9947.642589, -10144.636131
3,0.011076,0.011076,-12531.638455, -12860.473019
3,0.111719,0.111719,-9922.429557, -9992.008050
3,0.150630,0.150630,-10073.152209, -10211.674334
3,0.100825,0.100825,-9953.913978, -10167.500043
3,0.092336,0.092336,-9968.709308, -10091.778634
3,0.126857,0.126857,-9951.871689, -10140.779907
3,0.076499,0.076499,-10117.435288, -10252.741509
3,0.121511,0.121511,-9978.314328, -10146.976963
3,0.184918,0.184918,-10372.050106, -10412.593831
3,0.170978,0.170978,-10288.925258, -10378.486801
3,0.147548,0.147548,-10052.962775, -10172.125990
3,0.174708,0.174708,-10326.229146, -10423.274934
4,0.017339,0.017339,-10936.541511, -11365.434138
4,0.097478,0.097478,-9781.665936, -10099.983829
4,0.180925,0.180925,-10363.970223, -10441.430770
4,0.087889,0.087889,-9787.661122, -9918.558727
4,0.137867,0.137867,-10031.326781, -10153.485280
4,0.034052,0.034052,-10250.645667, -10469.940466
4,0.049352,0.049352,-10039.737633, -10146.368570
4,0.084700,0.084700,-9777.459218, -9961.884248
4,0.062761,0.062761,-9820.434929, -10112.526925
4,0.128775,0.128775,-9944.967977, -10133.291026
4,0.165286,0.165286,-10245.068556, -10446.444689
4,0.071619,0.071619,-9958.174015, -10156.731705
4,0.152644,0.152644,-10127.642917, -10307.138018
4,0.056032,0.056032,-9933.934054, -10214.094042
4,0.080617,0.080617,-9731.907611, -10006.682875
4,0.007113,0.007113,-11891.432922, -12695.290896
4,0.028923,0.028923,-10396.884785, -10723.283098
4,0.022487,0.022487,-10630.316643, -10806.244051
4,0.115387,0.115387,-9891.475826, -10058.483298
4,0.125530,0.125530,-10033.249149, -10111.023549
4,0.011076,0.011076,-11500.084875, -12137.673676
4,0.111719,0.111719,-9969.729249, -10092.618558
4,0.150630,0.150630,-10105.171173, -10214.029783
4,0.100825,0.100825,-9809.519535, -10039.977093
4,0.092336,0.092336,-9777.632657, -9957.597561
4,0.126857,0.126857,-9949.147949, -10075.346050
4,0.076499,0.076499,-9944.700161, -10105.722168
4,0.121511,0.121511,-9933.884063, -10060.885734
4,0.184918,0.184918,-10545.742713, -10654.742374
4,0.170978,0.170978,-10397.698735, -10491.651291
4,0.147548,0.147548,-10081.975341, -10332.344007
4,0.174708,0.174708,-10336.803402, -10416.114296
5,0.017339,0.017339,-10835.638468, -11272.010206
5,0.097478,0.097478,-9811.984133, -10093.257210
5,0.180925,0.180925,-10444.439134, -10558.034663
5,0.087889,0.087889,-9635.589890, -9906.159500
5,0.137867,0.137867,-10019.892107, -10215.273745
5,0.034052,0.034052,-9620.573374, -10215.688798
5,0.049352,0.049352,-9908.320051, -10199.735853
5,0.084700,0.084700,-9750.830279, -10011.589021
5,0.062761,0.062761,-9783.883796, -10032.823909
5,0.128775,0.128775,-10022.001811, -10229.326148
5,0.165286,0.165286,-10326.371098, -10474.062425
5,0.071619,0.071619,-9791.915340, -10103.342962
5,0.152644,0.152644,-10177.659827, -10411.045208
5,0.056032,0.056032,-9622.027726, -10190.017069
5,0.080617,0.080617,-9621.495034, -9913.514152
5,0.007113,0.007113,-10771.663498, -11497.401795
5,0.028923,0.028923,-9788.674828, -10552.318291
5,0.022487,0.022487,-10271.668377, -11075.814193
5,0.115387,0.115387,-9887.430192, -10075.777721
5,0.125530,0.125530,-9922.105766, -10162.802009
5,0.011076,0.011076,-11098.861732, -11948.613441
5,0.111719,0.111719,-9806.376156, -10153.261490
5,0.150630,0.150630,-10202.600303, -10309.830180
5,0.100825,0.100825,-9719.932557, -9955.975477
5,0.092336,0.092336,-9948.923023, -10081.426123
5,0.126857,0.126857,-9963.739949, -10220.045334
5,0.076499,0.076499,-9548.718264, -10027.121467
5,0.121511,0.121511,-9882.448716, -10174.765884
5,0.184918,0.184918,-10514.255257, -10663.839509
5,0.170978,0.170978,-10385.230928, -10536.560153
5,0.147548,0.147548,-10188.100992, -10368.894991
5,0.174708,0.174708,-10412.298460, -10491.571922
6,0.017339,0.017339,-10723.873531, -11508.480274
6,0.097478,0.097478,-9793.027112, -10074.127973
6,0.180925,0.180925,-10629.918144, -10761.231684
6,0.087889,0.087889,-9877.778906, -10110.016319
6,0.137867,0.137867,-10085.000761, -10270.850364
6,0.034052,0.034052,-10058.318353, -10410.723125
6,0.049352,0.049352,-10101.563643, -10485.742787
6,0.084700,0.084700,-9818.893603, -10078.143520
6,0.062761,0.062761,-9627.487992, -10161.753448
6,0.128775,0.128775,-10028.015797, -10305.356994
6,0.165286,0.165286,-10424.238188, -10573.547953
6,0.071619,0.071619,-9761.970337, -10132.527717
6,0.152644,0.152644,-10238.256081, -10435.511282
6,0.056032,0.056032,-9739.688608, -10144.663313
6,0.080617,0.080617,-9675.090842, -9859.971885
6,0.007113,0.007113,-11257.360101, -12266.699902
6,0.028923,0.028923,-9582.972030, -10665.873719
6,0.022487,0.022487,-10079.192411, -10835.213892
6,0.115387,0.115387,-9964.090038, -10256.326538
6,0.125530,0.125530,-9968.842637, -10178.247818
6,0.011076,0.011076,-10029.476814, -11175.775355
6,0.111719,0.111719,-9855.771210, -10116.025516
6,0.150630,0.150630,-10295.408115, -10511.274095
6,0.100825,0.100825,-9789.087123, -10035.994429
6,0.092336,0.092336,-9834.798627, -10214.698954
6,0.126857,0.126857,-9987.897377, -10313.591491
6,0.076499,0.076499,-9659.545250, -9947.612246
6,0.121511,0.121511,-9940.299111, -10149.419804
6,0.184918,0.184918,-10633.986249, -10782.112946
6,0.170978,0.170978,-10517.680013, -10769.188748
6,0.147548,0.147548,-10295.427783, -10478.486898
6,0.174708,0.174708,-10564.942552, -10762.013661
7,0.017339,0.017339,-10536.255740, -11443.259309
7,0.097478,0.097478,-9963.515569, -10197.302710
7,0.180925,0.180925,-10729.979757, -10934.735303
7,0.087889,0.087889,-9688.224481, -10129.185482
7,0.137867,0.137867,-10205.887522, -10427.825274
7,0.034052,0.034052,-9877.776139, -10531.257976
7,0.049352,0.049352,-9541.883558, -10392.471044
7,0.084700,0.084700,-10122.714873, -10477.634227
7,0.062761,0.062761,-9877.537950, -10245.380009
7,0.128775,0.128775,-10117.270828, -10328.775515
7,0.165286,0.165286,-10451.498401, -10632.675324
7,0.071619,0.071619,-9816.504296, -10232.757465
7,0.152644,0.152644,-10334.963387, -10686.505103
7,0.056032,0.056032,-9859.012867, -10318.500581
7,0.080617,0.080617,-9864.729897, -10120.988565
7,0.007113,0.007113,-11455.897877, -12873.806304
7,0.028923,0.028923,-10561.925003, -10983.275897
7,0.022487,0.022487,-10741.995201, -11249.850459
7,0.115387,0.115387,-10053.828366, -10281.096149
7,0.125530,0.125530,-10194.859031, -10349.640856
7,0.011076,0.011076,-10928.822549, -11602.771495
7,0.111719,0.111719,-10033.073805, -10252.459887
7,0.150630,0.150630,-10358.015469, -10531.726234
7,0.100825,0.100825,-10063.200790, -10339.620429
7,0.092336,0.092336,-9793.012077, -10109.370525
7,0.126857,0.126857,-10096.730964, -10434.287465
7,0.076499,0.076499,-9940.842855, -10344.502201
7,0.121511,0.121511,-10078.789922, -10350.355308
7,0.184918,0.184918,-10862.610356, -10992.856597
7,0.170978,0.170978,-10603.106741, -10783.047764
7,0.147548,0.147548,-10318.311331, -10607.604841
7,0.174708,0.174708,-10652.787272, -10731.048521
8,0.017339,0.017339,-10559.375297, -11679.195274
8,0.097478,0.097478,-10067.013906, -10320.331461
8,0.180925,0.180925,-10851.226087, -10962.984502
8,0.087889,0.087889,-10050.035192, -10609.771807
8,0.137867,0.137867,-10378.216424, -10608.444101
8,0.034052,0.034052,-10722.571803, -11179.649345
8,0.049352,0.049352,-10142.292425, -10676.144218
8,0.084700,0.084700,-10000.623871, -10360.721997
8,0.062761,0.062761,-10211.188439, -10538.070742
8,0.128775,0.128775,-10327.750697, -10531.103258
8,0.165286,0.165286,-10639.055552, -10874.412852
8,0.071619,0.071619,-10157.861130, -10462.255773
8,0.152644,0.152644,-10455.172065, -10601.295183
8,0.056032,0.056032,-10087.056425, -10466.196945
8,0.080617,0.080617,-10034.417887, -10458.212183
8,0.007113,0.007113,-12779.902976, -13441.813031
8,0.028923,0.028923,-10496.140104, -11403.688415
8,0.022487,0.022487,-10689.891070, -11382.509467
8,0.115387,0.115387,-10436.489784, -10693.631578
8,0.125530,0.125530,-10275.345624, -10503.859178
8,0.011076,0.011076,-10565.425960, -11867.052799
8,0.111719,0.111719,-10091.064501, -10578.314753
8,0.150630,0.150630,-10469.441433, -10744.349282
8,0.100825,0.100825,-10010.457485, -10342.895778
8,0.092336,0.092336,-9990.631154, -10433.931190
8,0.126857,0.126857,-10312.773425, -10533.572246
8,0.076499,0.076499,-9967.571521, -10419.242632
8,0.121511,0.121511,-10268.180794, -10673.828254
8,0.184918,0.184918,-10899.142161, -11036.014928
8,0.170978,0.170978,-10708.884275, -10855.279934
8,0.147548,0.147548,-10437.240629, -10618.525242
8,0.174708,0.174708,-10654.621926, -10885.722556
9,0.017339,0.017339,-11048.942954, -12044.829529
9,0.097478,0.097478,-10287.047676, -10674.496076
9,0.180925,0.180925,-10937.457444, -11070.188042
9,0.087889,0.087889,-10330.697951, -10535.974457
9,0.137867,0.137867,-10506.267818, -10722.394658
9,0.034052,0.034052,-10745.705160, -11225.461406
9,0.049352,0.049352,-10186.271454, -10495.277509
9,0.084700,0.084700,-9960.918918, -10335.100137
9,0.062761,0.062761,-10080.001228, -10800.299074
9,0.128775,0.128775,-10316.676007, -10675.953396
9,0.165286,0.165286,-10779.792483, -10996.500635
9,0.071619,0.071619,-10396.644039, -10717.042304
9,0.152644,0.152644,-10599.621099, -10745.431364
9,0.056032,0.056032,-10276.421012, -10741.132630
9,0.080617,0.080617,-10113.951693, -10478.041607
9,0.007113,0.007113,-12824.683346, -13506.461073
9,0.028923,0.028923,-10712.634800, -11390.655944
9,0.022487,0.022487,-10899.214553, -11606.793393
9,0.115387,0.115387,-10582.453139, -10766.887624
9,0.125530,0.125530,-10345.339956, -10602.039175
9,0.011076,0.011076,-11992.329277, -12932.449754
9,0.111719,0.111719,-10337.568146, -10588.563169
9,0.150630,0.150630,-10651.992452, -10789.335756
9,0.100825,0.100825,-10180.663262, -10516.885152
9,0.092336,0.092336,-10295.584650, -10687.013273
9,0.126857,0.126857,-10586.405491, -10790.870653
9,0.076499,0.076499,-10183.982575, -10603.369707
9,0.121511,0.121511,-10259.698111, -10567.815507
9,0.184918,0.184918,-10955.885553, -11098.165614
9,0.170978,0.170978,-10816.408395, -10979.598085
9,0.147548,0.147548,-10610.129196, -10870.419783
9,0.174708,0.174708,-10933.681209, -11085.286935
10,0.017339,0.017339,-11445.000072, -12275.135656
10,0.097478,0.097478,-10377.565445, -10655.721224
10,0.180925,0.180925,-10984.689368, -11152.442448
10,0.087889,0.087889,-10644.312309, -10806.175719
10,0.137867,0.137867,-10682.270706, -10860.621689
10,0.034052,0.034052,-11074.453109, -11397.207347
10,0.049352,0.049352,-10413.472802, -10883.405867
10,0.084700,0.084700,-10431.082267, -10788.362452
10,0.062761,0.062761,-10761.736927, -11065.407361
10,0.128775,0.128775,-10583.176471, -10741.637243
10,0.165286,0.165286,-10902.871774, -11039.925443
10,0.071619,0.071619,-10252.318181, -10602.826353
10,0.152644,0.152644,-10734.182559, -10887.989338
10,0.056032,0.056032,-10490.917800, -10982.568681
10,0.080617,0.080617,-10140.216826, -10667.955406
10,0.007113,0.007113,-13370.761744, -14142.043991
10,0.028923,0.028923,-11476.980257, -11897.592295
10,0.022487,0.022487,-11230.403289, -11822.749567
10,0.115387,0.115387,-10561.012047, -10761.262023
10,0.125530,0.125530,-10603.344364, -10794.035129
10,0.011076,0.011076,-12757.997279, -13329.027304
10,0.111719,0.111719,-10505.567108, -10730.447208
10,0.150630,0.150630,-10754.187621, -10913.129248
10,0.100825,0.100825,-10650.717269, -10836.648597
10,0.092336,0.092336,-10605.628350, -10781.329416
10,0.126857,0.126857,-10704.715285, -10899.737895
10,0.076499,0.076499,-10371.580153, -10819.674971
10,0.121511,0.121511,-10607.831492, -10941.369874
10,0.184918,0.184918,-11123.692109, -11287.834838
10,0.170978,0.170978,-10951.733733, -11116.998657
10,0.147548,0.147548,-10631.922096, -10940.053940
10,0.174708,0.174708,-10911.167135, -11151.958547
