# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.086173,0.086173,-10079.759325, -10505.013027
7,0.098737,0.098737,-9743.601533, -10303.709057
7,0.085166,0.085166,-9713.242496, -10693.788491
7,0.062452,0.062452,-9507.855461, -10413.190828
7,0.085270,0.085270,-10134.783837, -10892.016131
7,0.178678,0.178678,-10693.645417, -11087.272792
7,0.188832,0.188832,-10625.336825, -10941.227381
7,0.100367,0.100367,-10202.887963, -10513.582755
7,0.124791,0.124791,-9968.182269, -10486.002067
7,0.023124,0.023124,-9897.921107, -11089.697102
7,0.063457,0.063457,-9698.342633, -10732.703815
7,0.082965,0.082965,-9647.228568, -10462.736006
7,0.173262,0.173262,-10421.681866, -10649.586867
7,0.050091,0.050091,-9581.949408, -10642.521856
7,0.096607,0.096607,-9670.718530, -10081.853307
7,0.197112,0.197112,-10733.795316, -11198.655196
7,0.103897,0.103897,-9692.082619, -10374.552328
7,0.122579,0.122579,-9880.124617, -10363.777907
7,0.024126,0.024126,-9913.617262, -11019.980353
7,0.165268,0.165268,-10344.370622, -10818.309516
7,0.120612,0.120612,-9835.369240, -10304.371414
7,0.109014,0.109014,-9697.467243, -10297.535138
7,0.068553,0.068553,-9641.428818, -10495.887252
7,0.060824,0.060824,-9851.145670, -10708.662568
7,0.083404,0.083404,-9630.348432, -10235.344292
7,0.136260,0.136260,-10028.267196, -10517.569993
7,0.175091,0.175091,-10462.181932, -10676.249222
7,0.102084,0.102084,-9754.797684, -10378.746412
7,0.133863,0.133863,-10041.989338, -10729.483797
7,0.117187,0.117187,-9827.281762, -10337.078025
7,0.124981,0.124981,-9890.177258, -10521.931900
7,0.134938,0.134938,-10214.420394, -10843.789856
8,0.086173,0.086173,-9644.178439, -10378.899418
8,0.098737,0.098737,-9768.587226, -10346.312043
8,0.085166,0.085166,-9614.619600, -10319.591491
8,0.062452,0.062452,-9395.174042, -10511.601152
8,0.085270,0.085270,-9746.809744, -10519.544358
8,0.178678,0.178678,-10665.842770, -10939.740775
8,0.188832,0.188832,-10725.361440, -11116.153119
8,0.100367,0.100367,-9870.669131, -10866.275385
8,0.124791,0.124791,-10009.807561, -10398.491421
8,0.023124,0.023124,-10172.420052, -11826.926458
8,0.063457,0.063457,-9987.830397, -10827.049236
8,0.082965,0.082965,-9705.766251, -10722.588182
8,0.173262,0.173262,-10662.520193, -10932.811300
8,0.050091,0.050091,-9727.114138, -10707.170170
8,0.096607,0.096607,-9738.633089, -10362.172657
8,0.197112,0.197112,-10950.018186, -11462.056255
8,0.103897,0.103897,-9871.064413, -10492.630390
8,0.122579,0.122579,-9924.410334, -10381.035657
8,0.024126,0.024126,-9876.868738, -11267.394962
8,0.165268,0.165268,-10408.590622, -10782.272931
8,0.120612,0.120612,-10012.488113, -10946.910179
8,0.109014,0.109014,-9817.342740, -10371.268088
8,0.068553,0.068553,-9740.351894, -10360.777617
8,0.060824,0.060824,-9633.545444, -10254.756063
8,0.083404,0.083404,-9674.000741, -10132.125412
8,0.136260,0.136260,-10105.860829, -10556.285064
8,0.175091,0.175091,-10548.826520, -11120.009999
8,0.102084,0.102084,-9719.021613, -10482.651798
8,0.133863,0.133863,-10438.047395, -10658.997433
8,0.117187,0.117187,-9930.953259, -10576.253221
8,0.124981,0.124981,-10028.182496, -10496.157382
8,0.134938,0.134938,-10065.246652, -10635.427838
9,0.086173,0.086173,-9779.263797, -10351.026384
9,0.098737,0.098737,-9844.502421, -10749.162577
9,0.085166,0.085166,-9723.489339, -10426.093418
9,0.062452,0.062452,-9824.613007, -10710.514144
9,0.085270,0.085270,-9819.189621, -10436.842272
9,0.178678,0.178678,-10738.431121, -11074.234029
9,0.188832,0.188832,-10827.843127, -11217.438146
9,0.100367,0.100367,-10212.660976, -10770.775970
9,0.124791,0.124791,-10070.551508, -10565.471555
9,0.023124,0.023124,-10294.159653, -11416.853083
9,0.063457,0.063457,-9650.072645, -10464.055443
9,0.082965,0.082965,-9772.908930, -10450.333755
9,0.173262,0.173262,-10598.361967, -11024.923181
9,0.050091,0.050091,-10353.997031, -11018.372468
9,0.096607,0.096607,-9790.298027, -10408.784362
9,0.197112,0.197112,-10925.946750, -11163.799864
9,0.103897,0.103897,-9830.618052, -10583.046568
9,0.122579,0.122579,-9984.813234, -10339.978415
9,0.024126,0.024126,-10322.892297, -12254.590948
9,0.165268,0.165268,-10485.927241, -10779.218234
9,0.120612,0.120612,-10003.587389, -10443.817915
9,0.109014,0.109014,-9930.896013, -10705.486211
9,0.068553,0.068553,-9725.768061, -10393.401278
9,0.060824,0.060824,-10662.588296, -11092.692201
9,0.083404,0.083404,-9828.987481, -10540.972460
9,0.136260,0.136260,-10190.501116, -10499.898745
9,0.175091,0.175091,-10636.937711, -11206.809236
9,0.102084,0.102084,-9916.120298, -10568.731522
9,0.133863,0.133863,-10191.716487, -10569.208504
9,0.117187,0.117187,-10102.241011, -10795.831979
9,0.124981,0.124981,-10063.687013, -10748.336821
9,0.134938,0.134938,-10179.259037, -10785.278014
10,0.086173,0.086173,-9676.431151, -10281.893178
10,0.098737,0.098737,-9890.980065, -10564.637005
10,0.085166,0.085166,-10004.534359, -10758.822794
10,0.062452,0.062452,-9890.634478, -10456.125179
10,0.085270,0.085270,-9875.217107, -10538.115511
10,0.178678,0.178678,-10856.041281, -11097.337138
10,0.188832,0.188832,-10891.447148, -11257.699813
10,0.100367,0.100367,-9868.954077, -10579.324276
10,0.124791,0.124791,-10162.436103, -10717.113066
10,0.023124,0.023124,-10358.930840, -11579.819306
10,0.063457,0.063457,-9924.085252, -10505.185165
10,0.082965,0.082965,-9962.188496, -10497.663566
10,0.173262,0.173262,-10690.412889, -11009.268029
10,0.050091,0.050091,-10231.053874, -11144.359328
10,0.096607,0.096607,-10030.294294, -10561.093097
10,0.197112,0.197112,-11014.180797, -11199.944309
10,0.103897,0.103897,-9989.793581, -10612.754532
10,0.122579,0.122579,-10139.055581, -10777.135815
10,0.024126,0.024126,-11370.943213, -12136.265006
10,0.165268,0.165268,-10741.414595, -10974.183562
10,0.120612,0.120612,-10471.530861, -10914.575394
10,0.109014,0.109014,-9966.469214, -10693.487871
10,0.068553,0.068553,-9940.244115, -10882.019355
10,0.060824,0.060824,-10470.508377, -10949.753378
10,0.083404,0.083404,-9966.873254, -10475.205687
10,0.136260,0.136260,-10184.099693, -10443.680886
10,0.175091,0.175091,-10752.054519, -11165.901850
10,0.102084,0.102084,-10039.896753, -10770.098497
10,0.133863,0.133863,-10259.628296, -10718.945978
10,0.117187,0.117187,-10174.549053, -10693.982473
10,0.124981,0.124981,-10362.286556, -10742.684079
10,0.134938,0.134938,-10303.460102, -10813.079240
