# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.170490,0.170490,-10116.142520, -10396.120467
7,0.191262,0.191262,-10489.306410, -10846.455797
7,0.139588,0.139588,-9832.226129, -10388.292400
7,0.161079,0.161079,-10053.200046, -10309.178387
7,0.146626,0.146626,-9961.219218, -10161.335609
7,0.121045,0.121045,-9616.518836, -9921.808594
7,0.143471,0.143471,-9868.534533, -10176.353858
7,0.143150,0.143150,-9964.122137, -10374.322331
7,0.008182,0.008182,-9807.723225, -11981.902667
7,0.103222,0.103222,-9370.628436, -9948.224553
7,0.158530,0.158530,-10057.902616, -10478.465725
7,0.048592,0.048592,-9414.875786, -10548.331549
7,0.093030,0.093030,-9422.256268, -10027.870545
7,0.086997,0.086997,-9290.477610, -9693.741608
7,0.080557,0.080557,-9253.806162, -9974.926985
7,0.024368,0.024368,-9583.383732, -10487.289149
7,0.105142,0.105142,-9648.013049, -9977.953139
7,0.089250,0.089250,-9477.746976, -10139.934525
7,0.132679,0.132679,-9606.948236, -10057.808469
7,0.109883,0.109883,-9552.761185, -10085.402109
7,0.005509,0.005509,-10213.484583, -11841.246329
7,0.006384,0.006384,-10292.295608, -12115.606029
7,0.140272,0.140272,-9837.164394, -10121.347087
7,0.141516,0.141516,-9899.381967, -10243.714673
7,0.191988,0.191988,-10478.488223, -10658.802378
7,0.175341,0.175341,-10235.262295, -10668.938962
7,0.093612,0.093612,-9499.994369, -9933.123132
7,0.125181,0.125181,-9700.901868, -10092.251000
7,0.091436,0.091436,-9416.318390, -9960.881468
7,0.044589,0.044589,-9515.422829, -10049.689205
8,0.129633,0.129633,-9777.978957, -10476.143658
8,0.171686,0.171686,-10275.881728, -10714.443992
8,0.170490,0.170490,-10257.673048, -10584.715712
8,0.191262,0.191262,-10552.049232, -10882.717991
8,0.139588,0.139588,-9855.828962, -10339.362732
8,0.161079,0.161079,-10236.050892, -10686.588829
8,0.146626,0.146626,-9980.317837, -10224.331391
8,0.121045,0.121045,-9730.889745, -10008.493902
8,0.143471,0.143471,-9977.779206, -10582.590015
8,0.143150,0.143150,-10017.925238, -10534.430885
8,0.008182,0.008182,-10621.042757, -11938.945000
8,0.103222,0.103222,-9713.644291, -10336.781607
8,0.158530,0.158530,-10172.535866, -10494.670402
8,0.048592,0.048592,-9290.379012, -10293.061568
8,0.093030,0.093030,-9351.844032, -10121.276528
8,0.086997,0.086997,-9550.613022, -10097.292910
8,0.080557,0.080557,-9452.770393, -9929.651056
8,0.024368,0.024368,-10328.779929, -11131.998521
8,0.105142,0.105142,-9602.754806, -10092.404090
8,0.089250,0.089250,-9487.642398, -10168.881212
8,0.132679,0.132679,-9745.731562, -10126.953529
8,0.109883,0.109883,-9597.161401, -10127.260360
8,0.005509,0.005509,-10995.751906, -12711.527087
8,0.006384,0.006384,-11676.336457, -13012.331473
8,0.140272,0.140272,-9981.543749, -10246.960835
8,0.141516,0.141516,-10051.948901, -10415.384671
8,0.191988,0.191988,-10558.916897, -10721.120489
8,0.175341,0.175341,-10395.995541, -10720.552151
8,0.093612,0.093612,-9461.572293, -10069.017876
8,0.125181,0.125181,-9818.133860, -10106.812533
8,0.091436,0.091436,-9543.440095, -9973.176388
8,0.044589,0.044589,-9624.643795, -10578.158538
9,0.129633,0.129633,-9981.111226, -10274.356629
9,0.171686,0.171686,-10423.954300, -10618.501545
9,0.170490,0.170490,-10373.294172, -10587.543092
9,0.191262,0.191262,-10635.462927, -10823.051458
9,0.139588,0.139588,-10055.454667, -10396.830985
9,0.161079,0.161079,-10259.705079, -10575.126007
9,0.146626,0.146626,-10209.387870, -10521.243723
9,0.121045,0.121045,-9831.451671, -10347.517026
9,0.143471,0.143471,-10200.082582, -10508.708048
9,0.143150,0.143150,-10114.930725, -10388.393902
9,0.008182,0.008182,-11293.436232, -12560.163175
9,0.103222,0.103222,-9705.296529, -10316.660020
9,0.158530,0.158530,-10317.472624, -10733.907879
9,0.048592,0.048592,-9712.752257, -10363.827083
9,0.093030,0.093030,-9407.966566, -10045.965362
9,0.086997,0.086997,-9592.795861, -10139.171677
9,0.080557,0.080557,-9598.602728, -10168.774041
9,0.024368,0.024368,-9760.894545, -10856.141219
9,0.105142,0.105142,-9785.735564, -10284.375623
9,0.089250,0.089250,-9547.378603, -10002.106375
9,0.132679,0.132679,-10045.889417, -10513.888568
9,0.109883,0.109883,-9658.875755, -10169.207729
9,0.005509,0.005509,-11325.636503, -13530.723694
9,0.006384,0.006384,-10652.299745, -12722.810855
9,0.140272,0.140272,-10102.328055, -10401.930234
9,0.141516,0.141516,-10071.459487, -10313.451815
9,0.191988,0.191988,-10692.910302, -10899.827336
9,0.175341,0.175341,-10460.731832, -10759.154845
9,0.093612,0.093612,-9589.962290, -10323.644194
9,0.125181,0.125181,-10003.421862, -10230.761543
9,0.091436,0.091436,-9790.662217, -10308.046472
9,0.044589,0.044589,-9488.031500, -10131.186467
10,0.129633,0.129633,-10090.278732, -10402.923597
10,0.171686,0.171686,-10522.806086, -10907.696216
10,0.170490,0.170490,-10546.261678, -10799.435865
10,0.191262,0.191262,-10772.370758, -11090.732644
10,0.139588,0.139588,-10208.548511, -10436.585608
10,0.161079,0.161079,-10424.449992, -10641.295134
10,0.146626,0.146626,-10218.770155, -10391.333717
10,0.121045,0.121045,-10063.208131, -10526.136705
10,0.143471,0.143471,-10185.931516, -10666.589574
10,0.143150,0.143150,-10194.372705, -10458.172155
10,0.008182,0.008182,-11350.194471, -12463.262923
10,0.103222,0.103222,-9834.789654, -10216.387659
10,0.158530,0.158530,-10365.223030, -10634.166033
10,0.048592,0.048592,-9973.088187, -10634.430449
10,0.093030,0.093030,-9839.297327, -10325.785851
10,0.086997,0.086997,-9777.854301, -10292.061821
10,0.080557,0.080557,-9612.819180, -10166.777337
10,0.024368,0.024368,-10355.365112, -11018.250662
10,0.105142,0.105142,-9924.100784, -10522.192018
10,0.089250,0.089250,-9882.647537, -10419.127742
10,0.132679,0.132679,-10046.346853, -10448.302478
10,0.109883,0.109883,-9766.106413, -10148.496312
10,0.005509,0.005509,-12087.520856, -13916.286129
10,0.006384,0.006384,-11626.712231, -13362.605292
10,0.140272,0.140272,-10142.502875, -10572.574839
10,0.141516,0.141516,-10205.917685, -10667.768609
10,0.191988,0.191988,-10757.045615, -10958.306624
10,0.175341,0.175341,-10562.025791, -10806.877742
10,0.093612,0.093612,-9756.695517, -10317.311750
10,0.125181,0.125181,-10014.637721, -10349.620468
10,0.091436,0.091436,-9500.557926, -9959.414317
10,0.044589,0.044589,-9655.488531, -10441.249284
