# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.095050,0.095050,-10366.386374, -11087.846862
9,0.047072,0.047072,-10285.794739, -11505.051951
9,0.112846,0.112846,-10866.643118, -11537.989653
9,0.113506,0.113506,-10541.428322, -11346.875576
9,0.016624,0.016624,-11147.720904, -12787.752993
9,0.126563,0.126563,-11423.526506, -11748.439040
9,0.019406,0.019406,-11383.205157, -13509.304286
9,0.005581,0.005581,-12544.188271, -15098.832712
9,0.171026,0.171026,-11305.959513, -11712.646143
9,0.049689,0.049689,-11466.208436, -12367.840154
9,0.093020,0.093020,-11477.266517, -11807.800210
9,0.187592,0.187592,-11416.331028, -11814.556571
9,0.125083,0.125083,-10537.746218, -11206.422560
9,0.074521,0.074521,-10786.019251, -11420.748673
9,0.170368,0.170368,-11186.820469, -11568.825019
9,0.042915,0.042915,-10301.752995, -11270.745004
9,0.097652,0.097652,-10604.066982, -11314.341247
9,0.113148,0.113148,-10505.803509, -11273.563298
9,0.117165,0.117165,-10562.252917, -11119.908411
9,0.003502,0.003502,-12544.072016, -16350.133039
9,0.075393,0.075393,-10202.346309, -11079.844640
10,0.135134,0.135134,-10931.999771, -11623.965036
10,0.008777,0.008777,-11883.955209, -14652.882325
10,0.186660,0.186660,-11566.457089, -11821.839846
10,0.169237,0.169237,-11382.476800, -11963.888464
10,0.187323,0.187323,-11496.033428, -11827.514377
10,0.034725,0.034725,-11543.107840, -13108.958532
10,0.029195,0.029195,-11068.314123, -13397.908287
10,0.108049,0.108049,-10599.023515, -11352.589520
10,0.167744,0.167744,-11306.714434, -11770.248681
10,0.147676,0.147676,-11083.806013, -11655.876404
10,0.051725,0.051725,-11084.012241, -11816.306435
10,0.095050,0.095050,-10744.083061, -11512.005327
10,0.047072,0.047072,-11281.504122, -12451.409737
10,0.112846,0.112846,-10599.958640, -11169.701898
10,0.113506,0.113506,-10796.667098, -11527.639436
10,0.016624,0.016624,-11192.902565, -14210.338323
10,0.126563,0.126563,-10784.166583, -11346.062426
10,0.019406,0.019406,-11038.983226, -12522.132670
10,0.005581,0.005581,-12503.590879, -16470.182955
10,0.171026,0.171026,-11311.749921, -11575.102684
10,0.049689,0.049689,-10275.013415, -11634.158472
10,0.093020,0.093020,-10996.585636, -11892.786559
10,0.187592,0.187592,-11567.072873, -11793.348206
10,0.125083,0.125083,-10850.569436, -11447.794081
10,0.074521,0.074521,-10707.290376, -11958.059017
10,0.170368,0.170368,-11797.186378, -12170.023651
10,0.042915,0.042915,-10855.733153, -12550.592924
10,0.097652,0.097652,-10531.817178, -11293.667527
10,0.113148,0.113148,-10734.890199, -11466.957242
10,0.117165,0.117165,-10745.715914, -11761.002683
10,0.003502,0.003502,-15102.119340, -17458.702303
10,0.075393,0.075393,-10612.749011, -11654.779604
