# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.067246,0.067246,-10415.449522, -11038.760648
6,0.199172,0.199172,-11587.095562, -11773.057027
6,0.131754,0.131754,-10827.960066, -11178.682260
6,0.039202,0.039202,-10194.630992, -11094.895309
7,0.075335,0.075335,-10539.786075, -11252.092054
7,0.020777,0.020777,-11471.465664, -12427.303210
7,0.133305,0.133305,-10902.335788, -11329.411755
7,0.038406,0.038406,-10467.411529, -11450.517323
7,0.095094,0.095094,-10369.526105, -10948.854848
7,0.193487,0.193487,-11483.926705, -11753.845916
7,0.006334,0.006334,-11328.158574, -12894.796939
7,0.030346,0.030346,-11041.369184, -11933.272365
7,0.059716,0.059716,-10385.619198, -11101.942378
7,0.188361,0.188361,-11709.306438, -11847.781044
7,0.181768,0.181768,-11441.138786, -11697.916532
7,0.032400,0.032400,-11503.626149, -12309.431093
7,0.196224,0.196224,-11774.686314, -11918.922254
7,0.150150,0.150150,-10962.013543, -11430.890913
7,0.107995,0.107995,-10490.530546, -11173.289159
7,0.186341,0.186341,-11566.554983, -11777.541395
7,0.176121,0.176121,-11351.415645, -11611.830123
7,0.078263,0.078263,-10525.965141, -11073.555304
7,0.131269,0.131269,-10709.915237, -11159.408873
7,0.129477,0.129477,-10759.242701, -11247.655412
7,0.065394,0.065394,-10126.114137, -11032.864309
7,0.035878,0.035878,-10202.865924, -11547.947350
7,0.093362,0.093362,-10608.763111, -11210.685353
7,0.052656,0.052656,-10091.954818, -11099.390369
7,0.071013,0.071013,-10204.595042, -11123.380832
7,0.190829,0.190829,-11540.271765, -11722.833913
7,0.092228,0.092228,-10533.618665, -11067.569809
7,0.136978,0.136978,-10807.704024, -11065.135366
7,0.067246,0.067246,-10192.490194, -10747.935772
7,0.199172,0.199172,-11633.705845, -11905.454786
7,0.131754,0.131754,-11143.645138, -11318.296962
7,0.039202,0.039202,-10814.821046, -11616.900981
8,0.075335,0.075335,-10482.952847, -11238.398981
8,0.020777,0.020777,-10647.573298, -12018.029549
8,0.133305,0.133305,-10870.855963, -11333.651473
8,0.038406,0.038406,-10364.994071, -11623.447118
8,0.095094,0.095094,-10617.751701, -11242.062574
8,0.193487,0.193487,-11866.893511, -12056.238910
8,0.006334,0.006334,-11653.588584, -14326.706492
8,0.030346,0.030346,-11344.808461, -11968.682346
8,0.059716,0.059716,-10978.462753, -11452.424752
8,0.188361,0.188361,-11639.683748, -11884.431657
8,0.181768,0.181768,-11586.238142, -11836.860995
8,0.032400,0.032400,-10932.331801, -11720.879762
8,0.196224,0.196224,-11773.881129, -11971.748928
8,0.150150,0.150150,-11120.749776, -11567.835036
8,0.107995,0.107995,-10849.406627, -11286.085606
8,0.186341,0.186341,-11658.523195, -11943.961324
8,0.176121,0.176121,-11482.363316, -11770.722973
8,0.078263,0.078263,-10609.564750, -11326.181221
8,0.131269,0.131269,-10860.900603, -11327.847397
8,0.129477,0.129477,-11105.870086, -11404.652467
8,0.065394,0.065394,-10557.554413, -11288.304355
8,0.035878,0.035878,-10556.248520, -11802.031110
8,0.093362,0.093362,-10576.583789, -11209.122718
8,0.052656,0.052656,-10390.960130, -11477.195858
8,0.071013,0.071013,-10419.802199, -11344.239109
8,0.190829,0.190829,-11601.565799, -11860.182261
8,0.092228,0.092228,-10452.885584, -10988.207517
8,0.136978,0.136978,-11270.609198, -11529.813125
8,0.067246,0.067246,-10457.558557, -11191.491661
8,0.199172,0.199172,-11938.048971, -12156.337590
8,0.131754,0.131754,-10996.745010, -11395.294130
8,0.039202,0.039202,-10936.222637, -11731.263770
9,0.075335,0.075335,-11021.454310, -11526.185717
9,0.020777,0.020777,-11579.443350, -12588.678612
9,0.133305,0.133305,-11205.325958, -11600.229473
9,0.038406,0.038406,-10923.935659, -12106.701387
9,0.095094,0.095094,-10873.725145, -11499.818477
9,0.193487,0.193487,-11841.261355, -12073.523690
9,0.006334,0.006334,-11889.986272, -14443.308995
9,0.030346,0.030346,-11086.351276, -12246.104661
9,0.059716,0.059716,-10502.766911, -11477.588011
9,0.188361,0.188361,-11688.892653, -11959.105963
9,0.181768,0.181768,-11662.223925, -12018.838385
9,0.032400,0.032400,-10834.698068, -11933.978364
9,0.196224,0.196224,-11823.169525, -12063.357968
9,0.150150,0.150150,-11605.125244, -11819.422741
9,0.107995,0.107995,-11386.241807, -11693.326227
9,0.186341,0.186341,-11666.902422, -12009.486561
9,0.176121,0.176121,-11606.646446, -11871.896486
9,0.078263,0.078263,-10817.129497, -11663.080916
9,0.131269,0.131269,-10958.067535, -11574.728278
9,0.129477,0.129477,-11388.095713, -11622.738946
9,0.065394,0.065394,-11480.194265, -11897.639919
9,0.035878,0.035878,-11792.939617, -12440.050244
9,0.093362,0.093362,-11141.550412, -11450.513630
9,0.052656,0.052656,-11153.789669, -12115.887987
9,0.071013,0.071013,-10533.488286, -11480.747806
9,0.190829,0.190829,-11766.814789, -12008.485916
9,0.092228,0.092228,-10598.520295, -11244.730004
9,0.136978,0.136978,-11181.778165, -11633.732546
9,0.067246,0.067246,-10574.067586, -11652.385753
9,0.199172,0.199172,-11981.264312, -12137.181376
9,0.131754,0.131754,-11375.710253, -11643.611731
9,0.039202,0.039202,-12168.445607, -12764.206892
10,0.075335,0.075335,-10950.243971, -11899.063293
10,0.020777,0.020777,-11191.050748, -12804.404674
10,0.133305,0.133305,-11597.537314, -11791.607922
10,0.038406,0.038406,-10722.553244, -11708.888802
10,0.095094,0.095094,-11311.890248, -11692.546694
10,0.193487,0.193487,-12053.927234, -12232.939195
10,0.006334,0.006334,-15167.917759, -16250.323550
10,0.030346,0.030346,-11318.337476, -12341.660499
10,0.059716,0.059716,-10925.179136, -11968.242103
10,0.188361,0.188361,-12018.660643, -12225.448026
10,0.181768,0.181768,-11927.050969, -12063.649527
10,0.032400,0.032400,-11082.908422, -12620.692277
10,0.196224,0.196224,-11933.364431, -12159.008305
10,0.150150,0.150150,-11576.084434, -11921.530320
10,0.107995,0.107995,-11297.378891, -11711.190713
10,0.186341,0.186341,-12044.796910, -12234.108911
10,0.176121,0.176121,-11631.254114, -11965.688818
10,0.078263,0.078263,-10900.264455, -11744.828055
10,0.131269,0.131269,-11662.007369, -11875.827768
10,0.129477,0.129477,-11230.881397, -11746.321218
10,0.065394,0.065394,-11091.882951, -11892.999904
10,0.035878,0.035878,-11715.559707, -12742.003529
10,0.093362,0.093362,-11009.205122, -11548.506249
10,0.052656,0.052656,-10993.258242, -11960.787951
10,0.071013,0.071013,-10988.611695, -11679.117862
10,0.190829,0.190829,-11986.337623, -12234.293189
10,0.092228,0.092228,-11018.510828, -11607.792861
10,0.136978,0.136978,-11500.123515, -11776.190236
10,0.067246,0.067246,-11021.738086, -11716.432830
10,0.199172,0.199172,-12193.345749, -12363.745825
10,0.131754,0.131754,-11410.704304, -11722.940855
10,0.039202,0.039202,-11596.904187, -12427.475564
