# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.172075,0.172075,-9397.629607, -9589.925858
5,0.195406,0.195406,-9709.641686, -10209.441915
5,0.053596,0.053596,-8757.920442, -9670.466694
5,0.135082,0.135082,-8979.038573, -9653.357358
5,0.016240,0.016240,-9665.587994, -10450.264781
5,0.144693,0.144693,-9074.021879, -9556.902479
5,0.083287,0.083287,-8579.776327, -9298.493536
5,0.183632,0.183632,-9552.549464, -10142.643634
5,0.062307,0.062307,-8657.894149, -9552.324764
5,0.188293,0.188293,-9622.013247, -10023.064956
6,0.077439,0.077439,-8527.667508, -8982.814488
6,0.111172,0.111172,-8752.122566, -9227.834844
6,0.002829,0.002829,-10718.224962, -12183.977771
6,0.169529,0.169529,-9353.741208, -9708.159302
6,0.184384,0.184384,-9584.916814, -10033.885783
6,0.110106,0.110106,-8733.505432, -9412.248163
6,0.053604,0.053604,-8603.712859, -9623.249003
6,0.198048,0.198048,-9793.451533, -10423.880901
6,0.076639,0.076639,-8421.679935, -9197.709590
6,0.138731,0.138731,-8984.868339, -9550.597383
6,0.137991,0.137991,-9043.219374, -9364.900658
6,0.086862,0.086862,-8602.455037, -9068.459899
6,0.039832,0.039832,-8671.120236, -9128.018611
6,0.193316,0.193316,-9798.938104, -10394.750092
6,0.012738,0.012738,-9245.081300, -10400.449484
6,0.097030,0.097030,-8593.700234, -8885.260170
6,0.044146,0.044146,-8636.375909, -9531.527662
6,0.058795,0.058795,-8523.705245, -8963.270083
6,0.165705,0.165705,-9321.506807, -9728.761486
6,0.073453,0.073453,-8548.015589, -8965.234905
6,0.016670,0.016670,-9330.494051, -10282.523788
6,0.039262,0.039262,-8568.737558, -9470.259164
6,0.172075,0.172075,-9478.146156, -10075.344460
6,0.195406,0.195406,-9813.492729, -10546.955812
6,0.053596,0.053596,-8576.687197, -9079.102666
6,0.135082,0.135082,-8929.098482, -9554.197190
6,0.016240,0.016240,-9444.240061, -10365.910652
6,0.144693,0.144693,-9031.359696, -9428.164984
6,0.083287,0.083287,-8583.953883, -9467.301693
6,0.183632,0.183632,-9652.814917, -10264.819701
6,0.062307,0.062307,-8553.352739, -9103.964652
6,0.188293,0.188293,-9670.264344, -10286.077668
7,0.077439,0.077439,-8686.990075, -9255.399065
7,0.111172,0.111172,-8830.345812, -9483.070884
7,0.002829,0.002829,-11531.795359, -13092.128314
7,0.169529,0.169529,-9527.313997, -10081.082046
7,0.184384,0.184384,-9682.801792, -10345.383088
7,0.110106,0.110106,-8688.536586, -9026.038238
7,0.053604,0.053604,-8616.178170, -9011.784925
7,0.198048,0.198048,-9895.779174, -10397.285213
7,0.076639,0.076639,-8670.813890, -9385.923614
7,0.138731,0.138731,-9140.144737, -9779.555138
7,0.137991,0.137991,-9055.810300, -9393.177935
7,0.086862,0.086862,-8569.091122, -9382.143383
7,0.039832,0.039832,-8568.090371, -9250.673871
7,0.193316,0.193316,-9813.066594, -10318.676868
7,0.012738,0.012738,-9062.941705, -9804.266481
7,0.097030,0.097030,-8598.428850, -9332.336619
7,0.044146,0.044146,-8716.288038, -9522.666449
7,0.058795,0.058795,-8442.815308, -9461.782260
7,0.165705,0.165705,-9405.668044, -9819.911993
7,0.073453,0.073453,-8371.684473, -9009.362735
7,0.016670,0.016670,-9318.346332, -10313.232888
7,0.039262,0.039262,-8427.630183, -9372.061434
7,0.172075,0.172075,-9488.309714, -10008.805336
7,0.195406,0.195406,-9891.764634, -10335.609400
7,0.053596,0.053596,-8275.056839, -8966.566554
7,0.135082,0.135082,-9017.987790, -9646.801603
7,0.016240,0.016240,-8833.753087, -10142.627222
7,0.144693,0.144693,-9181.320735, -9715.946015
7,0.083287,0.083287,-8662.989143, -9353.635055
7,0.183632,0.183632,-9734.130079, -10114.516727
7,0.062307,0.062307,-8337.243952, -9186.933986
7,0.188293,0.188293,-9817.663349, -10197.819140
8,0.077439,0.077439,-8608.157793, -9201.718082
8,0.111172,0.111172,-8860.152520, -9358.994094
8,0.002829,0.002829,-11516.894320, -12719.921797
8,0.169529,0.169529,-9553.661201, -10057.598341
8,0.184384,0.184384,-9858.779759, -10201.181654
8,0.110106,0.110106,-8866.018710, -9331.174301
8,0.053604,0.053604,-8688.644392, -9431.381079
8,0.198048,0.198048,-10005.610865, -10468.700806
8,0.076639,0.076639,-8678.211258, -9297.870220
8,0.138731,0.138731,-9139.425990, -9663.326907
8,0.137991,0.137991,-9133.741915, -9628.923246
8,0.086862,0.086862,-8678.393284, -9599.775778
8,0.039832,0.039832,-8824.958331, -9665.205113
8,0.193316,0.193316,-9961.712178, -10169.300747
8,0.012738,0.012738,-9207.226812, -11005.236688
8,0.097030,0.097030,-8738.545467, -9120.482318
8,0.044146,0.044146,-8607.026490, -9491.559685
8,0.058795,0.058795,-8475.259502, -9058.748668
8,0.165705,0.165705,-9534.959197, -9755.324702
8,0.073453,0.073453,-8718.844861, -9639.850946
8,0.016670,0.016670,-9187.090490, -10535.165307
8,0.039262,0.039262,-8657.347130, -9507.102436
8,0.172075,0.172075,-9608.576153, -10180.028417
8,0.195406,0.195406,-9981.542808, -10237.463454
8,0.053596,0.053596,-8691.740068, -9758.665742
8,0.135082,0.135082,-9112.525889, -9539.237314
8,0.016240,0.016240,-8836.743444, -10179.323447
8,0.144693,0.144693,-9329.027223, -9659.312627
8,0.083287,0.083287,-8527.978807, -9196.900126
8,0.183632,0.183632,-9778.595598, -10191.289886
8,0.062307,0.062307,-8562.104477, -9331.524579
8,0.188293,0.188293,-9832.233763, -10222.872810
9,0.077439,0.077439,-8836.241218, -9292.031427
9,0.111172,0.111172,-8952.169948, -9463.527120
9,0.002829,0.002829,-10778.361267, -12670.979455
9,0.169529,0.169529,-9710.145986, -10140.020494
9,0.184384,0.184384,-9895.262277, -10214.472115
9,0.110106,0.110106,-8909.987176, -9467.130680
9,0.053604,0.053604,-8672.162255, -9484.872090
9,0.198048,0.198048,-10147.573707, -10512.085054
9,0.076639,0.076639,-8883.542915, -9423.309240
9,0.138731,0.138731,-9249.717008, -9712.849613
9,0.137991,0.137991,-9216.430665, -9688.859896
9,0.086862,0.086862,-8677.125448, -9416.723814
9,0.039832,0.039832,-8930.875093, -9680.787344
9,0.193316,0.193316,-10028.782671, -10405.173172
9,0.012738,0.012738,-10014.955994, -10724.165640
9,0.097030,0.097030,-8773.685273, -9438.119348
9,0.044146,0.044146,-9060.639021, -10068.167854
9,0.058795,0.058795,-8722.524487, -9342.022565
9,0.165705,0.165705,-9627.623139, -9981.099650
9,0.073453,0.073453,-8754.877363, -9729.469371
9,0.016670,0.016670,-9814.866479, -10812.259100
9,0.039262,0.039262,-8687.955299, -9222.694300
9,0.172075,0.172075,-9733.301477, -10007.881833
9,0.195406,0.195406,-10087.178429, -10450.426494
9,0.053596,0.053596,-8918.933666, -9529.399824
9,0.135082,0.135082,-9320.595823, -9707.346303
9,0.016240,0.016240,-9481.987371, -10409.488588
9,0.144693,0.144693,-9341.057773, -9850.360202
9,0.083287,0.083287,-8725.661029, -9660.060166
9,0.183632,0.183632,-9880.389180, -10254.133739
9,0.062307,0.062307,-8798.702630, -9522.583357
9,0.188293,0.188293,-9988.446507, -10187.729629
10,0.077439,0.077439,-8998.631890, -9551.460574
10,0.111172,0.111172,-9069.025593, -9867.450386
10,0.002829,0.002829,-11576.424545, -12866.902231
10,0.169529,0.169529,-9766.983494, -10166.927168
10,0.184384,0.184384,-9971.078109, -10345.401964
10,0.110106,0.110106,-9032.876765, -9848.615669
10,0.053604,0.053604,-8963.887491, -9268.748746
10,0.198048,0.198048,-10257.986859, -10560.570374
10,0.076639,0.076639,-8852.876934, -9459.417228
10,0.138731,0.138731,-9446.471915, -9934.068747
10,0.137991,0.137991,-9471.917449, -10017.297595
10,0.086862,0.086862,-8896.438433, -9493.576797
10,0.039832,0.039832,-8996.885355, -9843.892433
10,0.193316,0.193316,-10121.861399, -10439.052113
10,0.012738,0.012738,-10011.499717, -11675.504009
10,0.097030,0.097030,-9088.529103, -9708.632113
10,0.044146,0.044146,-8868.596595, -10076.569996
10,0.058795,0.058795,-8871.038360, -9433.030044
10,0.165705,0.165705,-9716.454992, -10090.946892
10,0.073453,0.073453,-9040.851323, -9756.818026
10,0.016670,0.016670,-9684.970504, -11466.899740
10,0.039262,0.039262,-9042.336243, -9798.519066
10,0.172075,0.172075,-9862.487289, -10347.108703
10,0.195406,0.195406,-10230.795230, -10562.726562
10,0.053596,0.053596,-8858.844099, -9551.758600
10,0.135082,0.135082,-9318.279410, -9891.113631
10,0.016240,0.016240,-9281.865672, -10431.404722
10,0.144693,0.144693,-9501.576766, -9987.611968
10,0.083287,0.083287,-8883.427324, -9686.605346
10,0.183632,0.183632,-10018.844148, -10357.038074
10,0.062307,0.062307,-8677.037115, -9603.607111
10,0.188293,0.188293,-10122.922572, -10576.383839
