# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.052432,0.052432,-12430.457112, -12597.685965
3,0.127564,0.127564,-11938.916032, -12022.583258
3,0.179430,0.179430,-12033.516047, -12178.815547
3,0.096628,0.096628,-12070.338505, -12169.158837
3,0.164912,0.164912,-12021.248706, -12087.609943
3,0.003421,0.003421,-17554.994599, -18338.191044
3,0.173429,0.173429,-11995.076060, -12121.591025
3,0.188841,0.188841,-12179.064662, -12249.040461
3,0.062681,0.062681,-12220.073793, -12466.607546
3,0.141929,0.141929,-11895.949923, -12057.484002
3,0.163846,0.163846,-11940.412055, -12024.329021
4,0.045592,0.045592,-12109.188460, -12569.911979
4,0.179770,0.179770,-12121.787502, -12261.484370
4,0.164913,0.164913,-11944.143882, -12079.283375
4,0.078815,0.078815,-11910.944585, -12203.566393
4,0.162695,0.162695,-11919.500252, -12114.124945
4,0.169850,0.169850,-11965.275326, -12113.675194
4,0.056332,0.056332,-11886.681447, -12132.177347
4,0.023030,0.023030,-12714.496478, -13294.853318
4,0.020184,0.020184,-13374.411119, -13764.604049
4,0.176150,0.176150,-12065.154193, -12231.862280
4,0.098880,0.098880,-11630.293679, -11858.127403
4,0.134291,0.134291,-11731.513164, -11906.486271
4,0.078012,0.078012,-11702.724214, -12023.195330
4,0.156050,0.156050,-11970.472307, -12124.980150
4,0.164843,0.164843,-11922.882996, -12085.378509
4,0.178507,0.178507,-12134.300302, -12255.242178
4,0.128354,0.128354,-11703.885254, -11878.851976
4,0.178424,0.178424,-12142.353519, -12232.033287
4,0.173371,0.173371,-12012.908644, -12192.373676
4,0.054329,0.054329,-11850.491500, -12220.481945
4,0.117710,0.117710,-11736.041600, -11978.942014
4,0.052432,0.052432,-11924.516830, -12451.451971
4,0.127564,0.127564,-11759.755434, -11961.297754
4,0.179430,0.179430,-12049.275227, -12219.566126
4,0.096628,0.096628,-11782.781675, -12122.459968
4,0.164912,0.164912,-11937.205607, -12061.144162
4,0.003421,0.003421,-15474.190112, -16420.842218
4,0.173429,0.173429,-12013.444487, -12192.299196
4,0.188841,0.188841,-12124.563726, -12244.719074
4,0.062681,0.062681,-11841.536022, -12173.147769
4,0.141929,0.141929,-11842.557623, -12038.396803
4,0.163846,0.163846,-11945.180345, -12121.854672
5,0.045592,0.045592,-11952.030115, -12414.338633
5,0.179770,0.179770,-12118.821704, -12245.112502
5,0.164913,0.164913,-12031.287679, -12142.567674
5,0.078815,0.078815,-11382.057590, -12158.346977
5,0.162695,0.162695,-12103.561347, -12254.733485
5,0.169850,0.169850,-12010.270805, -12182.776904
5,0.056332,0.056332,-11482.548134, -12224.728953
5,0.023030,0.023030,-12314.138381, -13375.810125
5,0.020184,0.020184,-12015.888902, -13290.680289
5,0.176150,0.176150,-12140.881681, -12295.101850
5,0.098880,0.098880,-11710.078625, -12022.794717
5,0.134291,0.134291,-11656.326320, -11944.539246
5,0.078012,0.078012,-11322.101558, -11762.466920
5,0.156050,0.156050,-11821.748354, -12136.741850
5,0.164843,0.164843,-11952.780813, -12228.785823
5,0.178507,0.178507,-12063.337347, -12279.259742
5,0.128354,0.128354,-11765.833894, -12006.556191
5,0.178424,0.178424,-12071.403842, -12225.129159
5,0.173371,0.173371,-12016.691866, -12238.447101
5,0.054329,0.054329,-11642.418860, -12109.648103
5,0.117710,0.117710,-11562.134934, -11903.172663
5,0.052432,0.052432,-11845.935316, -12390.164398
5,0.127564,0.127564,-11658.033256, -11996.971586
5,0.179430,0.179430,-12041.768711, -12264.304686
5,0.096628,0.096628,-11384.878654, -11920.670051
5,0.164912,0.164912,-11978.143572, -12206.702297
5,0.003421,0.003421,-15540.365344, -17166.941929
5,0.173429,0.173429,-11980.597877, -12167.128877
5,0.188841,0.188841,-12245.096437, -12374.585638
5,0.062681,0.062681,-11831.005419, -12254.175610
5,0.141929,0.141929,-11729.829782, -12096.210288
5,0.163846,0.163846,-11904.462114, -12117.608568
6,0.045592,0.045592,-11023.602215, -12258.421167
6,0.179770,0.179770,-12169.993484, -12408.006396
6,0.164913,0.164913,-12090.954980, -12334.261777
6,0.078815,0.078815,-11333.351888, -12041.273794
6,0.162695,0.162695,-12074.643948, -12316.698635
6,0.169850,0.169850,-12008.641940, -12301.872864
6,0.056332,0.056332,-11001.218755, -11908.154581
6,0.023030,0.023030,-11364.683065, -13111.251010
6,0.020184,0.020184,-11404.372600, -12761.287517
6,0.176150,0.176150,-12070.043799, -12384.700456
6,0.098880,0.098880,-11418.067191, -11895.820295
6,0.134291,0.134291,-11752.419599, -12052.085666
6,0.078012,0.078012,-11546.578916, -12159.970395
6,0.156050,0.156050,-11828.090453, -12183.162815
6,0.164843,0.164843,-12151.115453, -12358.896773
6,0.178507,0.178507,-12190.636996, -12418.429331
6,0.128354,0.128354,-11918.650375, -12115.639792
6,0.178424,0.178424,-12122.448892, -12422.885333
6,0.173371,0.173371,-12012.951488, -12336.615674
6,0.054329,0.054329,-11002.061088, -11717.659960
6,0.117710,0.117710,-11357.662538, -11760.279774
6,0.052432,0.052432,-11383.647343, -12313.869717
6,0.127564,0.127564,-11619.319728, -12059.868144
6,0.179430,0.179430,-12076.180987, -12360.230214
6,0.096628,0.096628,-11334.713949, -12081.071341
6,0.164912,0.164912,-12054.829690, -12350.500907
6,0.003421,0.003421,-14454.616393, -16902.272833
6,0.173429,0.173429,-12212.883724, -12431.207255
6,0.188841,0.188841,-12211.436656, -12448.965003
6,0.062681,0.062681,-11477.776900, -12241.395278
6,0.141929,0.141929,-11937.747230, -12137.805485
6,0.163846,0.163846,-11877.368188, -12189.870027
7,0.045592,0.045592,-10809.379992, -12138.750170
7,0.179770,0.179770,-12280.077565, -12549.197014
7,0.164913,0.164913,-12220.304252, -12391.260815
7,0.078815,0.078815,-11261.551572, -12028.413905
7,0.162695,0.162695,-11995.798967, -12330.539531
7,0.169850,0.169850,-12097.262078, -12419.282357
7,0.056332,0.056332,-11118.977066, -12141.004332
7,0.023030,0.023030,-11312.698887, -13038.459634
7,0.020184,0.020184,-11891.363707, -13643.163056
7,0.176150,0.176150,-12209.643763, -12462.659289
7,0.098880,0.098880,-11482.142847, -12134.754590
7,0.134291,0.134291,-11813.490964, -12230.492804
7,0.078012,0.078012,-11625.636016, -12160.574523
7,0.156050,0.156050,-11728.448894, -12156.081064
7,0.164843,0.164843,-12100.267845, -12389.239259
7,0.178507,0.178507,-12244.605800, -12517.093278
7,0.128354,0.128354,-11844.937854, -12317.248304
7,0.178424,0.178424,-12347.616139, -12523.589097
7,0.173371,0.173371,-12069.363930, -12512.723178
7,0.054329,0.054329,-11402.727441, -12337.547524
7,0.117710,0.117710,-11396.132192, -12014.030754
7,0.052432,0.052432,-11448.842857, -12221.642229
7,0.127564,0.127564,-11788.176199, -12190.794516
7,0.179430,0.179430,-12299.010306, -12532.658326
7,0.096628,0.096628,-11348.577869, -11961.817525
7,0.164912,0.164912,-12010.540963, -12440.591336
7,0.003421,0.003421,-14621.186933, -17109.210899
7,0.173429,0.173429,-12195.602026, -12422.139215
7,0.188841,0.188841,-12256.613258, -12531.443633
7,0.062681,0.062681,-11133.574277, -12092.860660
7,0.141929,0.141929,-11779.797804, -12303.806676
7,0.163846,0.163846,-12228.600979, -12446.780375
8,0.045592,0.045592,-11810.292495, -12844.008837
8,0.179770,0.179770,-12474.772633, -12670.979899
8,0.164913,0.164913,-12111.704618, -12511.365519
8,0.078815,0.078815,-11997.559719, -12439.191815
8,0.162695,0.162695,-12238.713638, -12564.527145
8,0.169850,0.169850,-12225.312927, -12597.842926
8,0.056332,0.056332,-12139.239442, -12613.553556
8,0.023030,0.023030,-12136.575040, -13173.643611
8,0.020184,0.020184,-12814.584609, -14196.032310
8,0.176150,0.176150,-12373.995978, -12609.895597
8,0.098880,0.098880,-11379.663400, -12321.788373
8,0.134291,0.134291,-12148.168579, -12427.811067
8,0.078012,0.078012,-11506.161123, -12292.003029
8,0.156050,0.156050,-12155.247373, -12432.985911
8,0.164843,0.164843,-12270.153753, -12499.945535
8,0.178507,0.178507,-12308.575587, -12586.441234
8,0.128354,0.128354,-11776.468555, -12155.829383
8,0.178424,0.178424,-12344.847468, -12609.540853
8,0.173371,0.173371,-12253.960099, -12578.995988
8,0.054329,0.054329,-11072.137929, -12243.612441
8,0.117710,0.117710,-11629.586665, -12175.015139
8,0.052432,0.052432,-11939.597347, -12649.122848
8,0.127564,0.127564,-11968.366274, -12394.394343
8,0.179430,0.179430,-12304.951506, -12673.176572
8,0.096628,0.096628,-11911.768735, -12479.884110
8,0.164912,0.164912,-12281.347434, -12593.977944
8,0.003421,0.003421,-14453.161331, -17922.254853
8,0.173429,0.173429,-12313.450491, -12444.378960
8,0.188841,0.188841,-12377.333859, -12688.397014
8,0.062681,0.062681,-12050.577147, -12915.358415
8,0.141929,0.141929,-11978.823928, -12477.277254
8,0.163846,0.163846,-12364.574897, -12611.785594
9,0.045592,0.045592,-11711.115400, -12973.727103
9,0.179770,0.179770,-12574.555170, -12819.241165
9,0.164913,0.164913,-12559.396510, -12758.854611
9,0.078815,0.078815,-11730.043891, -12518.162845
9,0.162695,0.162695,-12337.820020, -12687.147881
9,0.169850,0.169850,-12350.223851, -12760.378539
9,0.056332,0.056332,-11888.878046, -12842.088465
9,0.023030,0.023030,-12616.007925, -14435.233242
9,0.020184,0.020184,-12986.522243, -14646.672553
9,0.176150,0.176150,-12556.358195, -12823.632376
9,0.098880,0.098880,-11610.425933, -12475.583367
9,0.134291,0.134291,-12148.758918, -12545.639780
9,0.078012,0.078012,-12096.873698, -12642.066774
9,0.156050,0.156050,-12350.563704, -12691.037686
9,0.164843,0.164843,-12426.405153, -12704.479228
9,0.178507,0.178507,-12468.096379, -12722.975540
9,0.128354,0.128354,-12020.160139, -12531.769279
9,0.178424,0.178424,-12311.772842, -12685.486315
9,0.173371,0.173371,-12345.117403, -12641.399047
9,0.054329,0.054329,-11889.184177, -12770.613148
9,0.117710,0.117710,-11968.707207, -12576.053681
9,0.052432,0.052432,-12527.272732, -13175.530986
9,0.127564,0.127564,-12239.857984, -12527.605351
9,0.179430,0.179430,-12639.303188, -12851.814238
9,0.096628,0.096628,-12057.872787, -12594.089518
9,0.164912,0.164912,-12528.049571, -12800.600733
9,0.003421,0.003421,-13933.398647, -16884.005894
9,0.173429,0.173429,-12489.388499, -12657.494774
9,0.188841,0.188841,-12735.117660, -12895.787641
9,0.062681,0.062681,-12297.582117, -13153.225102
9,0.141929,0.141929,-12295.017835, -12676.434795
9,0.163846,0.163846,-12319.727419, -12628.757396
10,0.045592,0.045592,-12777.643548, -13392.722058
10,0.179770,0.179770,-12556.350475, -12936.462552
10,0.164913,0.164913,-12528.826010, -12754.122036
10,0.078815,0.078815,-12411.643222, -12988.961277
10,0.162695,0.162695,-12372.717098, -12700.581787
10,0.169850,0.169850,-12523.873565, -12783.619941
10,0.056332,0.056332,-11957.852486, -12847.721914
10,0.023030,0.023030,-13165.743486, -14969.718888
10,0.020184,0.020184,-14628.869142, -15499.368932
10,0.176150,0.176150,-12678.641826, -12916.613182
10,0.098880,0.098880,-12070.123861, -12715.539214
10,0.134291,0.134291,-12202.530875, -12656.564126
10,0.078012,0.078012,-12174.702158, -12993.317206
10,0.156050,0.156050,-12377.299832, -12697.507099
10,0.164843,0.164843,-12552.503753, -12884.020760
10,0.178507,0.178507,-12723.435881, -12994.798986
10,0.128354,0.128354,-12086.268917, -12561.020979
10,0.178424,0.178424,-12807.986530, -13015.074347
10,0.173371,0.173371,-12756.535307, -12936.754476
10,0.054329,0.054329,-12267.649530, -13426.934064
10,0.117710,0.117710,-12489.590624, -12907.242406
10,0.052432,0.052432,-12564.042210, -13442.312113
10,0.127564,0.127564,-12369.476978, -12741.156760
10,0.179430,0.179430,-12712.592144, -12954.009402
10,0.096628,0.096628,-12090.750185, -12702.677449
10,0.164912,0.164912,-12334.478747, -12732.122407
10,0.003421,0.003421,-16537.749495, -19151.143701
10,0.173429,0.173429,-12524.115627, -12781.955867
10,0.188841,0.188841,-12690.499389, -12934.996546
10,0.062681,0.062681,-12412.148648, -13284.365264
10,0.141929,0.141929,-12461.911265, -12805.781275
10,0.163846,0.163846,-12515.657068, -12851.917283
