# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.107732,0.107732,-9228.140501, -9420.924091
5,0.029207,0.029207,-9080.882638, -9463.394145
5,0.126817,0.126817,-9470.069319, -9619.789505
5,0.052879,0.052879,-8789.164712, -9083.382700
5,0.138183,0.138183,-9778.284026, -9963.760722
5,0.069429,0.069429,-8876.054960, -9312.873506
5,0.000834,0.000834,-11375.386669, -12671.968142
5,0.058979,0.058979,-8817.045938, -9041.116447
5,0.016379,0.016379,-9180.554922, -9854.255021
5,0.099008,0.099008,-9155.773808, -9333.887895
5,0.057778,0.057778,-9437.232343, -9572.233053
5,0.127998,0.127998,-9474.521165, -9641.364561
5,0.099987,0.099987,-9144.078872, -9510.243267
5,0.007209,0.007209,-9665.768269, -10515.396670
5,0.063727,0.063727,-8960.208223, -9273.254207
5,0.097812,0.097812,-9131.564929, -9421.960508
5,0.114441,0.114441,-9309.626353, -9451.940406
5,0.020974,0.020974,-9027.046739, -9637.786559
5,0.129994,0.129994,-9508.493568, -9671.605226
5,0.068740,0.068740,-9284.073366, -9491.154303
5,0.036584,0.036584,-9140.008959, -9640.817404
5,0.161065,0.161065,-10044.581415, -10254.826487
5,0.013725,0.013725,-9422.340934, -9907.500263
5,0.185954,0.185954,-10321.724296, -10431.695568
5,0.141253,0.141253,-9910.514516, -10011.902351
5,0.095118,0.095118,-9087.516329, -9307.691790
5,0.002232,0.002232,-10789.869781, -11557.980148
5,0.078025,0.078025,-8935.474325, -9123.991306
5,0.129160,0.129160,-9496.689687, -9673.559187
5,0.171783,0.171783,-10113.835343, -10288.988949
5,0.123553,0.123553,-9429.848270, -9570.913667
5,0.079541,0.079541,-9498.790252, -9592.226581
6,0.107732,0.107732,-9425.788729, -9652.664896
6,0.029207,0.029207,-9258.965719, -9636.418336
6,0.126817,0.126817,-9699.258655, -9849.665054
6,0.052879,0.052879,-9062.904931, -9541.150978
6,0.138183,0.138183,-9776.945132, -9914.849829
6,0.069429,0.069429,-9357.412594, -9732.546366
6,0.000834,0.000834,-12312.032192, -13421.726878
6,0.058979,0.058979,-9153.363070, -9499.736236
6,0.016379,0.016379,-9698.122604, -10460.703010
6,0.099008,0.099008,-9333.940124, -9750.447994
6,0.057778,0.057778,-9135.524342, -9458.075711
6,0.127998,0.127998,-9708.847050, -9884.686272
6,0.099987,0.099987,-9365.636436, -9572.137079
6,0.007209,0.007209,-10269.417406, -10594.877087
6,0.063727,0.063727,-9037.255677, -9391.069021
6,0.097812,0.097812,-9590.323029, -9882.944751
6,0.114441,0.114441,-9561.244000, -9661.683734
6,0.020974,0.020974,-9215.488897, -9606.678076
6,0.129994,0.129994,-9687.205644, -9968.753273
6,0.068740,0.068740,-9084.531395, -9434.620426
6,0.036584,0.036584,-9173.185444, -9451.111461
6,0.161065,0.161065,-10125.044524, -10264.693563
6,0.013725,0.013725,-9465.177167, -10318.732101
6,0.185954,0.185954,-10501.356296, -10597.406279
6,0.141253,0.141253,-9851.932571, -10121.852168
6,0.095118,0.095118,-9450.360921, -9691.376826
6,0.002232,0.002232,-11001.025680, -12363.438913
6,0.078025,0.078025,-9242.209742, -9449.970956
6,0.129160,0.129160,-9667.328041, -9865.064493
6,0.171783,0.171783,-10286.913194, -10423.887486
6,0.123553,0.123553,-9643.014234, -9868.492514
6,0.079541,0.079541,-9139.371044, -9461.266368
7,0.107732,0.107732,-9572.690270, -9809.406908
7,0.029207,0.029207,-9938.862543, -10423.685528
7,0.126817,0.126817,-9799.997235, -10034.735377
7,0.052879,0.052879,-9268.162280, -9619.927325
7,0.138183,0.138183,-9926.412739, -10099.628327
7,0.069429,0.069429,-9565.503637, -9987.243538
7,0.000834,0.000834,-12160.643026, -13662.219997
7,0.058979,0.058979,-9316.230967, -9767.147332
7,0.016379,0.016379,-10347.387317, -10866.361492
7,0.099008,0.099008,-9519.412894, -9862.295829
7,0.057778,0.057778,-9183.713614, -9576.042636
7,0.127998,0.127998,-9938.441648, -10063.700599
7,0.099987,0.099987,-9519.082892, -9917.831100
7,0.007209,0.007209,-10389.866706, -11258.316670
7,0.063727,0.063727,-9318.661177, -9634.234629
7,0.097812,0.097812,-9492.748326, -9912.813999
7,0.114441,0.114441,-9729.379264, -9827.199136
7,0.020974,0.020974,-9702.227279, -10060.236325
7,0.129994,0.129994,-9839.344442, -10074.590714
7,0.068740,0.068740,-9330.891694, -9823.050545
7,0.036584,0.036584,-9388.657035, -9637.410179
7,0.161065,0.161065,-10337.690439, -10482.772785
7,0.013725,0.013725,-9962.146988, -10640.109935
7,0.185954,0.185954,-10689.242199, -10856.684830
7,0.141253,0.141253,-9976.690920, -10166.719015
7,0.095118,0.095118,-9719.714599, -10024.235125
7,0.002232,0.002232,-11489.204434, -12197.740161
7,0.078025,0.078025,-9360.931044, -9621.145280
7,0.129160,0.129160,-9887.896115, -10024.731772
7,0.171783,0.171783,-10429.706521, -10550.519986
7,0.123553,0.123553,-9753.999661, -10013.886358
7,0.079541,0.079541,-9357.459535, -9637.550341
8,0.107732,0.107732,-9806.580240, -10140.081885
8,0.029207,0.029207,-9502.807042, -10102.796826
8,0.126817,0.126817,-10209.662105, -10376.428627
8,0.052879,0.052879,-9470.794880, -9774.192706
8,0.138183,0.138183,-10073.274999, -10276.379672
8,0.069429,0.069429,-9695.875529, -10117.743724
8,0.000834,0.000834,-13996.224941, -15131.566366
8,0.058979,0.058979,-9376.865489, -9830.659331
8,0.016379,0.016379,-9833.571706, -10665.481999
8,0.099008,0.099008,-9812.777208, -10139.412407
8,0.057778,0.057778,-9939.641798, -10194.242831
8,0.127998,0.127998,-10212.478528, -10456.309414
8,0.099987,0.099987,-9799.107678, -10082.171780
8,0.007209,0.007209,-12012.580613, -12912.847439
8,0.063727,0.063727,-9484.966502, -9803.753569
8,0.097812,0.097812,-9725.672002, -10044.557654
8,0.114441,0.114441,-10105.512409, -10255.177639
8,0.020974,0.020974,-9741.414194, -10408.199931
8,0.129994,0.129994,-10072.992432, -10281.632098
8,0.068740,0.068740,-9406.719299, -9868.378820
8,0.036584,0.036584,-9434.953950, -9853.312395
8,0.161065,0.161065,-10418.997353, -10602.617989
8,0.013725,0.013725,-10248.020175, -11306.690232
8,0.185954,0.185954,-10764.944045, -10892.996392
8,0.141253,0.141253,-10219.904706, -10493.485076
8,0.095118,0.095118,-9788.151265, -10001.441223
8,0.002232,0.002232,-12030.612850, -12731.177355
8,0.078025,0.078025,-9627.834461, -10279.059516
8,0.129160,0.129160,-9959.558314, -10121.780449
8,0.171783,0.171783,-10586.548977, -10773.174034
8,0.123553,0.123553,-9959.279639, -10311.902889
8,0.079541,0.079541,-9541.963534, -9753.854158
9,0.107732,0.107732,-10030.606100, -10302.895919
9,0.029207,0.029207,-9899.520524, -10319.309649
9,0.126817,0.126817,-10047.780718, -10277.288506
9,0.052879,0.052879,-9809.554492, -10347.064308
9,0.138183,0.138183,-10291.291921, -10547.398389
9,0.069429,0.069429,-9972.560752, -10276.039762
9,0.000834,0.000834,-13012.557349, -15072.048211
9,0.058979,0.058979,-9981.531958, -10460.910869
9,0.016379,0.016379,-10374.996641, -11327.174093
9,0.099008,0.099008,-9982.211053, -10367.721797
9,0.057778,0.057778,-10139.710741, -10349.844595
9,0.127998,0.127998,-10312.071016, -10521.331829
9,0.099987,0.099987,-9846.263117, -10085.636500
9,0.007209,0.007209,-11915.952578, -12384.628756
9,0.063727,0.063727,-9550.527780, -10057.640475
9,0.097812,0.097812,-9925.035484, -10207.502431
9,0.114441,0.114441,-10240.428213, -10453.580549
9,0.020974,0.020974,-10090.194029, -10847.279431
9,0.129994,0.129994,-10244.946301, -10464.296141
9,0.068740,0.068740,-9615.325183, -10010.682505
9,0.036584,0.036584,-9808.206746, -10839.878707
9,0.161065,0.161065,-10507.275585, -10646.648841
9,0.013725,0.013725,-10414.792083, -11131.546688
9,0.185954,0.185954,-10891.683307, -11019.169692
9,0.141253,0.141253,-10356.324548, -10560.578001
9,0.095118,0.095118,-9983.804564, -10249.771210
9,0.002232,0.002232,-12449.416208, -13720.122586
9,0.078025,0.078025,-9831.459441, -10148.574864
9,0.129160,0.129160,-10090.452327, -10466.948626
9,0.171783,0.171783,-10655.271205, -10795.146643
9,0.123553,0.123553,-10022.412679, -10273.080828
9,0.079541,0.079541,-9708.126494, -10005.957298
10,0.107732,0.107732,-10123.256654, -10509.274500
10,0.029207,0.029207,-9980.786840, -10563.856122
10,0.126817,0.126817,-10264.472629, -10539.006697
10,0.052879,0.052879,-10395.465003, -10553.876236
10,0.138183,0.138183,-10390.895446, -10547.194520
10,0.069429,0.069429,-10027.513768, -10289.725513
10,0.000834,0.000834,-13913.141659, -15609.973859
10,0.058979,0.058979,-9719.798343, -10398.651191
10,0.016379,0.016379,-11064.347199, -12049.427425
10,0.099008,0.099008,-10052.473704, -10557.949378
10,0.057778,0.057778,-9672.178897, -9892.997287
10,0.127998,0.127998,-10246.837031, -10550.900747
10,0.099987,0.099987,-10114.839882, -10298.526791
10,0.007209,0.007209,-11264.776295, -12782.674740
10,0.063727,0.063727,-9752.093059, -10090.334275
10,0.097812,0.097812,-10036.094974, -10236.609307
10,0.114441,0.114441,-10096.294836, -10303.498614
10,0.020974,0.020974,-10289.701166, -11365.374097
10,0.129994,0.129994,-10273.405509, -10470.594753
10,0.068740,0.068740,-10085.401852, -10401.445994
10,0.036584,0.036584,-10207.753126, -10761.850116
10,0.161065,0.161065,-10692.782361, -10858.674291
10,0.013725,0.013725,-11100.439532, -12197.539424
10,0.185954,0.185954,-10972.794503, -11168.732944
10,0.141253,0.141253,-10465.531552, -10665.804626
10,0.095118,0.095118,-9834.055365, -10100.001366
10,0.002232,0.002232,-14763.427514, -15386.086884
10,0.078025,0.078025,-9787.971138, -10361.750795
10,0.129160,0.129160,-10216.972089, -10536.265847
10,0.171783,0.171783,-10812.226458, -11034.298636
10,0.123553,0.123553,-10295.008336, -10470.248941
10,0.079541,0.079541,-10077.876176, -10556.356735
