# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.105407,0.105407,-11480.549525, -11641.874607
4,0.173786,0.173786,-11603.394379, -11942.597847
4,0.172250,0.172250,-11556.087894, -11807.416143
4,0.169040,0.169040,-11499.089374, -11671.749802
4,0.140490,0.140490,-11480.149029, -11727.204866
4,0.078490,0.078490,-11410.110090, -12031.309552
4,0.053869,0.053869,-11778.541327, -12162.173646
4,0.191139,0.191139,-11619.649011, -11780.903318
4,0.009057,0.009057,-14923.451306, -15285.063538
4,0.123677,0.123677,-11286.639265, -11717.579490
4,0.169225,0.169225,-11597.011228, -11875.629617
4,0.054383,0.054383,-11979.315571, -12386.908468
4,0.195749,0.195749,-11676.878930, -11815.435576
4,0.177185,0.177185,-11554.912523, -11826.510793
4,0.039866,0.039866,-12172.078805, -12527.817742
4,0.054062,0.054062,-11850.170626, -12287.467969
4,0.179461,0.179461,-11588.980982, -11794.160093
4,0.021850,0.021850,-13161.370834, -13695.964163
4,0.037695,0.037695,-12254.570611, -13052.276334
4,0.121710,0.121710,-11333.394774, -11692.910851
4,0.029403,0.029403,-12996.871265, -13264.685870
5,0.101994,0.101994,-10898.930908, -11514.491888
5,0.086253,0.086253,-10886.879326, -11221.951439
5,0.010293,0.010293,-13226.873963, -14625.060455
5,0.042859,0.042859,-11797.054779, -12427.500480
5,0.171216,0.171216,-11490.266578, -11737.466988
5,0.124441,0.124441,-11152.919612, -11617.933565
5,0.038775,0.038775,-11395.807297, -12027.950943
5,0.037841,0.037841,-11841.501306, -12404.155105
5,0.070025,0.070025,-11113.890437, -11564.555966
5,0.123059,0.123059,-11024.584639, -11537.865193
5,0.108483,0.108483,-10977.856725, -11425.030637
5,0.105407,0.105407,-10907.770452, -11327.456537
5,0.173786,0.173786,-11530.064206, -11768.891821
5,0.172250,0.172250,-11517.226342, -11818.407214
5,0.169040,0.169040,-11563.737202, -11882.721408
5,0.140490,0.140490,-11231.623752, -11593.653075
5,0.078490,0.078490,-11086.783668, -11640.460444
5,0.053869,0.053869,-11461.631987, -11946.140852
5,0.191139,0.191139,-11611.488045, -11840.246424
5,0.009057,0.009057,-13423.410643, -14363.381232
5,0.123677,0.123677,-11285.754537, -11682.902671
5,0.169225,0.169225,-11501.764247, -11717.987398
5,0.054383,0.054383,-11080.140798, -11743.982606
5,0.195749,0.195749,-11712.070883, -11979.151699
5,0.177185,0.177185,-11498.949852, -11775.360172
5,0.039866,0.039866,-11345.178495, -11919.454606
5,0.054062,0.054062,-11259.861437, -11866.078169
5,0.179461,0.179461,-11539.640095, -11767.307133
5,0.021850,0.021850,-12153.359067, -12964.378570
5,0.037695,0.037695,-11401.518357, -12424.046400
5,0.121710,0.121710,-10974.662130, -11479.495615
5,0.029403,0.029403,-12185.834921, -13286.914938
6,0.101994,0.101994,-10782.790175, -11533.615808
6,0.086253,0.086253,-10784.179391, -11401.741165
6,0.010293,0.010293,-12460.874288, -14236.722260
6,0.042859,0.042859,-11060.872915, -12066.446956
6,0.171216,0.171216,-11394.173678, -11821.691734
6,0.124441,0.124441,-10877.715172, -11418.769225
6,0.038775,0.038775,-10735.560511, -11675.488832
6,0.037841,0.037841,-10851.122327, -12115.071732
6,0.070025,0.070025,-10661.067742, -11342.757440
6,0.123059,0.123059,-11321.677546, -11669.092007
6,0.108483,0.108483,-10758.637461, -11540.584745
6,0.105407,0.105407,-10764.123186, -11295.446800
6,0.173786,0.173786,-11367.497993, -11724.513249
6,0.172250,0.172250,-11318.874311, -11745.488997
6,0.169040,0.169040,-11439.510667, -11801.988855
6,0.140490,0.140490,-11313.979003, -11627.739951
6,0.078490,0.078490,-10671.833597, -11226.498345
6,0.053869,0.053869,-10858.110354, -11728.523656
6,0.191139,0.191139,-11608.652483, -11965.205948
6,0.009057,0.009057,-12555.366784, -13895.427506
6,0.123677,0.123677,-10827.769527, -11267.634727
6,0.169225,0.169225,-11379.942976, -11816.460744
6,0.054383,0.054383,-11193.399376, -11878.975201
6,0.195749,0.195749,-11692.221280, -11927.273821
6,0.177185,0.177185,-11465.060041, -11840.731076
6,0.039866,0.039866,-11517.781151, -12251.580777
6,0.054062,0.054062,-10686.847713, -11780.278295
6,0.179461,0.179461,-11468.807713, -11763.504800
6,0.021850,0.021850,-11637.564880, -12673.984564
6,0.037695,0.037695,-10863.961932, -11794.163228
6,0.121710,0.121710,-10883.077624, -11457.697206
6,0.029403,0.029403,-11297.374748, -12352.652010
7,0.101994,0.101994,-10784.180448, -11703.050082
7,0.086253,0.086253,-10453.989838, -11458.166488
7,0.010293,0.010293,-11270.702701, -13398.899022
7,0.042859,0.042859,-11309.821816, -12384.752124
7,0.171216,0.171216,-11549.003496, -11916.494610
7,0.124441,0.124441,-10989.991616, -11545.231422
7,0.038775,0.038775,-11088.311941, -12316.158742
7,0.037841,0.037841,-10322.104544, -11768.864172
7,0.070025,0.070025,-10593.067452, -11619.353193
7,0.123059,0.123059,-10959.010984, -11413.959094
7,0.108483,0.108483,-10774.116697, -11539.025209
7,0.105407,0.105407,-10644.257780, -11116.900855
7,0.173786,0.173786,-11384.633380, -11808.892637
7,0.172250,0.172250,-11422.455531, -11909.820412
7,0.169040,0.169040,-11362.210074, -11819.074233
7,0.140490,0.140490,-11102.305805, -11581.819248
7,0.078490,0.078490,-11203.250998, -11778.290163
7,0.053869,0.053869,-11303.862195, -12457.950427
7,0.191139,0.191139,-11674.302049, -12005.027036
7,0.009057,0.009057,-12045.133410, -13956.601049
7,0.123677,0.123677,-10786.362503, -11572.531505
7,0.169225,0.169225,-11500.177765, -11898.227538
7,0.054383,0.054383,-10816.544577, -11730.176723
7,0.195749,0.195749,-11703.530950, -11939.551010
7,0.177185,0.177185,-11524.997396, -11816.955151
7,0.039866,0.039866,-10527.608436, -12150.482387
7,0.054062,0.054062,-10833.299666, -11895.441758
7,0.179461,0.179461,-11530.092448, -11867.829515
7,0.021850,0.021850,-11057.207138, -12899.109766
7,0.037695,0.037695,-10475.187662, -11746.545869
7,0.121710,0.121710,-10720.128755, -11440.181689
7,0.029403,0.029403,-11857.889110, -12828.490106
8,0.101994,0.101994,-11289.063511, -11870.457849
8,0.086253,0.086253,-11031.169833, -11543.299048
8,0.010293,0.010293,-12283.160170, -14299.595257
8,0.042859,0.042859,-10828.937525, -12230.502367
8,0.171216,0.171216,-11536.390628, -11844.097367
8,0.124441,0.124441,-11238.465351, -11690.118929
8,0.038775,0.038775,-10928.729464, -12070.250029
8,0.037841,0.037841,-10714.944673, -11988.290274
8,0.070025,0.070025,-10500.214888, -11569.475144
8,0.123059,0.123059,-11212.079134, -11680.990267
8,0.108483,0.108483,-10675.117697, -11449.063430
8,0.105407,0.105407,-10593.135599, -11283.725657
8,0.173786,0.173786,-11431.201895, -11884.598912
8,0.172250,0.172250,-11475.779959, -11898.808120
8,0.169040,0.169040,-11628.328494, -11971.040921
8,0.140490,0.140490,-11173.175782, -11806.035949
8,0.078490,0.078490,-10914.297252, -11835.461581
8,0.053869,0.053869,-10369.028176, -11620.831937
8,0.191139,0.191139,-11744.359616, -12017.963827
8,0.009057,0.009057,-11768.930204, -14992.047869
8,0.123677,0.123677,-11019.804671, -11686.445153
8,0.169225,0.169225,-11558.130062, -11914.986061
8,0.054383,0.054383,-10334.131156, -11660.086205
8,0.195749,0.195749,-11751.163651, -12091.030344
8,0.177185,0.177185,-11551.701602, -11949.538401
8,0.039866,0.039866,-10970.865794, -12864.170300
8,0.054062,0.054062,-10555.796475, -11713.994284
8,0.179461,0.179461,-11513.436752, -11839.253814
8,0.021850,0.021850,-11945.388569, -13392.368247
8,0.037695,0.037695,-10749.960185, -12137.445795
8,0.121710,0.121710,-10830.110441, -11509.991443
8,0.029403,0.029403,-11754.340218, -13164.341208
9,0.101994,0.101994,-11335.315019, -11984.086512
9,0.086253,0.086253,-11220.145650, -11841.783171
9,0.010293,0.010293,-11804.385308, -14367.069530
9,0.042859,0.042859,-11613.618634, -12697.714668
9,0.171216,0.171216,-11578.218297, -12038.687075
9,0.124441,0.124441,-11329.909501, -11780.616022
9,0.038775,0.038775,-11595.343807, -12888.343658
9,0.037841,0.037841,-11600.069408, -12680.777022
9,0.070025,0.070025,-10647.186317, -11696.526780
9,0.123059,0.123059,-11067.839440, -11652.344581
9,0.108483,0.108483,-11070.093196, -11682.500438
9,0.105407,0.105407,-10913.776565, -11843.288688
9,0.173786,0.173786,-11660.693347, -12025.886732
9,0.172250,0.172250,-11496.282185, -11872.933592
9,0.169040,0.169040,-11429.553001, -11963.177918
9,0.140490,0.140490,-11261.946523, -11895.635715
9,0.078490,0.078490,-11260.765707, -12085.536877
9,0.053869,0.053869,-11081.488243, -12129.191336
9,0.191139,0.191139,-11765.951094, -12246.328053
9,0.009057,0.009057,-13966.025005, -15680.670495
9,0.123677,0.123677,-10998.052350, -11854.769937
9,0.169225,0.169225,-11531.272660, -12034.786738
9,0.054383,0.054383,-11341.512663, -12275.326317
9,0.195749,0.195749,-11886.587623, -12241.344444
9,0.177185,0.177185,-11766.584761, -12071.041863
9,0.039866,0.039866,-10730.254369, -11897.439110
9,0.054062,0.054062,-10472.249280, -11984.767306
9,0.179461,0.179461,-11965.655651, -12241.401028
9,0.021850,0.021850,-12838.117345, -14198.937617
9,0.037695,0.037695,-10544.492725, -11878.630612
9,0.121710,0.121710,-11078.145115, -11623.601309
9,0.029403,0.029403,-11154.683765, -12487.832406
10,0.101994,0.101994,-11183.751736, -12255.595669
10,0.086253,0.086253,-11194.164382, -12111.413899
10,0.010293,0.010293,-13203.588933, -14767.114218
10,0.042859,0.042859,-11039.514430, -12372.101312
10,0.171216,0.171216,-11689.919094, -12145.864714
10,0.124441,0.124441,-11410.627160, -11868.886877
10,0.038775,0.038775,-12086.829660, -13138.912767
10,0.037841,0.037841,-10799.784220, -12031.685227
10,0.070025,0.070025,-11780.819832, -12265.590798
10,0.123059,0.123059,-11202.903463, -11745.359514
10,0.108483,0.108483,-10992.197189, -11911.733586
10,0.105407,0.105407,-11083.230556, -11721.087212
10,0.173786,0.173786,-11483.281498, -12106.716894
10,0.172250,0.172250,-11772.659632, -12306.336368
10,0.169040,0.169040,-11713.823502, -12041.517907
10,0.140490,0.140490,-11449.364777, -11973.641969
10,0.078490,0.078490,-10908.856487, -12100.682662
10,0.053869,0.053869,-11131.147996, -12258.523332
10,0.191139,0.191139,-12011.633947, -12272.706294
10,0.009057,0.009057,-12072.279491, -14787.691946
10,0.123677,0.123677,-11476.702414, -12062.021018
10,0.169225,0.169225,-11638.644530, -12132.842548
10,0.054383,0.054383,-10898.373906, -12473.479524
10,0.195749,0.195749,-11995.879839, -12355.469149
10,0.177185,0.177185,-11708.052783, -12042.305853
10,0.039866,0.039866,-11026.329591, -12520.700268
10,0.054062,0.054062,-10608.473544, -12270.248019
10,0.179461,0.179461,-11647.797945, -12008.526022
10,0.021850,0.021850,-11541.698269, -13528.255400
10,0.037695,0.037695,-10878.500745, -12597.924835
10,0.121710,0.121710,-10955.601647, -11885.676157
10,0.029403,0.029403,-12294.067666, -13645.703170
