# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.172771,0.172771,-12358.727281, -12616.219824
7,0.168980,0.168980,-12372.418927, -12704.258171
7,0.150788,0.150788,-12300.614112, -12591.151594
7,0.066556,0.066556,-11533.441172, -12213.813937
7,0.142009,0.142009,-11921.951600, -12586.340755
7,0.194525,0.194525,-12467.863062, -12815.895963
7,0.183248,0.183248,-12501.536315, -12839.942981
7,0.194298,0.194298,-12585.303411, -12881.698269
7,0.007242,0.007242,-14432.779929, -16227.138947
7,0.122320,0.122320,-11985.025158, -12413.278556
7,0.043069,0.043069,-12002.736709, -13260.998193
7,0.049312,0.049312,-11536.146449, -12590.144186
7,0.168812,0.168812,-12236.758713, -12586.883601
7,0.150038,0.150038,-12160.478742, -12576.743675
7,0.065760,0.065760,-11413.279491, -12569.956213
7,0.103983,0.103983,-11963.986808, -12385.003457
7,0.037666,0.037666,-11688.531770, -13445.308456
7,0.000765,0.000765,-16020.039337, -19536.112721
7,0.179992,0.179992,-12571.839938, -12885.454435
7,0.141928,0.141928,-12077.368376, -12363.570715
8,0.048644,0.048644,-11970.709126, -12988.023288
8,0.019371,0.019371,-13168.968222, -14424.043771
8,0.168245,0.168245,-12325.902336, -12741.110958
8,0.149412,0.149412,-11950.328493, -12467.888471
8,0.171668,0.171668,-12490.858884, -12802.323556
8,0.076808,0.076808,-12108.752560, -12678.015103
8,0.098423,0.098423,-11551.431106, -12417.988230
8,0.093004,0.093004,-12266.016908, -12948.435553
8,0.062944,0.062944,-12029.521561, -13142.852933
8,0.067134,0.067134,-11386.557534, -12951.693246
8,0.143730,0.143730,-12306.904388, -12756.733421
8,0.150614,0.150614,-12268.129355, -12671.990852
8,0.172771,0.172771,-12495.570439, -12763.570787
8,0.168980,0.168980,-12286.896858, -12693.217449
8,0.150788,0.150788,-12028.783942, -12570.569265
8,0.066556,0.066556,-12044.115828, -13066.459725
8,0.142009,0.142009,-11903.243396, -12384.199552
8,0.194525,0.194525,-12571.328008, -12869.956070
8,0.183248,0.183248,-12526.448113, -12884.375239
8,0.194298,0.194298,-12601.329627, -12900.844175
8,0.007242,0.007242,-12084.836344, -15491.611030
8,0.122320,0.122320,-12202.050335, -12678.233792
8,0.043069,0.043069,-12035.667023, -12882.628877
8,0.049312,0.049312,-11077.784767, -12699.388774
8,0.168812,0.168812,-12504.179930, -12754.311227
8,0.150038,0.150038,-12065.076205, -12556.030131
8,0.065760,0.065760,-12115.424499, -13037.555497
8,0.103983,0.103983,-11991.111117, -12702.924973
8,0.037666,0.037666,-11782.343436, -13389.249794
8,0.000765,0.000765,-16170.325459, -19843.460444
8,0.179992,0.179992,-12385.260765, -12715.905137
8,0.141928,0.141928,-12066.493064, -12478.311760
9,0.048644,0.048644,-11831.306233, -13233.430452
9,0.019371,0.019371,-13329.580188, -15607.710001
9,0.168245,0.168245,-12336.425325, -12755.168039
9,0.149412,0.149412,-12628.694707, -13073.401154
9,0.171668,0.171668,-12547.418181, -12874.120130
9,0.076808,0.076808,-11809.296481, -12764.679538
9,0.098423,0.098423,-12064.639449, -12666.711166
9,0.093004,0.093004,-11649.772463, -12197.418881
9,0.062944,0.062944,-12146.635584, -13037.168859
9,0.067134,0.067134,-11950.818216, -12949.428564
9,0.143730,0.143730,-12249.455799, -12733.197906
9,0.150614,0.150614,-12112.517265, -12550.917630
9,0.172771,0.172771,-12355.345795, -12753.706010
9,0.168980,0.168980,-12250.914354, -12619.242470
9,0.150788,0.150788,-12089.045291, -12705.505714
9,0.066556,0.066556,-12866.400117, -13616.866640
9,0.142009,0.142009,-11943.078419, -12571.605779
9,0.194525,0.194525,-12671.141335, -12988.056399
9,0.183248,0.183248,-12754.078892, -13063.651326
9,0.194298,0.194298,-12576.838486, -12962.975794
9,0.007242,0.007242,-14661.502760, -16425.798944
9,0.122320,0.122320,-12198.328406, -12697.647894
9,0.043069,0.043069,-13126.354644, -13864.701348
9,0.049312,0.049312,-11759.373222, -13257.936355
9,0.168812,0.168812,-12451.357731, -12956.497430
9,0.150038,0.150038,-12156.116787, -12648.240983
9,0.065760,0.065760,-12806.675289, -13393.620258
9,0.103983,0.103983,-12194.930347, -12960.297734
9,0.037666,0.037666,-12801.702158, -14110.555225
9,0.000765,0.000765,-18028.680576, -20523.416802
9,0.179992,0.179992,-12461.567843, -12878.320175
9,0.141928,0.141928,-12004.150782, -12566.765119
10,0.048644,0.048644,-11590.389210, -13639.960097
10,0.019371,0.019371,-13180.315153, -14692.379507
10,0.168245,0.168245,-12469.375316, -12949.744944
10,0.149412,0.149412,-12532.893926, -12791.866325
10,0.171668,0.171668,-12429.788239, -12854.597416
10,0.076808,0.076808,-12183.645854, -13222.411046
10,0.098423,0.098423,-12734.497408, -13163.491178
10,0.093004,0.093004,-11908.361492, -12796.615421
10,0.062944,0.062944,-12450.099732, -13428.215674
10,0.067134,0.067134,-12309.356495, -12942.228000
10,0.143730,0.143730,-12440.189915, -12990.271187
10,0.150614,0.150614,-12160.257600, -12664.507629
10,0.172771,0.172771,-12526.366900, -12965.930621
10,0.168980,0.168980,-12548.132180, -12962.370333
10,0.150788,0.150788,-12363.621763, -12995.920986
10,0.066556,0.066556,-12994.673801, -13605.912628
10,0.142009,0.142009,-12471.186176, -12841.966143
10,0.194525,0.194525,-12801.532849, -13077.964590
10,0.183248,0.183248,-12875.822539, -13132.041366
10,0.194298,0.194298,-12965.427093, -13232.060387
10,0.007242,0.007242,-14933.341105, -17426.427683
10,0.122320,0.122320,-12326.500084, -12876.472223
10,0.043069,0.043069,-12022.264282, -13482.194023
10,0.049312,0.049312,-11832.546318, -13033.074404
10,0.168812,0.168812,-12625.445930, -12933.382827
10,0.150038,0.150038,-12451.187067, -12985.544497
10,0.065760,0.065760,-12286.643927, -13173.579556
10,0.103983,0.103983,-12482.356823, -12882.820442
10,0.037666,0.037666,-12250.597095, -13957.170697
10,0.000765,0.000765,-18584.951819, -22957.632581
10,0.179992,0.179992,-12813.919486, -13042.631140
10,0.141928,0.141928,-12555.348624, -13105.220500
