# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.131489,0.131489,-9089.479524, -9338.409120
5,0.171597,0.171597,-9686.510492, -9828.323425
5,0.127245,0.127245,-9028.487331, -9250.452087
5,0.001226,0.001226,-10472.281425, -11428.753475
5,0.110228,0.110228,-8808.544649, -8938.285345
5,0.034970,0.034970,-8336.545599, -9177.585342
5,0.160013,0.160013,-9499.989155, -9648.919065
5,0.082474,0.082474,-8514.595285, -8840.159239
5,0.087840,0.087840,-8551.486508, -8924.998799
5,0.060782,0.060782,-8341.709015, -8524.654501
5,0.045911,0.045911,-8446.361854, -8980.779342
5,0.031991,0.031991,-8353.526585, -8866.273730
5,0.081535,0.081535,-8552.934433, -8824.755436
5,0.107517,0.107517,-8770.505286, -8987.374292
6,0.026371,0.026371,-8643.711304, -9276.784043
6,0.005455,0.005455,-9662.118963, -10399.283436
6,0.003350,0.003350,-10121.696037, -10914.872230
6,0.169211,0.169211,-9820.303691, -10032.913456
6,0.126285,0.126285,-9193.600212, -9397.796675
6,0.128753,0.128753,-9220.235423, -9350.910986
6,0.075226,0.075226,-8651.541843, -9213.947709
6,0.010660,0.010660,-9439.372538, -10089.601579
6,0.086237,0.086237,-8744.137970, -9015.225119
6,0.031473,0.031473,-8776.103797, -9167.065722
6,0.186919,0.186919,-10185.306435, -10243.268616
6,0.175709,0.175709,-9919.656354, -10020.785666
6,0.060184,0.060184,-8563.237276, -8827.593811
6,0.003466,0.003466,-10128.151913, -10678.126118
6,0.004185,0.004185,-9780.346521, -10460.730829
6,0.105768,0.105768,-8933.193304, -9129.562853
6,0.164631,0.164631,-9749.618554, -9905.732397
6,0.068465,0.068465,-8598.851971, -9023.134654
6,0.131489,0.131489,-9258.709768, -9551.465460
6,0.171597,0.171597,-9855.048931, -9957.709810
6,0.127245,0.127245,-9201.007344, -9465.944702
6,0.001226,0.001226,-11256.321878, -11998.386710
6,0.110228,0.110228,-8981.550234, -9156.808406
6,0.034970,0.034970,-8599.407836, -9439.852211
6,0.160013,0.160013,-9662.668982, -9861.793239
6,0.082474,0.082474,-9339.012936, -9458.260553
6,0.087840,0.087840,-8747.225984, -9099.871528
6,0.060782,0.060782,-8686.280736, -8843.771657
6,0.045911,0.045911,-9063.159507, -9595.308656
6,0.031991,0.031991,-8795.994806, -9202.889851
6,0.081535,0.081535,-9220.912300, -9375.890452
6,0.107517,0.107517,-8955.974993, -9120.908160
7,0.026371,0.026371,-8819.795267, -9440.588843
7,0.005455,0.005455,-10120.669179, -11147.154234
7,0.003350,0.003350,-11591.129110, -12320.204119
7,0.169211,0.169211,-10062.699203, -10170.190418
7,0.126285,0.126285,-9343.158476, -9608.240350
7,0.128753,0.128753,-9390.394794, -9700.839800
7,0.075226,0.075226,-8800.116249, -9085.870524
7,0.010660,0.010660,-9338.591717, -10572.184475
7,0.086237,0.086237,-8899.680684, -9216.412954
7,0.031473,0.031473,-8845.010286, -9606.983744
7,0.186919,0.186919,-10252.012506, -10396.259664
7,0.175709,0.175709,-10063.174890, -10178.669747
7,0.060184,0.060184,-8880.712592, -9152.434175
7,0.003466,0.003466,-10337.894892, -11501.084701
7,0.004185,0.004185,-10478.027155, -11562.680813
7,0.105768,0.105768,-9122.424765, -9421.736285
7,0.164631,0.164631,-9898.466935, -10088.738291
7,0.068465,0.068465,-8838.935211, -9093.172973
7,0.131489,0.131489,-9671.438424, -9835.300592
7,0.171597,0.171597,-10095.705878, -10245.028048
7,0.127245,0.127245,-9346.858731, -9514.087056
7,0.001226,0.001226,-11056.092336, -12134.643710
7,0.110228,0.110228,-9201.006582, -9432.950037
7,0.034970,0.034970,-8897.003384, -9138.921367
7,0.160013,0.160013,-9815.836523, -10043.537506
7,0.082474,0.082474,-8860.334513, -9305.119841
7,0.087840,0.087840,-8902.492845, -9281.941079
7,0.060782,0.060782,-8792.266864, -9276.076491
7,0.045911,0.045911,-8679.767690, -9108.052690
7,0.031991,0.031991,-9529.093970, -9902.969127
7,0.081535,0.081535,-8846.465266, -9122.923741
7,0.107517,0.107517,-9106.370129, -9300.676508
8,0.026371,0.026371,-9243.810133, -9714.993982
8,0.005455,0.005455,-10384.733366, -11443.889369
8,0.003350,0.003350,-11121.692126, -11663.088412
8,0.169211,0.169211,-10110.263116, -10311.075712
8,0.126285,0.126285,-9701.959312, -9796.628175
8,0.128753,0.128753,-9522.637597, -9824.486425
8,0.075226,0.075226,-9418.153746, -9694.018120
8,0.010660,0.010660,-9870.502607, -10729.763473
8,0.086237,0.086237,-9460.490966, -9794.348498
8,0.031473,0.031473,-9129.221115, -9774.591271
8,0.186919,0.186919,-10432.052650, -10573.275250
8,0.175709,0.175709,-10278.369273, -10347.780678
8,0.060184,0.060184,-8868.084569, -9286.708405
8,0.003466,0.003466,-11016.840192, -12236.136083
8,0.004185,0.004185,-10244.370658, -11259.925791
8,0.105768,0.105768,-9295.956004, -9705.500645
8,0.164631,0.164631,-10024.083490, -10116.592595
8,0.068465,0.068465,-8970.141357, -9255.505999
8,0.131489,0.131489,-9556.354802, -9831.303221
8,0.171597,0.171597,-10252.257827, -10498.505017
8,0.127245,0.127245,-9507.678062, -9748.451677
8,0.001226,0.001226,-11230.413290, -12099.189800
8,0.110228,0.110228,-9279.994181, -9434.268568
8,0.034970,0.034970,-8906.247999, -9296.298531
8,0.160013,0.160013,-10098.346856, -10314.438574
8,0.082474,0.082474,-9092.032371, -9364.581074
8,0.087840,0.087840,-9080.371095, -9582.171626
8,0.060782,0.060782,-8858.301386, -9185.474690
8,0.045911,0.045911,-8870.077878, -9492.169989
8,0.031991,0.031991,-8971.306301, -9815.090437
8,0.081535,0.081535,-9092.824527, -9476.214368
8,0.107517,0.107517,-9241.928676, -9472.157903
9,0.026371,0.026371,-9445.952731, -10280.193828
9,0.005455,0.005455,-10231.035729, -11517.670557
9,0.003350,0.003350,-12683.193002, -13122.393385
9,0.169211,0.169211,-10311.276110, -10442.379088
9,0.126285,0.126285,-9628.337033, -9795.238672
9,0.128753,0.128753,-9872.741813, -10020.577145
9,0.075226,0.075226,-9200.658532, -9544.470051
9,0.010660,0.010660,-10193.675246, -11040.288231
9,0.086237,0.086237,-9186.365134, -9533.405359
9,0.031473,0.031473,-9167.210773, -9621.455221
9,0.186919,0.186919,-10556.686737, -10654.742648
9,0.175709,0.175709,-10319.170702, -10463.269059
9,0.060184,0.060184,-8993.056878, -9366.064770
9,0.003466,0.003466,-10995.648617, -11774.646449
9,0.004185,0.004185,-10593.338324, -12690.221974
9,0.105768,0.105768,-9475.816583, -9650.453332
9,0.164631,0.164631,-10258.701819, -10345.017547
9,0.068465,0.068465,-9114.872344, -9786.725129
9,0.131489,0.131489,-9677.847200, -9819.475092
9,0.171597,0.171597,-10252.476540, -10415.207393
9,0.127245,0.127245,-9606.232340, -9758.751916
9,0.001226,0.001226,-12237.894094, -13391.004234
9,0.110228,0.110228,-9437.098720, -9838.053885
9,0.034970,0.034970,-9112.584686, -9576.834453
9,0.160013,0.160013,-10310.925882, -10647.652100
9,0.082474,0.082474,-9136.317108, -9358.893429
9,0.087840,0.087840,-9200.290157, -9790.142953
9,0.060782,0.060782,-9112.553319, -9633.463242
9,0.045911,0.045911,-8989.429719, -9634.110120
9,0.031991,0.031991,-9028.910912, -9434.971694
9,0.081535,0.081535,-9599.829962, -10066.488065
9,0.107517,0.107517,-9719.717826, -9910.814025
10,0.026371,0.026371,-9484.697823, -10382.496347
10,0.005455,0.005455,-10866.456936, -11519.899647
10,0.003350,0.003350,-11340.071101, -13068.373745
10,0.169211,0.169211,-10313.425940, -10483.784702
10,0.126285,0.126285,-9737.668188, -10004.455045
10,0.128753,0.128753,-10007.073714, -10200.713487
10,0.075226,0.075226,-9323.070818, -9701.171236
10,0.010660,0.010660,-10068.908859, -10690.985414
10,0.086237,0.086237,-9289.335778, -9653.357822
10,0.031473,0.031473,-10228.592577, -10751.279666
10,0.186919,0.186919,-10659.248114, -10745.446029
10,0.175709,0.175709,-10427.940503, -10601.685421
10,0.060184,0.060184,-9203.909339, -9630.002175
10,0.003466,0.003466,-10890.085573, -12199.077591
10,0.004185,0.004185,-12560.415628, -13413.194405
10,0.105768,0.105768,-9893.462593, -10030.938529
10,0.164631,0.164631,-10353.215815, -10490.919102
10,0.068465,0.068465,-9169.566371, -9523.959872
10,0.131489,0.131489,-9790.922626, -9986.851049
10,0.171597,0.171597,-10476.651902, -10545.120587
10,0.127245,0.127245,-9720.444071, -9989.700908
10,0.001226,0.001226,-11864.074482, -13221.305216
10,0.110228,0.110228,-9889.227726, -10063.742246
10,0.034970,0.034970,-9398.612529, -10155.638707
10,0.160013,0.160013,-10178.008307, -10366.497371
10,0.082474,0.082474,-9772.298554, -9981.451536
10,0.087840,0.087840,-9345.405681, -9624.797213
10,0.060782,0.060782,-9266.586111, -9579.283957
10,0.045911,0.045911,-9221.125713, -9642.097804
10,0.031991,0.031991,-9484.513094, -10219.075162
10,0.081535,0.081535,-9239.392588, -9533.990368
10,0.107517,0.107517,-9866.414427, -9995.632756
