# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.139106,0.139106,-10736.589467, -11173.233087
4,0.063753,0.063753,-11476.523777, -11982.468129
4,0.138394,0.138394,-10735.864201, -11146.400738
4,0.110877,0.110877,-10784.920740, -11749.839519
4,0.077790,0.077790,-11205.305815, -11814.834823
4,0.185026,0.185026,-10944.048334, -11493.294270
4,0.168334,0.168334,-11147.792379, -11765.891446
4,0.071480,0.071480,-11557.655854, -12325.693654
4,0.008718,0.008718,-15773.155844, -16519.484226
4,0.060954,0.060954,-11482.228124, -12370.603932
4,0.079637,0.079637,-11090.345231, -11702.776900
4,0.140992,0.140992,-10844.303094, -11333.056031
4,0.199072,0.199072,-11060.121397, -11695.090570
4,0.071183,0.071183,-11320.785628, -11990.555628
4,0.152510,0.152510,-10981.191942, -11686.678830
4,0.118635,0.118635,-10856.399755, -11407.247881
4,0.138340,0.138340,-10735.813105, -11487.064118
5,0.168468,0.168468,-10800.395399, -11442.230846
5,0.016639,0.016639,-12350.961197, -12981.923620
5,0.152737,0.152737,-10365.147055, -11020.244342
5,0.048733,0.048733,-11365.048154, -12270.562994
5,0.038845,0.038845,-10989.202089, -11862.441648
5,0.114491,0.114491,-10155.277748, -10982.433199
5,0.019143,0.019143,-13003.640776, -13703.113562
5,0.177065,0.177065,-10550.827996, -11225.314026
5,0.125450,0.125450,-10113.658678, -10983.613253
5,0.144683,0.144683,-10286.187498, -10778.060826
5,0.003226,0.003226,-15597.814964, -16879.670514
5,0.118886,0.118886,-10092.186001, -10630.449805
5,0.111357,0.111357,-10077.103008, -10819.552292
5,0.031792,0.031792,-11288.390188, -12279.808254
5,0.030614,0.030614,-11548.609758, -12346.405907
5,0.139106,0.139106,-10540.006464, -11312.065907
5,0.063753,0.063753,-10640.623483, -11429.014466
5,0.138394,0.138394,-10441.755973, -11048.426422
5,0.110877,0.110877,-10347.127627, -10950.256606
5,0.077790,0.077790,-10556.697093, -11554.772514
5,0.185026,0.185026,-10699.841254, -11322.014136
5,0.168334,0.168334,-10404.879724, -10906.283147
5,0.071480,0.071480,-10613.363474, -11676.888041
5,0.008718,0.008718,-13656.652422, -14632.935709
5,0.060954,0.060954,-10531.502351, -11174.052247
5,0.079637,0.079637,-10246.403063, -11494.177246
5,0.140992,0.140992,-10568.366271, -11040.257128
5,0.199072,0.199072,-10807.705879, -11321.131968
5,0.071183,0.071183,-10234.540243, -11214.949612
5,0.152510,0.152510,-10566.435800, -11141.901753
5,0.118635,0.118635,-10160.296092, -10973.914517
5,0.138340,0.138340,-10451.469304, -11279.622415
6,0.168468,0.168468,-10287.957887, -10860.510519
6,0.016639,0.016639,-11249.103863, -12491.274416
6,0.152737,0.152737,-10162.071128, -10760.249224
6,0.048733,0.048733,-10041.276641, -10832.754019
6,0.038845,0.038845,-10423.428327, -11578.281998
6,0.114491,0.114491,-9897.360419, -10934.085794
6,0.019143,0.019143,-11062.837128, -12031.174539
6,0.177065,0.177065,-10326.626879, -10999.042712
6,0.125450,0.125450,-10098.497465, -11127.087190
6,0.144683,0.144683,-10311.974197, -10895.483568
6,0.003226,0.003226,-13798.710402, -15111.282769
6,0.118886,0.118886,-10092.796032, -10500.595879
6,0.111357,0.111357,-10041.560207, -11071.789534
6,0.031792,0.031792,-10736.775366, -12411.296173
6,0.030614,0.030614,-10566.489539, -11736.404024
6,0.139106,0.139106,-10220.015489, -10672.858784
6,0.063753,0.063753,-9876.578928, -10805.357494
6,0.138394,0.138394,-10307.828421, -11149.690330
6,0.110877,0.110877,-9814.515030, -10622.824220
6,0.077790,0.077790,-9827.866564, -11390.801496
6,0.185026,0.185026,-10397.839335, -11067.503775
6,0.168334,0.168334,-10386.221193, -11115.750799
6,0.071480,0.071480,-9924.893575, -10811.643438
6,0.008718,0.008718,-12121.491808, -13554.898406
6,0.060954,0.060954,-9864.021898, -11262.370667
6,0.079637,0.079637,-9861.203996, -10834.677669
6,0.140992,0.140992,-10077.676801, -10701.410146
6,0.199072,0.199072,-10855.529775, -11709.483234
6,0.071183,0.071183,-9633.673843, -10261.211430
6,0.152510,0.152510,-9899.533670, -10803.955153
6,0.118635,0.118635,-9931.998237, -10462.226069
6,0.138340,0.138340,-10213.334399, -10768.332997
7,0.168468,0.168468,-10327.215966, -10807.043382
7,0.016639,0.016639,-10990.086825, -12197.181744
7,0.152737,0.152737,-9868.741453, -10583.519282
7,0.048733,0.048733,-9335.160669, -10768.453978
7,0.038845,0.038845,-9502.532455, -10817.153100
7,0.114491,0.114491,-9447.336178, -10196.937979
7,0.019143,0.019143,-10252.267668, -12012.337979
7,0.177065,0.177065,-10187.550157, -10906.087407
7,0.125450,0.125450,-9747.487414, -10355.777145
7,0.144683,0.144683,-9974.463182, -10742.766564
7,0.003226,0.003226,-12527.263700, -14545.687302
7,0.118886,0.118886,-9535.490937, -10354.291918
7,0.111357,0.111357,-9588.145676, -10420.353976
7,0.031792,0.031792,-9702.972956, -11118.301735
7,0.030614,0.030614,-9938.516721, -10953.966345
7,0.139106,0.139106,-9845.210853, -10613.915552
7,0.063753,0.063753,-9338.447346, -10488.456948
7,0.138394,0.138394,-9986.170212, -10726.218640
7,0.110877,0.110877,-9471.841555, -10475.844596
7,0.077790,0.077790,-9319.936089, -10587.911878
7,0.185026,0.185026,-10292.933256, -11100.674317
7,0.168334,0.168334,-10204.903483, -10800.072911
7,0.071480,0.071480,-9998.912759, -11187.447951
7,0.008718,0.008718,-11037.901812, -12180.226800
7,0.060954,0.060954,-9301.440277, -10256.124230
7,0.079637,0.079637,-9318.668169, -9869.179668
7,0.140992,0.140992,-9734.934750, -10589.628597
7,0.199072,0.199072,-10526.995073, -11134.060376
7,0.071183,0.071183,-9343.302262, -10514.737809
7,0.152510,0.152510,-10082.797717, -10790.471323
7,0.118635,0.118635,-9527.455687, -10459.911025
7,0.138340,0.138340,-9694.230607, -10541.718801
8,0.168468,0.168468,-10079.613658, -10932.880101
8,0.016639,0.016639,-10115.008305, -11978.671005
8,0.152737,0.152737,-9872.428592, -10707.733896
8,0.048733,0.048733,-9291.571227, -10680.113575
8,0.038845,0.038845,-9135.441432, -10277.250830
8,0.114491,0.114491,-9988.109131, -10753.702713
8,0.019143,0.019143,-9490.087248, -10460.899100
8,0.177065,0.177065,-10158.750449, -10821.303468
8,0.125450,0.125450,-9687.415628, -10667.256158
8,0.144683,0.144683,-9884.059985, -10738.002697
8,0.003226,0.003226,-11383.001817, -13974.746570
8,0.118886,0.118886,-9508.124972, -10669.607160
8,0.111357,0.111357,-9452.392991, -10352.635068
8,0.031792,0.031792,-9494.716192, -10698.899136
8,0.030614,0.030614,-9239.167149, -10835.343955
8,0.139106,0.139106,-9769.540612, -10676.943137
8,0.063753,0.063753,-8999.835397, -10223.177728
8,0.138394,0.138394,-9685.669956, -10414.997050
8,0.110877,0.110877,-9886.375098, -10699.538006
8,0.077790,0.077790,-9063.539480, -10413.841142
8,0.185026,0.185026,-10326.999173, -10964.196285
8,0.168334,0.168334,-10080.642000, -10651.145912
8,0.071480,0.071480,-9120.815956, -10268.572041
8,0.008718,0.008718,-10679.425450, -13214.876552
8,0.060954,0.060954,-9194.018373, -10683.440318
8,0.079637,0.079637,-9103.064679, -10420.223514
8,0.140992,0.140992,-9723.226770, -10409.974175
8,0.199072,0.199072,-10568.167463, -11228.245910
8,0.071183,0.071183,-9271.921834, -10582.809425
8,0.152510,0.152510,-9909.729810, -10769.089681
8,0.118635,0.118635,-9480.860141, -10057.385160
8,0.138340,0.138340,-9756.184077, -10880.949362
9,0.168468,0.168468,-10059.962984, -10728.046359
9,0.016639,0.016639,-9333.224789, -11792.055917
9,0.152737,0.152737,-9883.669771, -10609.382501
9,0.048733,0.048733,-9215.132281, -10264.044300
9,0.038845,0.038845,-9336.768856, -10558.621548
9,0.114491,0.114491,-9442.460745, -10168.283321
9,0.019143,0.019143,-10794.895214, -12256.829457
9,0.177065,0.177065,-10264.623920, -10947.811903
9,0.125450,0.125450,-9612.928446, -10780.662217
9,0.144683,0.144683,-9905.286614, -11004.007437
9,0.003226,0.003226,-11489.305704, -13971.172410
9,0.118886,0.118886,-9544.326980, -10425.095488
9,0.111357,0.111357,-9508.019922, -10783.219346
9,0.031792,0.031792,-9663.839215, -11119.633326
9,0.030614,0.030614,-9420.324061, -11331.542999
9,0.139106,0.139106,-9740.616642, -10559.406933
9,0.063753,0.063753,-9037.692135, -10233.581788
9,0.138394,0.138394,-9649.966314, -10696.861429
9,0.110877,0.110877,-9352.608783, -10459.594378
9,0.077790,0.077790,-9115.820485, -9962.157213
9,0.185026,0.185026,-10380.110574, -10883.937698
9,0.168334,0.168334,-10127.954360, -10804.296583
9,0.071480,0.071480,-9035.617378, -10590.100655
9,0.008718,0.008718,-11573.093638, -13853.017824
9,0.060954,0.060954,-9162.199726, -10143.573469
9,0.079637,0.079637,-9194.771907, -10077.692363
9,0.140992,0.140992,-9761.370670, -10618.379140
9,0.199072,0.199072,-10826.814314, -11516.744803
9,0.071183,0.071183,-9500.595488, -10792.937772
9,0.152510,0.152510,-10065.608271, -10926.107061
9,0.118635,0.118635,-9660.646666, -10716.621006
9,0.138340,0.138340,-9745.907065, -10774.879941
10,0.168468,0.168468,-10178.118235, -11014.833354
10,0.016639,0.016639,-10626.114590, -12217.294119
10,0.152737,0.152737,-9948.352769, -10798.409760
10,0.048733,0.048733,-9243.380221, -10932.848785
10,0.038845,0.038845,-9342.383967, -11240.360086
10,0.114491,0.114491,-9521.898148, -10448.001466
10,0.019143,0.019143,-9714.676598, -11455.786381
10,0.177065,0.177065,-10359.586612, -10828.019162
10,0.125450,0.125450,-9549.550050, -10317.120081
10,0.144683,0.144683,-9911.803316, -10964.699988
10,0.003226,0.003226,-11484.432532, -14113.949970
10,0.118886,0.118886,-10114.795028, -10644.175387
10,0.111357,0.111357,-9550.123237, -10553.878292
10,0.031792,0.031792,-9510.448511, -10988.593807
10,0.030614,0.030614,-9267.297033, -10912.044579
10,0.139106,0.139106,-10088.517484, -10997.689577
10,0.063753,0.063753,-9659.302041, -10497.716826
10,0.138394,0.138394,-9811.960505, -10795.307822
10,0.110877,0.110877,-9531.126058, -10507.254243
10,0.077790,0.077790,-10063.137987, -10832.835882
10,0.185026,0.185026,-10440.172029, -10953.510966
10,0.168334,0.168334,-10213.924730, -10932.721178
10,0.071480,0.071480,-9303.622511, -10490.566407
10,0.008718,0.008718,-10392.512611, -12660.065694
10,0.060954,0.060954,-10055.745520, -11517.274113
10,0.079637,0.079637,-9197.409769, -10262.480570
10,0.140992,0.140992,-9882.154967, -10691.828716
10,0.199072,0.199072,-10622.622169, -11201.980074
10,0.071183,0.071183,-9380.820280, -10753.543532
10,0.152510,0.152510,-9989.983912, -10849.812603
10,0.118635,0.118635,-9521.962349, -10423.720839
10,0.138340,0.138340,-10257.444641, -10840.720120
