# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.059796,0.059796,-12842.532848, -13571.348441
7,0.047434,0.047434,-11785.443289, -13791.176920
7,0.185527,0.185527,-12581.903351, -12959.669304
7,0.055857,0.055857,-12648.712818, -13482.169275
7,0.033876,0.033876,-12068.005377, -13218.553263
7,0.091023,0.091023,-11684.111589, -12641.914235
7,0.122356,0.122356,-12079.720509, -12511.729559
7,0.031702,0.031702,-11867.472646, -13472.951751
7,0.004902,0.004902,-15470.611315, -17379.814856
7,0.018953,0.018953,-12377.864278, -14730.288294
7,0.130190,0.130190,-12074.423542, -12583.644147
7,0.032690,0.032690,-12333.078970, -13685.095475
7,0.051769,0.051769,-12318.088136, -13532.766810
8,0.024854,0.024854,-12489.312487, -14655.231071
8,0.082889,0.082889,-11619.799198, -12843.565130
8,0.041317,0.041317,-12292.687174, -14106.427388
8,0.149312,0.149312,-12274.178495, -12596.564996
8,0.081183,0.081183,-12241.811101, -13257.214362
8,0.000027,0.000027,-22624.210995, -28938.698205
8,0.052527,0.052527,-12700.691661, -13820.460404
8,0.040660,0.040660,-11750.394741, -13131.151864
8,0.014954,0.014954,-13918.079344, -15543.549435
8,0.106163,0.106163,-12127.276157, -12792.502828
8,0.067389,0.067389,-12216.251511, -13458.782145
8,0.043786,0.043786,-11805.773464, -13149.261288
8,0.187333,0.187333,-12608.060397, -13077.389577
8,0.064756,0.064756,-11697.524993, -12876.933094
8,0.025541,0.025541,-12716.600993, -14457.216681
8,0.104636,0.104636,-12089.333402, -12802.310156
8,0.178467,0.178467,-12736.586077, -13064.631414
8,0.155592,0.155592,-12206.731462, -12748.609624
8,0.029638,0.029638,-12231.177580, -14158.255039
8,0.059796,0.059796,-12362.567820, -13506.194556
8,0.047434,0.047434,-12505.747276, -13405.128109
8,0.185527,0.185527,-12960.508136, -13199.505155
8,0.055857,0.055857,-12548.623418, -13611.283132
8,0.033876,0.033876,-13261.383124, -14455.301043
8,0.091023,0.091023,-11780.881281, -12595.193176
8,0.122356,0.122356,-12327.666774, -12921.168581
8,0.031702,0.031702,-12020.081424, -13522.540645
8,0.004902,0.004902,-14145.550772, -16301.136562
8,0.018953,0.018953,-13497.294321, -15840.057179
8,0.130190,0.130190,-11933.918471, -12625.677125
8,0.032690,0.032690,-12781.397877, -14114.650151
8,0.051769,0.051769,-11258.907886, -12880.293542
9,0.024854,0.024854,-12503.940503, -14519.541020
9,0.082889,0.082889,-12035.877297, -13134.056773
9,0.041317,0.041317,-12779.544131, -14292.936602
9,0.149312,0.149312,-12423.066200, -13005.730922
9,0.081183,0.081183,-12364.318247, -13262.355471
9,0.000027,0.000027,-23457.485568, -30544.512068
9,0.052527,0.052527,-13274.781374, -14183.026154
9,0.040660,0.040660,-11917.958430, -13762.025432
9,0.014954,0.014954,-12781.266243, -15260.693672
9,0.106163,0.106163,-12170.039837, -12841.653384
9,0.067389,0.067389,-11956.740574, -12971.153636
9,0.043786,0.043786,-12310.560721, -13831.542553
9,0.187333,0.187333,-12677.170224, -13125.631819
9,0.064756,0.064756,-12576.389268, -13487.907971
9,0.025541,0.025541,-12322.572213, -14547.334833
9,0.104636,0.104636,-11855.889485, -12849.953201
9,0.178467,0.178467,-12533.440645, -12961.087975
9,0.155592,0.155592,-12364.740640, -12839.233937
9,0.029638,0.029638,-11943.440992, -13202.341355
9,0.059796,0.059796,-12393.050662, -13700.606207
9,0.047434,0.047434,-11686.643988, -13024.393236
9,0.185527,0.185527,-12461.723104, -12946.134011
9,0.055857,0.055857,-12391.231405, -13421.114728
9,0.033876,0.033876,-12396.714636, -14355.250492
9,0.091023,0.091023,-12326.603071, -13045.205636
9,0.122356,0.122356,-11925.424439, -12783.397885
9,0.031702,0.031702,-12016.969445, -13770.378079
9,0.004902,0.004902,-16076.359395, -19042.605347
9,0.018953,0.018953,-12483.779535, -14980.162925
9,0.130190,0.130190,-12059.356526, -12694.829503
9,0.032690,0.032690,-12473.478002, -13905.297039
9,0.051769,0.051769,-12759.596606, -13746.733564
10,0.024854,0.024854,-13216.605680, -15379.270539
10,0.082889,0.082889,-12852.651303, -13793.318310
10,0.041317,0.041317,-13643.767861, -14906.212682
10,0.149312,0.149312,-12378.531852, -12843.844776
10,0.081183,0.081183,-11964.465206, -13241.458057
10,0.000027,0.000027,-23969.167385, -28739.887341
10,0.052527,0.052527,-11489.931985, -13477.904437
10,0.040660,0.040660,-13668.649986, -14829.138393
10,0.014954,0.014954,-15258.529771, -16872.508930
10,0.106163,0.106163,-12273.637977, -12946.840182
10,0.067389,0.067389,-11483.728747, -13373.839030
10,0.043786,0.043786,-11663.809781, -13518.007273
10,0.187333,0.187333,-12808.469931, -13162.885918
10,0.064756,0.064756,-11832.468996, -12954.591211
10,0.025541,0.025541,-13608.401028, -15204.286731
10,0.104636,0.104636,-12087.072044, -12883.173112
10,0.178467,0.178467,-12597.568878, -13202.577480
10,0.155592,0.155592,-12276.232850, -12977.732559
10,0.029638,0.029638,-12981.698245, -14580.057969
10,0.059796,0.059796,-12723.481287, -13890.863526
10,0.047434,0.047434,-12628.476992, -13889.773321
10,0.185527,0.185527,-12796.072789, -13160.394534
10,0.055857,0.055857,-11653.970607, -13577.231110
10,0.033876,0.033876,-13869.776791, -15188.608528
10,0.091023,0.091023,-12306.583332, -13132.871434
10,0.122356,0.122356,-12450.147493, -13041.841107
10,0.031702,0.031702,-12080.028588, -13833.558040
10,0.004902,0.004902,-17145.366994, -19047.607515
10,0.018953,0.018953,-14592.833467, -15978.431977
10,0.130190,0.130190,-12260.475699, -12946.145333
10,0.032690,0.032690,-14036.726753, -15189.637203
10,0.051769,0.051769,-11963.922080, -13063.615786
