# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.067166,0.067166,-11467.206735, -11742.609474
9,0.193493,0.193493,-12011.301737, -12222.031335
9,0.061313,0.061313,-11111.835327, -11790.010257
9,0.126557,0.126557,-11442.176742, -11672.256254
9,0.136339,0.136339,-11513.460152, -11759.026792
9,0.124733,0.124733,-11425.814090, -11639.059190
9,0.057939,0.057939,-11163.840946, -11776.133063
9,0.114338,0.114338,-11468.406082, -11749.841461
9,0.140819,0.140819,-11523.865288, -11739.569666
10,0.181496,0.181496,-12096.035475, -12229.663594
10,0.048119,0.048119,-11726.422081, -12146.180655
10,0.180472,0.180472,-12101.622638, -12223.417856
10,0.116821,0.116821,-11563.951764, -11847.763589
10,0.196667,0.196667,-12165.634747, -12325.541595
10,0.169865,0.169865,-11955.741391, -12088.377992
10,0.002218,0.002218,-16426.355645, -18114.117173
10,0.003024,0.003024,-16776.438171, -17819.555692
10,0.148688,0.148688,-11750.510717, -11992.003717
10,0.103359,0.103359,-11418.522641, -11767.225416
10,0.151073,0.151073,-11930.174048, -12058.425286
10,0.117938,0.117938,-11661.782904, -11921.798218
10,0.046456,0.046456,-11125.584289, -11975.987269
10,0.157321,0.157321,-11871.461539, -12068.297123
10,0.006207,0.006207,-13448.951138, -15386.541399
10,0.161303,0.161303,-11754.810579, -12013.627397
10,0.133017,0.133017,-11610.636054, -11869.337098
10,0.134655,0.134655,-11601.637945, -11911.416758
10,0.008772,0.008772,-13164.944240, -14939.879815
10,0.041955,0.041955,-11972.604109, -12715.785057
10,0.097787,0.097787,-11460.679081, -11860.800532
10,0.088413,0.088413,-11556.728512, -11833.046841
10,0.005293,0.005293,-14495.652241, -15706.460337
10,0.067166,0.067166,-11592.841160, -11901.759315
10,0.193493,0.193493,-12240.470920, -12369.408415
10,0.061313,0.061313,-11814.484027, -12264.898087
10,0.126557,0.126557,-11687.974069, -11898.259989
10,0.136339,0.136339,-11647.222301, -11845.639490
10,0.124733,0.124733,-11625.512186, -11937.575390
10,0.057939,0.057939,-12012.883692, -12319.513668
10,0.114338,0.114338,-11431.738893, -11764.395826
10,0.140819,0.140819,-11586.834993, -11871.267999
