# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.050054,0.050054,-10327.439604, -11464.126783
7,0.121140,0.121140,-10407.711969, -11074.525635
7,0.075980,0.075980,-10047.660549, -10684.083540
7,0.186549,0.186549,-10976.586065, -11381.102546
7,0.039506,0.039506,-10120.625017, -11070.427093
7,0.100508,0.100508,-10305.776831, -10840.603230
7,0.045658,0.045658,-10211.321891, -11255.013505
7,0.160245,0.160245,-10712.627461, -11122.310842
7,0.054211,0.054211,-10325.210214, -11424.462142
7,0.190698,0.190698,-11000.837512, -11279.321221
7,0.184880,0.184880,-10941.049820, -11187.991923
7,0.095038,0.095038,-10270.184485, -10668.566866
7,0.002586,0.002586,-13935.191525, -16880.246675
7,0.193084,0.193084,-11063.296830, -11437.140474
7,0.137193,0.137193,-10558.701497, -11204.523894
7,0.098396,0.098396,-10405.047156, -11225.781322
7,0.120817,0.120817,-10153.396438, -10649.559143
7,0.022197,0.022197,-11334.353728, -12380.212924
8,0.022467,0.022467,-10646.506110, -12009.747113
8,0.179562,0.179562,-10967.957758, -11354.810019
8,0.191525,0.191525,-11114.409975, -11563.836785
8,0.116820,0.116820,-10117.180796, -11162.545321
8,0.138779,0.138779,-10492.917171, -10897.849057
8,0.073945,0.073945,-10054.654588, -11085.893879
8,0.110131,0.110131,-10182.681762, -10760.219289
8,0.166414,0.166414,-10861.348975, -11396.109802
8,0.031900,0.031900,-9850.661349, -11192.283727
8,0.100349,0.100349,-10274.166864, -10825.313223
8,0.081844,0.081844,-10141.833425, -10753.133432
8,0.173277,0.173277,-10920.150778, -11542.742162
8,0.026198,0.026198,-10456.325898, -11814.784599
8,0.178351,0.178351,-10903.414287, -11314.999100
8,0.050054,0.050054,-10263.004562, -11362.641334
8,0.121140,0.121140,-10389.335250, -11009.061956
8,0.075980,0.075980,-9812.300027, -10717.835747
8,0.186549,0.186549,-11021.652222, -11350.191419
8,0.039506,0.039506,-10245.812802, -11110.943890
8,0.100508,0.100508,-10256.732220, -10556.865440
8,0.045658,0.045658,-10427.868435, -11448.387440
8,0.160245,0.160245,-10698.356784, -11379.535446
8,0.054211,0.054211,-9799.372993, -10976.128922
8,0.190698,0.190698,-11087.470600, -11459.932954
8,0.184880,0.184880,-10986.677891, -11376.167014
8,0.095038,0.095038,-10407.159847, -10887.204950
8,0.002586,0.002586,-13196.410290, -16446.675386
8,0.193084,0.193084,-11125.481179, -11557.941635
8,0.137193,0.137193,-10339.023694, -10873.785455
8,0.098396,0.098396,-10331.380825, -10907.496375
8,0.120817,0.120817,-10359.455799, -11087.186186
8,0.022197,0.022197,-10613.808613, -11973.872176
9,0.022467,0.022467,-11568.908810, -12032.492718
9,0.179562,0.179562,-10935.606330, -11238.043020
9,0.191525,0.191525,-11176.812245, -11649.630087
9,0.116820,0.116820,-10543.335899, -11065.710520
9,0.138779,0.138779,-10589.385187, -11082.459813
9,0.073945,0.073945,-10299.534677, -11247.469305
9,0.110131,0.110131,-10450.298385, -11241.548134
9,0.166414,0.166414,-10788.114754, -11252.988962
9,0.031900,0.031900,-10579.471176, -11576.296692
9,0.100349,0.100349,-9856.887352, -10573.239403
9,0.081844,0.081844,-10331.769949, -11143.744380
9,0.173277,0.173277,-10908.193154, -11339.617800
9,0.026198,0.026198,-9878.481478, -11449.880738
9,0.178351,0.178351,-10913.719020, -11478.448169
9,0.050054,0.050054,-9867.150503, -11118.542912
9,0.121140,0.121140,-10202.103579, -10906.237514
9,0.075980,0.075980,-10561.486309, -11427.672394
9,0.186549,0.186549,-11066.488321, -11474.288812
9,0.039506,0.039506,-9959.569107, -11239.710901
9,0.100508,0.100508,-9940.482175, -10863.378998
9,0.045658,0.045658,-10196.816229, -11327.238670
9,0.160245,0.160245,-10741.931234, -11355.969704
9,0.054211,0.054211,-10340.311583, -11238.395311
9,0.190698,0.190698,-11084.792171, -11272.469678
9,0.184880,0.184880,-11050.528562, -11338.928594
9,0.095038,0.095038,-10115.722102, -10718.111368
9,0.002586,0.002586,-12021.284147, -15195.786270
9,0.193084,0.193084,-11211.283749, -11735.445551
9,0.137193,0.137193,-10668.652028, -10841.610973
9,0.098396,0.098396,-10390.846720, -11097.197586
9,0.120817,0.120817,-10432.629306, -11191.553681
9,0.022197,0.022197,-11139.096977, -12790.449053
10,0.022467,0.022467,-10383.011584, -11929.397597
10,0.179562,0.179562,-11014.767736, -11352.627970
10,0.191525,0.191525,-11229.580543, -11709.657127
10,0.116820,0.116820,-10609.496450, -11093.562931
10,0.138779,0.138779,-10671.077118, -11013.750364
10,0.073945,0.073945,-10037.471885, -11163.116915
10,0.110131,0.110131,-10224.412492, -11177.608473
10,0.166414,0.166414,-11015.325459, -11634.104155
10,0.031900,0.031900,-11255.759752, -12203.320214
10,0.100349,0.100349,-10088.371438, -10897.935625
10,0.081844,0.081844,-10567.024738, -11188.348080
10,0.173277,0.173277,-11021.453802, -11402.650437
10,0.026198,0.026198,-10673.322529, -12040.583079
10,0.178351,0.178351,-11089.469296, -11585.166292
10,0.050054,0.050054,-10914.290488, -11701.911954
10,0.121140,0.121140,-10444.632250, -11052.639942
10,0.075980,0.075980,-10627.463338, -11472.587721
10,0.186549,0.186549,-11051.804940, -11555.656272
10,0.039506,0.039506,-9862.774305, -11437.597724
10,0.100508,0.100508,-10553.668885, -11031.216304
10,0.045658,0.045658,-10193.371344, -11372.546608
10,0.160245,0.160245,-10845.364215, -11273.067048
10,0.054211,0.054211,-9739.278619, -11096.646786
10,0.190698,0.190698,-11133.121178, -11476.245306
10,0.184880,0.184880,-11131.383142, -11527.229663
10,0.095038,0.095038,-10600.483950, -11411.641459
10,0.002586,0.002586,-14142.226267, -16089.210310
10,0.193084,0.193084,-11302.494273, -11620.242133
10,0.137193,0.137193,-10563.460710, -11060.833938
10,0.098396,0.098396,-10265.095374, -10980.331694
10,0.120817,0.120817,-10607.160106, -11097.610853
10,0.022197,0.022197,-11514.795599, -12519.720223
