# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.166819,0.166819,-11046.691895, -11222.347491
8,0.099263,0.099263,-10162.921927, -10536.243144
8,0.093203,0.093203,-10277.638481, -10574.843630
8,0.023773,0.023773,-10250.216222, -11338.471537
8,0.025180,0.025180,-10977.974847, -11752.660231
8,0.159552,0.159552,-11059.890836, -11247.568688
8,0.170802,0.170802,-11157.397727, -11321.058048
8,0.001136,0.001136,-13704.109315, -15946.751319
9,0.064874,0.064874,-10096.649797, -10655.865940
9,0.035536,0.035536,-10428.582739, -11266.062909
9,0.025426,0.025426,-10532.649805, -11385.992677
9,0.101937,0.101937,-10571.267207, -10930.356091
9,0.014106,0.014106,-11281.499869, -12524.559683
9,0.141967,0.141967,-10961.231666, -11141.699626
9,0.068377,0.068377,-10878.867338, -11182.203611
9,0.198525,0.198525,-11614.190231, -11730.567712
9,0.012571,0.012571,-12104.616456, -12919.025096
9,0.009714,0.009714,-11107.582145, -12463.217778
9,0.050362,0.050362,-10386.194614, -10964.882578
9,0.070322,0.070322,-10541.584358, -11013.107133
9,0.162649,0.162649,-11188.594136, -11316.491029
9,0.165935,0.165935,-11115.335695, -11347.168819
9,0.144717,0.144717,-11024.357102, -11201.371260
9,0.165145,0.165145,-11183.957648, -11425.994203
9,0.145669,0.145669,-10977.044592, -11160.519441
9,0.174601,0.174601,-11237.194674, -11491.824329
9,0.092903,0.092903,-10394.395730, -10781.795376
9,0.055288,0.055288,-10066.477276, -10519.670067
9,0.125892,0.125892,-10807.730316, -11065.520479
9,0.072914,0.072914,-10240.730556, -10888.579605
9,0.013529,0.013529,-11025.286984, -12675.394915
9,0.171167,0.171167,-11185.917515, -11412.872841
9,0.166819,0.166819,-11174.272211, -11410.818561
9,0.099263,0.099263,-10552.098364, -10889.795912
9,0.093203,0.093203,-10232.279057, -10799.626602
9,0.023773,0.023773,-11444.186821, -11727.996232
9,0.025180,0.025180,-10327.976719, -10966.610853
9,0.159552,0.159552,-11214.438198, -11345.358905
9,0.170802,0.170802,-11149.643920, -11309.968065
9,0.001136,0.001136,-13569.737924, -15553.577421
10,0.064874,0.064874,-10681.712339, -11099.304027
10,0.035536,0.035536,-10796.912311, -11629.308580
10,0.025426,0.025426,-11289.401039, -12031.920684
10,0.101937,0.101937,-10756.222716, -11097.308089
10,0.014106,0.014106,-12247.866928, -13399.529990
10,0.141967,0.141967,-11033.642963, -11278.322722
10,0.068377,0.068377,-10342.114384, -10890.548283
10,0.198525,0.198525,-11710.754268, -11819.942830
10,0.012571,0.012571,-10999.428518, -12115.433316
10,0.009714,0.009714,-12844.257912, -13594.723663
10,0.050362,0.050362,-10534.003085, -11153.999443
10,0.070322,0.070322,-10700.612895, -10939.020501
10,0.162649,0.162649,-11344.762378, -11528.586856
10,0.165935,0.165935,-11274.069180, -11487.694557
10,0.144717,0.144717,-11078.337630, -11299.927348
10,0.165145,0.165145,-11239.280435, -11442.336260
10,0.145669,0.145669,-11087.952900, -11218.983052
10,0.174601,0.174601,-11382.666942, -11500.005628
10,0.092903,0.092903,-10862.067120, -11091.709025
10,0.055288,0.055288,-10437.828761, -11129.809549
10,0.125892,0.125892,-10780.767193, -11111.015259
10,0.072914,0.072914,-10681.277559, -11154.864105
10,0.013529,0.013529,-12306.525173, -13063.955002
10,0.171167,0.171167,-11220.177878, -11453.760005
10,0.166819,0.166819,-11301.579128, -11432.311526
10,0.099263,0.099263,-10576.504535, -10934.920588
10,0.093203,0.093203,-10720.049793, -11066.127202
10,0.023773,0.023773,-10869.980686, -11976.858274
10,0.025180,0.025180,-11349.054231, -11647.425095
10,0.159552,0.159552,-11235.611702, -11364.058333
10,0.170802,0.170802,-11382.723795, -11578.695463
10,0.001136,0.001136,-15989.169129, -17262.897720
