# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.116534,0.116534,-10060.882675, -10855.410368
9,0.162969,0.162969,-10872.673804, -11368.294101
9,0.067413,0.067413,-9535.098713, -10686.025216
9,0.185515,0.185515,-10803.967638, -11132.996089
9,0.150143,0.150143,-10542.529864, -11306.660359
9,0.114813,0.114813,-9930.546934, -10829.332543
9,0.150329,0.150329,-10321.509369, -11033.684062
9,0.015830,0.015830,-10236.203720, -12755.008999
9,0.171878,0.171878,-10591.532787, -11089.508006
9,0.164301,0.164301,-10542.217472, -11052.262619
9,0.181974,0.181974,-10832.637108, -11436.546730
9,0.025726,0.025726,-9846.532665, -11802.891281
9,0.016356,0.016356,-12117.478961, -13360.312073
9,0.027683,0.027683,-10312.760673, -12271.052760
9,0.079876,0.079876,-9685.024219, -11033.021151
9,0.084861,0.084861,-9650.119814, -10720.559991
9,0.112444,0.112444,-10027.070454, -11023.921595
9,0.024449,0.024449,-10758.254288, -12316.646331
9,0.040280,0.040280,-10305.873315, -11860.498294
9,0.162329,0.162329,-10528.785185, -11002.671937
9,0.093598,0.093598,-10578.079015, -11143.864042
9,0.161588,0.161588,-10598.248551, -11132.922308
9,0.001485,0.001485,-12786.256014, -16120.155183
9,0.110319,0.110319,-10132.621129, -10772.136055
9,0.186386,0.186386,-10883.243322, -11438.393816
9,0.116435,0.116435,-10283.202098, -11180.011234
9,0.041219,0.041219,-10240.302583, -11673.223548
9,0.143552,0.143552,-10288.288882, -10798.250980
10,0.087643,0.087643,-9620.466458, -10247.107608
10,0.153019,0.153019,-10591.561370, -11318.170316
10,0.113128,0.113128,-10029.177655, -10698.388238
10,0.016981,0.016981,-10457.229878, -12452.778708
10,0.116534,0.116534,-10175.578129, -10940.347643
10,0.162969,0.162969,-10612.876985, -11164.066528
10,0.067413,0.067413,-9887.004568, -10898.500186
10,0.185515,0.185515,-10877.519824, -11545.755364
10,0.150143,0.150143,-10557.406079, -11391.557745
10,0.114813,0.114813,-10136.304062, -11034.595597
10,0.150329,0.150329,-10483.417280, -11059.170100
10,0.015830,0.015830,-10825.089015, -13602.176679
10,0.171878,0.171878,-10713.782731, -11393.240754
10,0.164301,0.164301,-10589.262399, -11047.766956
10,0.181974,0.181974,-10866.735651, -11357.771924
10,0.025726,0.025726,-10882.785025, -12781.255558
10,0.016356,0.016356,-12395.288103, -13637.393915
10,0.027683,0.027683,-9946.226577, -11628.879615
10,0.079876,0.079876,-9788.456085, -10673.182922
10,0.084861,0.084861,-9878.246460, -10933.543726
10,0.112444,0.112444,-10184.022769, -10907.179587
10,0.024449,0.024449,-9997.168466, -11760.111549
10,0.040280,0.040280,-9729.474771, -11399.496772
10,0.162329,0.162329,-10591.500125, -11127.745927
10,0.093598,0.093598,-10578.923987, -11360.906728
10,0.161588,0.161588,-10692.408634, -11448.818503
10,0.001485,0.001485,-16630.602681, -18504.347266
10,0.110319,0.110319,-9998.083351, -11360.399404
10,0.186386,0.186386,-10893.503944, -11430.025698
10,0.116435,0.116435,-10241.248619, -11003.759022
10,0.041219,0.041219,-9718.023251, -10962.085945
10,0.143552,0.143552,-10450.844831, -11281.472235
