# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.069429,0.069429,-11001.203891, -11260.207229
3,0.000834,0.000834,-20562.932821, -20868.460234
3,0.058979,0.058979,-11207.683999, -11452.522896
3,0.016379,0.016379,-13431.864621, -13734.176324
3,0.099008,0.099008,-10652.661788, -10915.933908
3,0.057778,0.057778,-11233.546376, -11520.830849
3,0.127998,0.127998,-10570.013842, -10744.118135
3,0.099987,0.099987,-10646.465704, -11009.664221
3,0.007209,0.007209,-15196.268156, -15381.887350
3,0.063727,0.063727,-11392.135701, -11532.659953
3,0.097812,0.097812,-10660.609620, -10881.907360
3,0.114441,0.114441,-10584.642777, -10735.965965
3,0.020974,0.020974,-13335.015229, -13423.076995
3,0.129994,0.129994,-10570.917847, -10770.498242
3,0.068740,0.068740,-11014.032291, -11231.192455
3,0.036584,0.036584,-12304.624356, -12439.003314
3,0.161065,0.161065,-10668.846387, -10955.463794
3,0.013725,0.013725,-14191.170597, -14326.379452
3,0.185954,0.185954,-10840.985467, -10955.711965
3,0.141253,0.141253,-10589.109033, -10818.881464
3,0.095118,0.095118,-10680.084426, -10996.526217
3,0.002232,0.002232,-17865.293685, -18085.076945
3,0.078025,0.078025,-10862.318376, -11221.007597
3,0.129160,0.129160,-10570.450521, -10738.924259
3,0.171783,0.171783,-10734.001345, -10937.507818
3,0.123553,0.123553,-10570.704517, -10684.814219
3,0.079541,0.079541,-10841.497420, -11263.263099
4,0.107732,0.107732,-10505.131170, -10643.975580
4,0.029207,0.029207,-11383.058722, -11834.910246
4,0.126817,0.126817,-10457.406000, -10670.503794
4,0.052879,0.052879,-10779.314277, -11124.999625
4,0.138183,0.138183,-10560.816127, -10770.653997
4,0.069429,0.069429,-10564.079263, -10667.441788
4,0.000834,0.000834,-17216.481063, -17952.501552
4,0.058979,0.058979,-10722.774128, -10982.978491
4,0.016379,0.016379,-12186.659426, -12396.714080
4,0.099008,0.099008,-10484.565471, -10685.464064
4,0.057778,0.057778,-10756.813122, -11073.840254
4,0.127998,0.127998,-10458.638780, -10720.870069
4,0.099987,0.099987,-10460.814078, -10767.395656
4,0.007209,0.007209,-13499.782793, -14169.126541
4,0.063727,0.063727,-10670.102461, -11050.375132
4,0.097812,0.097812,-10485.131696, -10742.158678
4,0.114441,0.114441,-10470.281141, -10687.474633
4,0.020974,0.020974,-11826.795104, -12290.806069
4,0.129994,0.129994,-10515.357758, -10672.804232
4,0.068740,0.068740,-10587.098601, -10880.824429
4,0.036584,0.036584,-11292.547687, -11735.060124
4,0.161065,0.161065,-10636.503996, -10827.230835
4,0.013725,0.013725,-12619.548994, -13291.101388
4,0.185954,0.185954,-10887.434578, -11046.156079
4,0.141253,0.141253,-10546.597694, -10752.960062
4,0.095118,0.095118,-10504.082947, -10700.441562
4,0.002232,0.002232,-15498.064459, -16124.631973
4,0.078025,0.078025,-10578.049831, -10859.444057
4,0.129160,0.129160,-10515.186983, -10728.035505
4,0.171783,0.171783,-10735.444010, -10930.451215
4,0.123553,0.123553,-10490.001106, -10654.138988
4,0.079541,0.079541,-10557.926044, -10873.017457
5,0.107732,0.107732,-10403.714113, -10683.329672
5,0.029207,0.029207,-10684.418115, -11669.649273
5,0.126817,0.126817,-10405.421622, -10733.077401
5,0.052879,0.052879,-10287.156694, -10771.766225
5,0.138183,0.138183,-10539.197671, -10766.314490
5,0.069429,0.069429,-10279.033742, -10868.074032
5,0.000834,0.000834,-15423.526939, -16720.332714
5,0.058979,0.058979,-10498.494635, -10879.458680
5,0.016379,0.016379,-11442.332172, -12426.664413
5,0.099008,0.099008,-10367.048555, -10644.246748
5,0.057778,0.057778,-10695.720270, -11081.093829
5,0.127998,0.127998,-10475.122573, -10748.429430
5,0.099987,0.099987,-10350.070949, -10673.830454
5,0.007209,0.007209,-12747.463881, -13458.230618
5,0.063727,0.063727,-10261.645055, -10842.604645
5,0.097812,0.097812,-10337.925314, -10531.255088
5,0.114441,0.114441,-10402.342889, -10612.404294
5,0.020974,0.020974,-11349.125666, -11852.831115
5,0.129994,0.129994,-10492.611138, -10834.260648
5,0.068740,0.068740,-10269.921581, -10797.907909
5,0.036584,0.036584,-10794.340380, -11362.249117
5,0.161065,0.161065,-10683.933374, -10926.076218
5,0.013725,0.013725,-11884.536383, -12557.048253
5,0.185954,0.185954,-10944.928010, -11081.468336
5,0.141253,0.141253,-10560.323908, -10801.048296
5,0.095118,0.095118,-10372.338596, -10594.852809
5,0.002232,0.002232,-13606.419064, -14930.537940
5,0.078025,0.078025,-10252.047143, -10806.394720
5,0.129160,0.129160,-10481.017323, -10802.599484
5,0.171783,0.171783,-10789.970053, -10956.126548
5,0.123553,0.123553,-10458.437456, -10708.342884
5,0.079541,0.079541,-10330.129086, -10598.655382
6,0.107732,0.107732,-10236.390496, -10518.381767
6,0.029207,0.029207,-10290.203980, -11208.510257
6,0.126817,0.126817,-10424.673843, -10745.426425
6,0.052879,0.052879,-10357.698648, -10915.118431
6,0.138183,0.138183,-10557.502581, -10897.219448
6,0.069429,0.069429,-10110.176851, -10861.246176
6,0.000834,0.000834,-13948.437952, -16237.865619
6,0.058979,0.058979,-10234.131152, -10857.617360
6,0.016379,0.016379,-10568.993789, -12259.519155
6,0.099008,0.099008,-10240.415042, -10636.883416
6,0.057778,0.057778,-10348.716200, -10975.255344
6,0.127998,0.127998,-10457.653672, -10623.112500
6,0.099987,0.099987,-10324.394092, -10714.914945
6,0.007209,0.007209,-11528.146847, -13409.877247
6,0.063727,0.063727,-9987.872230, -10755.494542
6,0.097812,0.097812,-10240.990320, -10651.287860
6,0.114441,0.114441,-10299.387596, -10510.263228
6,0.020974,0.020974,-10925.881142, -12308.645868
6,0.129994,0.129994,-10506.749852, -10694.841236
6,0.068740,0.068740,-10741.958628, -11121.633467
6,0.036584,0.036584,-10771.536298, -11446.021678
6,0.161065,0.161065,-10819.084000, -11050.814967
6,0.013725,0.013725,-10979.812986, -12417.027673
6,0.185954,0.185954,-11002.947201, -11215.604568
6,0.141253,0.141253,-10562.706757, -10808.543217
6,0.095118,0.095118,-10633.347648, -10937.429697
6,0.002232,0.002232,-12786.083930, -14541.715314
6,0.078025,0.078025,-10195.533689, -10671.760288
6,0.129160,0.129160,-10461.136054, -10674.377829
6,0.171783,0.171783,-10828.479062, -11081.072626
6,0.123553,0.123553,-10419.136926, -10689.220114
6,0.079541,0.079541,-10050.453647, -10450.973980
7,0.107732,0.107732,-10381.789124, -10647.451987
7,0.029207,0.029207,-10861.020283, -11692.746557
7,0.126817,0.126817,-10515.245229, -10814.023820
7,0.052879,0.052879,-10012.313130, -10644.348105
7,0.138183,0.138183,-10668.628546, -10903.504128
7,0.069429,0.069429,-10366.774404, -10833.337373
7,0.000834,0.000834,-12780.140212, -17248.039516
7,0.058979,0.058979,-10112.944571, -10870.070300
7,0.016379,0.016379,-11329.235752, -12947.469954
7,0.099008,0.099008,-10457.074560, -10898.733104
7,0.057778,0.057778,-9957.495797, -10786.370039
7,0.127998,0.127998,-10674.053625, -11002.834770
7,0.099987,0.099987,-10458.051157, -10798.355778
7,0.007209,0.007209,-11583.216965, -13709.387477
7,0.063727,0.063727,-10450.206228, -10968.801492
7,0.097812,0.097812,-10068.550604, -10610.171834
7,0.114441,0.114441,-10375.838173, -10600.384184
7,0.020974,0.020974,-10303.223478, -11605.726859
7,0.129994,0.129994,-10558.616594, -10897.257979
7,0.068740,0.068740,-10446.980154, -11239.967091
7,0.036584,0.036584,-10244.115012, -11174.998703
7,0.161065,0.161065,-10814.198145, -11218.512417
7,0.013725,0.013725,-11389.144569, -13274.720522
7,0.185954,0.185954,-11081.429090, -11336.238038
7,0.141253,0.141253,-10590.100396, -11008.612346
7,0.095118,0.095118,-10817.826907, -11109.031283
7,0.002232,0.002232,-13809.728198, -15807.833871
7,0.078025,0.078025,-10670.580431, -11060.883143
7,0.129160,0.129160,-10562.310249, -10802.815282
7,0.171783,0.171783,-10985.599522, -11150.260507
7,0.123553,0.123553,-10484.653602, -10890.603123
7,0.079541,0.079541,-10378.836467, -10809.624905
8,0.107732,0.107732,-10509.626893, -10929.209946
8,0.029207,0.029207,-11082.540514, -11818.848317
8,0.126817,0.126817,-10632.573084, -11289.089269
8,0.052879,0.052879,-10549.613684, -11411.517491
8,0.138183,0.138183,-10644.968292, -10980.517087
8,0.069429,0.069429,-10995.890859, -11357.173384
8,0.000834,0.000834,-15327.699190, -18188.162423
8,0.058979,0.058979,-10569.319585, -11068.599434
8,0.016379,0.016379,-12357.862342, -13248.569494
8,0.099008,0.099008,-10561.899320, -10975.682813
8,0.057778,0.057778,-10348.544260, -11088.963778
8,0.127998,0.127998,-10660.380948, -10939.263364
8,0.099987,0.099987,-10615.821949, -10862.591215
8,0.007209,0.007209,-12085.418073, -13972.592274
8,0.063727,0.063727,-10609.338930, -11180.981369
8,0.097812,0.097812,-10319.158756, -10760.349175
8,0.114441,0.114441,-10549.198950, -10894.287177
8,0.020974,0.020974,-12294.631453, -12699.039579
8,0.129994,0.129994,-10640.653788, -11013.519359
8,0.068740,0.068740,-10738.261106, -11183.924055
8,0.036584,0.036584,-10916.221426, -11739.289150
8,0.161065,0.161065,-11211.140098, -11369.463310
8,0.013725,0.013725,-11708.568904, -12938.241146
8,0.185954,0.185954,-11264.927471, -11409.253718
8,0.141253,0.141253,-11072.322365, -11307.087131
8,0.095118,0.095118,-10326.062755, -11040.769446
8,0.002232,0.002232,-12279.807408, -14631.501873
8,0.078025,0.078025,-10293.606344, -11002.885386
8,0.129160,0.129160,-10704.692572, -11027.312185
8,0.171783,0.171783,-11043.614097, -11237.457873
8,0.123553,0.123553,-10643.793722, -11003.817358
8,0.079541,0.079541,-10470.490011, -11208.103577
9,0.107732,0.107732,-10722.396545, -11164.240514
9,0.029207,0.029207,-11054.551277, -11892.032671
9,0.126817,0.126817,-10697.891217, -11344.880491
9,0.052879,0.052879,-10633.214318, -11402.694516
9,0.138183,0.138183,-10850.492842, -11145.566683
9,0.069429,0.069429,-10738.941640, -11324.949306
9,0.000834,0.000834,-16248.532399, -19351.043836
9,0.058979,0.058979,-10514.693074, -11402.458684
9,0.016379,0.016379,-12047.313365, -13063.579926
9,0.099008,0.099008,-10545.684053, -10721.656935
9,0.057778,0.057778,-11025.353547, -11820.141212
9,0.127998,0.127998,-11164.286142, -11352.328608
9,0.099987,0.099987,-10540.998707, -11084.231096
9,0.007209,0.007209,-12326.587362, -14555.752970
9,0.063727,0.063727,-10674.652370, -11240.272484
9,0.097812,0.097812,-10672.038280, -11128.535081
9,0.114441,0.114441,-10707.322247, -11170.892256
9,0.020974,0.020974,-11356.690615, -12477.925472
9,0.129994,0.129994,-10829.602631, -11073.726728
9,0.068740,0.068740,-10553.987318, -11305.900831
9,0.036584,0.036584,-11017.864295, -11770.465636
9,0.161065,0.161065,-10991.975752, -11306.376692
9,0.013725,0.013725,-12186.317393, -13710.396705
9,0.185954,0.185954,-11344.644083, -11494.332587
9,0.141253,0.141253,-10999.063439, -11376.012783
9,0.095118,0.095118,-11121.563755, -11337.304123
9,0.002232,0.002232,-14154.750730, -16064.949271
9,0.078025,0.078025,-10519.665006, -10997.538470
9,0.129160,0.129160,-10680.245812, -11104.601365
9,0.171783,0.171783,-11127.309549, -11400.752061
9,0.123553,0.123553,-10799.676793, -11157.776223
9,0.079541,0.079541,-10572.497773, -11169.269187
10,0.107732,0.107732,-10587.407582, -11033.224157
10,0.029207,0.029207,-11469.654368, -11931.082149
10,0.126817,0.126817,-11002.303037, -11560.120856
10,0.052879,0.052879,-10736.739821, -11511.630389
10,0.138183,0.138183,-11249.005870, -11429.591525
10,0.069429,0.069429,-10762.769660, -11268.685433
10,0.000834,0.000834,-17001.755387, -18805.633034
10,0.058979,0.058979,-11104.837699, -11704.834632
10,0.016379,0.016379,-11756.610925, -12665.119776
10,0.099008,0.099008,-10668.868602, -11094.539348
10,0.057778,0.057778,-10854.275928, -11483.962976
10,0.127998,0.127998,-10939.427373, -11354.253843
10,0.099987,0.099987,-10746.533878, -11214.692346
10,0.007209,0.007209,-14041.110871, -15000.773566
10,0.063727,0.063727,-10811.133152, -11389.135412
10,0.097812,0.097812,-10670.849730, -11170.489845
10,0.114441,0.114441,-10958.121030, -11531.208723
10,0.020974,0.020974,-11920.105156, -13311.132968
10,0.129994,0.129994,-10906.097423, -11261.373671
10,0.068740,0.068740,-10736.132978, -11109.470200
10,0.036584,0.036584,-12069.939223, -12404.554414
10,0.161065,0.161065,-11214.346271, -11556.548556
10,0.013725,0.013725,-13126.210808, -14223.000960
10,0.185954,0.185954,-11303.971733, -11524.385455
10,0.141253,0.141253,-11052.281534, -11313.694604
10,0.095118,0.095118,-10788.562936, -11276.626169
10,0.002232,0.002232,-14641.440880, -16982.294970
10,0.078025,0.078025,-10662.512312, -11242.712228
10,0.129160,0.129160,-10888.795893, -11256.505049
10,0.171783,0.171783,-11488.245656, -11606.134325
10,0.123553,0.123553,-10743.438165, -11219.081738
10,0.079541,0.079541,-10755.040658, -11325.173731
